date,ice_thickness,snow_height,place,station_id
2011-01-25,72.0,32.0,1,5055
2011-01-31,85.0,33.0,1,5055
2011-02-05,87.0,31.0,1,5055
2011-02-10,89.0,30.0,1,5055
2011-02-15,92.0,26.0,1,5055
2011-02-20,94.0,25.0,1,5055
2011-02-25,98.0,25.0,1,5055
2011-02-28,99.0,24.0,1,5055
2011-03-05,99.0,25.0,1,5055
2011-03-10,102.0,24.0,1,5055
2011-03-15,102.0,24.0,1,5055
2011-03-20,103.0,22.0,1,5055
2011-03-25,103.0,22.0,1,5055
2011-03-31,103.0,20.0,1,5055
2011-04-05,,,1,5055
2011-04-10,,,1,5055
2011-04-15,,,1,5055
2011-11-20,,,1,5055
2011-11-25,,,1,5055
2011-11-30,,,1,5055
2011-12-05,22.0,7.0,1,5055
2011-12-10,32.0,8.0,1,5055
2011-12-15,38.0,8.0,1,5055
2011-12-20,48.0,9.0,1,5055
2011-12-25,51.0,10.0,1,5055
2011-12-31,62.0,9.0,1,5055
2012-01-05,68.0,9.0,1,5055
2012-01-10,70.0,9.0,1,5055
2012-01-15,74.0,10.0,1,5055
2012-01-20,76.0,9.0,1,5055
2012-01-25,78.0,8.0,1,5055
2012-01-31,80.0,9.0,1,5055
2012-02-05,81.0,9.0,1,5055
2012-02-10,82.0,8.0,1,5055
2012-02-15,83.0,9.0,1,5055
2012-02-20,85.0,9.0,1,5055
2012-02-25,86.0,10.0,1,5055
2012-02-29,88.0,12.0,1,5055
2012-03-05,93.0,12.0,1,5055
2012-03-10,96.0,12.0,1,5055
2012-03-15,102.0,13.0,1,5055
2012-03-20,103.0,13.0,1,5055
2012-03-25,104.0,12.0,1,5055
2012-03-31,105.0,16.0,1,5055
2012-04-05,,,1,5055
2012-04-10,,,1,5055
2012-04-15,,,1,5055
2012-04-20,,,1,5055
2012-11-25,,,1,5055
2012-11-30,,,1,5055
2012-12-05,32.0,8.0,1,5055
2012-12-10,36.0,9.0,1,5055
2012-12-15,39.0,8.0,1,5055
2012-12-20,52.0,9.0,1,5055
2012-12-25,61.0,8.0,1,5055
2012-12-31,67.0,8.0,1,5055
2013-01-05,72.0,10.0,1,5055
2013-01-10,78.0,10.0,1,5055
2013-01-15,80.0,9.0,1,5055
2013-01-20,84.0,9.0,1,5055
2013-01-25,85.0,10.0,1,5055
2013-01-31,87.0,16.0,1,5055
2013-02-05,89.0,12.0,1,5055
2013-02-10,92.0,12.0,1,5055
2013-02-15,92.0,12.0,1,5055
2013-02-20,93.0,15.0,1,5055
2013-02-25,94.0,15.0,1,5055
2013-02-28,94.0,15.0,1,5055
2013-03-05,95.0,14.0,1,5055
2013-03-10,95.0,16.0,1,5055
2013-03-15,95.0,17.0,1,5055
2013-03-20,95.0,17.0,1,5055
2013-03-25,95.0,16.0,1,5055
2013-03-31,95.0,16.0,1,5055
2013-04-05,96.0,10.0,1,5055
2013-04-10,,,1,5055
2013-04-15,,,1,5055
2013-04-20,,,1,5055
2013-04-25,,,1,5055
2013-11-15,,,1,5055
2013-11-20,,,1,5055
2013-11-25,,,1,5055
2013-11-30,17.0,12.0,1,5055
2013-12-05,19.0,19.0,1,5055
2013-12-10,21.0,20.0,1,5055
2013-12-15,25.0,19.0,1,5055
2013-12-20,26.0,18.0,1,5055
2013-12-25,28.0,18.0,1,5055
2013-12-31,35.0,19.0,1,5055
2014-01-05,39.0,18.0,1,5055
2014-01-10,42.0,15.0,1,5055
2014-01-15,51.0,15.0,1,5055
2014-01-20,62.0,14.0,1,5055
2014-01-25,68.0,15.0,1,5055
2014-01-31,70.0,20.0,1,5055
2014-02-05,71.0,17.0,1,5055
2014-02-10,72.0,17.0,1,5055
2014-02-15,74.0,17.0,1,5055
2014-02-20,76.0,18.0,1,5055
2014-02-25,77.0,18.0,1,5055
2014-02-28,78.0,19.0,1,5055
2014-03-05,80.0,17.0,1,5055
2014-03-10,80.0,16.0,1,5055
2014-03-15,81.0,16.0,1,5055
2014-03-20,81.0,12.0,1,5055
2014-03-25,81.0,4.0,1,5055
2014-03-31,,,1,5055
2014-04-05,,,1,5055
2014-04-10,,,1,5055
2014-11-15,,,1,5055
2014-11-20,,,1,5055
2014-11-25,,,1,5055
2014-11-30,,,1,5055
2014-12-05,26.0,13.0,1,5055
2014-12-10,30.0,14.0,1,5055
2014-12-15,34.0,15.0,1,5055
2014-12-20,38.0,15.0,1,5055
2014-12-25,44.0,15.0,1,5055
2014-12-31,49.0,15.0,1,5055
2015-01-05,56.0,14.0,1,5055
2015-01-10,59.0,15.0,1,5055
2015-01-15,61.0,13.0,1,5055
2015-01-20,62.0,15.0,1,5055
2015-01-25,64.0,14.0,1,5055
2015-01-31,65.0,13.0,1,5055
2015-02-05,66.0,15.0,1,5055
2015-02-10,68.0,19.0,1,5055
2015-02-15,69.0,20.0,1,5055
2015-02-20,71.0,20.0,1,5055
2015-02-25,72.0,24.0,1,5055
2015-02-28,73.0,25.0,1,5055
2015-03-05,75.0,27.0,1,5055
2015-03-10,76.0,25.0,1,5055
2015-03-15,76.0,23.0,1,5055
2015-03-20,77.0,21.0,1,5055
2015-03-25,77.0,13.0,1,5055
2015-03-31,76.0,10.0,1,5055
2015-04-05,,,1,5055
2015-04-10,,,1,5055
2015-04-15,,,1,5055
2015-11-10,,,1,5055
2015-11-15,,,1,5055
2015-11-20,,,1,5055
2015-11-25,39.0,,1,5055
2015-11-30,41.0,3.0,1,5055
2015-12-05,42.0,6.0,1,5055
2015-12-10,45.0,6.0,1,5055
2015-12-15,46.0,9.0,1,5055
2015-12-20,49.0,12.0,1,5055
2015-12-25,52.0,13.0,1,5055
2015-12-31,53.0,13.0,1,5055
2016-01-05,55.0,11.0,1,5055
2016-01-10,57.0,12.0,1,5055
2016-01-15,61.0,12.0,1,5055
2016-01-20,64.0,14.0,1,5055
2016-01-25,66.0,14.0,1,5055
2016-01-31,68.0,14.0,1,5055
2016-02-05,69.0,12.0,1,5055
2016-02-10,71.0,14.0,1,5055
2016-02-15,73.0,16.0,1,5055
2016-02-20,76.0,16.0,1,5055
2016-02-25,79.0,17.0,1,5055
2016-02-29,83.0,17.0,1,5055
2016-03-05,85.0,19.0,1,5055
2016-03-10,86.0,20.0,1,5055
2016-03-15,88.0,17.0,1,5055
2016-03-20,88.0,15.0,1,5055
2016-03-25,88.0,13.0,1,5055
2016-03-31,,,1,5055
2016-04-05,,,1,5055
2016-04-10,,,1,5055
2016-04-15,,,1,5055
2016-11-10,,,1,5055
2016-11-15,32.0,5.0,1,5055
2016-11-20,35.0,5.0,1,5055
2016-11-25,38.0,7.0,1,5055
2016-11-30,42.0,7.0,1,5055
2016-12-05,45.0,7.0,1,5055
2016-12-10,48.0,7.0,1,5055
2016-12-15,50.0,8.0,1,5055
2016-12-20,57.0,8.0,1,5055
2016-12-25,63.0,9.0,1,5055
2016-12-31,68.0,9.0,1,5055
2017-01-05,71.0,9.0,1,5055
2017-01-10,73.0,9.0,1,5055
2017-01-15,75.0,10.0,1,5055
2017-01-20,79.0,10.0,1,5055
2017-01-25,83.0,10.0,1,5055
2017-01-31,84.0,12.0,1,5055
2017-02-05,84.0,12.0,1,5055
2017-02-10,85.0,12.0,1,5055
2017-02-15,85.0,13.0,1,5055
2017-02-20,86.0,13.0,1,5055
2017-02-25,86.0,14.0,1,5055
2017-02-28,87.0,14.0,1,5055
2017-03-05,87.0,12.0,1,5055
2017-03-10,88.0,10.0,1,5055
2017-03-15,88.0,9.0,1,5055
2017-03-20,88.0,7.0,1,5055
2017-03-25,88.0,5.0,1,5055
2017-03-31,89.0,3.0,1,5055
2017-04-05,,,1,5055
2017-04-10,,,1,5055
2017-04-15,,,1,5055
2017-11-20,,,1,5055
2017-11-25,28.0,5.0,1,5055
2017-11-30,34.0,5.0,1,5055
2017-12-05,38.0,6.0,1,5055
2017-12-10,44.0,6.0,1,5055
2017-12-15,48.0,7.0,1,5055
2017-12-20,53.0,7.0,1,5055
2017-12-25,58.0,12.0,1,5055
2017-12-31,60.0,13.0,1,5055
