date,ice_thickness,snow_height,place,station_id
2015-03-05,,,1,5029
2015-03-10,76.0,37.0,1,5029
2015-03-15,,,1,5029
2015-03-20,80.0,48.0,1,5029
2015-03-25,,,1,5029
2015-03-31,79.0,39.0,1,5029
2015-04-05,,,1,5029
2015-04-10,,,1,5029
2015-04-15,,,1,5029
2015-04-20,,,1,5029
2015-04-25,,,1,5029
2015-11-20,,,1,5029
2015-11-25,,,1,5029
2015-11-30,,,1,5029
2015-12-05,,,1,5029
2015-12-10,,,1,5029
2015-12-15,,,1,5029
2015-12-20,,,1,5029
2015-12-25,,,1,5029
2015-12-31,,,1,5029
2016-01-05,,,1,5029
2016-01-10,,,1,5029
2016-01-15,,,1,5029
2016-01-20,70.0,22.0,1,5029
2016-01-25,,,1,5029
2016-01-31,75.0,22.0,1,5029
2016-02-05,,,1,5029
2016-02-10,81.0,23.0,1,5029
2016-02-15,,,1,5029
2016-02-20,86.0,26.0,1,5029
2016-02-25,,,1,5029
2016-02-29,90.0,26.0,1,5029
2016-03-05,,,1,5029
2016-03-10,92.0,29.0,1,5029
2016-03-15,,,1,5029
2016-03-20,94.0,31.0,1,5029
2016-03-25,,,1,5029
2016-03-31,95.0,32.0,1,5029
2016-04-05,,,1,5029
2016-04-10,,,1,5029
2016-04-15,,,1,5029
2016-04-20,,,1,5029
2016-04-25,,,1,5029
2016-11-10,,,1,5029
2016-11-15,,,1,5029
2016-11-20,,,1,5029
2016-11-25,,,1,5029
2016-11-30,,,1,5029
2016-12-05,,,1,5029
2016-12-10,42.0,4.0,1,5029
2016-12-15,,,1,5029
2016-12-20,45.0,4.0,1,5029
2016-12-25,,,1,5029
2016-12-31,50.0,3.0,1,5029
2017-01-05,,,1,5029
2017-01-10,58.0,4.0,1,5029
2017-01-15,,,1,5029
2017-01-20,64.0,14.0,1,5029
2017-01-25,,,1,5029
2017-01-31,71.0,19.0,1,5029
2017-02-05,,,1,5029
2017-02-10,77.0,24.0,1,5029
2017-02-15,,,1,5029
2017-02-20,81.0,49.0,1,5029
2017-02-25,,,1,5029
2017-02-28,83.0,47.0,1,5029
2017-03-05,,,1,5029
2017-03-10,87.0,56.0,1,5029
2017-03-15,,,1,5029
2017-03-20,89.0,51.0,1,5029
2017-03-25,,,1,5029
2017-03-31,91.0,45.0,1,5029
2017-04-05,,,1,5029
2017-04-10,,,1,5029
2017-04-15,,,1,5029
2017-04-20,,,1,5029
2017-04-25,,,1,5029
2017-04-30,,,1,5029
2017-11-20,11.0,0.0,1,5029
2017-11-25,16.0,2.0,1,5029
2017-11-30,22.0,12.0,1,5029
2017-12-05,28.0,11.0,1,5029
2017-12-10,33.0,10.0,1,5029
2017-12-15,,,1,5029
2017-12-20,38.0,16.0,1,5029
2017-12-25,,,1,5029
2017-12-31,42.0,37.0,1,5029
