date,ice_thickness,snow_height,place,station_id
2014-12-15,,,1,6443
2014-12-20,62.0,4.0,1,6443
2014-12-25,,,1,6443
2014-12-31,74.0,,1,6443
2015-01-05,,,1,6443
2015-01-10,85.0,5.0,1,6443
2015-01-15,,,1,6443
2015-01-20,96.0,5.0,1,6443
2015-01-25,,,1,6443
2015-01-31,104.0,5.0,1,6443
2015-02-05,,,1,6443
2015-02-10,118.0,6.0,1,6443
2015-02-15,,,1,6443
2015-02-20,119.0,5.0,1,6443
2015-02-25,,,1,6443
2015-02-28,119.0,14.0,1,6443
2015-03-05,,,1,6443
2015-03-10,121.0,12.0,1,6443
2015-03-15,,,1,6443
2015-03-20,116.0,2.0,1,6443
2015-03-25,114.0,0.0,1,6443
2015-03-31,113.0,,1,6443
2015-04-05,,,1,6443
2015-04-10,,,1,6443
2015-04-15,,,1,6443
2015-04-20,,,1,6443
2015-11-10,,,1,6443
2015-11-15,8.0,,1,6443
2015-11-20,14.0,,1,6443
2015-11-25,21.0,,1,6443
2015-11-30,29.0,,1,6443
2015-12-05,,,1,6443
2015-12-10,38.0,2.0,1,6443
2015-12-15,,,1,6443
2015-12-20,50.0,3.0,1,6443
2015-12-25,,,1,6443
2015-12-31,64.0,3.0,1,6443
2016-01-05,,,1,6443
2016-01-10,75.0,3.0,1,6443
2016-01-15,,,1,6443
2016-01-20,84.0,4.0,1,6443
2016-01-25,,,1,6443
2016-01-31,97.0,5.0,1,6443
2016-02-05,,,1,6443
2016-02-10,106.0,5.0,1,6443
2016-02-15,,,1,6443
2016-02-20,111.0,5.0,1,6443
2016-02-25,,,1,6443
2016-02-29,115.0,5.0,1,6443
2016-03-05,115.0,5.0,1,6443
2016-03-10,118.0,5.0,1,6443
2016-03-15,119.0,0.0,1,6443
2016-03-20,122.0,4.0,1,6443
2016-03-25,119.0,2.0,1,6443
2016-03-31,110.0,0.0,1,6443
2016-04-05,,,1,6443
2016-04-10,,,1,6443
2016-04-15,,,1,6443
2016-10-31,,,1,6443
2016-11-05,15.0,0.0,1,6443
2016-11-10,16.0,0.0,1,6443
2016-11-15,19.0,5.0,1,6443
2016-11-20,25.0,10.0,1,6443
2016-11-25,35.0,11.0,1,6443
2016-11-30,43.0,11.0,1,6443
2016-12-05,,,1,6443
2016-12-10,52.0,10.0,1,6443
2016-12-15,,,1,6443
2016-12-20,62.0,10.0,1,6443
2016-12-25,,,1,6443
2016-12-31,73.0,9.0,1,6443
2017-01-05,,,1,6443
2017-01-10,82.0,10.0,1,6443
2017-01-15,,,1,6443
2017-01-20,92.0,10.0,1,6443
2017-01-25,,,1,6443
2017-01-31,103.0,11.0,1,6443
2017-02-05,,,1,6443
2017-02-10,112.0,9.0,1,6443
2017-02-15,,,1,6443
2017-02-20,121.0,8.0,1,6443
2017-02-25,,,1,6443
2017-02-28,123.0,8.0,1,6443
2017-03-05,124.0,5.0,1,6443
2017-03-10,125.0,4.0,1,6443
2017-03-15,124.0,,1,6443
2017-03-20,123.0,,1,6443
2017-03-25,,,1,6443
2017-03-31,,,1,6443
2017-04-05,,,1,6443
2017-04-10,,,1,6443
2017-11-20,,,1,6443
2017-11-25,,,1,6443
2017-11-30,25.0,3.0,1,6443
2017-12-05,34.0,3.0,1,6443
2017-12-10,45.0,3.0,1,6443
2017-12-15,,,1,6443
2017-12-20,58.0,5.0,1,6443
2017-12-25,,,1,6443
2017-12-31,75.0,9.0,1,6443
