date,ice_thickness,snow_height,place,station_id
2011-02-25,,,1,6549
2011-02-28,104.0,5.0,1,6549
2011-03-05,,,1,6549
2011-03-10,94.0,,1,6549
2011-03-15,,,1,6549
2011-03-20,110.0,,1,6549
2011-03-25,,,1,6549
2011-03-31,,,1,6549
2011-04-05,,,1,6549
2011-04-10,,,1,6549
2011-11-15,,,1,6549
2011-11-20,,,1,6549
2011-11-25,,,1,6549
2011-11-30,,,1,6549
2011-12-05,,,1,6549
2011-12-10,38.0,5.0,1,6549
2011-12-15,,,1,6549
2011-12-20,48.0,5.0,1,6549
2011-12-25,,,1,6549
2011-12-31,60.0,7.0,1,6549
2012-01-10,65.0,6.0,1,6549
2012-01-20,83.0,6.0,1,6549
2012-01-31,90.0,6.0,1,6549
2012-02-05,,,1,6549
2012-02-10,103.0,0.0,1,6549
2012-02-15,,,1,6549
2012-02-20,103.0,,1,6549
2012-02-25,,,1,6549
2012-02-29,105.0,,1,6549
2012-03-05,,,1,6549
2012-03-10,105.0,,1,6549
2012-03-15,,,1,6549
2012-03-20,105.0,,1,6549
2012-03-25,,,1,6549
2012-03-31,105.0,,1,6549
2012-04-05,100.0,,1,6549
2012-04-10,89.0,,1,6549
2012-04-15,,,1,6549
2012-04-20,,,1,6549
2012-11-05,,,1,6549
2012-11-10,,,1,6549
2012-11-15,,,1,6549
2012-11-20,12.0,5.0,1,6549
2012-11-25,15.0,5.0,1,6549
2012-11-30,18.0,5.0,1,6549
2012-12-05,,,1,6549
2012-12-10,50.0,10.0,1,6549
2012-12-15,,,1,6549
2012-12-20,56.0,10.0,1,6549
2012-12-25,,,1,6549
2012-12-31,62.0,12.0,1,6549
2013-01-05,,,1,6549
2013-01-10,75.0,12.0,1,6549
2013-01-15,,,1,6549
2013-01-20,82.0,12.0,1,6549
2013-01-25,,,1,6549
2013-01-31,90.0,13.0,1,6549
2013-02-05,,,1,6549
2013-02-10,100.0,14.0,1,6549
2013-02-15,,,1,6549
2013-02-20,105.0,16.0,1,6549
2013-02-25,,,1,6549
2013-02-28,110.0,16.0,1,6549
2013-03-05,,,1,6549
2013-03-10,105.0,5.0,1,6549
2013-03-15,,,1,6549
2013-03-20,100.0,6.0,1,6549
2013-03-25,,,1,6549
2013-03-31,100.0,5.0,1,6549
2013-04-05,90.0,1.0,1,6549
2013-04-10,,,1,6549
2013-04-15,,,1,6549
2013-04-20,,,1,6549
2013-11-10,,,1,6549
2013-11-15,,,1,6549
2013-11-20,,,1,6549
2013-11-25,,,1,6549
2013-11-30,,,1,6549
2013-12-05,,,1,6549
2013-12-10,15.0,10.0,1,6549
2013-12-15,,,1,6549
2013-12-20,35.0,10.0,1,6549
2013-12-25,,,1,6549
2013-12-31,40.0,10.0,1,6549
2014-01-05,,,1,6549
2014-01-10,45.0,10.0,1,6549
2014-01-15,,,1,6549
2014-01-20,50.0,10.0,1,6549
2014-01-25,,,1,6549
2014-01-31,56.0,10.0,1,6549
2014-02-05,,,1,6549
2014-02-10,50.0,10.0,1,6549
2014-02-15,,,1,6549
2014-02-20,50.0,,1,6549
2014-02-25,,,1,6549
2014-02-28,52.0,10.0,1,6549
2014-03-05,,,1,6549
2014-03-10,62.0,10.0,1,6549
2014-03-15,,,1,6549
2014-03-20,60.0,,1,6549
2014-03-25,,,1,6549
2014-03-31,,,1,6549
2014-04-05,,,1,6549
2014-04-10,,,1,6549
2014-04-15,,,1,6549
2014-11-05,,,1,6549
2014-11-10,,,1,6549
2014-11-15,,,1,6549
2014-11-20,,,1,6549
2014-11-25,,,1,6549
2014-11-30,,,1,6549
2014-12-05,,,1,6549
2014-12-10,30.0,10.0,1,6549
2014-12-15,,,1,6549
2014-12-20,35.0,10.0,1,6549
2014-12-25,,,1,6549
2014-12-31,45.0,,1,6549
2015-01-05,,,1,6549
2015-01-10,70.0,0.0,1,6549
2015-01-15,,,1,6549
2015-01-20,75.0,0.0,1,6549
2015-01-25,,,1,6549
2015-01-31,80.0,0.0,1,6549
2015-02-05,,,1,6549
2015-02-10,85.0,0.0,1,6549
2015-02-15,,,1,6549
2015-02-20,90.0,0.0,1,6549
2015-02-25,,,1,6549
2015-02-28,100.0,10.0,1,6549
2015-03-05,,,1,6549
2015-03-10,110.0,10.0,1,6549
2015-03-15,,,1,6549
2015-03-20,105.0,8.0,1,6549
2015-03-25,,,1,6549
2015-03-31,100.0,,1,6549
2015-04-05,,,1,6549
2015-04-10,,,1,6549
2015-04-15,,,1,6549
2015-04-20,,,1,6549
2015-04-25,,,1,6549
2015-04-30,,,1,6549
2015-10-31,,,1,6549
2015-11-05,,,1,6549
2015-11-10,,,1,6549
2015-11-15,,,1,6549
2015-11-20,,,1,6549
2015-11-25,,,1,6549
2015-11-30,,,1,6549
2015-12-05,,,1,6549
2015-12-10,40.0,10.0,1,6549
2015-12-15,,,1,6549
2015-12-20,45.0,,1,6549
2015-12-25,,,1,6549
2015-12-31,50.0,,1,6549
2016-01-05,,,1,6549
2016-01-10,60.0,,1,6549
2016-01-15,,,1,6549
2016-01-20,65.0,,1,6549
2016-01-25,,,1,6549
2016-01-31,68.0,,1,6549
2016-02-05,,,1,6549
2016-02-10,70.0,,1,6549
2016-02-15,,,1,6549
2016-02-20,75.0,,1,6549
2016-02-25,,,1,6549
2016-02-29,80.0,,1,6549
2016-03-05,,,1,6549
2016-03-10,90.0,,1,6549
2016-03-15,,,1,6549
2016-03-20,90.0,,1,6549
2016-03-25,,,1,6549
2016-03-31,,,1,6549
2016-04-05,,,1,6549
2016-04-10,,,1,6549
2016-04-15,,,1,6549
2016-04-20,,,1,6549
2016-04-25,,,1,6549
2016-10-20,,,1,6549
2016-10-25,,,1,6549
2016-10-31,,,1,6549
2016-11-05,,,1,6549
2016-11-10,,,1,6549
2016-11-15,,,1,6549
2016-11-20,15.0,10.0,1,6549
2016-11-25,,,1,6549
2016-11-30,30.0,15.0,1,6549
2016-12-05,,,1,6549
2016-12-10,45.0,10.0,1,6549
2016-12-15,,,1,6549
2016-12-20,60.0,15.0,1,6549
2016-12-25,,,1,6549
2016-12-31,70.0,15.0,1,6549
2017-01-05,,,1,6549
2017-01-10,65.0,15.0,1,6549
2017-01-15,,,1,6549
2017-01-20,65.0,15.0,1,6549
2017-01-25,,,1,6549
2017-01-31,65.0,15.0,1,6549
2017-02-05,,,1,6549
2017-02-10,65.0,10.0,1,6549
2017-02-15,,,1,6549
2017-02-20,80.0,,1,6549
2017-02-25,,,1,6549
2017-02-28,85.0,,1,6549
2017-03-05,,,1,6549
2017-03-10,75.0,,1,6549
2017-03-15,,,1,6549
2017-03-20,75.0,,1,6549
2017-03-25,,,1,6549
2017-03-31,,,1,6549
2017-04-05,,,1,6549
2017-04-10,,,1,6549
2017-04-15,,,1,6549
2017-04-20,,,1,6549
2017-04-25,,,1,6549
2017-11-05,,,1,6549
2017-11-10,,,1,6549
2017-11-15,,,1,6549
2017-11-20,,,1,6549
2017-11-25,18.0,5.0,1,6549
2017-11-30,20.0,5.0,1,6549
2017-12-05,,,1,6549
2017-12-10,40.0,5.0,1,6549
2017-12-15,,,1,6549
2017-12-20,43.0,5.0,1,6549
2017-12-25,,,1,6549
2017-12-31,45.0,5.0,1,6549
