date,ice_thickness,snow_height,place,station_id
2011-02-10,75.0,28.0,1,5451
2011-02-15,75.0,28.0,1,5451
2011-02-20,76.0,29.0,1,5451
2011-02-25,76.0,29.0,1,5451
2011-02-28,76.0,29.0,1,5451
2011-03-05,76.0,29.0,1,5451
2011-03-10,76.0,26.0,1,5451
2011-03-15,75.0,25.0,1,5451
2011-03-20,75.0,24.0,1,5451
2011-03-25,74.0,23.0,1,5451
2011-03-31,74.0,23.0,1,5451
2011-04-05,74.0,19.0,1,5451
2011-04-10,73.0,14.0,1,5451
2011-04-15,73.0,13.0,1,5451
2011-04-20,71.0,8.0,1,5451
2011-04-25,,,1,5451
2011-04-30,,,1,5451
2011-11-05,,,1,5451
2011-11-10,,,1,5451
2011-11-15,,,1,5451
2011-11-20,16.0,0.0,1,5451
2011-11-25,22.0,2.0,1,5451
2011-11-30,30.0,6.0,1,5451
2011-12-05,39.0,4.0,1,5451
2011-12-10,41.0,5.0,1,5451
2011-12-15,43.0,5.0,1,5451
2011-12-20,53.0,5.0,1,5451
2011-12-25,60.0,8.0,1,5451
2011-12-31,70.0,9.0,1,5451
2012-01-05,75.0,9.0,1,5451
2012-01-10,79.0,10.0,1,5451
2012-01-15,85.0,10.0,1,5451
2012-01-20,86.0,10.0,1,5451
2012-01-25,87.0,13.0,1,5451
2012-01-31,88.0,18.0,1,5451
2012-02-05,90.0,16.0,1,5451
2012-02-10,95.0,17.0,1,5451
2012-02-15,99.0,17.0,1,5451
2012-02-20,102.0,21.0,1,5451
2012-02-25,104.0,21.0,1,5451
2012-02-29,106.0,22.0,1,5451
2012-03-05,107.0,22.0,1,5451
2012-03-10,107.0,22.0,1,5451
2012-03-15,106.0,22.0,1,5451
2012-03-20,105.0,25.0,1,5451
2012-03-25,105.0,24.0,1,5451
2012-03-31,103.0,22.0,1,5451
2012-04-05,101.0,19.0,1,5451
2012-04-10,100.0,17.0,1,5451
2012-04-15,100.0,11.0,1,5451
2012-04-20,97.0,7.0,1,5451
2012-11-10,,,1,5451
2012-11-15,,,1,5451
2012-11-20,,,1,5451
2012-11-25,19.0,0.0,1,5451
2012-11-30,26.0,0.0,1,5451
2012-12-05,27.0,15.0,1,5451
2012-12-10,27.0,33.0,1,5451
2012-12-15,31.0,34.0,1,5451
2012-12-20,37.0,35.0,1,5451
2012-12-25,42.0,35.0,1,5451
2012-12-31,50.0,35.0,1,5451
2013-01-05,52.0,35.0,1,5451
2013-01-10,53.0,35.0,1,5451
2013-01-15,55.0,35.0,1,5451
2013-01-20,57.0,35.0,1,5451
2013-01-25,58.0,35.0,1,5451
2013-01-31,59.0,35.0,1,5451
2013-02-05,60.0,35.0,1,5451
2013-02-10,64.0,35.0,1,5451
2013-02-15,67.0,35.0,1,5451
2013-02-20,72.0,37.0,1,5451
2013-02-25,75.0,36.0,1,5451
2013-02-28,77.0,37.0,1,5451
2013-03-05,77.0,37.0,1,5451
2013-03-10,77.0,37.0,1,5451
2013-03-15,78.0,37.0,1,5451
2013-03-20,79.0,38.0,1,5451
2013-03-25,79.0,38.0,1,5451
2013-03-31,78.0,38.0,1,5451
2013-04-05,77.0,38.0,1,5451
2013-04-10,76.0,40.0,1,5451
2013-04-15,75.0,39.0,1,5451
2013-04-20,,,1,5451
2013-04-25,,,1,5451
2013-04-30,,,1,5451
2013-11-10,,,1,5451
2013-11-15,,,1,5451
2013-11-20,,,1,5451
2013-11-25,23.0,7.0,1,5451
2013-11-30,26.0,24.0,1,5451
2013-12-05,26.0,25.0,1,5451
2013-12-10,28.0,20.0,1,5451
2013-12-15,29.0,17.0,1,5451
2013-12-20,31.0,16.0,1,5451
2013-12-25,35.0,17.0,1,5451
2013-12-31,36.0,17.0,1,5451
2014-01-05,41.0,18.0,1,5451
2014-01-10,46.0,18.0,1,5451
2014-01-15,50.0,19.0,1,5451
2014-01-20,54.0,20.0,1,5451
2014-01-25,58.0,21.0,1,5451
2014-01-31,60.0,29.0,1,5451
2014-02-05,62.0,22.0,1,5451
2014-02-10,64.0,21.0,1,5451
2014-02-15,67.0,21.0,1,5451
2014-02-20,70.0,20.0,1,5451
2014-02-25,71.0,20.0,1,5451
2014-02-28,74.0,24.0,1,5451
2014-03-05,75.0,24.0,1,5451
2014-03-10,77.0,22.0,1,5451
2014-03-15,78.0,22.0,1,5451
2014-03-20,78.0,23.0,1,5451
2014-03-25,77.0,26.0,1,5451
2014-03-31,75.0,20.0,1,5451
2014-04-05,73.0,19.0,1,5451
2014-04-10,70.0,17.0,1,5451
2014-04-15,66.0,14.0,1,5451
2014-10-31,,,1,5451
2014-11-05,,,1,5451
2014-11-10,,,1,5451
2014-11-15,,,1,5451
2014-11-20,21.0,5.0,1,5451
2014-11-25,29.0,6.0,1,5451
2014-11-30,31.0,5.0,1,5451
2014-12-05,35.0,22.0,1,5451
2014-12-10,43.0,23.0,1,5451
2014-12-15,47.0,25.0,1,5451
2014-12-20,51.0,33.0,1,5451
2014-12-25,52.0,39.0,1,5451
2014-12-31,52.0,39.0,1,5451
2015-01-05,53.0,38.0,1,5451
2015-01-10,54.0,35.0,1,5451
2015-01-15,55.0,35.0,1,5451
2015-01-20,56.0,37.0,1,5451
2015-01-25,57.0,39.0,1,5451
2015-01-31,59.0,39.0,1,5451
2015-02-05,61.0,39.0,1,5451
2015-02-10,62.0,41.0,1,5451
2015-02-15,62.0,44.0,1,5451
2015-02-20,63.0,44.0,1,5451
2015-02-25,64.0,50.0,1,5451
2015-02-28,64.0,53.0,1,5451
2015-03-05,65.0,52.0,1,5451
2015-03-10,65.0,50.0,1,5451
2015-03-15,64.0,52.0,1,5451
2015-03-20,63.0,47.0,1,5451
2015-03-25,62.0,44.0,1,5451
2015-03-31,60.0,40.0,1,5451
2015-04-05,58.0,38.0,1,5451
2015-04-10,55.0,30.0,1,5451
2015-04-15,50.0,26.0,1,5451
2015-04-20,47.0,19.0,1,5451
2015-04-25,,,1,5451
2015-10-25,,,1,5451
2015-10-31,,,1,5451
2015-11-05,,,1,5451
2015-11-10,21.0,0.0,1,5451
2015-11-15,26.0,3.0,1,5451
2015-11-20,29.0,3.0,1,5451
2015-11-25,33.0,3.0,1,5451
2015-11-30,35.0,3.0,1,5451
2015-12-05,48.0,2.0,1,5451
2015-12-10,53.0,2.0,1,5451
2015-12-15,55.0,2.0,1,5451
2015-12-20,63.0,2.0,1,5451
2015-12-25,58.0,2.0,1,5451
2015-12-31,67.0,2.0,1,5451
2016-01-05,69.0,2.0,1,5451
2016-01-10,73.0,2.0,1,5451
2016-01-15,76.0,2.0,1,5451
2016-01-20,78.0,2.0,1,5451
2016-01-25,81.0,2.0,1,5451
2016-01-31,84.0,2.0,1,5451
2016-02-05,86.0,2.0,1,5451
2016-02-10,86.0,3.0,1,5451
2016-02-15,87.0,8.0,1,5451
2016-02-20,90.0,8.0,1,5451
2016-02-25,92.0,7.0,1,5451
2016-02-29,93.0,7.0,1,5451
2016-03-05,94.0,6.0,1,5451
2016-03-10,94.0,8.0,1,5451
2016-03-15,93.0,9.0,1,5451
2016-03-20,92.0,6.0,1,5451
2016-03-25,92.0,5.0,1,5451
2016-03-31,91.0,5.0,1,5451
2016-04-05,89.0,0.0,1,5451
2016-04-10,,,1,5451
2016-04-15,,,1,5451
2016-04-20,,,1,5451
2016-10-25,,,1,5451
2016-10-31,,,1,5451
2016-11-05,,,1,5451
2016-11-10,25.0,0.0,1,5451
2016-11-15,26.0,3.0,1,5451
2016-11-20,29.0,3.0,1,5451
2016-11-25,33.0,4.0,1,5451
2016-11-30,35.0,4.0,1,5451
2016-12-05,38.0,4.0,1,5451
2016-12-10,45.0,5.0,1,5451
2016-12-15,52.0,4.0,1,5451
2016-12-20,55.0,5.0,1,5451
2016-12-25,57.0,6.0,1,5451
2016-12-31,60.0,8.0,1,5451
2017-01-05,62.0,7.0,1,5451
2017-01-10,64.0,8.0,1,5451
2017-01-15,66.0,11.0,1,5451
2017-01-20,68.0,11.0,1,5451
2017-01-25,70.0,9.0,1,5451
2017-01-31,71.0,12.0,1,5451
2017-02-05,73.0,11.0,1,5451
2017-02-10,74.0,12.0,1,5451
2017-02-15,74.0,13.0,1,5451
2017-02-20,75.0,14.0,1,5451
2017-02-25,76.0,14.0,1,5451
2017-02-28,76.0,14.0,1,5451
2017-03-05,76.0,12.0,1,5451
2017-03-10,75.0,11.0,1,5451
2017-03-15,73.0,10.0,1,5451
2017-03-20,73.0,8.0,1,5451
2017-03-25,71.0,4.0,1,5451
2017-03-31,70.0,0.0,1,5451
2017-04-05,68.0,,1,5451
2017-04-10,66.0,,1,5451
2017-04-15,61.0,,1,5451
2017-04-20,,,1,5451
2017-04-25,,,1,5451
2017-10-20,,,1,5451
2017-10-25,,,1,5451
2017-10-31,,,1,5451
2017-11-05,,,1,5451
2017-11-10,,,1,5451
2017-11-15,,,1,5451
2017-11-20,29.0,3.0,1,5451
2017-11-25,33.0,5.0,1,5451
2017-11-30,34.0,7.0,1,5451
2017-12-05,40.0,11.0,1,5451
2017-12-10,52.0,11.0,1,5451
2017-12-15,60.0,15.0,1,5451
2017-12-20,69.0,16.0,1,5451
2017-12-25,73.0,16.0,1,5451
2017-12-31,76.0,10.0,1,5451
