date,ice_thickness,snow_height,place,station_id
2013-11-25,,,1,5328
2013-11-30,15.0,3.0,1,5328
2013-12-05,16.0,5.0,1,5328
2013-12-10,18.0,7.0,1,5328
2013-12-15,,,1,5328
2013-12-20,20.0,20.0,1,5328
2013-12-25,,,1,5328
2013-12-31,25.0,11.0,1,5328
2014-01-05,,,1,5328
2014-01-10,23.0,14.0,1,5328
2014-01-15,,,1,5328
2014-01-20,37.0,16.0,1,5328
2014-01-25,,,1,5328
2014-01-31,40.0,15.0,1,5328
2014-02-05,,,1,5328
2014-02-10,50.0,16.0,1,5328
2014-02-15,,,1,5328
2014-02-20,53.0,5.0,1,5328
2014-02-25,,,1,5328
2014-02-28,60.0,6.0,1,5328
2014-03-05,60.0,3.0,1,5328
2014-03-10,62.0,5.0,1,5328
2014-03-15,60.0,5.0,1,5328
2014-03-20,62.0,2.0,1,5328
2014-03-25,,,1,5328
2014-03-31,,,1,5328
2014-11-10,,,1,5328
2014-11-15,,,1,5328
2014-11-20,27.0,2.0,1,5328
2014-11-25,,,1,5328
2014-11-30,34.0,2.0,1,5328
2014-12-05,,,1,5328
2014-12-10,36.0,5.0,1,5328
2014-12-15,,,1,5328
2014-12-20,46.0,20.0,1,5328
2014-12-25,,,1,5328
2014-12-31,55.0,14.0,1,5328
2015-01-05,,,1,5328
2015-01-10,65.0,25.0,1,5328
2015-01-15,,,1,5328
2015-01-20,68.0,16.0,1,5328
2015-01-25,,,1,5328
2015-01-31,69.0,18.0,1,5328
2015-02-05,,,1,5328
2015-02-10,71.0,23.0,1,5328
2015-02-15,,,1,5328
2015-02-20,72.0,22.0,1,5328
2015-02-25,,,1,5328
2015-02-28,73.0,15.0,1,5328
2015-03-05,76.0,5.0,1,5328
2015-03-10,76.0,7.0,1,5328
2015-03-15,72.0,2.0,1,5328
2015-03-20,67.0,2.0,1,5328
2015-03-25,65.0,2.0,1,5328
2015-03-31,60.0,,1,5328
2015-04-05,,,1,5328
2015-11-15,,,1,5328
2015-11-20,25.0,,1,5328
2015-11-25,,,1,5328
2015-11-30,30.0,5.0,1,5328
2015-12-05,34.0,27.0,1,5328
2015-12-10,37.0,25.0,1,5328
2015-12-15,40.0,24.0,1,5328
2015-12-20,40.0,25.0,1,5328
2015-12-25,41.0,26.0,1,5328
2015-12-31,41.0,25.0,1,5328
2016-01-05,48.0,25.0,1,5328
2016-01-10,52.0,30.0,1,5328
2016-01-15,53.0,30.0,1,5328
2016-01-20,56.0,30.0,1,5328
2016-01-25,57.0,32.0,1,5328
2016-01-31,58.0,30.0,1,5328
2016-02-05,58.0,25.0,1,5328
2016-02-10,56.0,27.0,1,5328
2016-02-15,54.0,29.0,1,5328
2016-02-20,52.0,28.0,1,5328
2016-02-25,52.0,29.0,1,5328
2016-02-29,51.0,27.0,1,5328
2016-03-05,50.0,25.0,1,5328
2016-03-10,51.0,23.0,1,5328
2016-03-15,51.0,20.0,1,5328
2016-03-20,48.0,2.0,1,5328
2016-03-25,46.0,0.0,1,5328
2016-03-31,43.0,,1,5328
2016-11-05,,,1,5328
2016-11-10,10.0,5.0,1,5328
2016-11-15,,,1,5328
2016-11-20,12.0,7.0,1,5328
2016-11-25,,,1,5328
2016-11-30,15.0,8.0,1,5328
2016-12-05,,,1,5328
2016-12-10,16.0,4.0,1,5328
2016-12-15,,,1,5328
2016-12-20,22.0,8.0,1,5328
2016-12-25,,,1,5328
2016-12-31,24.0,11.0,1,5328
2017-01-05,,,1,5328
2017-01-10,29.0,14.0,1,5328
2017-01-15,,,1,5328
2017-01-20,34.0,19.0,1,5328
2017-01-25,,,1,5328
2017-01-31,36.0,20.0,1,5328
2017-02-05,,,1,5328
2017-02-10,37.0,16.0,1,5328
2017-02-15,,,1,5328
2017-02-20,38.0,23.0,1,5328
2017-02-25,,,1,5328
2017-02-28,34.0,15.0,1,5328
2017-03-05,,,1,5328
2017-03-10,30.0,12.0,1,5328
2017-03-15,,,1,5328
2017-03-20,27.0,8.0,1,5328
2017-03-25,,,1,5328
2017-03-31,,,1,5328
2017-11-15,,,1,5328
2017-11-20,25.0,3.0,1,5328
2017-11-25,,,1,5328
2017-11-30,29.0,6.0,1,5328
2017-12-05,,,1,5328
2017-12-10,32.0,10.0,1,5328
2017-12-15,,,1,5328
2017-12-20,42.0,16.0,1,5328
2017-12-25,,,1,5328
2017-12-31,43.0,24.0,1,5328
