date,ice_thickness,snow_height,place,station_id
2016-03-31,93.0,8.0,1,5746
2016-04-05,,,1,5746
2016-11-05,,,1,5746
2016-11-10,,,1,5746
2016-11-15,19.0,3.0,1,5746
2016-11-20,25.0,7.0,1,5746
2016-11-25,,,1,5746
2016-11-30,37.0,7.0,1,5746
2016-12-05,,,1,5746
2016-12-10,42.0,9.0,1,5746
2016-12-15,,,1,5746
2016-12-20,44.0,8.0,1,5746
2016-12-25,,,1,5746
2016-12-31,50.0,8.0,1,5746
2017-01-05,,,1,5746
2017-01-10,57.0,8.0,1,5746
2017-01-15,,,1,5746
2017-01-20,63.0,11.0,1,5746
2017-01-25,,,1,5746
2017-01-31,67.0,10.0,1,5746
2017-02-05,,,1,5746
2017-02-10,76.0,17.0,1,5746
2017-02-15,,,1,5746
2017-02-20,89.0,14.0,1,5746
2017-02-25,,,1,5746
2017-02-28,98.0,10.0,1,5746
2017-03-05,,,1,5746
2017-03-10,92.0,7.0,1,5746
2017-03-15,,,1,5746
2017-03-20,89.0,2.0,1,5746
2017-03-25,,,1,5746
2017-03-31,85.0,1.0,1,5746
2017-11-20,,,1,5746
2017-11-25,,,1,5746
2017-11-30,26.0,6.0,1,5746
2017-12-05,,,1,5746
2017-12-10,33.0,4.0,1,5746
2017-12-15,,,1,5746
2017-12-20,39.0,11.0,1,5746
2017-12-25,,,1,5746
2017-12-31,44.0,8.0,1,5746
