date,ice_thickness,snow_height,place,station_id
2014-11-10,19.0,3.0,1,5415
2014-11-15,26.0,32.0,1,5415
2014-11-20,30.0,15.0,1,5415
2014-11-25,35.0,14.0,1,5415
2014-11-30,35.0,10.0,1,5415
2014-12-05,44.0,73.0,1,5415
2014-12-10,46.0,64.0,1,5415
2014-12-15,47.0,62.0,1,5415
2014-12-20,50.0,60.0,1,5415
2014-12-25,57.0,60.0,1,5415
2014-12-31,63.0,60.0,1,5415
2015-01-05,,,1,5415
2015-01-10,65.0,68.0,1,5415
2015-01-15,,,1,5415
2015-01-20,70.0,70.0,1,5415
2015-01-25,,,1,5415
2015-01-31,73.0,75.0,1,5415
2015-02-05,,,1,5415
2015-02-10,75.0,104.0,1,5415
2015-02-15,,,1,5415
2015-02-20,74.0,90.0,1,5415
2015-02-25,,,1,5415
2015-02-28,74.0,124.0,1,5415
2015-03-05,,,1,5415
2015-03-10,70.0,85.0,1,5415
2015-03-15,,,1,5415
2015-03-20,65.0,78.0,1,5415
2015-03-25,,,1,5415
2015-03-31,63.0,71.0,1,5415
2015-04-05,60.0,63.0,1,5415
2015-04-10,56.0,56.0,1,5415
2015-04-15,51.0,48.0,1,5415
2015-04-20,,,1,5415
2015-04-25,,,1,5415
2015-10-31,3.0,2.0,1,5415
2015-11-05,1.0,0.0,1,5415
2015-11-10,10.0,0.0,1,5415
2015-11-15,12.0,0.0,1,5415
2015-11-20,20.0,0.0,1,5415
2015-11-25,29.0,0.0,1,5415
2015-11-30,37.0,0.0,1,5415
2015-12-05,40.0,40.0,1,5415
2015-12-10,40.0,28.0,1,5415
2015-12-15,42.0,28.0,1,5415
2015-12-20,46.0,28.0,1,5415
2015-12-25,55.0,28.0,1,5415
2015-12-31,65.0,28.0,1,5415
2016-01-05,67.0,28.0,1,5415
2016-01-10,69.0,28.0,1,5415
2016-01-15,73.0,28.0,1,5415
2016-01-20,75.0,30.0,1,5415
2016-01-25,79.0,29.0,1,5415
2016-01-31,84.0,30.0,1,5415
2016-02-05,86.0,31.0,1,5415
2016-02-10,89.0,31.0,1,5415
2016-02-15,91.0,30.0,1,5415
2016-02-20,94.0,30.0,1,5415
2016-02-25,96.0,29.0,1,5415
2016-02-29,97.0,29.0,1,5415
2016-03-05,96.0,27.0,1,5415
2016-03-10,95.0,32.0,1,5415
2016-03-15,93.0,32.0,1,5415
2016-03-20,91.0,30.0,1,5415
2016-03-25,89.0,23.0,1,5415
2016-03-31,87.0,15.0,1,5415
2016-04-05,,,1,5415
2016-04-10,,,1,5415
2016-04-15,,,1,5415
2016-10-25,5.0,,1,5415
2016-10-31,10.0,,1,5415
2016-11-05,18.0,,1,5415
2016-11-10,25.0,,1,5415
2016-11-15,28.0,5.0,1,5415
2016-11-20,33.0,7.0,1,5415
2016-11-25,38.0,8.0,1,5415
2016-11-30,56.0,10.0,1,5415
2016-12-05,,,1,5415
2016-12-10,66.0,12.0,1,5415
2016-12-15,,,1,5415
2016-12-20,80.0,12.0,1,5415
2016-12-25,,,1,5415
2016-12-31,90.0,14.0,1,5415
2017-01-05,,,1,5415
2017-01-10,95.0,16.0,1,5415
2017-01-15,,,1,5415
2017-01-20,98.0,20.0,1,5415
2017-01-25,,,1,5415
2017-01-31,107.0,24.0,1,5415
2017-02-05,,,1,5415
2017-02-10,108.0,30.0,1,5415
2017-02-15,,,1,5415
2017-02-20,108.0,32.0,1,5415
2017-02-25,,,1,5415
2017-02-28,105.0,30.0,1,5415
2017-03-05,,,1,5415
2017-03-10,103.0,40.0,1,5415
2017-03-15,,,1,5415
2017-03-20,101.0,18.0,1,5415
2017-03-25,100.0,14.0,1,5415
2017-03-31,99.0,8.0,1,5415
2017-04-05,89.0,,1,5415
2017-04-10,83.0,,1,5415
2017-04-15,80.0,,1,5415
2017-04-20,,,1,5415
2017-04-25,,,1,5415
2017-10-20,1.0,,1,5415
2017-10-25,3.0,,1,5415
2017-10-31,2.0,,1,5415
2017-11-05,10.0,8.0,1,5415
2017-11-10,10.0,3.0,1,5415
2017-11-15,13.0,13.0,1,5415
2017-11-20,25.0,12.0,1,5415
2017-11-25,35.0,15.0,1,5415
2017-11-30,45.0,22.0,1,5415
2017-12-05,,,1,5415
2017-12-10,60.0,20.0,1,5415
2017-12-15,,,1,5415
2017-12-20,70.0,26.0,1,5415
2017-12-25,,,1,5415
2017-12-31,75.0,38.0,1,5415
