date,ice_thickness,snow_height,place,station_id
2005-01-10,57.0,9.0,1,5044
2005-01-15,60.0,7.0,1,5044
2005-01-20,65.0,10.0,1,5044
2005-01-25,66.0,10.0,1,5044
2005-01-31,68.0,10.0,1,5044
2005-02-05,69.0,11.0,1,5044
2005-02-10,71.0,11.0,1,5044
2005-02-15,73.0,11.0,1,5044
2005-02-20,75.0,20.0,1,5044
2005-02-25,76.0,20.0,1,5044
2005-02-28,77.0,19.0,1,5044
2005-03-05,78.0,19.0,1,5044
2005-03-10,78.0,18.0,1,5044
2005-03-15,76.0,14.0,1,5044
2005-03-20,74.0,6.0,1,5044
2005-03-25,70.0,0.0,1,5044
2005-03-31,66.0,4.0,1,5044
2005-04-05,,,1,5044
2005-04-10,,,1,5044
2005-11-15,,,1,5044
2005-11-20,12.0,2.0,1,5044
2005-11-25,13.0,5.0,1,5044
2005-11-30,19.0,5.0,1,5044
2005-12-05,21.0,9.0,1,5044
2005-12-10,30.0,10.0,1,5044
2005-12-15,32.0,10.0,1,5044
2005-12-20,38.0,12.0,1,5044
2005-12-25,41.0,12.0,1,5044
2005-12-31,54.0,12.0,1,5044
2006-01-05,61.0,12.0,1,5044
2006-01-10,67.0,14.0,1,5044
2006-01-15,70.0,16.0,1,5044
2006-01-20,72.0,16.0,1,5044
2006-01-25,73.0,16.0,1,5044
2006-01-31,75.0,21.0,1,5044
2006-02-05,79.0,21.0,1,5044
2006-02-10,80.0,22.0,1,5044
2006-02-15,82.0,24.0,1,5044
2006-02-20,84.0,24.0,1,5044
2006-02-25,85.0,25.0,1,5044
2006-02-28,85.0,25.0,1,5044
2006-03-05,85.0,20.0,1,5044
2006-03-10,86.0,25.0,1,5044
2006-03-15,87.0,30.0,1,5044
2006-03-20,86.0,30.0,1,5044
2006-03-25,86.0,23.0,1,5044
2006-03-31,85.0,22.0,1,5044
2006-04-05,80.0,19.0,1,5044
2006-04-10,73.0,17.0,1,5044
2006-04-15,70.0,14.0,1,5044
2006-04-20,,,1,5044
2006-11-15,12.0,2.0,1,5044
2006-11-20,17.0,3.0,1,5044
2006-11-25,18.0,3.0,1,5044
2006-11-30,19.0,4.0,1,5044
2006-12-05,35.0,4.0,1,5044
2006-12-10,36.0,3.0,1,5044
2006-12-15,43.0,5.0,1,5044
2006-12-20,47.0,3.0,1,5044
2006-12-25,49.0,3.0,1,5044
2006-12-31,53.0,3.0,1,5044
2007-01-05,56.0,4.0,1,5044
2007-01-10,58.0,3.0,1,5044
2007-01-15,59.0,,1,5044
2007-01-20,61.0,0.0,1,5044
2007-01-25,61.0,,1,5044
2007-01-31,63.0,0.0,1,5044
2007-02-05,63.0,4.0,1,5044
2007-02-10,63.0,3.0,1,5044
2007-02-15,67.0,2.0,1,5044
2007-02-20,70.0,5.0,1,5044
2007-02-25,75.0,7.0,1,5044
2007-02-28,78.0,10.0,1,5044
2007-03-05,80.0,9.0,1,5044
2007-03-10,80.0,15.0,1,5044
2007-03-15,80.0,17.0,1,5044
2007-03-20,80.0,17.0,1,5044
2007-03-25,80.0,19.0,1,5044
2007-03-31,75.0,4.0,1,5044
2007-04-05,,,1,5044
2007-04-10,,,1,5044
2007-11-20,,,1,5044
2007-11-25,,,1,5044
2007-11-30,15.0,,1,5044
2007-12-05,26.0,,1,5044
2007-12-10,30.0,,1,5044
2007-12-15,35.0,,1,5044
2007-12-20,39.0,,1,5044
2007-12-25,45.0,,1,5044
2007-12-31,51.0,29.0,1,5044
2008-01-05,58.0,25.0,1,5044
2008-01-10,61.0,25.0,1,5044
2008-01-15,67.0,23.0,1,5044
2008-01-20,70.0,21.0,1,5044
2008-01-25,76.0,17.0,1,5044
2008-01-31,80.0,16.0,1,5044
2008-02-05,85.0,18.0,1,5044
2008-02-10,85.0,18.0,1,5044
2008-02-15,85.0,20.0,1,5044
2008-02-20,83.0,21.0,1,5044
2008-02-25,83.0,19.0,1,5044
2008-02-29,82.0,17.0,1,5044
2008-03-05,76.0,20.0,1,5044
2008-03-10,75.0,18.0,1,5044
2008-03-15,69.0,15.0,1,5044
2008-03-20,,,1,5044
2008-03-25,,,1,5044
2008-03-31,,,1,5044
2008-11-15,,,1,5044
2008-11-20,8.0,4.0,1,5044
2008-11-25,17.0,4.0,1,5044
2008-11-30,20.0,6.0,1,5044
2008-12-05,24.0,8.0,1,5044
2008-12-10,29.0,8.0,1,5044
2008-12-15,34.0,9.0,1,5044
2008-12-20,44.0,9.0,1,5044
2008-12-25,53.0,11.0,1,5044
2008-12-31,57.0,13.0,1,5044
2009-01-05,65.0,13.0,1,5044
2009-01-10,67.0,14.0,1,5044
2009-01-15,69.0,16.0,1,5044
2009-01-20,72.0,16.0,1,5044
2009-01-25,75.0,19.0,1,5044
2009-01-31,77.0,24.0,1,5044
2009-02-05,78.0,23.0,1,5044
2009-02-10,79.0,24.0,1,5044
2009-02-15,80.0,24.0,1,5044
2009-02-20,82.0,25.0,1,5044
2009-02-25,83.0,19.0,1,5044
2009-02-28,83.0,17.0,1,5044
2009-03-05,80.0,17.0,1,5044
2009-03-10,79.0,20.0,1,5044
2009-03-15,75.0,22.0,1,5044
2009-03-20,75.0,22.0,1,5044
2009-03-25,72.0,19.0,1,5044
2009-03-31,72.0,24.0,1,5044
2009-04-05,,,1,5044
2009-04-10,,,1,5044
2009-11-15,,,1,5044
2009-11-20,,,1,5044
2009-11-25,10.0,4.0,1,5044
2009-11-30,12.0,4.0,1,5044
2009-12-05,15.0,4.0,1,5044
2009-12-10,20.0,24.0,1,5044
2009-12-15,22.0,23.0,1,5044
2009-12-20,26.0,23.0,1,5044
2009-12-25,29.0,22.0,1,5044
2009-12-31,33.0,25.0,1,5044
2010-01-05,42.0,26.0,1,5044
2010-01-10,50.0,27.0,1,5044
2010-01-15,53.0,26.0,1,5044
2010-01-20,53.0,27.0,1,5044
2010-01-25,55.0,25.0,1,5044
2010-01-31,57.0,25.0,1,5044
2010-02-05,59.0,26.0,1,5044
2010-02-10,61.0,28.0,1,5044
2010-02-15,63.0,28.0,1,5044
2010-02-20,65.0,29.0,1,5044
2010-02-25,66.0,31.0,1,5044
2010-02-28,69.0,31.0,1,5044
2010-03-05,75.0,31.0,1,5044
2010-03-10,80.0,34.0,1,5044
2010-03-15,85.0,41.0,1,5044
2010-03-20,83.0,40.0,1,5044
2010-03-25,82.0,36.0,1,5044
2010-03-31,76.0,37.0,1,5044
2010-04-05,,,1,5044
2010-04-10,,,1,5044
2010-04-15,,,1,5044
2010-11-15,,,1,5044
2010-11-20,14.0,,1,5044
2010-11-25,18.0,4.0,1,5044
2010-11-30,19.0,5.0,1,5044
2010-12-05,23.0,13.0,1,5044
2010-12-10,28.0,12.0,1,5044
2010-12-15,28.0,10.0,1,5044
2010-12-20,28.0,12.0,1,5044
2010-12-25,30.0,17.0,1,5044
2010-12-31,32.0,30.0,1,5044
2011-01-05,34.0,11.0,1,5044
2011-01-10,39.0,11.0,1,5044
2011-01-15,47.0,10.0,1,5044
2011-01-20,52.0,10.0,1,5044
2011-01-25,54.0,10.0,1,5044
2011-01-31,58.0,10.0,1,5044
2011-02-05,61.0,10.0,1,5044
2011-02-10,64.0,9.0,1,5044
2011-02-15,68.0,9.0,1,5044
2011-02-20,70.0,8.0,1,5044
2011-02-25,72.0,6.0,1,5044
2011-02-28,73.0,6.0,1,5044
2011-03-05,76.0,5.0,1,5044
2011-03-10,77.0,5.0,1,5044
2011-03-15,77.0,10.0,1,5044
2011-03-20,79.0,10.0,1,5044
2011-03-25,83.0,8.0,1,5044
2011-03-31,78.0,2.0,1,5044
2011-04-05,78.0,,1,5044
2011-11-20,,,1,5044
2011-11-25,,,1,5044
2011-11-30,,,1,5044
2011-12-05,38.0,2.0,1,5044
2011-12-10,49.0,2.0,1,5044
2011-12-15,54.0,3.0,1,5044
2011-12-20,62.0,3.0,1,5044
2011-12-25,64.0,4.0,1,5044
2011-12-31,65.0,5.0,1,5044
2012-01-05,65.0,5.0,1,5044
2012-01-10,69.0,5.0,1,5044
2012-01-15,70.0,5.0,1,5044
2012-01-20,73.0,5.0,1,5044
2012-01-25,77.0,6.0,1,5044
2012-01-31,81.0,7.0,1,5044
2012-02-05,83.0,7.0,1,5044
2012-02-10,86.0,7.0,1,5044
2012-02-15,87.0,6.0,1,5044
2012-02-20,89.0,5.0,1,5044
2012-02-25,93.0,5.0,1,5044
2012-02-29,96.0,5.0,1,5044
2012-03-05,97.0,5.0,1,5044
2012-03-10,101.0,5.0,1,5044
2012-03-15,103.0,3.0,1,5044
2012-03-20,108.0,8.0,1,5044
2012-03-25,109.0,2.0,1,5044
2012-03-31,105.0,11.0,1,5044
2012-04-05,105.0,6.0,1,5044
2012-04-10,105.0,0.0,1,5044
2012-04-15,100.0,,1,5044
2012-04-20,,,1,5044
2012-11-30,,,1,5044
2012-12-05,20.0,18.0,1,5044
2012-12-10,26.0,18.0,1,5044
2012-12-15,31.0,16.0,1,5044
2012-12-20,35.0,16.0,1,5044
2012-12-25,37.0,16.0,1,5044
2012-12-31,37.0,14.0,1,5044
2013-01-05,39.0,14.0,1,5044
2013-01-10,42.0,13.0,1,5044
2013-01-15,49.0,13.0,1,5044
2013-01-20,52.0,12.0,1,5044
2013-01-25,58.0,14.0,1,5044
2013-01-31,60.0,16.0,1,5044
2013-02-05,62.0,18.0,1,5044
2013-02-10,64.0,18.0,1,5044
2013-02-15,66.0,18.0,1,5044
2013-02-20,69.0,19.0,1,5044
2013-02-25,73.0,18.0,1,5044
2013-02-28,76.0,18.0,1,5044
2013-03-05,77.0,16.0,1,5044
2013-03-10,79.0,18.0,1,5044
2013-03-15,81.0,17.0,1,5044
2013-03-20,83.0,16.0,1,5044
2013-03-25,85.0,17.0,1,5044
2013-03-31,86.0,15.0,1,5044
2013-04-05,88.0,,1,5044
2013-04-10,,,1,5044
2013-04-15,,,1,5044
2013-04-20,,,1,5044
2013-11-25,,,1,5044
2013-11-30,16.0,15.0,1,5044
2013-12-05,21.0,11.0,1,5044
2013-12-10,24.0,10.0,1,5044
2013-12-15,25.0,10.0,1,5044
2013-12-20,28.0,10.0,1,5044
2013-12-25,33.0,10.0,1,5044
2013-12-31,37.0,10.0,1,5044
2014-01-05,43.0,10.0,1,5044
2014-01-10,47.0,11.0,1,5044
2014-01-15,51.0,11.0,1,5044
2014-01-20,57.0,11.0,1,5044
2014-01-25,61.0,10.0,1,5044
2014-01-31,65.0,12.0,1,5044
2014-02-05,68.0,13.0,1,5044
2014-02-10,70.0,12.0,1,5044
2014-02-15,72.0,12.0,1,5044
2014-02-20,75.0,12.0,1,5044
2014-02-25,77.0,11.0,1,5044
2014-02-28,80.0,11.0,1,5044
2014-03-05,83.0,11.0,1,5044
2014-03-10,85.0,11.0,1,5044
2014-03-15,88.0,10.0,1,5044
2014-03-20,90.0,5.0,1,5044
2014-03-25,92.0,,1,5044
2014-03-31,,,1,5044
2014-11-20,13.0,,1,5044
2014-11-25,14.0,6.0,1,5044
2014-11-30,15.0,5.0,1,5044
2014-12-05,16.0,15.0,1,5044
2014-12-10,20.0,14.0,1,5044
2014-12-15,24.0,14.0,1,5044
2014-12-20,27.0,14.0,1,5044
2014-12-25,31.0,14.0,1,5044
2014-12-31,37.0,14.0,1,5044
2015-01-05,42.0,13.0,1,5044
2015-01-10,48.0,13.0,1,5044
2015-01-15,51.0,13.0,1,5044
2015-01-20,53.0,13.0,1,5044
2015-01-25,56.0,13.0,1,5044
2015-01-31,60.0,13.0,1,5044
2015-02-05,65.0,13.0,1,5044
2015-02-10,71.0,13.0,1,5044
2015-02-15,77.0,13.0,1,5044
2015-02-20,81.0,13.0,1,5044
2015-02-25,85.0,20.0,1,5044
2015-02-28,89.0,19.0,1,5044
2015-03-05,92.0,19.0,1,5044
2015-03-10,95.0,18.0,1,5044
2015-03-15,98.0,16.0,1,5044
2015-03-20,101.0,6.0,1,5044
2015-03-25,104.0,1.0,1,5044
2015-03-31,,,1,5044
2015-11-25,13.0,,1,5044
2015-11-30,13.0,1.0,1,5044
2015-12-05,22.0,28.0,1,5044
2015-12-10,26.0,20.0,1,5044
2015-12-15,28.0,16.0,1,5044
2015-12-20,29.0,16.0,1,5044
2015-12-25,29.0,15.0,1,5044
2015-12-31,33.0,15.0,1,5044
2016-01-05,33.0,15.0,1,5044
2016-01-10,38.0,15.0,1,5044
2016-01-15,43.0,15.0,1,5044
2016-01-20,50.0,14.0,1,5044
2016-01-25,55.0,14.0,1,5044
2016-01-31,60.0,13.0,1,5044
2016-02-05,64.0,13.0,1,5044
2016-02-10,68.0,13.0,1,5044
2016-02-15,70.0,23.0,1,5044
2016-02-20,74.0,20.0,1,5044
2016-02-25,77.0,20.0,1,5044
2016-02-29,79.0,19.0,1,5044
2016-03-05,84.0,19.0,1,5044
2016-03-10,87.0,32.0,1,5044
2016-03-15,91.0,30.0,1,5044
2016-03-20,94.0,25.0,1,5044
2016-03-25,95.0,5.0,1,5044
2016-03-31,,,1,5044
2016-11-05,,,1,5044
2016-11-10,10.0,,1,5044
2016-11-15,13.0,8.0,1,5044
2016-11-20,15.0,7.0,1,5044
2016-11-25,18.0,7.0,1,5044
2016-11-30,22.0,7.0,1,5044
2016-12-05,25.0,10.0,1,5044
2016-12-10,29.0,10.0,1,5044
2016-12-15,30.0,10.0,1,5044
2016-12-20,31.0,10.0,1,5044
2016-12-25,34.0,10.0,1,5044
2016-12-31,38.0,10.0,1,5044
2017-01-05,40.0,10.0,1,5044
2017-01-10,41.0,10.0,1,5044
2017-01-15,42.0,10.0,1,5044
2017-01-20,43.0,10.0,1,5044
2017-01-25,44.0,10.0,1,5044
2017-01-31,44.0,13.0,1,5044
2017-02-05,46.0,13.0,1,5044
2017-02-10,47.0,13.0,1,5044
2017-02-15,47.0,13.0,1,5044
2017-02-20,47.0,13.0,1,5044
2017-02-25,48.0,17.0,1,5044
2017-02-28,49.0,17.0,1,5044
2017-03-05,50.0,17.0,1,5044
2017-03-10,50.0,16.0,1,5044
2017-03-15,50.0,10.0,1,5044
2017-03-20,51.0,2.0,1,5044
2017-03-25,49.0,,1,5044
2017-03-31,,,1,5044
2017-11-20,,,1,5044
2017-11-25,,,1,5044
2017-11-30,14.0,5.0,1,5044
2017-12-05,15.0,5.0,1,5044
2017-12-10,18.0,5.0,1,5044
2017-12-15,21.0,8.0,1,5044
2017-12-20,24.0,8.0,1,5044
2017-12-25,27.0,8.0,1,5044
2017-12-31,29.0,8.0,1,5044
