date,ice_thickness,snow_height,place,station_id
2012-04-20,,,1,6407
2012-04-25,,,1,6407
2012-10-31,,,1,6407
2012-11-05,12.0,,1,6407
2012-11-10,21.0,3.0,1,6407
2012-11-15,28.0,4.0,1,6407
2012-11-20,34.0,4.0,1,6407
2012-11-25,35.0,4.0,1,6407
2012-11-30,37.0,6.0,1,6407
2012-12-05,,,1,6407
2012-12-10,39.0,11.0,1,6407
2012-12-15,,,1,6407
2012-12-20,48.0,14.0,1,6407
2012-12-25,,,1,6407
2012-12-31,58.0,18.0,1,6407
2013-01-05,61.0,17.0,1,6407
2013-01-10,68.0,15.0,1,6407
2013-01-15,,14.0,1,6407
2013-01-20,81.0,13.0,1,6407
2013-01-25,88.0,15.0,1,6407
2013-01-31,92.0,19.0,1,6407
2013-02-05,97.0,19.0,1,6407
2013-02-10,103.0,19.0,1,6407
2013-02-15,104.0,,1,6407
2013-02-20,105.0,,1,6407
2013-02-25,107.0,,1,6407
2013-02-28,108.0,,1,6407
2013-03-05,,,1,6407
2013-03-10,106.0,,1,6407
2013-03-15,,,1,6407
2013-03-20,106.0,,1,6407
2013-03-25,,,1,6407
2013-03-31,106.0,,1,6407
2013-04-05,106.0,,1,6407
2013-04-10,105.0,,1,6407
2013-04-15,102.0,,1,6407
2013-04-20,,,1,6407
2013-04-25,,,1,6407
2013-11-10,15.0,3.0,1,6407
2013-11-15,20.0,5.0,1,6407
2013-11-20,21.0,7.0,1,6407
2013-11-25,28.0,8.0,1,6407
2013-11-30,32.0,12.0,1,6407
2013-12-05,34.0,12.0,1,6407
2013-12-10,36.0,14.0,1,6407
2013-12-15,39.0,17.0,1,6407
2013-12-20,41.0,21.0,1,6407
2013-12-25,48.0,21.0,1,6407
2013-12-31,55.0,22.0,1,6407
2014-01-05,56.0,21.0,1,6407
2014-01-10,58.0,23.0,1,6407
2014-01-15,64.0,24.0,1,6407
2014-01-20,68.0,24.0,1,6407
2014-01-25,69.0,25.0,1,6407
2014-01-31,69.0,25.0,1,6407
2014-02-05,,,1,6407
2014-02-10,78.0,25.0,1,6407
2014-02-15,,,1,6407
2014-02-20,85.0,25.0,1,6407
2014-02-25,,,1,6407
2014-02-28,89.0,28.0,1,6407
2014-03-05,,,1,6407
2014-03-10,91.0,27.0,1,6407
2014-03-15,96.0,26.0,1,6407
2014-03-20,100.0,20.0,1,6407
2014-03-25,88.0,0.0,1,6407
2014-03-31,65.0,,1,6407
2014-04-05,,,1,6407
2014-11-05,,,1,6407
2014-11-10,16.0,,1,6407
2014-11-15,22.0,,1,6407
2014-11-20,25.0,,1,6407
2014-11-25,28.0,2.0,1,6407
2014-11-30,35.0,3.0,1,6407
2014-12-05,36.0,5.0,1,6407
2014-12-10,36.0,,1,6407
2014-12-15,42.0,,1,6407
2014-12-20,47.0,,1,6407
2014-12-25,49.0,,1,6407
2014-12-31,53.0,,1,6407
2015-01-05,65.0,6.0,1,6407
2015-01-10,68.0,7.0,1,6407
2015-01-15,73.0,7.0,1,6407
2015-01-20,79.0,8.0,1,6407
2015-01-25,81.0,9.0,1,6407
2015-01-31,84.0,9.0,1,6407
2015-02-05,91.0,8.0,1,6407
2015-02-10,95.0,,1,6407
2015-02-15,97.0,,1,6407
2015-02-20,97.0,,1,6407
2015-02-25,109.0,,1,6407
2015-02-28,113.0,,1,6407
2015-03-05,114.0,,1,6407
2015-03-10,118.0,,1,6407
2015-03-15,118.0,,1,6407
2015-03-20,119.0,,1,6407
2015-03-25,121.0,,1,6407
2015-03-31,122.0,,1,6407
2015-04-05,124.0,,1,6407
2015-04-10,124.0,,1,6407
2015-04-15,116.0,,1,6407
2015-04-20,110.0,,1,6407
2015-10-31,,,1,6407
2015-11-05,16.0,,1,6407
2015-11-10,20.0,,1,6407
2015-11-15,20.0,,1,6407
2015-11-20,22.0,,1,6407
2015-11-25,29.0,,1,6407
2015-11-30,38.0,0.0,1,6407
2015-12-05,39.0,3.0,1,6407
2015-12-10,44.0,3.0,1,6407
2015-12-15,54.0,4.0,1,6407
2015-12-20,61.0,5.0,1,6407
2015-12-25,69.0,5.0,1,6407
2015-12-31,78.0,7.0,1,6407
2016-01-05,102.0,7.0,1,6407
2016-01-10,102.0,7.0,1,6407
2016-01-15,103.0,7.0,1,6407
2016-01-20,105.0,8.0,1,6407
2016-01-25,107.0,10.0,1,6407
2016-01-31,109.0,10.0,1,6407
2016-02-05,,,1,6407
2016-02-10,113.0,,1,6407
2016-02-15,117.0,,1,6407
2016-02-20,121.0,,1,6407
2016-02-25,125.0,,1,6407
2016-02-29,129.0,,1,6407
2016-03-05,,,1,6407
2016-03-10,130.0,,1,6407
2016-03-15,139.0,,1,6407
2016-03-20,141.0,,1,6407
2016-03-25,142.0,,1,6407
2016-03-31,143.0,,1,6407
2016-04-05,143.0,,1,6407
2016-04-10,140.0,,1,6407
2016-04-15,133.0,,1,6407
2016-04-20,,,1,6407
2016-11-05,,,1,6407
2016-11-10,35.0,,1,6407
2016-11-15,,,1,6407
2016-11-20,36.0,6.0,1,6407
2016-11-25,37.0,8.0,1,6407
2016-11-30,44.0,9.0,1,6407
2016-12-05,51.0,10.0,1,6407
2016-12-10,59.0,11.0,1,6407
2016-12-15,60.0,12.0,1,6407
2016-12-20,63.0,12.0,1,6407
2016-12-25,74.0,13.0,1,6407
2016-12-31,86.0,14.0,1,6407
2017-01-05,87.0,14.0,1,6407
2017-01-10,89.0,15.0,1,6407
2017-01-15,90.0,15.0,1,6407
2017-01-20,93.0,16.0,1,6407
2017-01-25,94.0,17.0,1,6407
2017-01-31,95.0,18.0,1,6407
2017-02-05,98.0,15.0,1,6407
2017-02-10,101.0,15.0,1,6407
2017-02-15,102.0,16.0,1,6407
2017-02-20,102.0,17.0,1,6407
2017-02-25,102.0,17.0,1,6407
2017-02-28,104.0,17.0,1,6407
2017-03-05,104.0,17.0,1,6407
2017-03-10,104.0,,1,6407
2017-03-15,104.0,,1,6407
2017-03-20,103.0,,1,6407
2017-03-25,102.0,,1,6407
2017-03-31,100.0,,1,6407
2017-04-05,,,1,6407
2017-04-10,,,1,6407
2017-04-15,,,1,6407
2017-04-20,,,1,6407
2017-11-05,,,1,6407
2017-11-10,,,1,6407
2017-11-15,,,1,6407
2017-11-20,23.0,5.0,1,6407
2017-11-25,30.0,5.0,1,6407
2017-11-30,36.0,6.0,1,6407
2017-12-05,48.0,7.0,1,6407
2017-12-10,55.0,5.0,1,6407
2017-12-15,63.0,6.0,1,6407
2017-12-20,70.0,6.0,1,6407
2017-12-25,75.0,6.0,1,6407
2017-12-31,78.0,7.0,1,6407
