date,ice_thickness,snow_height,place,station_id
2009-02-10,69.0,29.0,1,5454
2009-02-15,69.0,40.0,1,5454
2009-02-20,69.0,39.0,1,5454
2009-02-25,70.0,30.0,1,5454
2009-02-28,70.0,30.0,1,5454
2009-03-05,70.0,29.0,1,5454
2009-03-10,69.0,50.0,1,5454
2009-03-15,69.0,51.0,1,5454
2009-03-20,69.0,50.0,1,5454
2009-03-25,68.0,64.0,1,5454
2009-03-31,67.0,54.0,1,5454
2009-04-05,66.0,47.0,1,5454
2009-04-10,65.0,43.0,1,5454
2009-04-15,64.0,40.0,1,5454
2009-04-20,63.0,39.0,1,5454
2009-04-25,,,1,5454
2009-04-30,,,1,5454
2009-11-05,,,1,5454
2009-11-10,,,1,5454
2009-11-15,22.0,8.0,1,5454
2009-11-20,23.0,10.0,1,5454
2009-11-25,25.0,8.0,1,5454
2009-11-30,28.0,7.0,1,5454
2009-12-05,30.0,10.0,1,5454
2009-12-10,35.0,18.0,1,5454
2009-12-15,37.0,26.0,1,5454
2009-12-20,39.0,31.0,1,5454
2009-12-25,40.0,14.0,1,5454
2009-12-31,43.0,21.0,1,5454
2010-01-05,43.0,43.0,1,5454
2010-01-10,44.0,35.0,1,5454
2010-01-15,47.0,33.0,1,5454
2010-01-20,51.0,20.0,1,5454
2010-01-25,56.0,18.0,1,5454
2010-01-31,63.0,12.0,1,5454
2010-02-05,64.0,19.0,1,5454
2010-02-10,67.0,26.0,1,5454
2010-02-15,69.0,28.0,1,5454
2010-02-20,72.0,27.0,1,5454
2010-02-25,74.0,26.0,1,5454
2010-02-28,75.0,26.0,1,5454
2010-03-05,76.0,25.0,1,5454
2010-03-10,76.0,26.0,1,5454
2010-03-15,74.0,45.0,1,5454
2010-03-20,73.0,36.0,1,5454
2010-03-25,72.0,37.0,1,5454
2010-03-31,72.0,32.0,1,5454
2010-04-05,71.0,46.0,1,5454
2010-04-10,69.0,43.0,1,5454
2010-04-15,69.0,51.0,1,5454
2010-04-20,68.0,41.0,1,5454
2010-04-25,66.0,24.0,1,5454
2010-04-30,,,1,5454
2010-05-05,,,1,5454
2010-05-10,,,1,5454
2010-11-05,,,1,5454
2010-11-10,,,1,5454
2010-11-15,18.0,3.0,1,5454
2010-11-20,22.0,11.0,1,5454
2010-11-25,22.0,4.0,1,5454
2010-11-30,26.0,19.0,1,5454
2010-12-05,26.0,25.0,1,5454
2010-12-10,32.0,20.0,1,5454
2010-12-15,39.0,16.0,1,5454
2010-12-20,39.0,15.0,1,5454
2010-12-25,41.0,29.0,1,5454
2010-12-31,43.0,32.0,1,5454
2011-01-05,45.0,17.0,1,5454
2011-01-10,47.0,18.0,1,5454
2011-01-15,59.0,23.0,1,5454
2011-01-20,60.0,39.0,1,5454
2011-01-25,63.0,27.0,1,5454
2011-01-31,65.0,27.0,1,5454
2011-02-05,67.0,20.0,1,5454
2011-02-10,68.0,40.0,1,5454
2011-02-15,69.0,47.0,1,5454
2011-02-20,70.0,40.0,1,5454
2011-02-25,70.0,40.0,1,5454
2011-02-28,71.0,42.0,1,5454
2011-03-05,71.0,37.0,1,5454
2011-03-10,73.0,35.0,1,5454
2011-03-15,74.0,34.0,1,5454
2011-03-20,73.0,36.0,1,5454
2011-03-25,70.0,37.0,1,5454
2011-03-31,68.0,23.0,1,5454
2011-04-05,67.0,31.0,1,5454
2011-04-10,65.0,19.0,1,5454
2011-04-15,63.0,17.0,1,5454
2011-04-20,60.0,12.0,1,5454
2011-04-25,,,1,5454
2011-04-30,,,1,5454
2011-11-15,,,1,5454
2011-11-20,15.0,3.0,1,5454
2011-11-25,19.0,8.0,1,5454
2011-11-30,25.0,9.0,1,5454
2011-12-05,26.0,10.0,1,5454
2011-12-10,35.0,9.0,1,5454
2011-12-15,47.0,7.0,1,5454
2011-12-20,50.0,6.0,1,5454
2011-12-25,55.0,15.0,1,5454
2011-12-31,56.0,23.0,1,5454
2012-01-05,57.0,23.0,1,5454
2012-01-10,60.0,28.0,1,5454
2012-01-15,61.0,23.0,1,5454
2012-01-20,62.0,13.0,1,5454
2012-01-25,63.0,35.0,1,5454
2012-01-31,64.0,44.0,1,5454
2012-02-05,64.0,31.0,1,5454
2012-02-10,67.0,28.0,1,5454
2012-02-15,69.0,28.0,1,5454
2012-02-20,70.0,31.0,1,5454
2012-02-25,73.0,30.0,1,5454
2012-02-29,73.0,29.0,1,5454
2012-03-05,73.0,30.0,1,5454
2012-03-10,74.0,29.0,1,5454
2012-03-15,74.0,29.0,1,5454
2012-03-20,74.0,31.0,1,5454
2012-03-25,74.0,30.0,1,5454
2012-03-31,73.0,30.0,1,5454
2012-04-05,72.0,30.0,1,5454
2012-04-10,70.0,27.0,1,5454
2012-04-15,65.0,12.0,1,5454
2012-04-20,,,1,5454
2012-04-25,,,1,5454
2012-11-20,,,1,5454
2012-11-25,,,1,5454
2012-11-30,34.0,0.0,1,5454
2012-12-05,37.0,1.0,1,5454
2012-12-10,40.0,47.0,1,5454
2012-12-15,47.0,19.0,1,5454
2012-12-20,51.0,16.0,1,5454
2012-12-25,56.0,16.0,1,5454
2012-12-31,57.0,20.0,1,5454
2013-01-05,58.0,52.0,1,5454
2013-01-10,59.0,30.0,1,5454
2013-01-15,60.0,26.0,1,5454
2013-01-20,61.0,28.0,1,5454
2013-01-25,63.0,31.0,1,5454
2013-01-31,63.0,32.0,1,5454
2013-02-05,64.0,22.0,1,5454
2013-02-10,66.0,25.0,1,5454
2013-02-15,69.0,35.0,1,5454
2013-02-20,71.0,31.0,1,5454
2013-02-25,73.0,24.0,1,5454
2013-02-28,74.0,36.0,1,5454
2013-03-05,75.0,33.0,1,5454
2013-03-10,76.0,35.0,1,5454
2013-03-15,77.0,31.0,1,5454
2013-03-20,78.0,40.0,1,5454
2013-03-25,78.0,40.0,1,5454
2013-03-31,78.0,48.0,1,5454
2013-04-05,77.0,36.0,1,5454
2013-04-10,77.0,56.0,1,5454
2013-04-15,77.0,48.0,1,5454
2013-04-20,76.0,23.0,1,5454
2013-04-25,75.0,21.0,1,5454
2013-04-30,,,1,5454
2013-05-05,,,1,5454
2013-05-10,,,1,5454
2013-11-10,,,1,5454
2013-11-15,20.0,0.0,1,5454
2013-11-20,23.0,3.0,1,5454
2013-11-25,23.0,9.0,1,5454
2013-11-30,26.0,12.0,1,5454
2013-12-05,29.0,12.0,1,5454
2013-12-10,32.0,14.0,1,5454
2013-12-15,33.0,41.0,1,5454
2013-12-20,39.0,33.0,1,5454
2013-12-25,41.0,22.0,1,5454
2013-12-31,42.0,22.0,1,5454
2014-01-05,44.0,20.0,1,5454
2014-01-10,49.0,17.0,1,5454
2014-01-15,52.0,16.0,1,5454
2014-01-20,53.0,19.0,1,5454
2014-01-25,54.0,25.0,1,5454
2014-01-31,56.0,23.0,1,5454
2014-02-05,59.0,21.0,1,5454
2014-02-10,61.0,20.0,1,5454
2014-02-15,63.0,21.0,1,5454
2014-02-20,65.0,22.0,1,5454
2014-02-25,68.0,24.0,1,5454
2014-02-28,70.0,29.0,1,5454
2014-03-05,72.0,22.0,1,5454
2014-03-10,73.0,43.0,1,5454
2014-03-15,74.0,37.0,1,5454
2014-03-20,75.0,28.0,1,5454
2014-03-25,75.0,22.0,1,5454
2014-03-31,74.0,11.0,1,5454
2014-04-05,74.0,16.0,1,5454
2014-04-10,73.0,14.0,1,5454
2014-04-15,71.0,6.0,1,5454
2014-04-20,69.0,4.0,1,5454
2014-04-25,,,1,5454
2014-11-05,,,1,5454
2014-11-10,20.0,0.0,1,5454
2014-11-15,23.0,24.0,1,5454
2014-11-20,26.0,19.0,1,5454
2014-11-25,32.0,25.0,1,5454
2014-11-30,35.0,24.0,1,5454
2014-12-05,41.0,38.0,1,5454
2014-12-10,45.0,37.0,1,5454
2014-12-15,47.0,36.0,1,5454
2014-12-20,49.0,35.0,1,5454
2014-12-25,50.0,36.0,1,5454
2014-12-31,51.0,34.0,1,5454
2015-01-05,54.0,28.0,1,5454
2015-01-10,56.0,30.0,1,5454
2015-01-15,58.0,29.0,1,5454
2015-01-20,61.0,31.0,1,5454
2015-01-25,62.0,29.0,1,5454
2015-01-31,64.0,27.0,1,5454
2015-02-05,66.0,25.0,1,5454
2015-02-10,68.0,31.0,1,5454
2015-02-15,69.0,70.0,1,5454
2015-02-20,70.0,47.0,1,5454
2015-02-25,71.0,50.0,1,5454
2015-02-28,71.0,38.0,1,5454
2015-03-05,72.0,36.0,1,5454
2015-03-10,72.0,30.0,1,5454
2015-03-15,73.0,58.0,1,5454
2015-03-20,72.0,48.0,1,5454
2015-03-25,72.0,31.0,1,5454
2015-03-31,71.0,31.0,1,5454
2015-04-05,70.0,22.0,1,5454
2015-04-10,70.0,24.0,1,5454
2015-04-15,69.0,30.0,1,5454
2015-04-20,68.0,15.0,1,5454
2015-04-25,,,1,5454
2015-04-30,,,1,5454
2015-11-10,,,1,5454
2015-11-15,25.0,,1,5454
2015-11-20,30.0,0.0,1,5454
2015-11-25,36.0,3.0,1,5454
2015-11-30,40.0,8.0,1,5454
2015-12-05,44.0,17.0,1,5454
2015-12-10,45.0,17.0,1,5454
2015-12-15,48.0,17.0,1,5454
2015-12-20,54.0,19.0,1,5454
2015-12-25,54.0,18.0,1,5454
2015-12-31,55.0,19.0,1,5454
2016-01-05,57.0,19.0,1,5454
2016-01-10,59.0,18.0,1,5454
2016-01-15,60.0,16.0,1,5454
2016-01-20,62.0,22.0,1,5454
2016-01-25,64.0,24.0,1,5454
2016-01-31,67.0,23.0,1,5454
2016-02-05,68.0,24.0,1,5454
2016-02-10,69.0,22.0,1,5454
2016-02-15,70.0,28.0,1,5454
2016-02-20,71.0,28.0,1,5454
2016-02-25,72.0,30.0,1,5454
2016-02-29,74.0,29.0,1,5454
2016-03-05,75.0,27.0,1,5454
2016-03-10,75.0,30.0,1,5454
2016-03-15,74.0,30.0,1,5454
2016-03-20,74.0,30.0,1,5454
2016-03-25,72.0,35.0,1,5454
2016-03-31,71.0,31.0,1,5454
2016-04-05,70.0,15.0,1,5454
2016-04-10,69.0,17.0,1,5454
2016-04-15,,,1,5454
2016-04-20,,,1,5454
2016-04-25,,,1,5454
2016-04-30,,,1,5454
2016-10-31,,,1,5454
2016-11-05,,,1,5454
2016-11-10,33.0,2.0,1,5454
2016-11-15,38.0,3.0,1,5454
2016-11-20,39.0,14.0,1,5454
2016-11-25,39.0,14.0,1,5454
2016-11-30,41.0,14.0,1,5454
2016-12-05,43.0,19.0,1,5454
2016-12-10,43.0,15.0,1,5454
2016-12-15,45.0,15.0,1,5454
2016-12-20,50.0,15.0,1,5454
2016-12-25,51.0,15.0,1,5454
2016-12-31,52.0,17.0,1,5454
2017-01-05,54.0,15.0,1,5454
2017-01-10,56.0,18.0,1,5454
2017-01-15,58.0,31.0,1,5454
2017-01-20,60.0,41.0,1,5454
2017-01-25,62.0,37.0,1,5454
2017-01-31,63.0,31.0,1,5454
2017-02-05,63.0,31.0,1,5454
2017-02-10,65.0,49.0,1,5454
2017-02-15,66.0,44.0,1,5454
2017-02-20,67.0,38.0,1,5454
2017-02-25,68.0,24.0,1,5454
2017-02-28,69.0,22.0,1,5454
2017-03-05,69.0,36.0,1,5454
2017-03-10,69.0,56.0,1,5454
2017-03-15,68.0,46.0,1,5454
2017-03-20,68.0,43.0,1,5454
2017-03-25,67.0,32.0,1,5454
2017-03-31,67.0,30.0,1,5454
2017-04-05,67.0,25.0,1,5454
2017-04-10,65.0,27.0,1,5454
2017-04-15,62.0,27.0,1,5454
2017-04-20,60.0,21.0,1,5454
2017-04-25,,,1,5454
2017-04-30,,,1,5454
2017-05-05,,,1,5454
2017-11-05,,,1,5454
2017-11-10,,,1,5454
2017-11-15,21.0,1.0,1,5454
2017-11-20,25.0,10.0,1,5454
2017-11-25,30.0,12.0,1,5454
2017-11-30,33.0,15.0,1,5454
2017-12-05,39.0,7.0,1,5454
2017-12-10,44.0,12.0,1,5454
2017-12-15,47.0,34.0,1,5454
2017-12-20,49.0,31.0,1,5454
2017-12-25,52.0,28.0,1,5454
2017-12-31,54.0,42.0,1,5454
