date,ice_thickness,snow_height,place,station_id
2015-11-25,,,1,6329
2015-11-30,64.0,17.0,1,6329
2015-12-05,,,1,6329
2015-12-10,86.0,27.0,1,6329
2015-12-15,,,1,6329
2015-12-20,,,1,6329
2015-12-25,,,1,6329
2015-12-31,,,1,6329
2016-01-05,,,1,6329
2016-01-10,,,1,6329
2016-01-15,,,1,6329
2016-01-20,,,1,6329
2016-01-25,,,1,6329
2016-01-31,,,1,6329
2016-02-05,,,1,6329
2016-02-10,,,1,6329
2016-02-15,,,1,6329
2016-02-20,,,1,6329
2016-02-25,,,1,6329
2016-02-29,,,1,6329
2016-03-05,,,1,6329
2016-03-10,,,1,6329
2016-03-15,,,1,6329
2016-03-20,,,1,6329
2016-03-25,,,1,6329
2016-03-31,,,1,6329
2016-04-05,,,1,6329
2016-04-10,,,1,6329
2016-04-15,,,1,6329
2016-04-20,,,1,6329
2016-04-25,,,1,6329
2016-10-20,,,1,6329
2016-10-25,,,1,6329
2016-10-31,24.0,,1,6329
2016-11-05,,,1,6329
2016-11-10,33.0,,1,6329
2016-11-15,,,1,6329
2016-11-20,45.0,5.0,1,6329
2016-11-25,,,1,6329
2016-11-30,65.0,9.0,1,6329
2016-12-05,,,1,6329
2016-12-10,72.0,12.0,1,6329
2016-12-15,,,1,6329
2016-12-20,80.0,10.0,1,6329
2016-12-25,,,1,6329
2016-12-31,95.0,15.0,1,6329
2017-01-05,,,1,6329
2017-01-10,106.0,18.0,1,6329
2017-01-15,,,1,6329
2017-01-20,,,1,6329
2017-01-25,,,1,6329
2017-01-31,,,1,6329
2017-02-05,,,1,6329
2017-02-10,,,1,6329
2017-02-15,,,1,6329
2017-02-20,,,1,6329
2017-02-25,,,1,6329
2017-02-28,,,1,6329
2017-03-05,,,1,6329
2017-03-10,,,1,6329
2017-03-15,,,1,6329
2017-03-20,,,1,6329
2017-03-25,,,1,6329
2017-03-31,,,1,6329
2017-04-05,,,1,6329
2017-04-10,,,1,6329
2017-04-15,,,1,6329
2017-04-20,,,1,6329
2017-04-25,,,1,6329
2017-04-30,,,1,6329
2017-05-05,,,1,6329
2017-10-20,15.0,5.0,1,6329
2017-10-25,,,1,6329
2017-10-31,23.0,10.0,1,6329
2017-11-05,,,1,6329
2017-11-10,46.0,10.0,1,6329
2017-11-15,,,1,6329
2017-11-20,60.0,13.0,1,6329
2017-11-25,,,1,6329
2017-11-30,77.0,10.0,1,6329
2017-12-05,,,1,6329
2017-12-10,86.0,13.0,1,6329
2017-12-15,,,1,6329
2017-12-20,92.0,13.0,1,6329
2017-12-25,,,1,6329
2017-12-31,,,1,6329
