date,ice_thickness,snow_height,place,station_id
2011-03-05,,,1,6511
2011-03-10,60.0,11.0,1,6511
2011-03-15,,,1,6511
2011-03-20,52.0,11.0,1,6511
2011-03-25,,,1,6511
2011-03-31,31.0,0.0,1,6511
2011-04-05,,,1,6511
2011-11-15,7.0,,1,6511
2011-11-20,11.0,6.0,1,6511
2011-11-25,27.0,6.0,1,6511
2011-11-30,31.0,8.0,1,6511
2011-12-05,,,1,6511
2011-12-10,36.0,8.0,1,6511
2011-12-15,,,1,6511
2011-12-20,41.0,9.0,1,6511
2011-12-25,,,1,6511
2011-12-31,49.0,11.0,1,6511
2012-01-05,,,1,6511
2012-01-10,58.0,11.0,1,6511
2012-01-15,,,1,6511
2012-01-20,67.0,11.0,1,6511
2012-01-25,,,1,6511
2012-01-31,78.0,13.0,1,6511
2012-02-05,,,1,6511
2012-02-10,83.0,13.0,1,6511
2012-02-15,,,1,6511
2012-02-20,81.0,14.0,1,6511
2012-02-25,,,1,6511
2012-02-29,77.0,14.0,1,6511
2012-03-05,,,1,6511
2012-03-10,70.0,12.0,1,6511
2012-03-15,,,1,6511
2012-03-20,64.0,7.0,1,6511
2012-03-25,,,1,6511
2012-03-31,56.0,0.0,1,6511
2012-04-05,,,1,6511
2012-04-10,,,1,6511
2012-11-25,,,1,6511
2012-11-30,,,1,6511
2012-12-05,27.0,4.0,1,6511
2012-12-10,32.0,6.0,1,6511
2012-12-15,,,1,6511
2012-12-20,39.0,6.0,1,6511
2012-12-25,,,1,6511
2012-12-31,47.0,8.0,1,6511
2013-01-05,,,1,6511
2013-01-10,57.0,8.0,1,6511
2013-01-15,,,1,6511
2013-01-20,65.0,8.0,1,6511
2013-01-25,,,1,6511
2013-01-31,72.0,11.0,1,6511
2013-02-05,,,1,6511
2013-02-10,76.0,14.0,1,6511
2013-02-15,,,1,6511
2013-02-20,81.0,16.0,1,6511
2013-02-25,,,1,6511
2013-02-28,75.0,12.0,1,6511
2013-03-05,,,1,6511
2013-03-10,67.0,9.0,1,6511
2013-03-15,,,1,6511
2013-03-20,60.0,12.0,1,6511
2013-03-25,,,1,6511
2013-03-31,54.0,11.0,1,6511
2013-04-05,,,1,6511
2013-04-10,,,1,6511
2013-11-15,,,1,6511
2013-11-20,,,1,6511
2013-11-25,,,1,6511
2013-11-30,,,1,6511
2013-12-05,12.0,3.0,1,6511
2013-12-10,15.0,5.0,1,6511
2013-12-15,20.0,7.0,1,6511
2013-12-20,26.0,7.0,1,6511
2013-12-25,31.0,9.0,1,6511
2013-12-31,37.0,9.0,1,6511
2014-01-05,,,1,6511
2014-01-10,42.0,9.0,1,6511
2014-01-15,,,1,6511
2014-01-20,51.0,9.0,1,6511
2014-01-25,,,1,6511
2014-01-31,62.0,9.0,1,6511
2014-02-05,,,1,6511
2014-02-10,71.0,13.0,1,6511
2014-02-15,,,1,6511
2014-02-20,76.0,15.0,1,6511
2014-02-25,,,1,6511
2014-02-28,73.0,9.0,1,6511
2014-03-05,,,1,6511
2014-03-10,69.0,6.0,1,6511
2014-03-15,,,1,6511
2014-03-20,56.0,0.0,1,6511
2014-03-25,,,1,6511
2014-03-31,,,1,6511
2014-11-10,,,1,6511
2014-11-15,,,1,6511
2014-11-20,,,1,6511
2014-11-25,,,1,6511
2014-11-30,,,1,6511
2014-12-05,13.0,6.0,1,6511
2014-12-10,15.0,6.0,1,6511
2014-12-15,18.0,7.0,1,6511
2014-12-20,23.0,8.0,1,6511
2014-12-25,27.0,10.0,1,6511
2014-12-31,31.0,15.0,1,6511
2015-01-05,,,1,6511
2015-01-10,38.0,15.0,1,6511
2015-01-15,,,1,6511
2015-01-20,49.0,15.0,1,6511
2015-01-25,,,1,6511
2015-01-31,56.0,15.0,1,6511
2015-02-05,,,1,6511
2015-02-10,65.0,12.0,1,6511
2015-02-15,,,1,6511
2015-02-20,71.0,13.0,1,6511
2015-02-25,,,1,6511
2015-02-28,74.0,13.0,1,6511
2015-03-05,71.0,10.0,1,6511
2015-03-10,66.0,10.0,1,6511
2015-03-15,61.0,5.0,1,6511
2015-03-20,54.0,5.0,1,6511
2015-03-25,51.0,4.0,1,6511
2015-03-31,,,1,6511
2015-04-05,,,1,6511
2015-11-20,,,1,6511
2015-11-25,,,1,6511
2015-11-30,9.0,0.0,1,6511
2015-12-05,14.0,4.0,1,6511
2015-12-10,19.0,4.0,1,6511
2015-12-15,27.0,4.0,1,6511
2015-12-20,35.0,4.0,1,6511
2015-12-25,,,1,6511
2015-12-31,48.0,6.0,1,6511
2016-01-05,,,1,6511
2016-01-10,54.0,6.0,1,6511
2016-01-15,,,1,6511
2016-01-20,60.0,6.0,1,6511
2016-01-25,,,1,6511
2016-01-31,64.0,7.0,1,6511
2016-02-05,,,1,6511
2016-02-10,68.0,7.0,1,6511
2016-02-15,,,1,6511
2016-02-20,68.0,5.0,1,6511
2016-02-25,,,1,6511
2016-02-29,68.0,4.0,1,6511
2016-03-05,68.0,4.0,1,6511
2016-03-10,67.0,5.0,1,6511
2016-03-15,61.0,4.0,1,6511
2016-03-20,55.0,3.0,1,6511
2016-03-25,,,1,6511
2016-03-31,,,1,6511
2016-10-31,,,1,6511
2016-11-05,,,1,6511
2016-11-10,10.0,,1,6511
2016-11-15,14.0,2.0,1,6511
2016-11-20,17.0,4.0,1,6511
2016-11-25,20.0,6.0,1,6511
2016-11-30,26.0,9.0,1,6511
2016-12-05,29.0,7.0,1,6511
2016-12-10,34.0,7.0,1,6511
2016-12-15,,,1,6511
2016-12-20,41.0,7.0,1,6511
2016-12-25,,,1,6511
2016-12-31,45.0,7.0,1,6511
2017-01-05,,,1,6511
2017-01-10,48.0,8.0,1,6511
2017-01-15,,,1,6511
2017-01-20,52.0,7.0,1,6511
2017-01-25,,,1,6511
2017-01-31,58.0,7.0,1,6511
2017-02-05,,,1,6511
2017-02-10,63.0,6.0,1,6511
2017-02-15,,,1,6511
2017-02-20,64.0,7.0,1,6511
2017-02-25,,,1,6511
2017-02-28,66.0,4.0,1,6511
2017-03-05,68.0,4.0,1,6511
2017-03-10,64.0,4.0,1,6511
2017-03-15,61.0,2.0,1,6511
2017-03-20,53.0,0.0,1,6511
2017-03-25,,,1,6511
2017-03-31,,,1,6511
2017-11-20,,,1,6511
2017-11-25,,,1,6511
2017-11-30,12.0,1.0,1,6511
2017-12-05,13.0,1.0,1,6511
2017-12-10,19.0,1.0,1,6511
2017-12-15,25.0,2.0,1,6511
2017-12-20,33.0,2.0,1,6511
2017-12-25,,,1,6511
2017-12-31,46.0,2.0,1,6511
