date,ice_thickness,snow_height,place,station_id
2002-04-05,,,13,6497
2002-04-05,,,14,6497
2002-04-10,,,13,6497
2002-04-10,,,14,6497
2002-04-15,,,13,6497
2002-04-15,,,14,6497
2002-04-20,,,13,6497
2002-04-20,,,14,6497
2002-11-15,,,13,6497
2002-11-15,,,14,6497
2002-11-20,,,13,6497
2002-11-20,,,14,6497
2002-11-25,,,13,6497
2002-11-25,,,14,6497
2002-11-30,,,13,6497
2002-11-30,,,14,6497
2002-12-05,,,13,6497
2002-12-05,,,14,6497
2002-12-10,21.0,16.0,13,6497
2002-12-10,21.0,16.0,14,6497
2002-12-15,,,13,6497
2002-12-15,,,14,6497
2002-12-20,26.0,21.0,13,6497
2002-12-20,24.0,21.0,14,6497
2002-12-25,,,13,6497
2002-12-25,,,14,6497
2002-12-31,37.0,20.0,13,6497
2002-12-31,35.0,20.0,14,6497
2003-01-05,,,13,6497
2003-01-05,,,14,6497
2003-01-10,54.0,21.0,13,6497
2003-01-10,51.0,21.0,14,6497
2003-01-15,,,13,6497
2003-01-15,,,14,6497
2003-01-20,79.0,23.0,13,6497
2003-01-20,67.0,23.0,14,6497
2003-01-25,,,13,6497
2003-01-25,,,14,6497
2003-01-31,81.0,19.0,13,6497
2003-01-31,73.0,19.0,14,6497
2003-02-05,,,13,6497
2003-02-05,,,14,6497
2003-02-10,82.0,24.0,13,6497
2003-02-10,76.0,24.0,14,6497
2003-02-15,,,13,6497
2003-02-15,,,14,6497
2003-02-20,84.0,23.0,13,6497
2003-02-20,81.0,23.0,14,6497
2003-02-25,,,13,6497
2003-02-25,,,14,6497
2003-02-28,88.0,30.0,13,6497
2003-02-28,84.0,30.0,14,6497
2003-03-05,,,13,6497
2003-03-05,,,14,6497
2003-03-10,91.0,20.0,13,6497
2003-03-10,89.0,20.0,14,6497
2003-03-15,,,13,6497
2003-03-15,,,14,6497
2003-03-20,92.0,16.0,13,6497
2003-03-20,90.0,16.0,14,6497
2003-03-25,,,13,6497
2003-03-25,,,14,6497
2003-03-31,92.0,,13,6497
2003-03-31,90.0,,14,6497
2003-04-05,,,13,6497
2003-04-05,,,14,6497
2003-04-10,93.0,,13,6497
2003-04-10,95.0,,14,6497
2003-04-15,,,13,6497
2003-04-15,,,14,6497
2003-11-20,,,13,6497
2003-11-20,,,14,6497
2003-11-25,,,13,6497
2003-11-25,,,14,6497
2003-11-30,14.0,15.0,13,6497
2003-11-30,14.0,15.0,14,6497
2003-12-05,,,13,6497
2003-12-05,,,14,6497
2003-12-10,18.0,22.0,13,6497
2003-12-10,18.0,22.0,14,6497
2003-12-15,,,13,6497
2003-12-15,,,14,6497
2003-12-20,23.0,21.0,13,6497
2003-12-20,22.0,11.0,14,6497
2003-12-25,,,13,6497
2003-12-25,,,14,6497
2003-12-31,30.0,30.0,13,6497
2003-12-31,31.0,21.0,14,6497
2004-01-05,,,13,6497
2004-01-05,,,14,6497
2004-01-10,43.0,30.0,13,6497
2004-01-10,42.0,30.0,14,6497
2004-01-15,,,13,6497
2004-01-15,,,14,6497
2004-01-20,51.0,41.0,13,6497
2004-01-20,55.0,40.0,14,6497
2004-01-25,,,13,6497
2004-01-25,,,14,6497
2004-01-31,62.0,43.0,13,6497
2004-01-31,64.0,43.0,14,6497
2004-02-05,,,13,6497
2004-02-05,,,14,6497
2004-02-10,70.0,41.0,13,6497
2004-02-10,71.0,41.0,14,6497
2004-02-15,,,13,6497
2004-02-15,,,14,6497
2004-02-20,76.0,32.0,13,6497
2004-02-20,76.0,32.0,14,6497
2004-02-25,,,13,6497
2004-02-25,,,14,6497
2004-02-29,81.0,35.0,13,6497
2004-02-29,80.0,35.0,14,6497
2004-03-05,,,13,6497
2004-03-05,,,14,6497
2004-03-10,85.0,25.0,13,6497
2004-03-10,84.0,25.0,14,6497
2004-03-15,,,13,6497
2004-03-15,,,14,6497
2004-03-20,87.0,34.0,13,6497
2004-03-20,87.0,34.0,14,6497
2004-03-25,,,13,6497
2004-03-25,,,14,6497
2004-03-31,91.0,26.0,13,6497
2004-03-31,89.0,26.0,14,6497
2004-04-05,,,13,6497
2004-04-05,,,14,6497
2004-04-10,,,13,6497
2004-04-10,,,14,6497
2004-04-15,,,13,6497
2004-04-15,,,14,6497
2004-11-20,,,13,6497
2004-11-20,,,14,6497
2004-11-25,,,13,6497
2004-11-25,,,14,6497
2004-11-30,,,13,6497
2004-11-30,,,14,6497
2004-12-05,,,13,6497
2004-12-05,,,14,6497
2004-12-10,,,13,6497
2004-12-10,,,14,6497
2004-12-15,,,13,6497
2004-12-15,,,14,6497
2004-12-20,31.0,5.0,13,6497
2004-12-20,31.0,5.0,14,6497
2004-12-25,,,13,6497
2004-12-25,,,14,6497
2004-12-31,49.0,8.0,13,6497
2004-12-31,28.0,0.0,14,6497
2005-01-05,,,13,6497
2005-01-05,,,14,6497
2005-01-10,84.0,18.0,13,6497
2005-01-10,80.0,18.0,14,6497
2005-01-15,,,13,6497
2005-01-15,,,14,6497
2005-01-20,90.0,20.0,13,6497
2005-01-20,87.0,20.0,14,6497
2005-01-25,,,13,6497
2005-01-25,,,14,6497
2005-01-31,98.0,21.0,13,6497
2005-01-31,94.0,21.0,14,6497
2005-02-05,,,13,6497
2005-02-05,,,14,6497
2005-02-10,101.0,20.0,13,6497
2005-02-10,101.0,19.0,14,6497
2005-02-15,,,13,6497
2005-02-15,,,14,6497
2005-02-20,107.0,22.0,13,6497
2005-02-20,107.0,22.0,14,6497
2005-02-25,,,13,6497
2005-02-25,,,14,6497
2005-02-28,110.0,24.0,13,6497
2005-02-28,110.0,24.0,14,6497
2005-03-05,,,13,6497
2005-03-05,,,14,6497
2005-03-10,113.0,26.0,13,6497
2005-03-10,113.0,26.0,14,6497
2005-03-15,,,13,6497
2005-03-15,,,14,6497
2005-03-20,115.0,13.0,13,6497
2005-03-20,115.0,13.0,14,6497
2005-03-25,,,13,6497
2005-03-25,,,14,6497
2005-03-31,117.0,9.0,13,6497
2005-03-31,117.0,9.0,14,6497
2005-04-05,,,13,6497
2005-04-05,,,14,6497
2005-04-10,,,13,6497
2005-04-10,,,14,6497
2005-04-15,,,13,6497
2005-04-15,,,14,6497
2005-04-20,,,13,6497
2005-04-20,,,14,6497
2005-04-25,,,13,6497
2005-04-25,,,14,6497
2005-11-15,,,13,6497
2005-11-15,,,14,6497
2005-11-20,,,13,6497
2005-11-20,,,14,6497
2005-11-25,,,13,6497
2005-11-25,,,14,6497
2005-11-30,,,13,6497
2005-11-30,,,14,6497
2005-12-05,,,13,6497
2005-12-05,,,14,6497
2005-12-10,25.0,15.0,13,6497
2005-12-10,25.0,15.0,14,6497
2005-12-15,,,13,6497
2005-12-15,,,14,6497
2005-12-20,31.0,17.0,13,6497
2005-12-20,31.0,17.0,14,6497
2005-12-25,,,13,6497
2005-12-25,,,14,6497
2005-12-31,49.0,18.0,13,6497
2005-12-31,18.0,18.0,14,6497
2006-01-05,,,13,6497
2006-01-05,,,14,6497
2006-01-10,67.0,16.0,13,6497
2006-01-10,25.0,15.0,14,6497
2006-01-15,,,13,6497
2006-01-15,,,14,6497
2006-01-20,,,13,6497
2006-01-20,,,14,6497
2006-01-25,,,13,6497
2006-01-25,,,14,6497
2006-01-31,,,13,6497
2006-01-31,,,14,6497
2006-02-05,,,13,6497
2006-02-05,,,14,6497
2006-02-10,,,13,6497
2006-02-10,,,14,6497
2006-02-15,,,13,6497
2006-02-15,,,14,6497
2006-02-20,66.0,34.0,13,6497
2006-02-20,30.0,20.0,14,6497
2006-02-25,,,13,6497
2006-02-25,,,14,6497
2006-02-28,65.0,32.0,13,6497
2006-02-28,38.0,25.0,14,6497
2006-03-05,,,13,6497
2006-03-05,,,14,6497
2006-03-10,65.0,28.0,13,6497
2006-03-10,40.0,28.0,14,6497
2006-03-15,,,13,6497
2006-03-15,,,14,6497
2006-03-20,66.0,30.0,13,6497
2006-03-20,48.0,30.0,14,6497
2006-03-25,,,13,6497
2006-03-25,,,14,6497
2006-03-31,72.0,30.0,13,6497
2006-03-31,55.0,30.0,14,6497
2006-04-05,,,13,6497
2006-04-05,,,14,6497
2006-04-10,70.0,,13,6497
2006-04-10,58.0,,14,6497
2006-04-15,,,13,6497
2006-04-15,,,14,6497
2006-04-20,,,13,6497
2006-04-20,,,14,6497
2006-04-25,,,13,6497
2006-04-25,,,14,6497
2006-10-31,,,13,6497
2006-10-31,,,14,6497
2006-11-05,,,13,6497
2006-11-05,,,14,6497
2006-11-10,,,13,6497
2006-11-10,,,14,6497
2006-11-15,,,13,6497
2006-11-15,,,14,6497
2006-11-20,29.0,3.0,13,6497
2006-11-20,29.0,3.0,14,6497
2006-11-25,,,13,6497
2006-11-25,,,14,6497
2006-11-30,37.0,5.0,13,6497
2006-11-30,37.0,5.0,14,6497
2006-12-05,,,13,6497
2006-12-05,,,14,6497
2006-12-10,47.0,6.0,13,6497
2006-12-10,47.0,6.0,14,6497
2006-12-15,,,13,6497
2006-12-15,,,14,6497
2006-12-20,49.0,11.0,13,6497
2006-12-20,49.0,11.0,14,6497
2006-12-25,,,13,6497
2006-12-25,,,14,6497
2006-12-31,65.0,11.0,13,6497
2006-12-31,65.0,11.0,14,6497
2007-01-05,,,13,6497
2007-01-05,,,14,6497
2007-01-10,74.0,12.0,13,6497
2007-01-10,65.0,8.0,14,6497
2007-01-15,,,13,6497
2007-01-15,,,14,6497
2007-01-20,84.0,12.0,13,6497
2007-01-20,65.0,8.0,14,6497
2007-01-25,,,13,6497
2007-01-25,,,14,6497
2007-01-31,93.0,13.0,13,6497
2007-01-31,66.0,10.0,14,6497
2007-02-05,,,13,6497
2007-02-05,,,14,6497
2007-02-10,94.0,20.0,13,6497
2007-02-10,78.0,20.0,14,6497
2007-02-15,,,13,6497
2007-02-15,,,14,6497
2007-02-20,100.0,26.0,13,6497
2007-02-20,84.0,26.0,14,6497
2007-02-25,,,13,6497
2007-02-25,,,14,6497
2007-02-28,100.0,32.0,13,6497
2007-02-28,84.0,32.0,14,6497
2007-03-05,,,13,6497
2007-03-05,,,14,6497
2007-03-10,99.0,37.0,13,6497
2007-03-10,75.0,37.0,14,6497
2007-03-15,,,13,6497
2007-03-15,,,14,6497
2007-03-20,107.0,35.0,13,6497
2007-03-20,75.0,35.0,14,6497
2007-03-25,,,13,6497
2007-03-25,,,14,6497
2007-03-31,105.0,41.0,13,6497
2007-03-31,77.0,35.0,14,6497
2007-04-05,,,13,6497
2007-04-05,,,14,6497
2007-04-10,,,13,6497
2007-04-10,,,14,6497
2007-04-15,,,13,6497
2007-04-15,,,14,6497
2007-04-20,,,13,6497
2007-04-20,,,14,6497
2007-11-20,,,13,6497
2007-11-20,,,14,6497
2007-11-25,,,13,6497
2007-11-25,,,14,6497
2007-11-30,44.0,5.0,13,6497
2007-11-30,44.0,5.0,14,6497
2007-12-05,,,13,6497
2007-12-05,,,14,6497
2007-12-10,50.0,5.0,13,6497
2007-12-10,20.0,0.0,14,6497
2007-12-15,,,13,6497
2007-12-15,,,14,6497
2007-12-20,54.0,6.0,13,6497
2007-12-20,38.0,2.0,14,6497
2007-12-25,,,13,6497
2007-12-25,,,14,6497
2007-12-31,66.0,6.0,13,6497
2007-12-31,44.0,2.0,14,6497
2008-01-05,,,13,6497
2008-01-05,,,14,6497
2008-01-10,72.0,10.0,13,6497
2008-01-10,52.0,10.0,14,6497
2008-01-15,,,13,6497
2008-01-15,,,14,6497
2008-01-20,90.0,10.0,13,6497
2008-01-20,80.0,10.0,14,6497
2008-01-25,,,13,6497
2008-01-25,,,14,6497
2008-01-31,95.0,10.0,13,6497
2008-01-31,83.0,10.0,14,6497
2008-02-05,,,13,6497
2008-02-05,,,14,6497
2008-02-10,100.0,10.0,13,6497
2008-02-10,87.0,10.0,14,6497
2008-02-15,,,13,6497
2008-02-15,,,14,6497
2008-02-20,105.0,13.0,13,6497
2008-02-20,90.0,10.0,14,6497
2008-02-25,,,13,6497
2008-02-25,,,14,6497
2008-02-29,114.0,20.0,13,6497
2008-02-29,95.0,18.0,14,6497
2008-03-05,,,13,6497
2008-03-05,,,14,6497
2008-03-10,119.0,6.0,13,6497
2008-03-10,99.0,4.0,14,6497
2008-03-15,,,13,6497
2008-03-15,,,14,6497
2008-03-20,120.0,8.0,13,6497
2008-03-20,101.0,7.0,14,6497
2008-03-25,,,13,6497
2008-03-25,,,14,6497
2008-03-31,,,13,6497
2008-03-31,,,14,6497
2008-04-05,,,13,6497
2008-04-05,,,14,6497
2008-04-10,,,13,6497
2008-04-10,,,14,6497
2008-04-15,,,13,6497
2008-04-15,,,14,6497
2008-11-05,,,13,6497
2008-11-05,,,14,6497
2008-11-10,,,13,6497
2008-11-10,,,14,6497
2008-11-15,,,13,6497
2008-11-15,,,14,6497
2008-11-20,29.0,4.0,13,6497
2008-11-20,29.0,4.0,14,6497
2008-11-30,40.0,12.0,13,6497
2008-11-30,40.0,12.0,14,6497
2008-12-05,,,13,6497
2008-12-05,,,14,6497
2008-12-10,45.0,18.0,13,6497
2008-12-10,18.0,10.0,14,6497
2008-12-15,,,13,6497
2008-12-15,,,14,6497
2008-12-20,49.0,24.0,13,6497
2008-12-20,25.0,24.0,14,6497
2008-12-25,,,13,6497
2008-12-25,,,14,6497
2008-12-31,54.0,25.0,13,6497
2008-12-31,28.0,25.0,14,6497
2009-01-05,,,13,6497
2009-01-05,,,14,6497
2009-01-10,65.0,27.0,13,6497
2009-01-10,30.0,20.0,14,6497
2009-01-15,,,13,6497
2009-01-15,,,14,6497
2009-01-20,66.0,28.0,13,6497
2009-01-20,32.0,22.0,14,6497
2009-01-25,,,13,6497
2009-01-25,,,14,6497
2009-01-31,70.0,38.0,13,6497
2009-01-31,33.0,33.0,14,6497
2009-02-05,,,13,6497
2009-02-05,,,14,6497
2009-02-10,74.0,49.0,13,6497
2009-02-10,35.0,43.0,14,6497
2009-02-15,,,13,6497
2009-02-15,,,14,6497
2009-02-20,76.0,43.0,13,6497
2009-02-20,55.0,43.0,14,6497
2009-02-25,,,13,6497
2009-02-25,,,14,6497
2009-02-28,76.0,43.0,13,6497
2009-02-28,55.0,43.0,14,6497
2009-03-05,,,13,6497
2009-03-05,,,14,6497
2009-03-10,74.0,40.0,13,6497
2009-03-10,56.0,40.0,14,6497
2009-03-15,,,13,6497
2009-03-15,,,14,6497
2009-03-20,72.0,40.0,13,6497
2009-03-20,56.0,39.0,14,6497
2009-03-25,,,13,6497
2009-03-25,,,14,6497
2009-03-31,70.0,40.0,13,6497
2009-03-31,54.0,39.0,14,6497
2009-04-05,,,13,6497
2009-04-05,,,14,6497
2009-04-10,,,13,6497
2009-04-10,,,14,6497
2009-04-15,,,13,6497
2009-04-15,,,14,6497
2009-04-20,,,13,6497
2009-04-20,,,14,6497
2009-11-10,30.0,,13,6497
2009-11-10,30.0,,14,6497
2009-11-15,,,13,6497
2009-11-15,,,14,6497
2009-11-20,49.0,,13,6497
2009-11-20,49.0,,14,6497
2009-11-25,,,13,6497
2009-11-25,,,14,6497
2009-11-30,64.0,,13,6497
2009-11-30,64.0,,14,6497
2009-12-05,,,13,6497
2009-12-05,,,14,6497
2009-12-10,70.0,17.0,13,6497
2009-12-10,70.0,17.0,14,6497
2009-12-15,,,13,6497
2009-12-15,,,14,6497
2009-12-20,71.0,28.0,13,6497
2009-12-20,71.0,28.0,14,6497
2009-12-25,,,13,6497
2009-12-25,,,14,6497
2009-12-31,78.0,21.0,13,6497
2009-12-31,78.0,21.0,14,6497
2010-01-05,,,13,6497
2010-01-05,,,14,6497
2010-01-10,89.0,24.0,13,6497
2010-01-10,89.0,24.0,14,6497
2010-01-15,,,13,6497
2010-01-15,,,14,6497
2010-01-20,90.0,28.0,13,6497
2010-01-20,90.0,28.0,14,6497
2010-01-25,,,13,6497
2010-01-25,,,14,6497
2010-01-31,98.0,21.0,13,6497
2010-01-31,98.0,21.0,14,6497
2010-02-05,,,13,6497
2010-02-05,,,14,6497
2010-02-10,98.0,32.0,13,6497
2010-02-10,83.0,30.0,14,6497
2010-02-15,,,13,6497
2010-02-15,,,14,6497
2010-02-20,105.0,30.0,13,6497
2010-02-20,90.0,32.0,14,6497
2010-02-25,,,13,6497
2010-02-25,,,14,6497
2010-02-28,104.0,32.0,13,6497
2010-02-28,91.0,32.0,14,6497
2010-03-05,,,13,6497
2010-03-05,,,14,6497
2010-03-10,90.0,40.0,13,6497
2010-03-10,90.0,40.0,14,6497
2010-03-15,,,13,6497
2010-03-15,,,14,6497
2010-03-20,80.0,43.0,13,6497
2010-03-20,80.0,43.0,14,6497
2010-03-25,,,13,6497
2010-03-25,,,14,6497
2010-03-31,88.0,15.0,13,6497
2010-03-31,88.0,15.0,14,6497
2010-04-05,,,13,6497
2010-04-05,,,14,6497
2010-04-10,89.0,0.0,13,6497
2010-04-10,89.0,0.0,14,6497
2010-04-15,,,13,6497
2010-04-15,,,14,6497
2010-04-20,,,13,6497
2010-04-20,,,14,6497
2010-04-25,,,13,6497
2010-04-25,,,14,6497
2010-11-10,,,13,6497
2010-11-10,,,14,6497
2010-11-15,,,13,6497
2010-11-15,,,14,6497
2010-11-20,24.0,5.0,13,6497
2010-11-20,24.0,5.0,14,6497
2010-11-25,,,13,6497
2010-11-25,,,14,6497
2010-11-30,33.0,14.0,13,6497
2010-11-30,33.0,14.0,14,6497
2010-12-05,,,13,6497
2010-12-05,,,14,6497
2010-12-10,35.0,31.0,13,6497
2010-12-10,26.0,10.0,14,6497
2010-12-15,,,13,6497
2010-12-15,,,14,6497
2010-12-20,38.0,32.0,13,6497
2010-12-20,29.0,10.0,14,6497
2010-12-25,,,13,6497
2010-12-25,,,14,6497
2010-12-31,42.0,39.0,13,6497
2010-12-31,33.0,15.0,14,6497
2011-01-05,,,13,6497
2011-01-05,,,14,6497
2011-01-10,42.0,38.0,13,6497
2011-01-10,34.0,14.0,14,6497
2011-01-15,,,13,6497
2011-01-15,,,14,6497
2011-01-20,48.0,39.0,13,6497
2011-01-20,39.0,16.0,14,6497
2011-01-25,,,13,6497
2011-01-25,,,14,6497
2011-01-31,52.0,40.0,13,6497
2011-01-31,41.0,17.0,14,6497
2011-02-05,,,13,6497
2011-02-05,,,14,6497
2011-02-10,57.0,38.0,13,6497
2011-02-10,43.0,16.0,14,6497
2011-02-15,,,13,6497
2011-02-15,,,14,6497
2011-02-20,52.0,38.0,13,6497
2011-02-20,42.0,16.0,14,6497
2011-02-25,,,13,6497
2011-02-25,,,14,6497
2011-02-28,57.0,40.0,13,6497
2011-02-28,42.0,19.0,14,6497
2011-03-05,,,13,6497
2011-03-05,,,14,6497
2011-03-10,61.0,38.0,13,6497
2011-03-10,45.0,20.0,14,6497
2011-03-15,,,13,6497
2011-03-15,,,14,6497
2011-03-20,64.0,38.0,13,6497
2011-03-20,49.0,20.0,14,6497
2011-03-25,,,13,6497
2011-03-25,,,14,6497
2011-03-31,64.0,15.0,13,6497
2011-03-31,44.0,13.0,14,6497
2011-04-05,,,13,6497
2011-04-05,,,14,6497
2011-04-10,,,13,6497
2011-04-10,,,14,6497
2011-04-15,,,13,6497
2011-04-15,,,14,6497
2011-04-20,,,13,6497
2011-04-20,,,14,6497
