date,ice_thickness,snow_height,place,station_id
2013-01-20,65.0,20.0,2,5026
2013-01-25,65.0,22.0,2,5026
2013-01-31,67.0,22.0,2,5026
2013-02-05,70.0,35.0,2,5026
2013-02-10,72.0,45.0,2,5026
2013-02-15,72.0,45.0,2,5026
2013-02-20,73.0,45.0,2,5026
2013-02-25,73.0,45.0,2,5026
2013-02-28,73.0,45.0,2,5026
2013-03-05,74.0,45.0,2,5026
2013-03-10,74.0,47.0,2,5026
2013-03-15,75.0,47.0,2,5026
2013-03-20,77.0,50.0,2,5026
2013-03-25,78.0,52.0,2,5026
2013-03-31,79.0,57.0,2,5026
2013-04-05,80.0,53.0,2,5026
2013-04-10,80.0,57.0,2,5026
2013-04-15,80.0,57.0,2,5026
2013-04-20,80.0,15.0,2,5026
2013-04-25,80.0,0.0,2,5026
2013-04-30,50.0,,2,5026
2013-05-05,,,2,5026
2013-11-30,,,2,5026
2013-12-05,25.0,18.0,2,5026
2013-12-10,30.0,12.0,2,5026
2013-12-15,35.0,20.0,2,5026
2013-12-20,37.0,20.0,2,5026
2013-12-25,38.0,21.0,2,5026
2013-12-31,52.0,25.0,2,5026
2014-01-05,54.0,25.0,2,5026
2014-01-10,54.0,25.0,2,5026
2014-01-15,54.0,23.0,2,5026
2014-01-20,57.0,25.0,2,5026
2014-01-25,57.0,28.0,2,5026
2014-01-31,60.0,28.0,2,5026
2014-02-05,60.0,25.0,2,5026
2014-02-10,60.0,20.0,2,5026
2014-02-15,65.0,20.0,2,5026
2014-02-20,70.0,20.0,2,5026
2014-02-25,75.0,21.0,2,5026
2014-02-28,75.0,35.0,2,5026
2014-03-05,75.0,34.0,2,5026
2014-03-10,80.0,50.0,2,5026
2014-03-15,80.0,50.0,2,5026
2014-03-20,80.0,35.0,2,5026
2014-03-25,80.0,30.0,2,5026
2014-03-31,80.0,30.0,2,5026
2014-04-05,80.0,25.0,2,5026
2014-04-10,80.0,11.0,2,5026
2014-04-15,65.0,5.0,2,5026
2014-04-20,65.0,,2,5026
2014-11-20,,,2,5026
2014-11-25,19.0,10.0,2,5026
2014-11-30,27.0,0.0,2,5026
2014-12-05,23.0,25.0,2,5026
2014-12-10,42.0,25.0,2,5026
2014-12-15,45.0,25.0,2,5026
2014-12-20,47.0,25.0,2,5026
2014-12-25,49.0,30.0,2,5026
2014-12-31,49.0,30.0,2,5026
2015-01-05,56.0,33.0,2,5026
2015-01-10,61.0,33.0,2,5026
2015-01-15,64.0,35.0,2,5026
2015-01-20,66.0,45.0,2,5026
2015-01-25,75.0,45.0,2,5026
2015-01-31,77.0,45.0,2,5026
2015-02-05,79.0,45.0,2,5026
2015-02-10,83.0,50.0,2,5026
2015-02-15,83.0,58.0,2,5026
2015-02-20,83.0,58.0,2,5026
2015-02-25,83.0,55.0,2,5026
2015-02-28,83.0,55.0,2,5026
2015-03-05,83.0,45.0,2,5026
2015-03-10,83.0,45.0,2,5026
2015-03-15,83.0,45.0,2,5026
2015-03-20,83.0,41.0,2,5026
2015-03-25,83.0,35.0,2,5026
2015-03-31,83.0,31.0,2,5026
2015-04-05,83.0,22.0,2,5026
2015-04-10,83.0,22.0,2,5026
2015-04-15,,,2,5026
2015-04-20,,,2,5026
2015-04-25,,,2,5026
2015-11-20,,,2,5026
2015-11-25,38.0,0.0,2,5026
2015-11-30,44.0,0.0,2,5026
2015-12-05,46.0,21.0,2,5026
2015-12-10,51.0,25.0,2,5026
2015-12-15,54.0,17.0,2,5026
2015-12-20,56.0,17.0,2,5026
2015-12-25,57.0,20.0,2,5026
2015-12-31,63.0,22.0,2,5026
2016-01-05,63.0,15.0,2,5026
2016-01-10,64.0,25.0,2,5026
2016-01-15,66.0,15.0,2,5026
2016-01-20,68.0,16.0,2,5026
2016-01-25,69.0,14.0,2,5026
2016-01-31,73.0,30.0,2,5026
2016-02-05,74.0,30.0,2,5026
2016-02-10,75.0,25.0,2,5026
2016-02-15,77.0,26.0,2,5026
2016-02-20,78.0,27.0,2,5026
2016-02-25,78.0,27.0,2,5026
2016-02-29,79.0,27.0,2,5026
2016-03-05,79.0,26.0,2,5026
2016-03-10,79.0,34.0,2,5026
2016-03-15,79.0,30.0,2,5026
2016-03-20,79.0,32.0,2,5026
2016-03-25,79.0,20.0,2,5026
2016-03-31,79.0,15.0,2,5026
2016-04-05,79.0,10.0,2,5026
2016-04-10,,,2,5026
2016-04-15,,,2,5026
2016-04-20,,,2,5026
2016-11-10,,,2,5026
2016-11-15,30.0,5.0,2,5026
2016-11-20,33.0,7.0,2,5026
2016-11-25,38.0,3.0,2,5026
2016-11-30,43.0,10.0,2,5026
2016-12-05,58.0,5.0,2,5026
2016-12-10,61.0,5.0,2,5026
2016-12-15,69.0,5.0,2,5026
2016-12-20,76.0,8.0,2,5026
2016-12-25,77.0,14.0,2,5026
2016-12-31,80.0,17.0,2,5026
2017-01-05,88.0,15.0,2,5026
2017-01-10,94.0,20.0,2,5026
2017-01-15,96.0,40.0,2,5026
2017-01-20,98.0,38.0,2,5026
2017-01-25,98.0,40.0,2,5026
2017-01-31,98.0,40.0,2,5026
2017-02-05,101.0,40.0,2,5026
2017-02-10,101.0,45.0,2,5026
2017-02-15,101.0,45.0,2,5026
2017-02-20,101.0,45.0,2,5026
2017-02-25,104.0,45.0,2,5026
2017-02-28,104.0,45.0,2,5026
2017-03-05,104.0,47.0,2,5026
2017-03-10,104.0,50.0,2,5026
2017-03-15,104.0,45.0,2,5026
2017-03-20,104.0,35.0,2,5026
2017-03-25,104.0,30.0,2,5026
2017-03-31,104.0,30.0,2,5026
2017-04-05,104.0,27.0,2,5026
2017-04-10,104.0,22.0,2,5026
2017-04-15,104.0,15.0,2,5026
2017-04-20,,,2,5026
2017-04-25,,,2,5026
2017-04-30,,,2,5026
2017-11-20,12.0,7.0,2,5026
2017-11-25,17.0,10.0,2,5026
2017-11-30,27.0,10.0,2,5026
2017-12-05,32.0,15.0,2,5026
2017-12-10,37.0,15.0,2,5026
2017-12-15,40.0,20.0,2,5026
2017-12-20,45.0,25.0,2,5026
2017-12-25,52.0,25.0,2,5026
2017-12-31,55.0,35.0,2,5026
