date,ice_thickness,snow_height,place,station_id
2002-03-10,83.0,36.0,13,5336
2002-03-10,80.0,33.0,14,5336
2002-03-15,,,13,5336
2002-03-15,,,14,5336
2002-03-20,71.0,29.0,13,5336
2002-03-20,66.0,26.0,14,5336
2002-03-25,,,13,5336
2002-03-25,,,14,5336
2002-03-31,60.0,,13,5336
2002-03-31,58.0,,14,5336
2002-04-05,,,13,5336
2002-04-05,,,14,5336
2002-04-10,,,13,5336
2002-04-10,,,14,5336
2002-04-15,,,13,5336
2002-04-15,,,14,5336
2002-11-15,,,13,5336
2002-11-15,,,14,5336
2002-11-20,45.0,15.0,13,5336
2002-11-20,41.0,14.0,14,5336
2002-11-25,,,13,5336
2002-11-25,,,14,5336
2002-11-30,49.0,18.0,13,5336
2002-11-30,46.0,15.0,14,5336
2002-12-05,,,13,5336
2002-12-05,,,14,5336
2002-12-10,55.0,22.0,13,5336
2002-12-10,48.0,21.0,14,5336
2002-12-15,,,13,5336
2002-12-15,,,14,5336
2002-12-20,57.0,21.0,13,5336
2002-12-20,51.0,21.0,14,5336
2002-12-25,,,13,5336
2002-12-25,,,14,5336
2002-12-31,61.0,18.0,13,5336
2002-12-31,56.0,19.0,14,5336
2003-01-05,,,13,5336
2003-01-05,,,14,5336
2003-01-10,57.0,32.0,13,5336
2003-01-10,59.0,32.0,14,5336
2003-01-15,,,13,5336
2003-01-15,,,14,5336
2003-01-20,66.0,42.0,13,5336
2003-01-20,60.0,38.0,14,5336
2003-01-25,,,13,5336
2003-01-25,,,14,5336
2003-01-31,73.0,41.0,13,5336
2003-01-31,67.0,36.0,14,5336
2003-02-05,,,13,5336
2003-02-05,,,14,5336
2003-02-10,75.0,37.0,13,5336
2003-02-10,72.0,35.0,14,5336
2003-02-15,,,13,5336
2003-02-15,,,14,5336
2003-02-20,77.0,38.0,13,5336
2003-02-20,74.0,36.0,14,5336
2003-02-25,,,13,5336
2003-02-25,,,14,5336
2003-02-28,79.0,37.0,13,5336
2003-02-28,75.0,36.0,14,5336
2003-03-05,,,13,5336
2003-03-05,,,14,5336
2003-03-10,80.0,28.0,13,5336
2003-03-10,77.0,26.0,14,5336
2003-03-15,,,13,5336
2003-03-15,,,14,5336
2003-03-20,78.0,6.0,13,5336
2003-03-20,76.0,5.0,14,5336
2003-03-25,,,13,5336
2003-03-25,,,14,5336
2003-03-31,75.0,,13,5336
2003-03-31,74.0,,14,5336
2003-04-05,,,13,5336
2003-04-05,,,14,5336
2003-04-10,,,13,5336
2003-04-10,,,14,5336
2003-04-15,,,13,5336
2003-04-15,,,14,5336
2003-11-15,,,13,5336
2003-11-15,,,14,5336
2003-11-20,18.0,10.0,13,5336
2003-11-20,18.0,10.0,14,5336
2003-11-25,,,13,5336
2003-11-25,,,14,5336
2003-11-30,40.0,26.0,13,5336
2003-11-30,40.0,26.0,14,5336
2003-12-05,,,13,5336
2003-12-05,,,14,5336
2003-12-10,65.0,25.0,13,5336
2003-12-10,16.0,26.0,14,5336
2003-12-15,,,13,5336
2003-12-15,,,14,5336
2003-12-20,65.0,22.0,13,5336
2003-12-20,40.0,22.0,14,5336
2003-12-25,,,13,5336
2003-12-25,,,14,5336
2003-12-31,62.0,32.0,13,5336
2003-12-31,37.0,30.0,14,5336
2004-01-05,,,13,5336
2004-01-05,,,14,5336
2004-01-10,64.0,30.0,13,5336
2004-01-10,38.0,30.0,14,5336
2004-01-15,,,13,5336
2004-01-15,,,14,5336
2004-01-20,65.0,26.0,13,5336
2004-01-20,38.0,28.0,14,5336
2004-01-25,,,13,5336
2004-01-25,,,14,5336
2004-01-31,70.0,24.0,13,5336
2004-01-31,42.0,30.0,14,5336
2004-02-05,,,13,5336
2004-02-05,,,14,5336
2004-02-10,75.0,28.0,13,5336
2004-02-10,64.0,25.0,14,5336
2004-02-15,,,13,5336
2004-02-15,,,14,5336
2004-02-20,74.0,26.0,13,5336
2004-02-20,61.0,30.0,14,5336
2004-02-25,,,13,5336
2004-02-25,,,14,5336
2004-02-29,78.0,35.0,13,5336
2004-02-29,65.0,37.0,14,5336
2004-03-05,,,13,5336
2004-03-05,,,14,5336
2004-03-10,79.0,35.0,13,5336
2004-03-10,66.0,28.0,14,5336
2004-03-15,,,13,5336
2004-03-15,,,14,5336
2004-03-20,80.0,35.0,13,5336
2004-03-20,60.0,25.0,14,5336
2004-03-25,,,13,5336
2004-03-25,,,14,5336
2004-03-31,79.0,38.0,13,5336
2004-03-31,59.0,10.0,14,5336
2004-04-05,,,13,5336
2004-04-05,,,14,5336
2004-04-10,,,13,5336
2004-04-10,,,14,5336
2004-04-15,,,13,5336
2004-04-15,,,14,5336
2004-04-20,,,13,5336
2004-04-20,,,14,5336
2004-04-25,,,13,5336
2004-04-25,,,14,5336
2004-11-30,,,13,5336
2004-11-30,,,14,5336
2004-12-05,,,13,5336
2004-12-05,,,14,5336
2004-12-10,20.0,5.0,13,5336
2004-12-10,30.0,22.0,14,5336
2004-12-15,,,13,5336
2004-12-15,,,14,5336
2004-12-20,14.0,18.0,13,5336
2004-12-20,30.0,22.0,14,5336
2004-12-25,,,13,5336
2004-12-25,,,14,5336
2004-12-31,28.0,16.0,13,5336
2004-12-31,38.0,30.0,14,5336
2005-01-05,,,13,5336
2005-01-05,,,14,5336
2005-01-10,58.0,31.0,13,5336
2005-01-10,48.0,28.0,14,5336
2005-01-15,,,13,5336
2005-01-15,,,14,5336
2005-01-20,63.0,40.0,13,5336
2005-01-20,55.0,38.0,14,5336
2005-01-25,,,13,5336
2005-01-25,,,14,5336
2005-01-31,65.0,48.0,13,5336
2005-01-31,58.0,45.0,14,5336
2005-02-05,,,13,5336
2005-02-05,,,14,5336
2005-02-10,68.0,44.0,13,5336
2005-02-10,60.0,44.0,14,5336
2005-02-15,,,13,5336
2005-02-15,,,14,5336
2005-02-20,69.0,50.0,13,5336
2005-02-20,62.0,43.0,14,5336
2005-02-25,,,13,5336
2005-02-25,,,14,5336
2005-02-28,72.0,50.0,13,5336
2005-02-28,64.0,43.0,14,5336
2005-03-05,,,13,5336
2005-03-05,,,14,5336
2005-03-10,74.0,41.0,13,5336
2005-03-10,71.0,45.0,14,5336
2005-03-15,,,13,5336
2005-03-15,,,14,5336
2005-03-20,68.0,29.0,13,5336
2005-03-20,64.0,32.0,14,5336
2005-03-25,,,13,5336
2005-03-25,,,14,5336
2005-03-31,54.0,29.0,13,5336
2005-03-31,52.0,30.0,14,5336
2005-04-05,,,13,5336
2005-04-05,,,14,5336
2005-04-10,,,13,5336
2005-04-10,,,14,5336
2005-04-15,,,13,5336
2005-04-15,,,14,5336
2005-04-20,,,13,5336
2005-04-20,,,14,5336
2005-11-25,,,13,5336
2005-11-25,,,14,5336
2005-11-30,,,13,5336
2005-11-30,,,14,5336
2005-12-05,,,13,5336
2005-12-05,,,14,5336
2005-12-10,21.0,18.0,13,5336
2005-12-10,19.0,16.0,14,5336
2005-12-15,,,13,5336
2005-12-15,,,14,5336
2005-12-20,40.0,33.0,13,5336
2005-12-20,36.0,30.0,14,5336
2005-12-25,,,13,5336
2005-12-25,,,14,5336
2005-12-31,44.0,32.0,13,5336
2005-12-31,41.0,29.0,14,5336
2006-01-05,,,13,5336
2006-01-05,,,14,5336
2006-01-10,47.0,31.0,13,5336
2006-01-10,43.0,28.0,14,5336
2006-01-15,,,13,5336
2006-01-15,,,14,5336
2006-01-20,75.0,39.0,13,5336
2006-01-20,72.0,37.0,14,5336
2006-01-25,,,13,5336
2006-01-25,,,14,5336
2006-01-31,85.0,43.0,13,5336
2006-01-31,81.0,41.0,14,5336
2006-02-05,,,13,5336
2006-02-05,,,14,5336
2006-02-10,85.0,38.0,13,5336
2006-02-10,82.0,37.0,14,5336
2006-02-15,,,13,5336
2006-02-15,,,14,5336
2006-02-20,90.0,43.0,13,5336
2006-02-20,86.0,43.0,14,5336
2006-02-25,,,13,5336
2006-02-25,,,14,5336
2006-02-28,95.0,53.0,13,5336
2006-02-28,92.0,50.0,14,5336
2006-03-05,98.0,52.0,13,5336
2006-03-05,91.0,50.0,14,5336
2006-03-10,98.0,51.0,13,5336
2006-03-10,82.0,47.0,14,5336
2006-03-15,77.0,47.0,13,5336
2006-03-15,71.0,46.0,14,5336
2006-03-20,68.0,46.0,13,5336
2006-03-20,67.0,46.0,14,5336
2006-03-25,67.0,46.0,13,5336
2006-03-25,63.0,44.0,14,5336
2006-03-31,67.0,46.0,13,5336
2006-03-31,63.0,44.0,14,5336
2006-04-05,56.0,59.0,13,5336
2006-04-05,51.0,56.0,14,5336
2006-04-10,50.0,46.0,13,5336
2006-04-10,46.0,42.0,14,5336
2006-04-15,41.0,23.0,13,5336
2006-04-15,39.0,22.0,14,5336
2006-04-20,39.0,3.0,13,5336
2006-04-20,36.0,0.0,14,5336
2006-04-25,,,13,5336
2006-04-25,,,14,5336
2006-04-30,,,13,5336
2006-04-30,,,14,5336
2006-11-30,,,13,5336
2006-11-30,,,14,5336
2006-12-05,,,13,5336
2006-12-05,,,14,5336
2006-12-10,20.0,7.0,13,5336
2006-12-10,16.0,6.0,14,5336
2006-12-15,,,13,5336
2006-12-15,,,14,5336
2006-12-20,35.0,13.0,13,5336
2006-12-20,31.0,11.0,14,5336
2006-12-25,,,13,5336
2006-12-25,,,14,5336
2006-12-31,41.0,18.0,13,5336
2006-12-31,35.0,16.0,14,5336
2007-01-05,,,13,5336
2007-01-05,,,14,5336
2007-01-10,60.0,20.0,13,5336
2007-01-10,56.0,19.0,14,5336
2007-01-15,,,13,5336
2007-01-15,,,14,5336
2007-01-20,72.0,23.0,13,5336
2007-01-20,66.0,22.0,14,5336
2007-01-25,,,13,5336
2007-01-25,,,14,5336
2007-01-31,75.0,24.0,13,5336
2007-01-31,73.0,23.0,14,5336
2007-02-05,,,13,5336
2007-02-05,,,14,5336
2007-02-10,77.0,23.0,13,5336
2007-02-10,72.0,21.0,14,5336
2007-02-15,,,13,5336
2007-02-15,,,14,5336
2007-02-20,80.0,27.0,13,5336
2007-02-20,75.0,24.0,14,5336
2007-02-25,,,13,5336
2007-02-25,,,14,5336
2007-02-28,83.0,28.0,13,5336
2007-02-28,76.0,25.0,14,5336
2007-03-05,,,13,5336
2007-03-05,,,14,5336
2007-03-10,85.0,41.0,13,5336
2007-03-10,81.0,37.0,14,5336
2007-03-15,,,13,5336
2007-03-15,,,14,5336
2007-03-20,85.0,54.0,13,5336
2007-03-20,80.0,51.0,14,5336
2007-03-25,,,13,5336
2007-03-25,,,14,5336
2007-03-31,80.0,44.0,13,5336
2007-03-31,75.0,41.0,14,5336
2007-04-05,,,13,5336
2007-04-05,,,14,5336
2007-04-10,,,13,5336
2007-04-10,,,14,5336
2007-04-15,,,13,5336
2007-04-15,,,14,5336
2007-04-20,,,13,5336
2007-04-20,,,14,5336
2007-11-20,,,13,5336
2007-11-20,,,14,5336
2007-11-25,,,13,5336
2007-11-25,,,14,5336
2007-11-30,28.0,3.0,13,5336
2007-11-30,25.0,3.0,14,5336
2007-12-05,,,13,5336
2007-12-05,,,14,5336
2007-12-10,46.0,8.0,13,5336
2007-12-10,42.0,7.0,14,5336
2007-12-15,,,13,5336
2007-12-15,,,14,5336
2007-12-20,64.0,13.0,13,5336
2007-12-20,61.0,12.0,14,5336
2007-12-25,,,13,5336
2007-12-25,,,14,5336
2007-12-31,75.0,14.0,13,5336
2007-12-31,71.0,13.0,14,5336
2008-01-05,,,13,5336
2008-01-05,,,14,5336
2008-01-10,78.0,18.0,13,5336
2008-01-10,75.0,17.0,14,5336
2008-01-15,,,13,5336
2008-01-15,,,14,5336
2008-01-20,82.0,22.0,13,5336
2008-01-20,79.0,21.0,14,5336
2008-01-25,,,13,5336
2008-01-25,,,14,5336
2008-01-31,90.0,24.0,13,5336
2008-01-31,90.0,23.0,14,5336
2008-02-05,,,13,5336
2008-02-05,,,14,5336
2008-02-10,94.0,22.0,13,5336
2008-02-10,90.0,21.0,14,5336
2008-02-15,,,13,5336
2008-02-15,,,14,5336
2008-02-20,98.0,25.0,13,5336
2008-02-20,95.0,23.0,14,5336
2008-02-25,,,13,5336
2008-02-25,,,14,5336
2008-02-29,100.0,31.0,13,5336
2008-02-29,98.0,27.0,14,5336
2008-03-05,,,13,5336
2008-03-05,,,14,5336
2008-03-10,97.0,18.0,13,5336
2008-03-10,92.0,16.0,14,5336
2008-03-15,,,13,5336
2008-03-15,,,14,5336
2008-03-20,,,13,5336
2008-03-20,,,14,5336
2008-03-25,,,13,5336
2008-03-25,,,14,5336
2008-03-31,,,13,5336
2008-03-31,,,14,5336
2008-04-05,,,13,5336
2008-04-05,,,14,5336
2008-11-20,,,13,5336
2008-11-20,,,14,5336
2008-11-25,,,13,5336
2008-11-25,,,14,5336
2008-11-30,,,13,5336
2008-11-30,,,14,5336
2008-12-05,,,13,5336
2008-12-05,,,14,5336
2008-12-10,42.0,19.0,13,5336
2008-12-10,36.0,18.0,14,5336
2008-12-15,,,13,5336
2008-12-15,,,14,5336
2008-12-20,50.0,20.0,13,5336
2008-12-20,46.0,19.0,14,5336
2008-12-25,,,13,5336
2008-12-25,,,14,5336
2008-12-31,55.0,30.0,13,5336
2008-12-31,50.0,28.0,14,5336
2009-01-05,,,13,5336
2009-01-10,60.0,30.0,13,5336
2009-01-10,57.0,28.0,14,5336
2009-01-15,,,13,5336
2009-01-20,60.0,33.0,13,5336
2009-01-20,58.0,30.0,14,5336
2009-01-25,,,13,5336
2009-01-31,62.0,41.0,13,5336
2009-01-31,60.0,38.0,14,5336
2009-02-05,,,13,5336
2009-02-10,62.0,45.0,13,5336
2009-02-10,61.0,44.0,14,5336
2009-02-15,,,13,5336
2009-02-20,62.0,48.0,13,5336
2009-02-20,61.0,47.0,14,5336
2009-02-25,,,13,5336
2009-02-28,70.0,50.0,13,5336
2009-02-28,68.0,48.0,14,5336
2009-03-05,,,13,5336
2009-03-10,80.0,53.0,13,5336
2009-03-10,77.0,50.0,14,5336
2009-03-15,,,13,5336
2009-03-20,85.0,46.0,13,5336
2009-03-20,78.0,43.0,14,5336
2009-03-25,,,13,5336
2009-03-31,81.0,40.0,13,5336
2009-03-31,75.0,39.0,14,5336
2009-04-05,,,13,5336
2009-04-05,,,14,5336
2009-04-10,67.0,,13,5336
2009-04-10,57.0,,14,5336
2009-04-15,,,13,5336
2009-04-15,,,14,5336
2009-04-20,,,13,5336
2009-04-20,,,14,5336
2009-11-15,,,13,5336
2009-11-20,,,13,5336
2009-11-25,,,13,5336
2009-11-30,15.0,12.0,13,5336
2009-11-30,15.0,14.0,14,5336
2009-12-05,,,13,5336
2009-12-10,26.0,16.0,13,5336
2009-12-10,25.0,18.0,14,5336
2009-12-15,,,13,5336
2009-12-20,32.0,22.0,13,5336
2009-12-20,31.0,22.0,14,5336
2009-12-25,,,13,5336
2009-12-31,35.0,24.0,13,5336
2009-12-31,34.0,23.0,14,5336
2010-01-05,,,13,5336
2010-01-05,,,14,5336
2010-01-10,40.0,44.0,13,5336
2010-01-10,38.0,42.0,14,5336
2010-01-15,,,13,5336
2010-01-15,,,14,5336
2010-01-20,50.0,31.0,13,5336
2010-01-20,49.0,30.0,14,5336
2010-01-25,,,13,5336
2010-01-25,,,14,5336
2010-01-31,54.0,40.0,13,5336
2010-01-31,52.0,41.0,14,5336
2010-02-05,,,13,5336
2010-02-05,,,14,5336
2010-02-10,70.0,43.0,13,5336
2010-02-10,66.0,42.0,14,5336
2010-02-15,,,13,5336
2010-02-15,,,14,5336
2010-02-20,65.0,45.0,13,5336
2010-02-20,64.0,45.0,14,5336
2010-02-25,,,13,5336
2010-02-25,,,14,5336
2010-02-28,66.0,54.0,13,5336
2010-02-28,65.0,52.0,14,5336
2010-03-05,,,13,5336
2010-03-05,,,14,5336
2010-03-10,60.0,51.0,13,5336
2010-03-10,56.0,48.0,14,5336
2010-03-15,,,13,5336
2010-03-15,,,14,5336
2010-03-20,58.0,46.0,13,5336
2010-03-20,55.0,44.0,14,5336
2010-03-25,,,13,5336
2010-03-25,,,14,5336
2010-03-31,55.0,44.0,13,5336
2010-03-31,53.0,42.0,14,5336
2010-04-05,,,13,5336
2010-04-05,,,14,5336
2010-04-10,57.0,25.0,13,5336
2010-04-10,54.0,23.0,14,5336
2010-04-15,,,13,5336
2010-04-15,,,14,5336
2010-04-20,52.0,20.0,13,5336
2010-04-20,50.0,17.0,14,5336
2010-04-25,,,13,5336
2010-04-25,,,14,5336
2010-11-30,,,13,5336
2010-11-30,,,14,5336
2010-12-05,,,13,5336
2010-12-05,,,14,5336
2010-12-10,14.0,23.0,13,5336
2010-12-10,13.0,22.0,14,5336
2010-12-15,,,13,5336
2010-12-15,,,14,5336
2010-12-20,30.0,28.0,13,5336
2010-12-20,29.0,28.0,14,5336
2010-12-25,,,13,5336
2010-12-25,,,14,5336
2010-12-31,40.0,40.0,13,5336
2010-12-31,40.0,39.0,14,5336
2011-01-05,,,13,5336
2011-01-05,,,14,5336
2011-01-10,42.0,44.0,13,5336
2011-01-10,40.0,42.0,14,5336
2011-01-15,,,13,5336
2011-01-15,,,14,5336
2011-01-20,44.0,44.0,13,5336
2011-01-20,42.0,43.0,14,5336
2011-01-25,,,13,5336
2011-01-25,,,14,5336
2011-01-31,47.0,42.0,13,5336
2011-01-31,45.0,41.0,14,5336
2011-02-05,,,13,5336
2011-02-05,,,14,5336
2011-02-10,47.0,34.0,13,5336
2011-02-10,45.0,32.0,14,5336
2011-02-15,,,13,5336
2011-02-15,,,14,5336
2011-02-20,46.0,31.0,13,5336
2011-02-20,44.0,29.0,14,5336
2011-02-25,,,13,5336
2011-02-25,,,14,5336
2011-02-28,46.0,26.0,13,5336
2011-02-28,43.0,24.0,14,5336
2011-03-05,,,13,5336
2011-03-05,,,14,5336
2011-03-10,48.0,26.0,13,5336
2011-03-10,44.0,24.0,14,5336
2011-03-15,,,13,5336
2011-03-15,,,14,5336
2011-03-20,55.0,26.0,13,5336
2011-03-20,52.0,22.0,14,5336
2011-03-25,,,13,5336
2011-03-25,,,14,5336
2011-03-31,51.0,22.0,13,5336
2011-03-31,48.0,12.0,14,5336
2011-04-05,,,13,5336
2011-04-05,,,14,5336
2011-04-10,,,13,5336
2011-04-10,,,14,5336
2011-04-15,,,13,5336
2011-04-15,,,14,5336
2011-11-20,,,13,5336
2011-11-20,,,14,5336
2011-11-25,,,13,5336
2011-11-25,,,14,5336
2011-11-30,19.0,18.0,13,5336
2011-11-30,18.0,16.0,14,5336
2011-12-05,,,13,5336
2011-12-05,,,14,5336
2011-12-10,25.0,17.0,13,5336
2011-12-10,23.0,18.0,14,5336
2011-12-15,,,13,5336
2011-12-15,,,14,5336
2011-12-20,30.0,20.0,13,5336
2011-12-20,29.0,19.0,14,5336
2011-12-25,,,13,5336
2011-12-25,,,14,5336
2011-12-31,37.0,38.0,13,5336
2011-12-31,36.0,37.0,14,5336
2012-01-05,,,13,5336
2012-01-05,,,14,5336
2012-01-10,42.0,,13,5336
2012-01-10,41.0,37.0,14,5336
2012-01-15,,,13,5336
2012-01-15,,,14,5336
2012-01-20,45.0,42.0,13,5336
2012-01-20,43.0,40.0,14,5336
2012-01-25,,,13,5336
2012-01-25,,,14,5336
2012-01-31,50.0,43.0,13,5336
2012-01-31,48.0,41.0,14,5336
2012-02-05,,,13,5336
2012-02-05,,,14,5336
2012-02-10,55.0,38.0,13,5336
2012-02-10,52.0,36.0,14,5336
2012-02-15,,,13,5336
2012-02-15,,,14,5336
2012-02-20,58.0,39.0,13,5336
2012-02-20,54.0,37.0,14,5336
2012-02-25,,,13,5336
2012-02-25,,,14,5336
2012-02-29,65.0,39.0,13,5336
2012-02-29,62.0,37.0,14,5336
2012-03-05,,,13,5336
2012-03-05,,,14,5336
2012-03-10,70.0,42.0,13,5336
2012-03-10,68.0,40.0,14,5336
2012-03-15,,,13,5336
2012-03-15,,,14,5336
2012-03-20,69.0,45.0,13,5336
2012-03-20,68.0,43.0,14,5336
2012-03-25,,,13,5336
2012-03-25,,,14,5336
2012-03-31,70.0,40.0,13,5336
2012-03-31,66.0,39.0,14,5336
2012-04-05,,,13,5336
2012-04-05,,,14,5336
2012-04-10,,,13,5336
2012-04-10,,,14,5336
2012-04-15,,,13,5336
2012-04-15,,,14,5336
2012-04-20,,,13,5336
2012-04-20,,,14,5336
2012-11-30,,,13,5336
2012-11-30,,,14,5336
2012-12-05,,,13,5336
2012-12-05,,,14,5336
2012-12-10,17.0,14.0,13,5336
2012-12-10,16.0,13.0,14,5336
2012-12-15,,,13,5336
2012-12-15,,,14,5336
2012-12-20,22.0,15.0,13,5336
2012-12-20,21.0,14.0,14,5336
2012-12-25,,,13,5336
2012-12-25,,,14,5336
2012-12-31,42.0,27.0,13,5336
2012-12-31,40.0,25.0,14,5336
2013-01-05,,,13,5336
2013-01-05,,,14,5336
2013-01-10,48.0,29.0,13,5336
2013-01-10,46.0,29.0,14,5336
2013-01-15,,,13,5336
2013-01-15,,,14,5336
2013-01-20,50.0,20.0,13,5336
2013-01-20,48.0,19.0,14,5336
2013-01-25,,,13,5336
2013-01-25,,,14,5336
2013-01-31,52.0,23.0,13,5336
2013-01-31,50.0,21.0,14,5336
2013-02-05,,,13,5336
2013-02-05,,,14,5336
2013-02-10,58.0,23.0,13,5336
2013-02-10,54.0,22.0,14,5336
2013-02-15,,,13,5336
2013-02-15,,,14,5336
2013-02-20,58.0,24.0,13,5336
2013-02-20,55.0,22.0,14,5336
2013-02-25,,,13,5336
2013-02-25,,,14,5336
2013-02-28,64.0,24.0,13,5336
2013-02-28,61.0,22.0,14,5336
2013-03-05,,,13,5336
2013-03-05,,,14,5336
2013-03-10,66.0,29.0,13,5336
2013-03-10,63.0,26.0,14,5336
2013-03-15,,,13,5336
2013-03-15,,,14,5336
2013-03-20,64.0,34.0,13,5336
2013-03-20,61.0,31.0,14,5336
2013-03-25,,,13,5336
2013-03-25,,,14,5336
2013-03-31,62.0,43.0,13,5336
2013-03-31,59.0,40.0,14,5336
2013-04-05,61.0,43.0,13,5336
2013-04-05,58.0,40.0,14,5336
2013-04-10,61.0,38.0,13,5336
2013-04-10,57.0,37.0,14,5336
2013-04-15,60.0,33.0,13,5336
2013-04-15,56.0,32.0,14,5336
2013-04-20,56.0,29.0,13,5336
2013-04-20,52.0,25.0,14,5336
2013-04-25,,,13,5336
2013-04-25,,,14,5336
2013-11-30,,,13,5336
2013-11-30,,,14,5336
2013-12-05,,,13,5336
2013-12-05,,,14,5336
2013-12-10,20.0,13.0,13,5336
2013-12-10,18.0,12.0,14,5336
2013-12-15,,,13,5336
2013-12-15,,,14,5336
2013-12-20,35.0,19.0,13,5336
2013-12-20,32.0,17.0,14,5336
2013-12-25,,,13,5336
2013-12-25,,,14,5336
2013-12-31,32.0,19.0,13,5336
2013-12-31,31.0,18.0,14,5336
2014-01-05,,,13,5336
2014-01-05,,,14,5336
2014-01-10,47.0,23.0,13,5336
2014-01-10,45.0,22.0,14,5336
2014-01-15,,,13,5336
2014-01-15,,,14,5336
2014-01-20,55.0,24.0,13,5336
2014-01-20,54.0,23.0,14,5336
2014-01-25,,,13,5336
2014-01-25,,,14,5336
2014-01-31,70.0,42.0,13,5336
2014-01-31,67.0,39.0,14,5336
2014-02-05,,,13,5336
2014-02-05,,,14,5336
2014-02-10,75.0,42.0,13,5336
2014-02-10,75.0,42.0,14,5336
2014-02-15,,,13,5336
2014-02-15,,,14,5336
2014-02-20,75.0,41.0,13,5336
2014-02-20,72.0,41.0,14,5336
2014-02-25,,,13,5336
2014-02-25,,,14,5336
2014-02-28,73.0,39.0,13,5336
2014-02-28,70.0,37.0,14,5336
2014-03-05,,,13,5336
2014-03-05,,,14,5336
2014-03-10,66.0,42.0,13,5336
2014-03-10,64.0,40.0,14,5336
2014-03-15,66.0,40.0,13,5336
2014-03-15,63.0,38.0,14,5336
2014-03-20,63.0,38.0,13,5336
2014-03-20,61.0,37.0,14,5336
2014-03-25,55.0,23.0,13,5336
2014-03-25,54.0,22.0,14,5336
2014-03-31,50.0,0.0,13,5336
2014-03-31,48.0,0.0,14,5336
2014-04-05,50.0,0.0,13,5336
2014-04-05,46.0,0.0,14,5336
2014-04-10,,,13,5336
2014-04-10,,,14,5336
2014-04-15,,,13,5336
2014-04-15,,,14,5336
2014-04-20,,,13,5336
2014-04-20,,,14,5336
2014-11-25,,,13,5336
2014-11-25,,,14,5336
2014-11-30,19.0,6.0,13,5336
2014-11-30,16.0,5.0,14,5336
2014-12-05,,,13,5336
2014-12-05,,,14,5336
2014-12-10,26.0,5.0,13,5336
2014-12-10,20.0,5.0,14,5336
2014-12-15,,,13,5336
2014-12-15,,,14,5336
2014-12-20,30.0,18.0,13,5336
2014-12-20,30.0,17.0,14,5336
2014-12-25,,,13,5336
2014-12-25,,,14,5336
2014-12-31,32.0,18.0,13,5336
2014-12-31,31.0,17.0,14,5336
2015-01-05,,,13,5336
2015-01-05,,,14,5336
2015-01-10,40.0,31.0,13,5336
2015-01-10,38.0,30.0,14,5336
2015-01-15,,,13,5336
2015-01-15,,,14,5336
2015-01-20,48.0,32.0,13,5336
2015-01-20,46.0,32.0,14,5336
2015-01-25,,,13,5336
2015-01-25,,,14,5336
2015-01-31,57.0,34.0,13,5336
2015-01-31,55.0,33.0,14,5336
2015-02-05,,,13,5336
2015-02-05,,,14,5336
2015-02-10,68.0,32.0,13,5336
2015-02-10,64.0,30.0,14,5336
2015-02-15,,,13,5336
2015-02-15,,,14,5336
2015-02-20,50.0,37.0,13,5336
2015-02-20,49.0,35.0,14,5336
2015-02-25,,,13,5336
2015-02-25,,,14,5336
2015-02-28,41.0,41.0,13,5336
2015-02-28,40.0,39.0,14,5336
2015-03-05,,,13,5336
2015-03-05,,,14,5336
2015-03-10,43.0,48.0,13,5336
2015-03-10,42.0,46.0,14,5336
2015-03-15,,,13,5336
2015-03-15,,,14,5336
2015-03-20,45.0,45.0,13,5336
2015-03-20,44.0,44.0,14,5336
2015-03-25,,,13,5336
2015-03-25,,,14,5336
2015-03-31,37.0,14.0,13,5336
2015-03-31,34.0,10.0,14,5336
2015-04-05,,,13,5336
2015-04-05,,,14,5336
2015-04-10,,,13,5336
2015-04-10,,,14,5336
2015-04-15,,,13,5336
2015-04-15,,,14,5336
2015-11-25,,,1,5336
2015-11-30,,,1,5336
2015-12-05,,,13,5336
2015-12-05,,,14,5336
2015-12-10,28.0,18.0,13,5336
2015-12-10,26.0,17.0,14,5336
2015-12-15,,,13,5336
2015-12-15,,,14,5336
2015-12-20,28.0,25.0,13,5336
2015-12-20,26.0,24.0,14,5336
2015-12-25,,,13,5336
2015-12-25,,,14,5336
2015-12-31,37.0,24.0,13,5336
2015-12-31,36.0,23.0,14,5336
2016-01-05,,,13,5336
2016-01-05,,,14,5336
2016-01-10,37.0,25.0,13,5336
2016-01-10,35.0,24.0,14,5336
2016-01-15,,,13,5336
2016-01-15,,,14,5336
2016-01-20,39.0,26.0,13,5336
2016-01-20,38.0,25.0,14,5336
2016-01-25,,,13,5336
2016-01-25,,,14,5336
2016-01-31,43.0,26.0,13,5336
2016-01-31,42.0,25.0,14,5336
2016-02-05,,,13,5336
2016-02-05,,,14,5336
2016-02-10,51.0,29.0,13,5336
2016-02-10,49.0,28.0,14,5336
2016-02-15,,,13,5336
2016-02-15,,,14,5336
2016-02-20,51.0,29.0,13,5336
2016-02-20,50.0,28.0,14,5336
2016-02-25,,,13,5336
2016-02-25,,,14,5336
2016-02-29,57.0,42.0,13,5336
2016-02-29,57.0,41.0,14,5336
2016-03-05,,,13,5336
2016-03-05,,,14,5336
2016-03-10,61.0,59.0,13,5336
2016-03-10,60.0,57.0,14,5336
2016-03-15,,,13,5336
2016-03-15,,,14,5336
2016-03-20,61.0,49.0,13,5336
2016-03-20,59.0,46.0,14,5336
2016-03-25,,,13,5336
