date,ice_thickness,snow_height,place,station_id
2012-12-20,48.0,30.0,1,5805
2012-12-25,,,1,5805
2012-12-31,56.0,33.0,1,5805
2013-01-05,,,1,5805
2013-01-10,68.0,27.0,1,5805
2013-01-15,,,1,5805
2013-01-20,71.0,43.0,1,5805
2013-01-25,,,1,5805
2013-01-31,75.0,48.0,1,5805
2013-02-05,,,1,5805
2013-02-10,79.0,52.0,1,5805
2013-02-15,,,1,5805
2013-02-20,86.0,40.0,1,5805
2013-02-25,,,1,5805
2013-02-28,90.0,34.0,1,5805
2013-03-05,,,1,5805
2013-03-10,97.0,42.0,1,5805
2013-03-15,,,1,5805
2013-03-20,100.0,44.0,1,5805
2013-03-25,,,1,5805
2013-03-31,101.0,48.0,1,5805
2013-04-05,,,1,5805
2013-04-10,101.0,48.0,1,5805
2013-04-15,,,1,5805
2013-04-20,100.0,43.0,1,5805
2013-04-25,,,1,5805
2013-04-30,,,1,5805
2013-05-05,,,1,5805
2013-05-10,,,1,5805
2013-05-15,,,1,5805
2013-11-15,,,1,5805
2013-11-20,,,1,5805
2013-11-25,,,1,5805
2013-11-30,,,1,5805
2013-12-05,,,1,5805
2013-12-10,24.0,7.0,1,5805
2013-12-15,,,1,5805
2013-12-20,33.0,5.0,1,5805
2013-12-25,,,1,5805
2013-12-31,42.0,3.0,1,5805
2014-01-05,,,1,5805
2014-01-10,56.0,5.0,1,5805
2014-01-15,,,1,5805
2014-01-20,63.0,5.0,1,5805
2014-01-25,,,1,5805
2014-01-31,90.0,5.0,1,5805
2014-02-05,,,1,5805
2014-02-10,101.0,5.0,1,5805
2014-02-15,,,1,5805
2014-02-20,106.0,7.0,1,5805
2014-02-25,,,1,5805
2014-02-28,107.0,8.0,1,5805
2014-03-05,,,1,5805
2014-03-10,108.0,14.0,1,5805
2014-03-15,,,1,5805
2014-03-20,111.0,27.0,1,5805
2014-03-25,,,1,5805
2014-03-31,111.0,44.0,1,5805
2014-04-05,,,1,5805
2014-04-10,111.0,44.0,1,5805
2014-04-15,,,1,5805
2014-04-20,,,1,5805
2014-04-25,,,1,5805
2014-04-30,,,1,5805
2014-05-05,,,1,5805
2014-11-20,,,1,5805
2014-11-25,,,1,5805
2014-11-30,22.0,1.0,1,5805
2014-12-10,31.0,12.0,1,5805
2014-12-20,42.0,22.0,1,5805
2014-12-31,49.0,31.0,1,5805
2015-01-05,,,1,5805
2015-01-10,59.0,24.0,1,5805
2015-01-15,,,1,5805
2015-01-20,69.0,32.0,1,5805
2015-01-25,,,1,5805
2015-01-31,79.0,35.0,1,5805
2015-02-05,,,1,5805
2015-02-10,84.0,38.0,1,5805
2015-02-15,,,1,5805
2015-02-20,92.0,30.0,1,5805
2015-02-25,,,1,5805
2015-02-28,96.0,34.0,1,5805
2015-03-05,,,1,5805
2015-03-10,99.0,38.0,1,5805
2015-03-15,,,1,5805
2015-03-20,99.0,34.0,1,5805
2015-03-25,,,1,5805
2015-03-31,99.0,35.0,1,5805
2015-04-05,,,1,5805
2015-04-10,99.0,37.0,1,5805
2015-04-15,,,1,5805
2015-04-20,,,1,5805
2015-04-25,,,1,5805
2015-04-30,,,1,5805
2015-05-05,,,1,5805
2015-11-10,,,1,5805
2015-11-15,,,1,5805
2015-11-20,,,1,5805
2015-11-25,,,1,5805
2015-11-30,26.0,5.0,1,5805
2015-12-05,,,1,5805
2015-12-10,29.0,5.0,1,5805
2015-12-15,,,1,5805
2015-12-20,38.0,3.0,1,5805
2015-12-25,,,1,5805
2015-12-31,43.0,15.0,1,5805
2016-01-05,,,1,5805
2016-01-10,59.0,13.0,1,5805
2016-01-15,,,1,5805
2016-01-20,76.0,17.0,1,5805
2016-01-25,,,1,5805
2016-01-31,96.0,16.0,1,5805
2016-02-05,,,1,5805
2016-02-10,105.0,8.0,1,5805
2016-02-15,,,1,5805
2016-02-20,115.0,10.0,1,5805
2016-02-29,121.0,10.0,1,5805
2016-03-05,,,1,5805
2016-03-10,120.0,14.0,1,5805
2016-03-15,,,1,5805
2016-03-20,120.0,18.0,1,5805
2016-03-31,108.0,20.0,1,5805
2016-04-05,,,1,5805
2016-04-10,95.0,20.0,1,5805
2016-04-15,,,1,5805
2016-04-20,88.0,10.0,1,5805
2016-04-25,,,1,5805
2016-04-30,,,1,5805
2016-05-05,,,1,5805
2016-11-05,,,1,5805
2016-11-10,,,1,5805
2016-11-15,,,1,5805
2016-11-20,,,1,5805
2016-11-25,,,1,5805
2016-11-30,48.0,2.0,1,5805
2016-12-05,,,1,5805
2016-12-10,61.0,3.0,1,5805
2016-12-15,,,1,5805
2016-12-20,74.0,6.0,1,5805
2016-12-25,,,1,5805
2016-12-31,87.0,6.0,1,5805
2017-01-05,,,1,5805
2017-01-10,99.0,8.0,1,5805
2017-01-15,,,1,5805
2017-01-20,106.0,15.0,1,5805
2017-01-25,,,1,5805
2017-01-31,115.0,20.0,1,5805
2017-02-05,,,1,5805
2017-02-10,115.0,25.0,1,5805
2017-02-15,,,1,5805
2017-02-20,115.0,25.0,1,5805
2017-02-25,,,1,5805
2017-02-28,117.0,25.0,1,5805
2017-03-05,,,1,5805
2017-03-10,117.0,45.0,1,5805
2017-03-15,,,1,5805
2017-03-20,117.0,50.0,1,5805
2017-03-25,,,1,5805
2017-03-31,117.0,50.0,1,5805
2017-04-05,,,1,5805
2017-04-10,115.0,24.0,1,5805
2017-04-15,,,1,5805
2017-04-20,,,1,5805
2017-04-25,,,1,5805
2017-04-30,,,1,5805
2017-05-05,,,1,5805
2017-05-10,,,1,5805
2017-11-15,,,1,5805
2017-11-20,,,1,5805
2017-11-25,,,1,5805
2017-11-30,28.0,30.0,1,5805
2017-12-05,,,1,5805
2017-12-10,43.0,30.0,1,5805
2017-12-15,,,1,5805
2017-12-20,50.0,30.0,1,5805
2017-12-25,,,1,5805
2017-12-31,57.0,60.0,1,5805
