date,ice_thickness,snow_height,place,station_id
2016-03-31,,,1,6506
2016-04-05,,,1,6506
2016-10-31,7.0,,1,6506
2016-11-05,10.0,,1,6506
2016-11-10,12.0,,1,6506
2016-11-15,15.0,5.0,1,6506
2016-11-20,17.0,8.0,1,6506
2016-11-25,25.0,9.0,1,6506
2016-11-30,39.0,,1,6506
2016-12-05,47.0,1.0,1,6506
2016-12-10,62.0,1.0,1,6506
2016-12-15,,,1,6506
2016-12-20,75.0,,1,6506
2016-12-25,,,1,6506
2016-12-31,87.0,,1,6506
2017-01-05,,,1,6506
2017-01-10,98.0,7.0,1,6506
2017-01-15,,,1,6506
2017-01-20,112.0,,1,6506
2017-01-25,,,1,6506
2017-01-31,124.0,15.0,1,6506
2017-02-05,,,1,6506
2017-02-10,130.0,15.0,1,6506
2017-02-15,,,1,6506
2017-02-20,133.0,7.0,1,6506
2017-02-25,,,1,6506
2017-02-28,134.0,7.0,1,6506
2017-03-05,136.0,5.0,1,6506
2017-03-10,136.0,5.0,1,6506
2017-03-15,136.0,0.0,1,6506
2017-03-20,,,1,6506
2017-03-25,,,1,6506
2017-03-31,,,1,6506
2017-04-05,,,1,6506
2017-04-10,,,1,6506
2017-11-05,,,1,6506
2017-11-10,20.0,,1,6506
2017-11-15,24.0,,1,6506
2017-11-20,31.0,,1,6506
2017-11-25,,,1,6506
2017-11-30,42.0,2.0,1,6506
2017-12-05,,,1,6506
2017-12-10,51.0,,1,6506
2017-12-15,,,1,6506
2017-12-20,68.0,,1,6506
2017-12-25,,,1,6506
2017-12-31,85.0,,1,6506
