date,ice_thickness,snow_height,place,station_id
2011-04-10,,,1,6403
2011-04-15,,,1,6403
2011-11-15,,,1,6403
2011-11-20,,,1,6403
2011-11-25,6.0,2.0,1,6403
2011-11-30,9.0,3.0,1,6403
2011-12-05,17.0,4.0,1,6403
2011-12-10,21.0,4.0,1,6403
2011-12-15,28.0,7.0,1,6403
2011-12-20,30.0,7.0,1,6403
2011-12-25,33.0,6.0,1,6403
2011-12-31,37.0,6.0,1,6403
2012-01-05,42.0,4.0,1,6403
2012-01-10,,,1,6403
2012-01-15,,,1,6403
2012-01-20,,,1,6403
2012-01-25,,,1,6403
2012-01-31,,,1,6403
2012-02-05,,,1,6403
2012-02-10,,,1,6403
2012-02-15,,,1,6403
2012-02-20,,,1,6403
2012-02-25,,,1,6403
2012-02-29,,,1,6403
2012-03-05,,,1,6403
2012-03-10,,,1,6403
2012-03-15,,,1,6403
2012-03-20,,,1,6403
2012-03-25,,,1,6403
2012-03-31,,,1,6403
2012-04-05,,,1,6403
2012-04-10,,,1,6403
2012-04-15,,,1,6403
2012-04-20,,,1,6403
2012-04-25,,,1,6403
2012-04-30,,,1,6403
2012-11-15,18.0,3.0,1,6403
2012-11-20,25.0,5.0,1,6403
2012-11-25,35.0,5.0,1,6403
2012-11-30,40.0,5.0,1,6403
2012-12-05,,,1,6403
2012-12-10,45.0,,1,6403
2012-12-15,,,1,6403
2012-12-20,,,1,6403
2012-12-25,,,1,6403
2012-12-31,,,1,6403
2013-01-05,,,1,6403
2013-01-10,,,1,6403
2013-01-15,,,1,6403
2013-01-20,,,1,6403
2013-01-25,,,1,6403
2013-01-31,,,1,6403
2013-02-05,,,1,6403
2013-02-10,,,1,6403
2013-02-15,,,1,6403
2013-02-20,,,1,6403
2013-02-25,,,1,6403
2013-02-28,,,1,6403
2013-03-05,,,1,6403
2013-03-10,,,1,6403
2013-03-15,,,1,6403
2013-03-20,,,1,6403
2013-03-25,,,1,6403
2013-03-31,,,1,6403
2013-04-05,,,1,6403
2013-04-10,,,1,6403
2013-04-15,,,1,6403
2013-04-20,,,1,6403
2013-04-25,,,1,6403
2013-04-30,,,1,6403
2013-05-05,,,1,6403
2013-11-15,5.0,10.0,1,6403
2013-11-20,12.0,15.0,1,6403
2013-11-25,20.0,15.0,1,6403
2013-11-30,26.0,21.0,1,6403
2013-12-05,,,1,6403
2013-12-10,35.0,27.0,1,6403
2013-12-15,,,1,6403
2013-12-20,40.0,37.0,1,6403
2013-12-25,,,1,6403
2013-12-31,47.0,42.0,1,6403
2014-01-05,,,1,6403
2014-01-10,55.0,40.0,1,6403
2014-01-15,,,1,6403
2014-01-20,,,1,6403
2014-01-25,,,1,6403
2014-01-31,,,1,6403
2014-02-05,,,1,6403
2014-02-10,,,1,6403
2014-02-15,,,1,6403
2014-02-20,,,1,6403
2014-02-25,,,1,6403
2014-02-28,,,1,6403
2014-03-05,,,1,6403
2014-03-10,,,1,6403
2014-03-15,,,1,6403
2014-03-20,,,1,6403
2014-03-25,,,1,6403
2014-03-31,,,1,6403
2014-04-05,,,1,6403
2014-04-10,,,1,6403
2014-04-15,,,1,6403
2014-04-20,,,1,6403
2014-04-25,,,1,6403
2014-04-30,,,1,6403
2014-11-10,,,1,6403
2014-11-15,8.0,,1,6403
2014-11-20,15.0,,1,6403
2014-11-25,26.0,7.0,1,6403
2014-11-30,45.0,15.0,1,6403
2014-12-05,48.0,22.0,1,6403
2014-12-10,50.0,20.0,1,6403
2014-12-15,52.0,20.0,1,6403
2014-12-20,,25.0,1,6403
2014-12-25,,25.0,1,6403
2014-12-31,,25.0,1,6403
2015-01-05,,,1,6403
2015-01-10,,,1,6403
2015-01-15,,,1,6403
2015-01-20,,,1,6403
2015-01-25,,,1,6403
2015-01-31,,,1,6403
2015-02-05,,,1,6403
2015-02-10,,,1,6403
2015-02-15,,,1,6403
2015-02-20,,,1,6403
2015-02-25,,,1,6403
2015-02-28,,,1,6403
2015-03-05,,,1,6403
2015-03-10,,,1,6403
2015-03-15,,,1,6403
2015-03-20,,,1,6403
2015-03-25,,,1,6403
2015-03-31,,,1,6403
2015-04-05,,,1,6403
2015-04-10,,,1,6403
2015-04-15,,,1,6403
2015-04-20,,,1,6403
2015-04-25,,,1,6403
2015-11-05,,,1,6403
2015-11-10,22.0,,1,6403
2015-11-15,,,1,6403
2015-11-20,43.0,10.0,1,6403
2015-11-25,,,1,6403
2015-11-30,50.0,15.0,1,6403
2015-12-05,,,1,6403
2015-12-10,67.0,17.0,1,6403
2015-12-15,,,1,6403
2015-12-20,,,1,6403
2015-12-25,,,1,6403
2015-12-31,,,1,6403
2016-01-05,,,1,6403
2016-01-10,,,1,6403
2016-01-15,,,1,6403
2016-01-20,,,1,6403
2016-01-25,,,1,6403
2016-01-31,,,1,6403
2016-02-05,,,1,6403
2016-02-10,,,1,6403
2016-02-15,,,1,6403
2016-02-20,,,1,6403
2016-02-25,,,1,6403
2016-02-29,,,1,6403
2016-03-05,,,1,6403
2016-03-10,,,1,6403
2016-03-15,,,1,6403
2016-03-20,,,1,6403
2016-03-25,,,1,6403
2016-03-31,,,1,6403
2016-04-05,,,1,6403
2016-04-10,,,1,6403
2016-04-15,,,1,6403
2016-04-20,,,1,6403
2016-04-25,,,1,6403
2016-04-30,,,1,6403
2016-05-05,,,1,6403
2016-10-25,,,1,6403
2016-10-31,9.0,2.0,1,6403
2016-11-05,17.0,2.0,1,6403
2016-11-10,25.0,2.0,1,6403
2016-11-15,37.0,8.0,1,6403
2016-11-20,44.0,8.0,1,6403
2016-11-25,53.0,10.0,1,6403
2016-11-30,65.0,10.0,1,6403
2016-12-05,,,1,6403
2016-12-10,,,1,6403
2016-12-15,,,1,6403
2016-12-20,,,1,6403
2016-12-25,,,1,6403
2016-12-31,,,1,6403
2017-01-05,,,1,6403
2017-01-10,,,1,6403
2017-01-15,,,1,6403
2017-01-20,,,1,6403
2017-01-25,,,1,6403
2017-01-31,,,1,6403
2017-02-05,,,1,6403
2017-02-10,,,1,6403
2017-02-15,,,1,6403
2017-02-20,,,1,6403
2017-02-25,,,1,6403
2017-02-28,,,1,6403
2017-03-05,,,1,6403
2017-03-10,,,1,6403
2017-03-15,,,1,6403
2017-03-20,,,1,6403
2017-03-25,,,1,6403
2017-03-31,,,1,6403
2017-04-05,,,1,6403
2017-04-10,,,1,6403
2017-04-15,,,1,6403
2017-04-20,,,1,6403
2017-10-31,,,1,6403
2017-11-05,,,1,6403
2017-11-10,17.0,3.0,1,6403
2017-11-15,22.0,5.0,1,6403
2017-11-20,29.0,5.0,1,6403
2017-11-25,35.0,5.0,1,6403
2017-11-30,41.0,7.0,1,6403
2017-12-05,47.0,7.0,1,6403
2017-12-10,54.0,7.0,1,6403
2017-12-15,,,1,6403
2017-12-20,,,1,6403
2017-12-25,,,1,6403
2017-12-31,,,1,6403
