date,ice_thickness,snow_height,place,station_id
2013-12-20,12.0,4.0,1,6562
2013-12-25,15.0,5.0,1,6562
2013-12-31,18.0,5.0,1,6562
2014-01-05,18.0,5.0,1,6562
2014-01-10,18.0,8.0,1,6562
2014-01-15,18.0,8.0,1,6562
2014-01-20,18.0,10.0,1,6562
2014-01-25,18.0,11.0,1,6562
2014-01-31,18.0,13.0,1,6562
2014-02-05,,,1,6562
2014-02-10,18.0,13.0,1,6562
2014-02-15,,,1,6562
2014-02-20,18.0,13.0,1,6562
2014-02-25,,,1,6562
2014-02-28,18.0,17.0,1,6562
2014-03-05,,,1,6562
2014-03-10,14.0,8.0,1,6562
2014-03-15,,,1,6562
2014-03-20,10.0,5.0,1,6562
2014-03-25,,,1,6562
2014-03-31,6.0,0.0,1,6562
2014-04-05,,,1,6562
2014-04-10,,,1,6562
2014-11-25,,,1,6562
2014-11-30,,,1,6562
2014-12-05,,,1,6562
2014-12-10,,,1,6562
2014-12-15,18.0,4.0,1,6562
2014-12-20,18.0,4.0,1,6562
2014-12-25,18.0,4.0,1,6562
2014-12-31,18.0,6.0,1,6562
2015-01-05,18.0,8.0,1,6562
2015-01-10,18.0,8.0,1,6562
2015-01-15,18.0,8.0,1,6562
2015-01-20,18.0,10.0,1,6562
2015-01-25,18.0,10.0,1,6562
2015-01-31,18.0,12.0,1,6562
2015-02-05,18.0,14.0,1,6562
2015-02-10,18.0,12.0,1,6562
2015-02-15,18.0,10.0,1,6562
2015-02-20,18.0,10.0,1,6562
2015-02-25,18.0,4.0,1,6562
2015-02-28,18.0,4.0,1,6562
2015-11-20,,,1,6562
2015-11-25,,,1,6562
2015-11-30,6.0,0.0,1,6562
2015-12-05,6.0,2.0,1,6562
2015-12-10,6.0,2.0,1,6562
2015-12-15,6.0,2.0,1,6562
2015-12-20,6.0,3.0,1,6562
2015-12-25,6.0,4.0,1,6562
2015-12-31,6.0,4.0,1,6562
2016-01-05,10.0,2.0,1,6562
2016-01-10,15.0,2.0,1,6562
2016-01-15,15.0,2.0,1,6562
2016-01-20,15.0,3.0,1,6562
2016-01-25,15.0,3.0,1,6562
2016-01-31,15.0,3.0,1,6562
2016-02-05,8.0,3.0,1,6562
2016-02-10,8.0,3.0,1,6562
2016-02-15,9.0,3.0,1,6562
2016-02-20,10.0,3.0,1,6562
2016-02-25,10.0,3.0,1,6562
2016-02-29,10.0,3.0,1,6562
2016-03-05,10.0,5.0,1,6562
2016-03-10,10.0,9.0,1,6562
2016-03-15,10.0,7.0,1,6562
2016-03-20,10.0,5.0,1,6562
2016-03-25,,,1,6562
2016-03-31,,,1,6562
2016-11-10,9.0,,1,6562
2016-11-15,13.0,3.0,1,6562
2016-11-20,17.0,5.0,1,6562
2016-11-25,22.0,5.0,1,6562
2016-11-30,29.0,7.0,1,6562
2016-12-05,29.0,2.0,1,6562
2016-12-10,29.0,2.0,1,6562
2016-12-15,29.0,5.0,1,6562
2016-12-20,29.0,5.0,1,6562
2016-12-25,29.0,7.0,1,6562
2016-12-31,29.0,10.0,1,6562
2017-01-05,29.0,10.0,1,6562
2017-01-10,29.0,10.0,1,6562
2017-01-15,29.0,11.0,1,6562
2017-01-20,29.0,11.0,1,6562
2017-01-25,29.0,11.0,1,6562
2017-01-31,29.0,13.0,1,6562
2017-02-05,29.0,13.0,1,6562
2017-02-10,29.0,13.0,1,6562
2017-02-15,29.0,13.0,1,6562
2017-02-20,29.0,13.0,1,6562
2017-02-25,29.0,11.0,1,6562
2017-02-28,29.0,13.0,1,6562
2017-03-05,29.0,11.0,1,6562
2017-03-10,29.0,8.0,1,6562
2017-03-15,29.0,5.0,1,6562
2017-03-20,29.0,0.0,1,6562
2017-03-25,29.0,,1,6562
2017-03-31,29.0,,1,6562
2017-04-05,,,1,6562
2017-04-10,,,1,6562
2017-04-15,,,1,6562
2017-11-15,,,1,6562
2017-11-20,,,1,6562
2017-11-25,,,1,6562
2017-11-30,,,1,6562
2017-12-05,,,1,6562
2017-12-10,25.0,,1,6562
2017-12-15,,,1,6562
2017-12-20,45.0,,1,6562
2017-12-25,,,1,6562
2017-12-31,65.0,,1,6562
