date,ice_thickness,snow_height,place,station_id
2010-02-10,75.0,28.0,1,5383
2010-02-15,,,1,5383
2010-02-20,78.0,30.0,1,5383
2010-02-25,,,1,5383
2010-02-28,80.0,26.0,1,5383
2010-03-05,80.0,30.0,1,5383
2010-03-10,80.0,33.0,1,5383
2010-03-15,80.0,33.0,1,5383
2010-03-20,79.0,29.0,1,5383
2010-03-25,78.0,25.0,1,5383
2010-03-31,78.0,25.0,1,5383
2010-04-05,,,1,5383
2010-04-10,77.0,0.0,1,5383
2010-04-15,76.0,8.0,1,5383
2010-04-20,70.0,0.0,1,5383
2010-04-25,,,1,5383
2010-11-15,,,1,5383
2010-11-20,,,1,5383
2010-11-25,,,1,5383
2010-11-30,21.0,12.0,1,5383
2010-12-05,,,1,5383
2010-12-10,25.0,17.0,1,5383
2010-12-15,,,1,5383
2010-12-20,33.0,26.0,1,5383
2010-12-25,,,1,5383
2010-12-31,37.0,52.0,1,5383
2011-01-05,,,1,5383
2011-01-10,51.0,25.0,1,5383
2011-01-15,,,1,5383
2011-01-20,51.0,21.0,1,5383
2011-01-25,,,1,5383
2011-01-31,57.0,19.0,1,5383
2011-02-05,,,1,5383
2011-02-10,63.0,14.0,1,5383
2011-02-15,,,1,5383
2011-02-20,67.0,14.0,1,5383
2011-02-25,,,1,5383
2011-02-28,67.0,14.0,1,5383
2011-03-05,67.0,14.0,1,5383
2011-03-10,67.0,14.0,1,5383
2011-03-15,67.0,13.0,1,5383
2011-03-20,67.0,13.0,1,5383
2011-03-25,67.0,12.0,1,5383
2011-03-31,66.0,4.0,1,5383
2011-04-05,65.0,2.0,1,5383
2011-04-10,,,1,5383
2011-04-15,,,1,5383
2011-04-20,,,1,5383
2011-11-20,,,1,5383
2011-11-25,,,1,5383
2011-11-30,16.0,10.0,1,5383
2011-12-05,,,1,5383
2011-12-10,28.0,8.0,1,5383
2011-12-15,,,1,5383
2011-12-20,37.0,8.0,1,5383
2011-12-25,,,1,5383
2011-12-31,48.0,19.0,1,5383
2012-01-05,,,1,5383
2012-01-10,54.0,21.0,1,5383
2012-01-15,,,1,5383
2012-01-20,65.0,20.0,1,5383
2012-01-25,,,1,5383
2012-01-31,66.0,22.0,1,5383
2012-02-05,,,1,5383
2012-02-10,66.0,22.0,1,5383
2012-02-15,,,1,5383
2012-02-20,68.0,18.0,1,5383
2012-02-25,,,1,5383
2012-02-29,68.0,19.0,1,5383
2012-03-05,,,1,5383
2012-03-10,68.0,25.0,1,5383
2012-03-15,68.0,23.0,1,5383
2012-03-20,68.0,32.0,1,5383
2012-03-25,67.0,25.0,1,5383
2012-03-31,66.0,15.0,1,5383
2012-04-05,65.0,10.0,1,5383
2012-04-10,63.0,,1,5383
2012-04-15,57.0,,1,5383
2012-04-20,,,1,5383
2012-11-20,,,1,5383
2012-11-25,,,1,5383
2012-11-30,14.0,3.0,1,5383
2012-12-05,,,1,5383
2012-12-10,33.0,16.0,1,5383
2012-12-15,,,1,5383
2012-12-20,43.0,16.0,1,5383
2012-12-25,,,1,5383
2012-12-31,50.0,17.0,1,5383
2013-01-05,,,1,5383
2013-01-10,58.0,16.0,1,5383
2013-01-15,,,1,5383
2013-01-20,60.0,16.0,1,5383
2013-01-25,,,1,5383
2013-01-31,62.0,19.0,1,5383
2013-02-05,,,1,5383
2013-02-10,65.0,19.0,1,5383
2013-02-15,,,1,5383
2013-02-20,66.0,19.0,1,5383
2013-02-25,,,1,5383
2013-02-28,66.0,19.0,1,5383
2013-03-05,66.0,19.0,1,5383
2013-03-10,66.0,25.0,1,5383
2013-03-15,66.0,20.0,1,5383
2013-03-20,66.0,19.0,1,5383
2013-03-25,66.0,18.0,1,5383
2013-03-31,66.0,29.0,1,5383
2013-04-05,65.0,21.0,1,5383
2013-04-10,65.0,25.0,1,5383
2013-04-15,64.0,,1,5383
2013-04-20,,,1,5383
2013-04-25,,,1,5383
2013-11-15,,,1,5383
2013-11-20,,,1,5383
2013-11-25,,,1,5383
2013-11-30,11.0,7.0,1,5383
2013-12-05,,,1,5383
2013-12-10,15.0,17.0,1,5383
2013-12-15,,,1,5383
2013-12-20,28.0,12.0,1,5383
2013-12-25,,,1,5383
2013-12-31,43.0,12.0,1,5383
2014-01-05,,,1,5383
2014-01-10,51.0,15.0,1,5383
2014-01-15,,,1,5383
2014-01-20,58.0,14.0,1,5383
2014-01-25,,,1,5383
2014-01-31,59.0,17.0,1,5383
2014-02-05,,,1,5383
2014-02-10,60.0,17.0,1,5383
2014-02-15,,,1,5383
2014-02-20,63.0,15.0,1,5383
2014-02-25,,,1,5383
2014-02-28,63.0,16.0,1,5383
2014-03-05,60.0,15.0,1,5383
2014-03-10,60.0,14.0,1,5383
2014-03-15,60.0,14.0,1,5383
2014-03-20,60.0,12.0,1,5383
2014-03-25,59.0,5.0,1,5383
2014-03-31,57.0,,1,5383
2014-04-05,,,1,5383
2014-04-10,,,1,5383
2014-11-10,,,1,5383
2014-11-15,,,1,5383
2014-11-20,12.0,,1,5383
2014-11-25,,,1,5383
2014-11-30,15.0,,1,5383
2014-12-05,,,1,5383
2014-12-10,23.0,27.0,1,5383
2014-12-15,,,1,5383
2014-12-20,35.0,30.0,1,5383
2014-12-25,,,1,5383
2014-12-31,41.0,30.0,1,5383
2015-01-05,,,1,5383
2015-01-10,41.0,27.0,1,5383
2015-01-15,,,1,5383
2015-01-20,44.0,24.0,1,5383
2015-01-25,,,1,5383
2015-01-31,48.0,22.0,1,5383
2015-02-05,,,1,5383
2015-02-10,54.0,25.0,1,5383
2015-02-15,,,1,5383
2015-02-20,57.0,26.0,1,5383
2015-02-25,,,1,5383
2015-02-28,61.0,41.0,1,5383
2015-03-05,65.0,41.0,1,5383
2015-03-10,65.0,40.0,1,5383
2015-03-15,64.0,44.0,1,5383
2015-03-20,63.0,42.0,1,5383
2015-03-25,57.0,27.0,1,5383
2015-03-31,50.0,,1,5383
2015-04-05,40.0,,1,5383
2015-04-10,,,1,5383
2015-04-15,,,1,5383
2015-11-10,,,1,5383
2015-11-15,,,1,5383
2015-11-20,,,1,5383
2015-11-25,,,1,5383
2015-11-30,26.0,4.0,1,5383
2015-12-10,30.0,41.0,1,5383
2015-12-20,30.0,27.0,1,5383
2015-12-31,40.0,25.0,1,5383
2016-01-05,,,1,5383
2016-01-10,42.0,21.0,1,5383
2016-01-15,,,1,5383
2016-01-20,50.0,14.0,1,5383
2016-01-25,,,1,5383
2016-01-31,55.0,12.0,1,5383
2016-02-05,,,1,5383
2016-02-10,64.0,14.0,1,5383
2016-02-15,,,1,5383
2016-02-20,64.0,18.0,1,5383
2016-02-25,,,1,5383
2016-02-29,64.0,18.0,1,5383
2016-03-05,66.0,23.0,1,5383
2016-03-10,66.0,20.0,1,5383
2016-03-15,66.0,20.0,1,5383
2016-03-20,65.0,21.0,1,5383
2016-03-25,64.0,20.0,1,5383
2016-03-31,62.0,0.0,1,5383
2016-04-05,,,1,5383
2016-04-10,,,1,5383
2016-04-15,,,1,5383
2016-10-31,,,1,5383
2016-11-05,,,1,5383
2016-11-10,15.0,,1,5383
2016-11-15,,,1,5383
2016-11-20,33.0,14.0,1,5383
2016-11-25,,,1,5383
2016-11-30,37.0,14.0,1,5383
2016-12-05,,,1,5383
2016-12-10,40.0,12.0,1,5383
2016-12-15,,,1,5383
2016-12-20,45.0,10.0,1,5383
2016-12-25,,,1,5383
2016-12-31,53.0,10.0,1,5383
2017-01-05,,,1,5383
2017-01-10,65.0,9.0,1,5383
2017-01-15,,,1,5383
2017-01-20,70.0,12.0,1,5383
2017-01-25,,,1,5383
2017-01-31,75.0,16.0,1,5383
2017-02-05,,,1,5383
2017-02-10,75.0,17.0,1,5383
2017-02-15,,,1,5383
2017-02-20,77.0,26.0,1,5383
2017-02-25,,,1,5383
2017-02-28,77.0,23.0,1,5383
2017-03-05,77.0,25.0,1,5383
2017-03-10,77.0,25.0,1,5383
2017-03-15,77.0,25.0,1,5383
2017-03-20,76.0,23.0,1,5383
2017-03-25,75.0,15.0,1,5383
2017-03-31,73.0,,1,5383
2017-04-05,70.0,,1,5383
2017-04-10,,,1,5383
2017-04-15,,,1,5383
2017-11-05,,,1,5383
2017-11-10,,,1,5383
2017-11-15,,,1,5383
2017-11-20,,,1,5383
2017-11-25,,,1,5383
2017-11-30,25.0,18.0,1,5383
2017-12-05,,,1,5383
2017-12-10,38.0,18.0,1,5383
2017-12-15,,,1,5383
2017-12-20,40.0,21.0,1,5383
2017-12-25,,,1,5383
2017-12-31,45.0,23.0,1,5383
