date,ice_thickness,snow_height,place,station_id
2014-03-05,130.0,10.0,1,5420
2014-03-10,130.0,30.0,1,5420
2014-03-15,135.0,25.0,1,5420
2014-03-20,135.0,20.0,1,5420
2014-03-25,135.0,20.0,1,5420
2014-03-31,135.0,20.0,1,5420
2014-04-05,,,1,5420
2014-04-10,,,1,5420
2014-04-15,,,1,5420
2014-04-20,,,1,5420
2014-04-25,,,1,5420
2014-11-20,20.0,0.0,1,5420
2014-11-25,23.0,0.0,1,5420
2014-11-30,27.0,0.0,1,5420
2014-12-05,30.0,45.0,1,5420
2014-12-10,33.0,45.0,1,5420
2014-12-15,35.0,43.0,1,5420
2014-12-20,36.0,50.0,1,5420
2014-12-25,38.0,50.0,1,5420
2014-12-31,40.0,45.0,1,5420
2015-01-05,40.0,45.0,1,5420
2015-01-10,41.0,45.0,1,5420
2015-01-15,42.0,45.0,1,5420
2015-01-20,43.0,62.0,1,5420
2015-01-25,44.0,60.0,1,5420
2015-01-31,45.0,59.0,1,5420
2015-02-05,45.0,60.0,1,5420
2015-02-10,45.0,75.0,1,5420
2015-02-15,45.0,73.0,1,5420
2015-02-20,45.0,70.0,1,5420
2015-02-25,42.0,68.0,1,5420
2015-02-28,42.0,67.0,1,5420
2015-03-05,41.0,70.0,1,5420
2015-03-10,40.0,72.0,1,5420
2015-03-15,40.0,71.0,1,5420
2015-03-20,38.0,68.0,1,5420
2015-03-25,35.0,65.0,1,5420
2015-03-31,33.0,60.0,1,5420
2015-04-05,30.0,58.0,1,5420
2015-04-10,29.0,55.0,1,5420
2015-04-15,28.0,50.0,1,5420
2015-04-20,26.0,40.0,1,5420
2015-11-25,26.0,2.0,1,5420
2015-11-30,32.0,1.0,1,5420
2015-12-05,42.0,38.0,1,5420
2015-12-10,55.0,35.0,1,5420
2015-12-15,57.0,32.0,1,5420
2015-12-20,60.0,28.0,1,5420
2015-12-25,61.0,27.0,1,5420
2015-12-31,63.0,25.0,1,5420
2016-01-05,,,1,5420
2016-01-10,63.0,20.0,1,5420
2016-01-15,,,1,5420
2016-01-20,65.0,0.0,1,5420
2016-01-25,,,1,5420
2016-01-31,68.0,0.0,1,5420
2016-02-05,,,1,5420
2016-02-10,78.0,0.0,1,5420
2016-02-15,,,1,5420
2016-02-20,93.0,0.0,1,5420
2016-02-25,,,1,5420
2016-02-29,100.0,2.0,1,5420
2016-03-05,,,1,5420
2016-03-10,110.0,2.0,1,5420
2016-03-15,,,1,5420
2016-03-20,110.0,1.0,1,5420
2016-03-25,,,1,5420
2016-03-31,110.0,1.0,1,5420
2016-04-05,100.0,0.0,1,5420
2016-04-10,95.0,3.0,1,5420
2016-04-15,92.0,0.0,1,5420
2016-04-20,88.0,,1,5420
2016-04-25,,,1,5420
2016-04-30,,,1,5420
2016-11-15,,1.0,1,5420
2016-11-20,40.0,5.0,1,5420
2016-11-25,,5.0,1,5420
2016-11-30,54.0,3.0,1,5420
2016-12-05,77.0,,1,5420
2016-12-10,90.0,,1,5420
2016-12-15,,,1,5420
2016-12-20,120.0,0.0,1,5420
2016-12-25,130.0,0.0,1,5420
2016-12-31,135.0,1.0,1,5420
2017-01-05,,,1,5420
2017-01-10,,,1,5420
2017-01-15,,,1,5420
2017-01-20,,,1,5420
2017-01-25,,,1,5420
2017-01-31,,,1,5420
2017-02-05,,,1,5420
2017-02-10,,,1,5420
2017-02-15,,,1,5420
2017-02-20,,,1,5420
2017-02-25,,,1,5420
2017-02-28,,,1,5420
2017-03-05,,,1,5420
2017-03-10,,,1,5420
2017-03-15,,,1,5420
2017-03-20,,,1,5420
2017-03-25,,,1,5420
2017-03-31,,,1,5420
2017-04-05,,,1,5420
2017-04-10,,,1,5420
2017-04-15,,,1,5420
2017-04-20,,,1,5420
2017-04-25,,,1,5420
2017-04-30,,,1,5420
2017-05-05,,,1,5420
2017-05-10,,,1,5420
2017-11-20,,,1,5420
2017-11-25,33.0,9.0,1,5420
2017-11-30,38.0,11.0,1,5420
2017-12-05,41.0,9.0,1,5420
2017-12-10,45.0,8.0,1,5420
2017-12-15,47.0,13.0,1,5420
2017-12-20,72.0,,1,5420
2017-12-25,74.0,0.0,1,5420
2017-12-31,77.0,25.0,1,5420
