date,ice_thickness,snow_height,place,station_id
2001-01-20,26.0,22.0,14,5352
2001-01-25,,,13,5352
2001-01-25,,,14,5352
2001-01-31,73.0,25.0,13,5352
2001-01-31,30.0,25.0,14,5352
2001-02-05,,,13,5352
2001-02-05,,,14,5352
2001-02-10,78.0,32.0,13,5352
2001-02-10,32.0,32.0,14,5352
2001-02-15,,,13,5352
2001-02-15,,,14,5352
2001-02-20,84.0,30.0,13,5352
2001-02-20,34.0,30.0,14,5352
2001-02-25,,,13,5352
2001-02-25,,,14,5352
2001-02-28,86.0,34.0,13,5352
2001-02-28,34.0,34.0,14,5352
2001-03-05,,,13,5352
2001-03-05,,,14,5352
2001-03-10,78.0,34.0,13,5352
2001-03-10,32.0,34.0,14,5352
2001-03-15,,,13,5352
2001-03-15,,,14,5352
2001-03-20,75.0,27.0,13,5352
2001-03-20,30.0,27.0,14,5352
2001-03-25,,,13,5352
2001-03-25,,,14,5352
2001-03-31,70.0,30.0,13,5352
2001-03-31,26.0,30.0,14,5352
2001-04-05,,,13,5352
2001-04-05,,,14,5352
2001-04-10,60.0,,13,5352
2001-04-10,60.0,,14,5352
2001-04-15,,,13,5352
2001-04-15,,,14,5352
2001-11-05,,,13,5352
2001-11-05,,,14,5352
2001-11-10,12.0,12.0,13,5352
2001-11-10,7.0,12.0,14,5352
2001-11-15,,,13,5352
2001-11-15,,,14,5352
2001-11-20,21.0,12.0,13,5352
2001-11-20,10.0,12.0,14,5352
2001-11-25,,,13,5352
2001-11-25,,,14,5352
2001-11-30,26.0,10.0,13,5352
2001-11-30,14.0,10.0,14,5352
2001-12-05,,,13,5352
2001-12-05,,,14,5352
2001-12-10,36.0,7.0,13,5352
2001-12-10,17.0,7.0,14,5352
2001-12-15,,,13,5352
2001-12-15,,,14,5352
2001-12-20,40.0,15.0,13,5352
2001-12-20,21.0,15.0,14,5352
2001-12-25,,,13,5352
2001-12-25,,,14,5352
2001-12-31,45.0,21.0,13,5352
2001-12-31,23.0,21.0,14,5352
2002-01-05,,,13,5352
2002-01-05,,,14,5352
2002-01-10,54.0,26.0,13,5352
2002-01-10,26.0,26.0,14,5352
2002-01-15,,,13,5352
2002-01-15,,,14,5352
2002-01-20,61.0,31.0,13,5352
2002-01-20,30.0,31.0,14,5352
2002-01-25,,,13,5352
2002-01-25,,,14,5352
2002-01-31,63.0,38.0,13,5352
2002-01-31,31.0,38.0,14,5352
2002-02-05,,,13,5352
2002-02-05,,,14,5352
2002-02-10,66.0,43.0,13,5352
2002-02-10,33.0,43.0,14,5352
2002-02-15,,,13,5352
2002-02-15,,,14,5352
2002-02-20,58.0,45.0,13,5352
2002-02-20,31.0,45.0,14,5352
2002-02-25,,,13,5352
2002-02-25,,,14,5352
2002-02-28,54.0,29.0,13,5352
2002-02-28,30.0,29.0,14,5352
2002-03-05,,,13,5352
2002-03-05,,,14,5352
2002-03-10,59.0,20.0,13,5352
2002-03-10,44.0,20.0,14,5352
2002-03-15,,,13,5352
2002-03-15,,,14,5352
2002-03-20,59.0,18.0,13,5352
2002-03-20,42.0,18.0,14,5352
2002-03-25,,,13,5352
2002-03-25,,,14,5352
2002-03-31,57.0,,13,5352
2002-03-31,41.0,,14,5352
2002-04-05,,,1,5352
2002-04-10,,,1,5352
2002-04-15,,,1,5352
2002-11-10,7.0,6.0,13,5352
2002-11-10,7.0,6.0,14,5352
2002-11-15,,,13,5352
2002-11-15,,,14,5352
2002-11-20,21.0,6.0,13,5352
2002-11-20,6.0,6.0,14,5352
2002-11-25,,,13,5352
2002-11-25,,,14,5352
2002-11-30,23.0,21.0,13,5352
2002-11-30,8.0,21.0,14,5352
2002-12-05,,,13,5352
2002-12-05,,,14,5352
2002-12-10,29.0,13.0,13,5352
2002-12-10,12.0,13.0,14,5352
2002-12-15,,,13,5352
2002-12-15,,,14,5352
2002-12-20,34.0,13.0,13,5352
2002-12-20,17.0,13.0,14,5352
2002-12-25,,,13,5352
2002-12-25,,,14,5352
2002-12-31,38.0,17.0,13,5352
2002-12-31,20.0,17.0,14,5352
2003-01-05,,,13,5352
2003-01-05,,,14,5352
2003-01-10,42.0,19.0,13,5352
2003-01-10,32.0,19.0,14,5352
2003-01-15,,,13,5352
2003-01-15,,,14,5352
2003-01-20,44.0,21.0,13,5352
2003-01-20,32.0,21.0,14,5352
2003-01-25,,,13,5352
2003-01-25,,,14,5352
2003-01-31,45.0,23.0,13,5352
2003-01-31,34.0,23.0,14,5352
2003-02-05,,,13,5352
2003-02-05,,,14,5352
2003-02-10,47.0,25.0,13,5352
2003-02-10,36.0,25.0,14,5352
2003-02-15,,,13,5352
2003-02-15,,,14,5352
2003-02-20,49.0,26.0,13,5352
2003-02-20,39.0,26.0,14,5352
2003-02-25,,,13,5352
2003-02-25,,,14,5352
2003-02-28,51.0,27.0,13,5352
2003-02-28,42.0,27.0,14,5352
2003-03-05,,,13,5352
2003-03-05,,,14,5352
2003-03-10,49.0,27.0,13,5352
2003-03-10,41.0,27.0,14,5352
2003-03-15,,,13,5352
2003-03-15,,,14,5352
2003-03-20,45.0,25.0,13,5352
2003-03-20,40.0,25.0,14,5352
2003-03-25,,,13,5352
2003-03-25,,,14,5352
2003-03-31,40.0,,13,5352
2003-03-31,34.0,,14,5352
2003-04-05,,,13,5352
2003-04-05,,,14,5352
2003-04-10,26.0,,13,5352
2003-04-10,26.0,,14,5352
2003-11-10,11.0,,13,5352
2003-11-10,11.0,,14,5352
2003-11-15,,,13,5352
2003-11-15,,,14,5352
2003-11-20,16.0,,13,5352
2003-11-20,16.0,,14,5352
2003-11-25,,,13,5352
2003-11-25,,,14,5352
2003-11-30,22.0,7.0,13,5352
2003-11-30,22.0,7.0,14,5352
2003-12-05,,,13,5352
2003-12-05,,,14,5352
2003-12-10,33.0,10.0,13,5352
2003-12-10,27.0,10.0,14,5352
2003-12-15,,,13,5352
2003-12-15,,,14,5352
2003-12-20,38.0,13.0,13,5352
2003-12-20,29.0,13.0,14,5352
2003-12-25,,,13,5352
2003-12-25,,,14,5352
2003-12-31,45.0,18.0,13,5352
2003-12-31,31.0,18.0,14,5352
2004-01-05,,,13,5352
2004-01-05,,,14,5352
2004-01-10,49.0,16.0,13,5352
2004-01-10,35.0,16.0,14,5352
2004-01-15,,,13,5352
2004-01-15,,,14,5352
2004-01-20,53.0,20.0,13,5352
2004-01-20,39.0,20.0,14,5352
2004-01-25,,,13,5352
2004-01-25,,,14,5352
2004-01-31,54.0,20.0,13,5352
2004-01-31,44.0,20.0,14,5352
2004-02-05,,,13,5352
2004-02-05,,,14,5352
2004-02-10,55.0,30.0,13,5352
2004-02-10,45.0,30.0,14,5352
2004-02-15,,,13,5352
2004-02-15,,,14,5352
2004-02-20,57.0,30.0,13,5352
2004-02-20,46.0,30.0,14,5352
2004-02-25,,,13,5352
2004-02-25,,,14,5352
2004-02-29,59.0,40.0,13,5352
2004-02-29,48.0,40.0,14,5352
2004-03-05,,,13,5352
2004-03-05,,,14,5352
2004-03-10,62.0,30.0,13,5352
2004-03-10,50.0,30.0,14,5352
2004-03-15,,,13,5352
2004-03-15,,,14,5352
2004-03-20,60.0,8.0,13,5352
2004-03-20,50.0,8.0,14,5352
2004-03-25,,,13,5352
2004-03-25,,,14,5352
2004-03-31,59.0,5.0,13,5352
2004-03-31,48.0,4.0,14,5352
2004-04-05,,,13,5352
2004-04-05,,,14,5352
2004-04-10,58.0,,13,5352
2004-04-10,58.0,,14,5352
2004-11-15,,,13,5352
2004-11-15,,,14,5352
2004-11-20,8.0,2.0,13,5352
2004-11-20,8.0,2.0,14,5352
2004-11-25,8.0,,13,5352
2004-11-25,8.0,,14,5352
2004-11-30,20.0,,13,5352
2004-11-30,14.0,,14,5352
2004-12-05,,,13,5352
2004-12-05,,,14,5352
2004-12-10,20.0,18.0,13,5352
2004-12-10,14.0,18.0,14,5352
2004-12-15,,,13,5352
2004-12-15,,,14,5352
2004-12-20,30.0,25.0,13,5352
2004-12-20,24.0,25.0,14,5352
2004-12-25,,,13,5352
2004-12-25,,,14,5352
2004-12-31,38.0,20.0,13,5352
2004-12-31,29.0,20.0,14,5352
2005-01-05,,,13,5352
2005-01-05,,,14,5352
2005-01-10,40.0,22.0,13,5352
2005-01-10,31.0,22.0,14,5352
2005-01-15,,,13,5352
2005-01-15,,,14,5352
2005-01-20,42.0,26.0,13,5352
2005-01-20,33.0,26.0,14,5352
2005-01-25,,,13,5352
2005-01-25,,,14,5352
2005-01-31,51.0,27.0,13,5352
2005-01-31,36.0,27.0,14,5352
2005-02-05,,,13,5352
2005-02-05,,,14,5352
2005-02-10,53.0,29.0,13,5352
2005-02-10,38.0,29.0,14,5352
2005-02-15,,,13,5352
2005-02-15,,,14,5352
2005-02-20,55.0,31.0,13,5352
2005-02-20,41.0,31.0,14,5352
2005-02-25,,,13,5352
2005-02-25,,,14,5352
2005-02-28,57.0,33.0,13,5352
2005-02-28,44.0,33.0,14,5352
2005-03-05,,,13,5352
2005-03-05,,,14,5352
2005-03-10,57.0,26.0,13,5352
2005-03-10,44.0,26.0,14,5352
2005-03-15,,,13,5352
2005-03-15,,,14,5352
2005-03-20,57.0,12.0,13,5352
2005-03-20,44.0,12.0,14,5352
2005-03-25,,,13,5352
2005-03-25,,,14,5352
2005-03-31,50.0,6.0,13,5352
2005-03-31,38.0,6.0,14,5352
2005-04-05,,,13,5352
2005-04-05,,,14,5352
2005-04-10,20.0,,13,5352
2005-04-10,20.0,,14,5352
2005-04-15,,,13,5352
2005-04-15,,,14,5352
2005-11-15,,,13,5352
2005-11-15,,,14,5352
2005-11-20,12.0,10.0,13,5352
2005-11-20,12.0,10.0,14,5352
2005-11-25,,,13,5352
2005-11-25,,,14,5352
2005-11-30,27.0,10.0,13,5352
2005-11-30,23.0,10.0,14,5352
2005-12-05,,,13,5352
2005-12-05,,,14,5352
2005-12-10,27.0,16.0,13,5352
2005-12-10,23.0,16.0,14,5352
2005-12-15,,,13,5352
2005-12-15,,,14,5352
2005-12-20,28.0,17.0,13,5352
2005-12-20,24.0,17.0,14,5352
2005-12-25,,,13,5352
2005-12-25,,,14,5352
2005-12-31,35.0,18.0,13,5352
2005-12-31,29.0,18.0,14,5352
2006-01-05,,,13,5352
2006-01-05,,,14,5352
2006-01-10,46.0,21.0,13,5352
2006-01-10,40.0,21.0,14,5352
2006-01-15,,,13,5352
2006-01-15,,,14,5352
2006-01-20,47.0,27.0,13,5352
2006-01-20,41.0,27.0,14,5352
2006-01-25,,,13,5352
2006-01-25,,,14,5352
2006-01-31,53.0,29.0,13,5352
2006-01-31,48.0,29.0,14,5352
2006-02-05,,,13,5352
2006-02-05,,,14,5352
2006-02-10,60.0,29.0,13,5352
2006-02-10,50.0,29.0,14,5352
2006-02-15,,,13,5352
2006-02-15,,,14,5352
2006-02-20,68.0,30.0,13,5352
2006-02-20,56.0,30.0,14,5352
2006-02-25,,,13,5352
2006-02-25,,,14,5352
2006-02-28,65.0,22.0,13,5352
2006-02-28,53.0,22.0,14,5352
2006-03-05,,,13,5352
2006-03-05,,,14,5352
2006-03-10,63.0,35.0,13,5352
2006-03-10,51.0,35.0,14,5352
2006-03-15,,,13,5352
2006-03-15,,,14,5352
2006-03-20,61.0,51.0,13,5352
2006-03-20,49.0,51.0,14,5352
2006-03-25,,,13,5352
2006-03-25,,,14,5352
2006-03-31,55.0,12.0,13,5352
2006-03-31,44.0,12.0,14,5352
2006-04-05,,,13,5352
2006-04-05,,,14,5352
2006-04-10,55.0,5.0,13,5352
2006-04-10,44.0,5.0,14,5352
2006-04-15,,,13,5352
2006-04-15,,,14,5352
2006-04-20,42.0,,13,5352
2006-04-20,35.0,,14,5352
2006-11-15,,,13,5352
2006-11-15,,,14,5352
2006-11-20,10.0,1.0,13,5352
2006-11-20,10.0,1.0,14,5352
2006-11-25,,,13,5352
2006-11-25,,,14,5352
2006-11-30,14.0,6.0,13,5352
2006-11-30,14.0,6.0,14,5352
2006-12-05,,,13,5352
2006-12-05,,,14,5352
2006-12-10,31.0,3.0,13,5352
2006-12-10,28.0,3.0,14,5352
2006-12-15,,,13,5352
2006-12-15,,,14,5352
2006-12-20,36.0,10.0,13,5352
2006-12-20,32.0,10.0,14,5352
2006-12-25,,,13,5352
2006-12-25,,,14,5352
2006-12-31,39.0,9.0,13,5352
2006-12-31,36.0,9.0,14,5352
2007-01-05,,,13,5352
2007-01-05,,,14,5352
2007-01-10,48.0,9.0,13,5352
2007-01-10,41.0,9.0,14,5352
2007-01-15,,,13,5352
2007-01-15,,,14,5352
2007-01-20,50.0,13.0,13,5352
2007-01-20,44.0,13.0,14,5352
2007-01-25,,,13,5352
2007-01-25,,,14,5352
2007-01-31,51.0,12.0,13,5352
2007-01-31,46.0,12.0,14,5352
2007-02-05,,,13,5352
2007-02-05,,,14,5352
2007-02-10,55.0,13.0,13,5352
2007-02-10,48.0,13.0,14,5352
2007-02-15,,,13,5352
2007-02-15,,,14,5352
2007-02-20,59.0,22.0,13,5352
2007-02-20,50.0,22.0,14,5352
2007-02-25,,,13,5352
2007-02-25,,,14,5352
2007-02-28,61.0,25.0,13,5352
2007-02-28,52.0,25.0,14,5352
2007-03-05,,,13,5352
2007-03-05,,,14,5352
2007-03-10,61.0,49.0,13,5352
2007-03-10,54.0,49.0,14,5352
2007-03-15,,,13,5352
2007-03-15,,,14,5352
2007-03-20,60.0,43.0,13,5352
2007-03-20,54.0,43.0,14,5352
2007-03-25,,,13,5352
2007-03-25,,,14,5352
2007-03-31,53.0,4.0,13,5352
2007-03-31,50.0,4.0,14,5352
2007-04-05,,,13,5352
2007-04-05,,,14,5352
2007-04-10,49.0,,13,5352
2007-04-10,43.0,,14,5352
2007-04-15,,,13,5352
2007-04-15,,,14,5352
2007-11-15,,,13,5352
2007-11-15,,,14,5352
2007-11-20,25.0,1.0,13,5352
2007-11-20,25.0,1.0,14,5352
2007-11-25,,,13,5352
2007-11-25,,,14,5352
2007-11-30,30.0,1.0,13,5352
2007-11-30,24.0,1.0,14,5352
2007-12-05,,,13,5352
2007-12-05,,,14,5352
2007-12-10,35.0,2.0,13,5352
2007-12-10,25.0,2.0,14,5352
2007-12-15,,,13,5352
2007-12-15,,,14,5352
2007-12-20,46.0,4.0,13,5352
2007-12-20,30.0,4.0,14,5352
2007-12-25,,,13,5352
2007-12-25,,,14,5352
2007-12-31,51.0,18.0,13,5352
2007-12-31,35.0,18.0,14,5352
2008-01-05,,,13,5352
2008-01-05,,,14,5352
2008-01-10,56.0,11.0,13,5352
2008-01-10,42.0,11.0,14,5352
2008-01-15,,,13,5352
2008-01-15,,,14,5352
2008-01-20,62.0,11.0,13,5352
2008-01-20,48.0,11.0,14,5352
2008-01-25,,,13,5352
2008-01-25,,,14,5352
2008-01-31,66.0,10.0,13,5352
2008-01-31,50.0,10.0,14,5352
2008-02-05,,,13,5352
2008-02-05,,,14,5352
2008-02-10,71.0,10.0,13,5352
2008-02-10,53.0,10.0,14,5352
2008-02-15,,,13,5352
2008-02-15,,,14,5352
2008-02-20,76.0,12.0,13,5352
2008-02-20,56.0,12.0,14,5352
2008-02-25,,,13,5352
2008-02-25,,,14,5352
2008-02-29,81.0,10.0,13,5352
2008-02-29,59.0,10.0,14,5352
2008-03-05,,,13,5352
2008-03-05,,,14,5352
2008-03-10,74.0,,13,5352
2008-03-10,56.0,,14,5352
2008-03-15,,,13,5352
2008-03-15,,,14,5352
2008-03-20,69.0,,13,5352
2008-03-20,50.0,,14,5352
2008-03-25,62.0,,13,5352
2008-03-25,50.0,,14,5352
2008-03-31,51.0,,13,5352
2008-03-31,51.0,,14,5352
2008-04-05,,,13,5352
2008-04-05,,,14,5352
2008-11-10,6.0,1.0,13,5352
2008-11-10,6.0,1.0,14,5352
2008-11-15,,,13,5352
2008-11-15,,,14,5352
2008-11-20,22.0,2.0,13,5352
2008-11-20,22.0,2.0,14,5352
2008-11-25,,,13,5352
2008-11-25,,,14,5352
2008-11-30,25.0,6.0,13,5352
2008-11-30,25.0,6.0,14,5352
2008-12-05,,,13,5352
2008-12-05,,,14,5352
2008-12-10,25.0,11.0,13,5352
2008-12-10,18.0,10.0,14,5352
2008-12-15,,,13,5352
2008-12-15,,,14,5352
2008-12-20,28.0,15.0,13,5352
2008-12-20,20.0,15.0,14,5352
2008-12-25,,,13,5352
2008-12-25,,,14,5352
2008-12-31,35.0,19.0,13,5352
2008-12-31,28.0,19.0,14,5352
2009-01-05,,,13,5352
2009-01-10,41.0,25.0,13,5352
2009-01-10,33.0,25.0,14,5352
2009-01-15,,,13,5352
2009-01-20,47.0,25.0,13,5352
2009-01-20,39.0,25.0,14,5352
2009-01-25,,,13,5352
2009-01-31,52.0,29.0,13,5352
2009-01-31,45.0,29.0,14,5352
2009-02-05,,,13,5352
2009-02-10,54.0,30.0,13,5352
2009-02-10,46.0,30.0,14,5352
2009-02-15,,,13,5352
2009-02-20,55.0,36.0,13,5352
2009-02-20,47.0,36.0,14,5352
2009-02-25,,,13,5352
2009-02-28,56.0,23.0,13,5352
2009-02-28,48.0,23.0,14,5352
2009-03-05,,,13,5352
2009-03-10,57.0,30.0,13,5352
2009-03-10,52.0,30.0,14,5352
2009-03-15,,,13,5352
2009-03-20,54.0,15.0,13,5352
2009-03-20,51.0,15.0,14,5352
2009-03-25,,,13,5352
2009-03-31,51.0,11.0,13,5352
2009-03-31,48.0,11.0,14,5352
2009-04-05,,,13,5352
2009-04-10,31.0,,13,5352
2009-04-10,31.0,,14,5352
2009-04-15,,,13,5352
2009-11-05,,,13,5352
2009-11-10,,,13,5352
2009-11-15,,,13,5352
2009-11-20,25.0,2.0,13,5352
2009-11-20,10.0,2.0,14,5352
2009-11-25,,,13,5352
2009-11-30,27.0,7.0,13,5352
2009-11-30,12.0,7.0,14,5352
2009-12-05,,,13,5352
2009-12-10,30.0,17.0,13,5352
2009-12-10,13.0,17.0,14,5352
2009-12-15,,,13,5352
2009-12-20,34.0,24.0,13,5352
2009-12-20,18.0,24.0,14,5352
2009-12-25,,,13,5352
2009-12-31,39.0,29.0,13,5352
2009-12-31,30.0,29.0,14,5352
2010-01-05,,,13,5352
2010-01-05,,,14,5352
2010-01-10,49.0,31.0,13,5352
2010-01-10,35.0,31.0,14,5352
2010-01-15,,,13,5352
2010-01-15,,,14,5352
2010-01-20,58.0,25.0,13,5352
2010-01-20,37.0,25.0,14,5352
2010-01-25,,,13,5352
2010-01-25,,,14,5352
2010-01-31,66.0,15.0,13,5352
2010-01-31,39.0,15.0,14,5352
2010-02-05,,,13,5352
2010-02-05,,,14,5352
2010-02-10,65.0,20.0,13,5352
2010-02-10,39.0,20.0,14,5352
2010-02-15,,,13,5352
2010-02-15,,,14,5352
2010-02-20,58.0,20.0,13,5352
2010-02-20,37.0,20.0,14,5352
2010-02-25,,,13,5352
2010-02-25,,,14,5352
2010-02-28,59.0,28.0,13,5352
2010-02-28,38.0,28.0,14,5352
2010-03-05,,,13,5352
2010-03-05,,,14,5352
2010-03-10,62.0,44.0,13,5352
2010-03-10,36.0,44.0,14,5352
2010-03-15,,,13,5352
2010-03-15,,,14,5352
2010-03-20,62.0,44.0,13,5352
2010-03-20,36.0,44.0,14,5352
2010-03-25,,,13,5352
2010-03-25,,,14,5352
2010-03-31,62.0,24.0,13,5352
2010-03-31,35.0,24.0,14,5352
2010-04-05,,,13,5352
2010-04-05,,,14,5352
2010-04-10,63.0,0.0,13,5352
2010-04-10,35.0,0.0,14,5352
2010-04-15,,,13,5352
2010-04-15,,,14,5352
2010-04-20,,,13,5352
2010-04-20,,,14,5352
2010-11-15,,,13,5352
2010-11-15,,,14,5352
2010-11-20,10.0,,13,5352
2010-11-20,10.0,,14,5352
2010-11-25,,,13,5352
2010-11-25,,,14,5352
2010-11-30,18.0,6.0,13,5352
2010-11-30,14.0,6.0,14,5352
2010-12-05,,,13,5352
2010-12-05,,,14,5352
2010-12-10,17.0,22.0,13,5352
2010-12-10,16.0,10.0,14,5352
2010-12-15,,,13,5352
2010-12-15,,,14,5352
2010-12-20,26.0,12.0,13,5352
2010-12-20,48.0,12.0,14,5352
2010-12-25,,,13,5352
2010-12-25,,,14,5352
2010-12-31,27.0,34.0,13,5352
2010-12-31,48.0,34.0,14,5352
2011-01-05,,,13,5352
2011-01-05,,,14,5352
2011-01-10,55.0,20.0,13,5352
2011-01-10,38.0,20.0,14,5352
2011-01-15,,,13,5352
2011-01-15,,,14,5352
2011-01-20,60.0,31.0,13,5352
2011-01-20,42.0,31.0,14,5352
2011-01-25,,,13,5352
2011-01-25,,,14,5352
2011-01-31,61.0,32.0,13,5352
2011-01-31,42.0,32.0,14,5352
2011-02-05,,,13,5352
2011-02-05,,,14,5352
2011-02-10,53.0,32.0,13,5352
2011-02-10,44.0,32.0,14,5352
2011-02-15,,,13,5352
2011-02-15,,,14,5352
2011-02-20,55.0,30.0,13,5352
2011-02-20,50.0,30.0,14,5352
2011-02-25,,,13,5352
2011-02-25,,,14,5352
2011-02-28,55.0,28.0,13,5352
2011-02-28,50.0,28.0,14,5352
2011-03-05,55.0,29.0,13,5352
2011-03-05,53.0,29.0,14,5352
2011-03-10,56.0,28.0,13,5352
2011-03-10,54.0,28.0,14,5352
2011-03-15,59.0,31.0,13,5352
2011-03-15,55.0,31.0,14,5352
2011-03-20,60.0,28.0,13,5352
2011-03-20,55.0,28.0,14,5352
2011-03-25,59.0,27.0,13,5352
2011-03-25,55.0,27.0,14,5352
2011-03-31,58.0,3.0,13,5352
2011-03-31,55.0,3.0,14,5352
2011-04-05,54.0,,13,5352
2011-04-05,54.0,,14,5352
2011-11-15,,,13,5352
2011-11-15,,,14,5352
2011-11-20,7.0,3.0,13,5352
2011-11-20,7.0,3.0,14,5352
2011-11-25,,,13,5352
2011-11-25,,,14,5352
2011-11-30,20.0,3.0,13,5352
2011-11-30,20.0,3.0,14,5352
2011-12-05,,,13,5352
2011-12-05,,,14,5352
2011-12-10,25.0,5.0,13,5352
2011-12-10,25.0,5.0,14,5352
2011-12-15,,,13,5352
2011-12-15,,,14,5352
2011-12-20,29.0,10.0,13,5352
2011-12-20,5.0,3.0,14,5352
2011-12-25,,,13,5352
2011-12-25,,,14,5352
2011-12-31,35.0,14.0,13,5352
2011-12-31,13.0,10.0,14,5352
2012-01-05,,,13,5352
2012-01-05,,,14,5352
2012-01-10,42.0,19.0,13,5352
2012-01-10,26.0,13.0,14,5352
2012-01-15,,,13,5352
2012-01-15,,,14,5352
2012-01-20,44.0,22.0,13,5352
2012-01-20,40.0,17.0,14,5352
2012-01-25,,,13,5352
2012-01-25,,,14,5352
2012-01-31,48.0,21.0,13,5352
2012-01-31,45.0,15.0,14,5352
2012-02-05,,,13,5352
2012-02-05,,,14,5352
2012-02-10,64.0,30.0,13,5352
2012-02-10,56.0,25.0,14,5352
2012-02-15,,,13,5352
2012-02-15,,,14,5352
2012-02-20,60.0,35.0,13,5352
2012-02-20,53.0,21.0,14,5352
2012-02-25,,,13,5352
2012-02-25,,,14,5352
2012-02-29,74.0,30.0,13,5352
2012-02-29,70.0,35.0,14,5352
2012-03-05,73.0,29.0,13,5352
2012-03-05,71.0,23.0,14,5352
2012-03-10,72.0,31.0,13,5352
2012-03-10,70.0,20.0,14,5352
2012-03-15,72.0,31.0,13,5352
2012-03-15,70.0,19.0,14,5352
2012-03-20,72.0,35.0,13,5352
2012-03-20,70.0,24.0,14,5352
2012-03-25,70.0,28.0,13,5352
2012-03-25,70.0,19.0,14,5352
2012-03-31,65.0,21.0,13,5352
2012-03-31,68.0,10.0,14,5352
2012-04-05,59.0,1.0,13,5352
2012-04-05,25.0,2.0,14,5352
2012-04-10,35.0,0.0,13,5352
2012-04-10,8.0,0.0,14,5352
2012-11-20,,,13,5352
2012-11-20,,,14,5352
2012-11-25,,,13,5352
2012-11-25,,,14,5352
2012-11-30,,,13,5352
2012-11-30,,,14,5352
2012-12-05,,,13,5352
2012-12-05,,,14,5352
2012-12-10,20.0,6.0,13,5352
2012-12-10,9.0,3.0,14,5352
2012-12-15,,,13,5352
2012-12-15,,,14,5352
2012-12-20,32.0,5.0,13,5352
2012-12-20,20.0,4.0,14,5352
2012-12-25,,,13,5352
2012-12-25,,,14,5352
2012-12-31,32.0,11.0,13,5352
2012-12-31,28.0,11.0,14,5352
2013-01-05,,,13,5352
2013-01-05,,,14,5352
2013-01-10,39.0,13.0,13,5352
2013-01-10,30.0,11.0,14,5352
2013-01-15,,,13,5352
2013-01-15,,,14,5352
2013-01-20,46.0,14.0,13,5352
2013-01-20,37.0,14.0,14,5352
2013-01-25,,,13,5352
2013-01-25,,,14,5352
2013-01-31,41.0,16.0,13,5352
2013-01-31,39.0,15.0,14,5352
2013-02-05,,,13,5352
2013-02-05,,,14,5352
2013-02-10,48.0,16.0,13,5352
2013-02-10,43.0,16.0,14,5352
2013-02-15,,,13,5352
2013-02-15,,,14,5352
2013-02-20,62.0,18.0,13,5352
2013-02-20,46.0,18.0,14,5352
2013-02-25,,,13,5352
2013-02-25,,,14,5352
2013-02-28,72.0,21.0,13,5352
2013-02-28,43.0,20.0,14,5352
2013-03-05,75.0,19.0,13,5352
2013-03-05,43.0,19.0,14,5352
2013-03-10,71.0,21.0,13,5352
2013-03-10,40.0,21.0,14,5352
2013-03-15,70.0,20.0,13,5352
2013-03-15,41.0,20.0,14,5352
2013-03-20,69.0,25.0,13,5352
2013-03-20,41.0,25.0,14,5352
2013-03-25,68.0,25.0,13,5352
2013-03-25,39.0,25.0,14,5352
2013-03-31,63.0,23.0,13,5352
2013-03-31,35.0,23.0,14,5352
2013-04-05,54.0,11.0,13,5352
2013-04-05,33.0,11.0,14,5352
2013-04-10,47.0,20.0,13,5352
2013-04-10,30.0,20.0,14,5352
2013-04-15,40.0,,13,5352
2013-04-15,40.0,,14,5352
2013-04-20,35.0,,13,5352
2013-04-20,35.0,,14,5352
2013-11-15,,,13,5352
2013-11-15,,,14,5352
2013-11-20,10.0,,13,5352
2013-11-20,10.0,,14,5352
2013-11-25,,,13,5352
2013-11-25,,,14,5352
2013-11-30,11.0,6.0,13,5352
2013-11-30,11.0,6.0,14,5352
2013-12-05,,,13,5352
2013-12-05,,,14,5352
2013-12-10,13.0,17.0,13,5352
2013-12-10,5.0,10.0,14,5352
2013-12-15,,,13,5352
2013-12-15,,,14,5352
2013-12-20,13.0,6.0,13,5352
2013-12-20,5.0,4.0,14,5352
2013-12-25,,,13,5352
2013-12-25,,,14,5352
2013-12-31,12.0,8.0,13,5352
2013-12-31,5.0,5.0,14,5352
2014-01-05,,,13,5352
2014-01-05,,,14,5352
2014-01-10,26.0,13.0,13,5352
2014-01-10,14.0,7.0,14,5352
2014-01-15,,,13,5352
2014-01-15,,,14,5352
2014-01-20,29.0,11.0,13,5352
2014-01-20,12.0,10.0,14,5352
2014-01-25,,,13,5352
2014-01-25,,,14,5352
2014-01-31,56.0,18.0,13,5352
2014-01-31,41.0,14.0,14,5352
2014-02-05,,,13,5352
2014-02-05,,,14,5352
2014-02-10,47.0,21.0,13,5352
2014-02-10,39.0,17.0,14,5352
2014-02-15,,,13,5352
2014-02-15,,,14,5352
2014-02-20,40.0,23.0,13,5352
2014-02-20,27.0,15.0,14,5352
2014-02-25,,,13,5352
2014-02-25,,,14,5352
2014-02-28,35.0,15.0,13,5352
2014-02-28,25.0,11.0,14,5352
2014-03-05,42.0,15.0,13,5352
2014-03-05,29.0,10.0,14,5352
2014-03-10,34.0,18.0,13,5352
2014-03-10,27.0,16.0,14,5352
2014-03-15,36.0,15.0,13,5352
2014-03-15,27.0,12.0,14,5352
2014-03-20,35.0,12.0,13,5352
2014-03-20,24.0,10.0,14,5352
2014-03-25,21.0,,13,5352
2014-03-25,22.0,,14,5352
2014-03-31,,,13,5352
2014-03-31,,,14,5352
2014-11-15,,,13,5352
