date,ice_thickness,snow_height,place,station_id
2015-03-10,126.0,10.0,1,6291
2015-03-15,126.0,8.0,1,6291
2015-03-20,126.0,5.0,1,6291
2015-03-25,125.0,2.0,1,6291
2015-03-31,125.0,0.0,1,6291
2015-04-05,120.0,,1,6291
2015-04-10,117.0,,1,6291
2015-04-15,,,1,6291
2015-04-20,,,1,6291
2015-04-25,,,1,6291
2015-11-20,,,1,6291
2015-11-25,11.0,,1,6291
2015-11-30,23.0,0.0,1,6291
2015-12-05,37.0,0.0,1,6291
2015-12-10,49.0,0.0,1,6291
2015-12-15,57.0,2.0,1,6291
2015-12-20,63.0,4.0,1,6291
2015-12-25,,,1,6291
2015-12-31,69.0,5.0,1,6291
2016-01-05,,,1,6291
2016-01-10,77.0,9.0,1,6291
2016-01-15,,,1,6291
2016-01-20,89.0,8.0,1,6291
2016-01-25,,,1,6291
2016-01-31,96.0,15.0,1,6291
2016-02-05,,,1,6291
2016-02-10,104.0,12.0,1,6291
2016-02-15,,,1,6291
2016-02-20,107.0,12.0,1,6291
2016-02-25,,,1,6291
2016-02-29,115.0,8.0,1,6291
2016-03-05,,,1,6291
2016-03-10,120.0,16.0,1,6291
2016-03-15,122.0,15.0,1,6291
2016-03-20,123.0,10.0,1,6291
2016-03-25,123.0,0.0,1,6291
2016-03-31,123.0,,1,6291
2016-04-05,,,1,6291
2016-04-10,,,1,6291
2016-04-15,,,1,6291
2016-04-20,,,1,6291
2016-11-20,,,1,6291
2016-11-25,24.0,,1,6291
2016-11-30,33.0,4.0,1,6291
2016-12-05,40.0,6.0,1,6291
2016-12-10,51.0,5.0,1,6291
2016-12-15,58.0,5.0,1,6291
2016-12-20,67.0,5.0,1,6291
2016-12-25,,,1,6291
2016-12-31,82.0,5.0,1,6291
2017-01-05,,,1,6291
2017-01-10,98.0,7.0,1,6291
2017-01-15,,,1,6291
2017-01-20,112.0,5.0,1,6291
2017-01-25,,,1,6291
2017-01-31,117.0,7.0,1,6291
2017-02-05,,,1,6291
2017-02-10,122.0,7.0,1,6291
2017-02-15,,,1,6291
2017-02-20,122.0,5.0,1,6291
2017-02-25,,,1,6291
2017-02-28,125.0,7.0,1,6291
2017-03-05,,,1,6291
2017-03-10,125.0,5.0,1,6291
2017-03-15,125.0,3.0,1,6291
2017-03-20,123.0,0.0,1,6291
2017-03-25,120.0,,1,6291
2017-03-31,,,1,6291
2017-04-05,,,1,6291
2017-04-10,,,1,6291
2017-04-15,,,1,6291
2017-04-20,,,1,6291
2017-11-20,,,1,6291
2017-11-25,,,1,6291
2017-11-30,22.0,3.0,1,6291
2017-12-05,38.0,5.0,1,6291
2017-12-10,49.0,5.0,1,6291
2017-12-15,60.0,4.0,1,6291
2017-12-20,71.0,2.0,1,6291
2017-12-25,80.0,2.0,1,6291
2017-12-31,88.0,0.0,1,6291
