date,ice_thickness,snow_height,place,station_id
2010-12-31,71.0,33.0,1,6331
2011-01-05,71.0,34.0,1,6331
2011-01-10,73.0,35.0,1,6331
2011-01-15,,,1,6331
2011-01-20,75.0,34.0,1,6331
2011-01-25,,,1,6331
2011-01-31,77.0,33.0,1,6331
2011-02-10,78.0,35.0,1,6331
2011-02-20,78.0,37.0,1,6331
2011-02-28,78.0,52.0,1,6331
2011-03-10,78.0,49.0,1,6331
2011-03-20,78.0,45.0,1,6331
2011-03-31,76.0,42.0,1,6331
2011-04-05,,,1,6331
2011-04-10,75.0,32.0,1,6331
2011-04-15,74.0,22.0,1,6331
2011-04-20,,,1,6331
2011-04-25,,,1,6331
2011-11-15,32.0,1.0,1,6331
2011-11-20,35.0,2.0,1,6331
2011-11-25,45.0,2.0,1,6331
2011-11-30,56.0,4.0,1,6331
2011-12-10,61.0,4.0,1,6331
2011-12-20,78.0,5.0,1,6331
2011-12-31,83.0,10.0,1,6331
2012-01-10,105.0,10.0,1,6331
2012-01-20,107.0,15.0,1,6331
2012-01-31,109.0,20.0,1,6331
2012-02-05,,,1,6331
2012-02-10,130.0,20.0,1,6331
2012-02-15,,,1,6331
2012-02-20,142.0,,1,6331
2012-02-25,,,1,6331
2012-02-29,149.0,,1,6331
2012-03-05,,,1,6331
2012-03-10,155.0,,1,6331
2012-03-15,,,1,6331
2012-03-20,159.0,,1,6331
2012-03-25,,,1,6331
2012-03-31,162.0,,1,6331
2012-04-05,,,1,6331
2012-04-10,170.0,,1,6331
2012-04-15,,,1,6331
2012-04-20,,,1,6331
2012-04-25,,,1,6331
2012-10-25,,,1,6331
2012-10-31,,,1,6331
2012-11-05,,,1,6331
2012-11-10,32.0,2.0,1,6331
2012-11-15,33.0,2.0,1,6331
2012-11-20,49.0,2.0,1,6331
2012-11-25,50.0,2.0,1,6331
2012-11-30,72.0,2.0,1,6331
2012-12-10,75.0,17.0,1,6331
2012-12-20,79.0,17.0,1,6331
2012-12-31,88.0,17.0,1,6331
2013-01-10,95.0,25.0,1,6331
2013-01-20,115.0,25.0,1,6331
2013-01-31,115.0,25.0,1,6331
2013-02-10,125.0,30.0,1,6331
2013-02-20,127.0,30.0,1,6331
2013-02-28,130.0,32.0,1,6331
2013-03-10,160.0,9.0,1,6331
2013-03-20,160.0,4.0,1,6331
2013-03-31,162.0,3.0,1,6331
2013-04-05,,,1,6331
2013-04-10,134.0,4.0,1,6331
2013-04-15,,,1,6331
2013-04-20,,,1,6331
2013-04-25,,,1,6331
2013-04-30,,,1,6331
2013-10-25,,,1,6331
2013-10-31,20.0,5.0,1,6331
2013-11-05,25.0,5.0,1,6331
2013-11-10,41.0,6.0,1,6331
2013-11-20,54.0,13.0,1,6331
2013-11-30,55.0,34.0,1,6331
2013-12-10,60.0,30.0,1,6331
2013-12-20,65.0,30.0,1,6331
2013-12-31,72.0,30.0,1,6331
2014-01-10,88.0,30.0,1,6331
2014-01-20,100.0,33.0,1,6331
2014-01-31,109.0,38.0,1,6331
2014-02-10,112.0,38.0,1,6331
2014-02-20,116.0,38.0,1,6331
2014-02-28,120.0,40.0,1,6331
2014-03-05,123.0,40.0,1,6331
2014-03-10,124.0,40.0,1,6331
2014-03-15,127.0,37.0,1,6331
2014-03-20,128.0,30.0,1,6331
2014-03-25,128.0,25.0,1,6331
2014-03-31,128.0,20.0,1,6331
2014-04-05,,,1,6331
2014-04-10,,,1,6331
2014-04-15,,,1,6331
2014-04-20,,,1,6331
2014-04-25,,,1,6331
2014-10-20,,,1,6331
2014-10-25,,,1,6331
2014-10-31,7.0,5.0,1,6331
2014-11-05,25.0,5.0,1,6331
2014-11-10,27.0,17.0,1,6331
2014-11-15,37.0,17.0,1,6331
2014-11-20,46.0,20.0,1,6331
2014-11-25,60.0,20.0,1,6331
2014-11-30,63.0,23.0,1,6331
2014-12-10,70.0,33.0,1,6331
2014-12-20,85.0,31.0,1,6331
2014-12-31,96.0,29.0,1,6331
2015-01-10,102.0,30.0,1,6331
2015-01-20,110.0,30.0,1,6331
2015-01-31,115.0,29.0,1,6331
2015-02-10,121.0,30.0,1,6331
2015-02-20,126.0,31.0,1,6331
2015-02-28,129.0,30.0,1,6331
2015-03-10,131.0,31.0,1,6331
2015-03-15,132.0,30.0,1,6331
2015-03-20,133.0,27.0,1,6331
2015-03-25,133.0,38.0,1,6331
2015-03-31,133.0,41.0,1,6331
2015-04-05,133.0,32.0,1,6331
2015-04-10,130.0,30.0,1,6331
2015-04-15,129.0,25.0,1,6331
2015-04-20,127.0,18.0,1,6331
2015-04-25,,,1,6331
2015-10-25,,,1,6331
2015-10-31,,,1,6331
2015-11-05,,,1,6331
2015-11-10,20.0,8.0,1,6331
2015-11-15,31.0,15.0,1,6331
2015-11-20,39.0,13.0,1,6331
2015-11-25,,,1,6331
2015-11-30,50.0,10.0,1,6331
2015-12-10,62.0,11.0,1,6331
2015-12-20,71.0,12.0,1,6331
2015-12-31,82.0,13.0,1,6331
2016-01-10,86.0,15.0,1,6331
2016-01-20,89.0,19.0,1,6331
2016-01-31,96.0,20.0,1,6331
2016-02-10,100.0,22.0,1,6331
2016-02-20,106.0,26.0,1,6331
2016-02-29,113.0,26.0,1,6331
2016-03-10,120.0,28.0,1,6331
2016-03-15,123.0,32.0,1,6331
2016-03-20,124.0,27.0,1,6331
2016-03-25,124.0,25.0,1,6331
2016-03-31,122.0,25.0,1,6331
2016-04-05,120.0,38.0,1,6331
2016-04-10,119.0,36.0,1,6331
2016-04-15,118.0,8.0,1,6331
2016-04-20,118.0,0.0,1,6331
2016-04-25,,,1,6331
2016-04-30,,,1,6331
2016-10-20,,,1,6331
2016-10-25,10.0,,1,6331
2016-10-31,27.0,,1,6331
2016-11-10,51.0,0.0,1,6331
2016-11-20,62.0,5.0,1,6331
2016-11-30,76.0,5.0,1,6331
2016-12-10,85.0,10.0,1,6331
2016-12-20,99.0,18.0,1,6331
2016-12-31,106.0,17.0,1,6331
2017-01-10,108.0,20.0,1,6331
2017-01-20,114.0,17.0,1,6331
2017-01-31,126.0,20.0,1,6331
2017-02-05,,,1,6331
2017-02-10,129.0,19.0,1,6331
2017-02-15,,,1,6331
2017-02-20,132.0,18.0,1,6331
2017-02-25,,,1,6331
2017-02-28,136.0,17.0,1,6331
2017-03-10,139.0,14.0,1,6331
2017-03-15,139.0,17.0,1,6331
2017-03-20,138.0,16.0,1,6331
2017-03-25,136.0,14.0,1,6331
2017-03-31,133.0,10.0,1,6331
2017-04-05,,,1,6331
2017-04-10,,,1,6331
2017-04-15,,,1,6331
2017-04-20,,,1,6331
2017-04-25,,,1,6331
2017-04-30,,,1,6331
2017-05-05,,,1,6331
2017-05-10,,,1,6331
2017-10-20,,,1,6331
2017-10-25,,,1,6331
2017-10-31,11.0,14.0,1,6331
2017-11-05,19.0,14.0,1,6331
2017-11-10,21.0,14.0,1,6331
2017-11-15,26.0,14.0,1,6331
2017-11-20,30.0,14.0,1,6331
2017-11-30,38.0,13.0,1,6331
2017-12-10,45.0,17.0,1,6331
2017-12-20,65.0,17.0,1,6331
2017-12-31,72.0,17.0,1,6331
