date,ice_thickness,snow_height,place,station_id
2009-12-20,72.0,22.0,1,6345
2009-12-25,73.0,19.0,1,6345
2009-12-31,74.0,15.0,1,6345
2010-01-05,,,1,6345
2010-01-10,73.0,13.0,1,6345
2010-01-15,,,1,6345
2010-01-20,77.0,14.0,1,6345
2010-01-25,,,1,6345
2010-01-31,81.0,15.0,1,6345
2010-02-05,,,1,6345
2010-02-10,84.0,14.0,1,6345
2010-02-15,,,1,6345
2010-02-20,90.0,18.0,1,6345
2010-02-25,,,1,6345
2010-02-28,96.0,16.0,1,6345
2010-03-05,95.0,17.0,1,6345
2010-03-10,97.0,18.0,1,6345
2010-03-15,95.0,16.0,1,6345
2010-03-20,96.0,16.0,1,6345
2010-03-25,97.0,17.0,1,6345
2010-03-31,95.0,14.0,1,6345
2010-04-05,90.0,5.0,1,6345
2010-04-10,92.0,5.0,1,6345
2010-04-15,90.0,0.0,1,6345
2010-04-20,89.0,,1,6345
2010-04-25,,,1,6345
2010-04-30,,,1,6345
2010-10-31,,,1,6345
2010-11-05,4.0,,1,6345
2010-11-10,6.0,,1,6345
2010-11-15,10.0,,1,6345
2010-11-20,13.0,4.0,1,6345
2010-11-25,16.0,6.0,1,6345
2010-11-30,18.0,8.0,1,6345
2010-12-05,28.0,12.0,1,6345
2010-12-10,39.0,15.0,1,6345
2010-12-15,60.0,20.0,1,6345
2010-12-20,62.0,15.0,1,6345
2010-12-25,64.0,20.0,1,6345
2010-12-31,67.0,17.0,1,6345
2011-01-05,69.0,19.0,1,6345
2011-01-10,76.0,17.0,1,6345
2011-01-15,83.0,20.0,1,6345
2011-01-20,97.0,20.0,1,6345
2011-01-25,98.0,20.0,1,6345
2011-01-31,100.0,19.0,1,6345
2011-02-05,97.0,20.0,1,6345
2011-02-10,98.0,21.0,1,6345
2011-02-15,98.0,20.0,1,6345
2011-02-20,97.0,21.0,1,6345
2011-02-25,96.0,25.0,1,6345
2011-02-28,99.0,26.0,1,6345
2011-03-05,97.0,20.0,1,6345
2011-03-10,99.0,21.0,1,6345
2011-03-15,98.0,18.0,1,6345
2011-03-20,102.0,18.0,1,6345
2011-03-25,105.0,10.0,1,6345
2011-03-31,102.0,12.0,1,6345
2011-04-05,104.0,10.0,1,6345
2011-04-10,105.0,0.0,1,6345
2011-04-15,103.0,,1,6345
2011-04-20,,,1,6345
2011-10-31,,,1,6345
2011-11-05,,,1,6345
2011-11-10,10.0,,1,6345
2011-11-15,15.0,,1,6345
2011-11-20,32.0,,1,6345
2011-11-25,47.0,,1,6345
2011-11-30,61.0,,1,6345
2011-12-05,72.0,,1,6345
2011-12-10,78.0,,1,6345
2011-12-15,83.0,,1,6345
2011-12-20,87.0,,1,6345
2011-12-25,95.0,6.0,1,6345
2011-12-31,102.0,6.0,1,6345
2012-01-05,105.0,6.0,1,6345
2012-01-10,107.0,5.0,1,6345
2012-01-15,110.0,6.0,1,6345
2012-01-20,113.0,8.0,1,6345
2012-01-25,113.0,7.0,1,6345
2012-01-31,115.0,7.0,1,6345
2012-02-05,100.0,10.0,1,6345
2012-02-10,112.0,8.0,1,6345
2012-02-15,130.0,7.0,1,6345
2012-02-20,132.0,9.0,1,6345
2012-02-25,132.0,10.0,1,6345
2012-02-29,136.0,10.0,1,6345
2012-03-05,132.0,8.0,1,6345
2012-03-10,135.0,6.0,1,6345
2012-03-15,136.0,,1,6345
2012-03-20,139.0,,1,6345
2012-03-25,141.0,,1,6345
2012-03-31,145.0,,1,6345
2012-04-05,145.0,,1,6345
2012-04-10,144.0,,1,6345
2012-04-15,146.0,,1,6345
2012-04-20,144.0,,1,6345
2012-04-25,,,1,6345
2012-04-30,,,1,6345
2012-10-31,,,1,6345
2012-11-05,,,1,6345
2012-11-10,,,1,6345
2012-11-15,,,1,6345
2012-11-20,45.0,5.0,1,6345
2012-11-25,50.0,5.0,1,6345
2012-11-30,53.0,5.0,1,6345
2012-12-05,61.0,2.0,1,6345
2012-12-10,64.0,3.0,1,6345
2012-12-15,70.0,8.0,1,6345
2012-12-20,78.0,8.0,1,6345
2012-12-25,95.0,7.0,1,6345
2012-12-31,100.0,8.0,1,6345
2013-01-05,105.0,10.0,1,6345
2013-01-10,109.0,9.0,1,6345
2013-01-15,115.0,8.0,1,6345
2013-01-20,120.0,7.0,1,6345
2013-01-25,125.0,10.0,1,6345
2013-01-31,128.0,14.0,1,6345
2013-02-05,122.0,14.0,1,6345
2013-02-10,128.0,14.0,1,6345
2013-02-15,129.0,14.0,1,6345
2013-02-20,130.0,14.0,1,6345
2013-02-25,132.0,14.0,1,6345
2013-02-28,135.0,14.0,1,6345
2013-03-05,136.0,15.0,1,6345
2013-03-10,135.0,13.0,1,6345
2013-03-15,137.0,15.0,1,6345
2013-03-20,136.0,14.0,1,6345
2013-03-25,138.0,13.0,1,6345
2013-03-31,140.0,12.0,1,6345
2013-04-05,130.0,17.0,1,6345
2013-04-10,132.0,14.0,1,6345
2013-04-15,135.0,13.0,1,6345
2013-04-20,138.0,0.0,1,6345
2013-04-25,,,1,6345
2013-04-30,,,1,6345
2013-11-10,15.0,,1,6345
2013-11-15,25.0,,1,6345
2013-11-20,31.0,,1,6345
2013-11-25,45.0,4.0,1,6345
2013-11-30,62.0,4.0,1,6345
2013-12-05,70.0,5.0,1,6345
2013-12-10,81.0,9.0,1,6345
2013-12-15,94.0,9.0,1,6345
2013-12-20,105.0,8.0,1,6345
2013-12-25,107.0,8.0,1,6345
2013-12-31,112.0,7.0,1,6345
2014-01-05,120.0,8.0,1,6345
2014-01-10,125.0,9.0,1,6345
2014-01-15,127.0,16.0,1,6345
2014-01-20,130.0,15.0,1,6345
2014-01-25,132.0,15.0,1,6345
2014-01-31,138.0,14.0,1,6345
2014-02-05,133.0,7.0,1,6345
2014-02-10,138.0,8.0,1,6345
2014-02-15,137.0,8.0,1,6345
2014-02-20,135.0,7.0,1,6345
2014-02-28,136.0,13.0,1,6345
2014-03-05,149.0,10.0,1,6345
2014-03-10,148.0,11.0,1,6345
2014-03-15,145.0,10.0,1,6345
2014-03-20,140.0,3.0,1,6345
2014-03-25,139.0,0.0,1,6345
2014-03-31,135.0,,1,6345
2014-04-05,,,1,6345
2014-04-10,,,1,6345
2014-04-15,,,1,6345
2014-04-20,,,1,6345
2014-04-25,,,1,6345
2014-10-25,,,1,6345
2014-10-31,,,1,6345
2014-11-05,32.0,0.0,1,6345
2014-11-10,38.0,0.0,1,6345
2014-11-15,42.0,0.0,1,6345
2014-11-20,48.0,2.0,1,6345
2014-11-25,53.0,2.0,1,6345
2014-11-30,60.0,4.0,1,6345
2014-12-10,78.0,4.0,1,6345
2014-12-20,98.0,6.0,1,6345
2014-12-31,120.0,6.0,1,6345
2015-01-10,128.0,7.0,1,6345
2015-01-20,135.0,7.0,1,6345
2015-01-31,142.0,9.0,1,6345
2015-02-10,155.0,12.0,1,6345
2015-02-20,165.0,11.0,1,6345
2015-02-28,170.0,11.0,1,6345
2015-03-10,175.0,15.0,1,6345
2015-03-20,180.0,12.0,1,6345
2015-03-31,190.0,20.0,1,6345
2015-04-05,,,1,6345
2015-04-10,190.0,18.0,1,6345
2015-04-15,,,1,6345
2015-04-20,,,1,6345
2015-04-25,,,1,6345
2015-10-25,,,1,6345
2015-10-31,,,1,6345
2015-11-05,,,1,6345
2015-11-10,,,1,6345
2015-11-15,,,1,6345
2015-11-20,30.0,14.0,1,6345
2015-11-25,,,1,6345
2015-11-30,38.0,14.0,1,6345
2015-12-10,45.0,19.0,1,6345
2015-12-20,53.0,20.0,1,6345
2015-12-31,65.0,26.0,1,6345
2016-01-10,70.0,24.0,1,6345
2016-01-20,74.0,25.0,1,6345
2016-01-31,80.0,25.0,1,6345
2016-02-10,90.0,22.0,1,6345
2016-02-20,90.0,27.0,1,6345
2016-02-29,95.0,27.0,1,6345
2016-03-10,95.0,30.0,1,6345
2016-03-20,100.0,33.0,1,6345
2016-03-31,100.0,21.0,1,6345
2016-04-05,120.0,5.0,1,6345
2016-04-10,120.0,8.0,1,6345
2016-04-15,120.0,,1,6345
2016-04-20,,,1,6345
2016-10-25,,,1,6345
2016-10-31,30.0,,1,6345
2016-11-10,40.0,0.0,1,6345
2016-11-20,55.0,4.0,1,6345
2016-11-30,75.0,10.0,1,6345
2016-12-10,82.0,10.0,1,6345
2016-12-20,90.0,12.0,1,6345
2016-12-31,110.0,15.0,1,6345
2017-01-10,120.0,14.0,1,6345
2017-01-20,130.0,17.0,1,6345
2017-01-31,135.0,19.0,1,6345
2017-02-10,135.0,17.0,1,6345
2017-02-20,140.0,19.0,1,6345
2017-02-28,145.0,19.0,1,6345
2017-03-10,160.0,10.0,1,6345
2017-03-15,160.0,14.0,1,6345
2017-03-20,160.0,9.0,1,6345
2017-03-25,160.0,3.0,1,6345
2017-03-31,160.0,,1,6345
2017-04-05,155.0,,1,6345
2017-04-10,145.0,,1,6345
2017-04-15,140.0,,1,6345
2017-04-20,135.0,,1,6345
2017-04-25,,,1,6345
2017-10-25,,,1,6345
2017-10-31,,,1,6345
2017-11-05,,,1,6345
2017-11-10,30.0,,1,6345
2017-11-15,,,1,6345
2017-11-20,45.0,,1,6345
2017-11-25,,,1,6345
2017-11-30,65.0,,1,6345
2017-12-10,80.0,4.0,1,6345
2017-12-20,105.0,4.0,1,6345
2017-12-31,120.0,5.0,1,6345
