date,ice_thickness,snow_height,place,station_id
2012-12-31,56.0,24.0,1,5803
2013-01-05,,,1,5803
2013-01-10,68.0,24.0,1,5803
2013-01-15,,,1,5803
2013-01-20,72.0,31.0,1,5803
2013-01-25,,,1,5803
2013-01-31,74.0,30.0,1,5803
2013-02-05,,,1,5803
2013-02-10,76.0,33.0,1,5803
2013-02-15,,,1,5803
2013-02-20,77.0,31.0,1,5803
2013-02-25,,,1,5803
2013-02-28,77.0,34.0,1,5803
2013-03-05,,,1,5803
2013-03-10,79.0,34.0,1,5803
2013-03-15,,,1,5803
2013-03-20,79.0,34.0,1,5803
2013-03-25,,,1,5803
2013-03-31,73.0,35.0,1,5803
2013-04-05,,,1,5803
2013-04-10,69.0,42.0,1,5803
2013-04-15,,,1,5803
2013-04-20,65.0,37.0,1,5803
2013-04-25,,,1,5803
2013-04-30,,,1,5803
2013-05-05,,,1,5803
2013-05-10,,,1,5803
2013-11-25,,,1,5803
2013-11-30,,,1,5803
2013-12-05,,,1,5803
2013-12-10,14.0,9.0,1,5803
2013-12-15,,,1,5803
2013-12-20,24.0,23.0,1,5803
2013-12-25,,,1,5803
2013-12-31,38.0,18.0,1,5803
2014-01-05,,,1,5803
2014-01-10,50.0,4.0,1,5803
2014-01-15,,,1,5803
2014-01-20,56.0,4.0,1,5803
2014-01-25,,,1,5803
2014-01-31,61.0,4.0,1,5803
2014-02-05,,,1,5803
2014-02-10,66.0,10.0,1,5803
2014-02-15,,,1,5803
2014-02-20,78.0,13.0,1,5803
2014-02-25,,,1,5803
2014-02-28,79.0,18.0,1,5803
2014-03-05,,,1,5803
2014-03-10,83.0,24.0,1,5803
2014-03-15,,,1,5803
2014-03-20,81.0,24.0,1,5803
2014-03-25,,,1,5803
2014-03-31,73.0,25.0,1,5803
2014-04-05,,,1,5803
2014-04-10,69.0,22.0,1,5803
2014-04-15,,,1,5803
2014-04-20,63.0,8.0,1,5803
2014-04-25,,,1,5803
2014-04-30,,,1,5803
2014-11-20,,,1,5803
2014-11-25,,,1,5803
2014-11-30,38.0,0.0,1,5803
2014-12-10,44.0,41.0,1,5803
2014-12-20,49.0,25.0,1,5803
2014-12-31,52.0,23.0,1,5803
2015-01-05,54.0,23.0,1,5803
2015-01-10,55.0,24.0,1,5803
2015-01-15,,,1,5803
2015-01-20,63.0,17.0,1,5803
2015-01-25,,,1,5803
2015-01-31,66.0,14.0,1,5803
2015-02-05,,,1,5803
2015-02-10,72.0,19.0,1,5803
2015-02-15,,,1,5803
2015-02-20,77.0,33.0,1,5803
2015-02-25,,,1,5803
2015-02-28,79.0,35.0,1,5803
2015-03-05,,,1,5803
2015-03-10,79.0,28.0,1,5803
2015-03-15,,,1,5803
2015-03-20,79.0,34.0,1,5803
2015-03-25,,,1,5803
2015-03-31,79.0,31.0,1,5803
2015-04-05,,,1,5803
2015-04-10,63.0,22.0,1,5803
2015-04-15,,,1,5803
2015-04-20,,,1,5803
2015-04-25,,,1,5803
2015-04-30,,,1,5803
2015-05-05,,,1,5803
2015-11-10,,,1,5803
2015-11-15,,,1,5803
2015-11-20,18.0,3.0,1,5803
2015-11-25,,,1,5803
2015-11-30,30.0,3.0,1,5803
2015-12-05,,,1,5803
2015-12-10,42.0,11.0,1,5803
2015-12-15,,,1,5803
2015-12-20,48.0,23.0,1,5803
2015-12-25,,,1,5803
2015-12-31,51.0,27.0,1,5803
2016-01-05,,,1,5803
2016-01-10,54.0,23.0,1,5803
2016-01-15,,,1,5803
2016-01-20,57.0,24.0,1,5803
2016-01-25,,,1,5803
2016-01-31,62.0,24.0,1,5803
2016-02-05,,,1,5803
2016-02-10,66.0,23.0,1,5803
2016-02-15,,,1,5803
2016-02-20,69.0,24.0,1,5803
2016-02-25,,,1,5803
2016-02-29,72.0,24.0,1,5803
2016-03-05,,,1,5803
2016-03-10,73.0,25.0,1,5803
2016-03-15,,,1,5803
2016-03-20,73.0,23.0,1,5803
2016-03-25,,,1,5803
2016-03-31,71.0,15.0,1,5803
2016-04-05,,,1,5803
2016-04-10,68.0,7.0,1,5803
2016-04-15,,,1,5803
2016-04-20,,,1,5803
2016-04-25,,,1,5803
2016-04-30,,,1,5803
2016-05-05,,,1,5803
2016-11-05,,,1,5803
2016-11-10,,,1,5803
2016-11-15,,,1,5803
2016-11-20,,,1,5803
2016-11-25,,,1,5803
2016-11-30,23.0,6.0,1,5803
2016-12-05,,,1,5803
2016-12-10,47.0,5.0,1,5803
2016-12-15,,,1,5803
2016-12-20,56.0,6.0,1,5803
2016-12-25,,,1,5803
2016-12-31,67.0,5.0,1,5803
2017-01-05,,,1,5803
2017-01-10,72.0,8.0,1,5803
2017-01-15,,,1,5803
2017-01-20,81.0,23.0,1,5803
2017-01-25,,,1,5803
2017-01-31,84.0,29.0,1,5803
2017-02-05,,,1,5803
2017-02-10,87.0,42.0,1,5803
2017-02-15,,,1,5803
2017-02-20,89.0,49.0,1,5803
2017-02-25,,,1,5803
2017-02-28,92.0,45.0,1,5803
2017-03-05,,,1,5803
2017-03-10,91.0,34.0,1,5803
2017-03-15,,,1,5803
2017-03-20,90.0,35.0,1,5803
2017-03-25,,,1,5803
2017-03-31,89.0,31.0,1,5803
2017-04-05,,,1,5803
2017-04-10,88.0,12.0,1,5803
2017-04-15,,,1,5803
2017-04-20,85.0,0.0,1,5803
2017-04-25,,,1,5803
2017-04-30,,,1,5803
2017-05-05,,,1,5803
2017-11-15,,,1,5803
2017-11-20,18.0,0.0,1,5803
2017-11-25,,,1,5803
2017-11-30,24.0,4.0,1,5803
2017-12-05,,,1,5803
2017-12-10,35.0,13.0,1,5803
2017-12-15,,,1,5803
2017-12-20,42.0,16.0,1,5803
2017-12-25,,,1,5803
2017-12-31,56.0,34.0,1,5803
