date,ice_thickness,snow_height,place,station_id
2011-04-10,69.0,,1,6373
2011-04-15,62.0,,1,6373
2011-04-20,,,1,6373
2011-11-15,5.0,,1,6373
2011-11-20,15.0,3.0,1,6373
2011-11-25,25.0,3.0,1,6373
2011-11-30,35.0,6.0,1,6373
2011-12-05,,,1,6373
2011-12-10,43.0,6.0,1,6373
2011-12-15,,,1,6373
2011-12-20,52.0,7.0,1,6373
2011-12-25,,,1,6373
2011-12-31,62.0,8.0,1,6373
2012-01-10,70.0,8.0,1,6373
2012-01-20,78.0,8.0,1,6373
2012-01-31,85.0,12.0,1,6373
2012-02-10,89.0,13.0,1,6373
2012-02-20,92.0,13.0,1,6373
2012-02-29,95.0,14.0,1,6373
2012-03-10,98.0,12.0,1,6373
2012-03-20,100.0,19.0,1,6373
2012-03-31,100.0,12.0,1,6373
2012-04-05,100.0,7.0,1,6373
2012-04-10,99.0,1.0,1,6373
2012-04-15,99.0,0.0,1,6373
2012-04-20,98.0,,1,6373
2012-04-25,82.0,,1,6373
2012-11-05,,,1,6373
2012-11-10,15.0,1.0,1,6373
2012-11-15,18.0,2.0,1,6373
2012-11-20,27.0,3.0,1,6373
2012-11-25,34.0,3.0,1,6373
2012-11-30,50.0,3.0,1,6373
2012-12-05,,,1,6373
2012-12-10,63.0,8.0,1,6373
2012-12-15,,,1,6373
2012-12-20,71.0,8.0,1,6373
2012-12-25,,,1,6373
2012-12-31,80.0,10.0,1,6373
2013-01-05,,,1,6373
2013-01-10,88.0,12.0,1,6373
2013-01-15,,,1,6373
2013-01-20,99.0,12.0,1,6373
2013-01-25,,,1,6373
2013-01-31,107.0,15.0,1,6373
2013-02-05,,,1,6373
2013-02-10,113.0,18.0,1,6373
2013-02-15,,,1,6373
2013-02-20,117.0,18.0,1,6373
2013-02-25,,,1,6373
2013-02-28,119.0,18.0,1,6373
2013-03-05,,,1,6373
2013-03-10,120.0,24.0,1,6373
2013-03-15,,,1,6373
2013-03-20,121.0,29.0,1,6373
2013-03-25,,,1,6373
2013-03-31,121.0,26.0,1,6373
2013-04-05,120.0,25.0,1,6373
2013-04-10,118.0,21.0,1,6373
2013-04-15,114.0,7.0,1,6373
2013-04-20,109.0,,1,6373
2013-04-25,96.0,,1,6373
2013-04-30,,,1,6373
2013-11-15,6.0,3.0,1,6373
2013-11-20,11.0,4.0,1,6373
2013-11-25,14.0,6.0,1,6373
2013-11-30,17.0,14.0,1,6373
2013-12-05,24.0,15.0,1,6373
2013-12-10,29.0,16.0,1,6373
2013-12-15,34.0,17.0,1,6373
2013-12-20,39.0,18.0,1,6373
2013-12-25,,,1,6373
2013-12-31,47.0,18.0,1,6373
2014-01-05,,,1,6373
2014-01-10,55.0,22.0,1,6373
2014-01-15,,,1,6373
2014-01-20,61.0,21.0,1,6373
2014-01-25,,,1,6373
2014-01-31,66.0,22.0,1,6373
2014-02-05,,,1,6373
2014-02-10,71.0,22.0,1,6373
2014-02-15,,,1,6373
2014-02-20,76.0,21.0,1,6373
2014-02-25,,,1,6373
2014-02-28,78.0,27.0,1,6373
2014-03-05,,,1,6373
2014-03-10,79.0,25.0,1,6373
2014-03-15,79.0,24.0,1,6373
2014-03-20,79.0,22.0,1,6373
2014-03-25,77.0,20.0,1,6373
2014-03-31,73.0,2.0,1,6373
2014-04-05,70.0,,1,6373
2014-04-10,59.0,,1,6373
2014-04-15,,,1,6373
2014-11-05,,,1,6373
2014-11-10,,,1,6373
2014-11-15,20.0,1.0,1,6373
2014-11-20,36.0,1.0,1,6373
2014-11-25,42.0,4.0,1,6373
2014-11-30,47.0,5.0,1,6373
2014-12-05,,,1,6373
2014-12-10,52.0,8.0,1,6373
2014-12-15,,,1,6373
2014-12-20,60.0,9.0,1,6373
2014-12-25,,,1,6373
2014-12-31,68.0,9.0,1,6373
2015-01-05,,,1,6373
2015-01-10,73.0,13.0,1,6373
2015-01-15,,,1,6373
2015-01-20,79.0,12.0,1,6373
2015-01-25,,,1,6373
2015-01-31,86.0,12.0,1,6373
2015-02-05,,,1,6373
2015-02-10,92.0,17.0,1,6373
2015-02-15,,,1,6373
2015-02-20,97.0,16.0,1,6373
2015-02-25,,,1,6373
2015-02-28,100.0,21.0,1,6373
2015-03-05,,,1,6373
2015-03-10,100.0,19.0,1,6373
2015-03-15,,,1,6373
2015-03-20,103.0,17.0,1,6373
2015-03-25,,,1,6373
2015-03-31,103.0,6.0,1,6373
2015-04-05,102.0,4.0,1,6373
2015-04-10,101.0,2.0,1,6373
2015-04-15,98.0,,1,6373
2015-04-20,91.0,,1,6373
2015-04-25,,,1,6373
2015-11-10,19.0,,1,6373
2015-11-15,24.0,2.0,1,6373
2015-11-20,32.0,2.0,1,6373
2015-11-25,42.0,2.0,1,6373
2015-11-30,58.0,2.0,1,6373
2015-12-05,,,1,6373
2015-12-10,73.0,4.0,1,6373
2015-12-15,,,1,6373
2015-12-20,77.0,8.0,1,6373
2015-12-25,,,1,6373
2015-12-31,89.0,9.0,1,6373
2016-01-05,,,1,6373
2016-01-10,98.0,10.0,1,6373
2016-01-15,,,1,6373
2016-01-20,107.0,10.0,1,6373
2016-01-25,,,1,6373
2016-01-31,113.0,14.0,1,6373
2016-02-05,,,1,6373
2016-02-10,117.0,15.0,1,6373
2016-02-15,,,1,6373
2016-02-20,120.0,14.0,1,6373
2016-02-25,,,1,6373
2016-02-29,122.0,13.0,1,6373
2016-03-05,,,1,6373
2016-03-10,123.0,21.0,1,6373
2016-03-15,,,1,6373
2016-03-20,123.0,17.0,1,6373
2016-03-25,,,1,6373
2016-03-31,121.0,2.0,1,6373
2016-04-05,119.0,1.0,1,6373
2016-04-10,117.0,1.0,1,6373
2016-04-15,113.0,,1,6373
2016-04-20,,,1,6373
2016-11-05,,,1,6373
2016-11-10,,,1,6373
2016-11-15,16.0,5.0,1,6373
2016-11-20,25.0,6.0,1,6373
2016-11-25,30.0,6.0,1,6373
2016-11-30,37.0,6.0,1,6373
2016-12-05,,,1,6373
2016-12-10,49.0,14.0,1,6373
2016-12-15,,,1,6373
2016-12-20,64.0,14.0,1,6373
2016-12-25,,,1,6373
2016-12-31,75.0,16.0,1,6373
2017-01-05,,,1,6373
2017-01-10,86.0,17.0,1,6373
2017-01-15,,,1,6373
2017-01-20,93.0,17.0,1,6373
2017-01-25,,,1,6373
2017-01-31,99.0,22.0,1,6373
2017-02-05,,,1,6373
2017-02-10,105.0,20.0,1,6373
2017-02-15,,,1,6373
2017-02-20,107.0,20.0,1,6373
2017-02-25,,,1,6373
2017-02-28,108.0,19.0,1,6373
2017-03-05,,,1,6373
2017-03-10,108.0,15.0,1,6373
2017-03-15,,,1,6373
2017-03-20,106.0,13.0,1,6373
2017-03-25,,,1,6373
2017-03-31,105.0,3.0,1,6373
2017-04-05,103.0,2.0,1,6373
2017-04-10,97.0,1.0,1,6373
2017-04-15,93.0,0.0,1,6373
2017-04-20,,,1,6373
2017-11-15,,,1,6373
2017-11-20,17.0,0.0,1,6373
2017-11-25,28.0,0.0,1,6373
2017-11-30,35.0,5.0,1,6373
2017-12-05,,,1,6373
2017-12-10,46.0,5.0,1,6373
2017-12-15,,,1,6373
2017-12-20,54.0,5.0,1,6373
2017-12-25,,,1,6373
2017-12-31,64.0,6.0,1,6373
