date,ice_thickness,snow_height,place,station_id
2016-11-30,59.0,4.0,1,6363
2016-12-05,,,1,6363
2016-12-10,69.0,7.0,1,6363
2016-12-15,,,1,6363
2016-12-20,,,1,6363
2016-12-25,,,1,6363
2016-12-31,,,1,6363
2017-01-05,,,1,6363
2017-01-10,,,1,6363
2017-01-15,,,1,6363
2017-01-20,,,1,6363
2017-01-25,,,1,6363
2017-01-31,,,1,6363
2017-02-05,,,1,6363
2017-02-10,,,1,6363
2017-02-15,,,1,6363
2017-02-20,,,1,6363
2017-02-25,,,1,6363
2017-02-28,,,1,6363
2017-03-05,,,1,6363
2017-03-10,,,1,6363
2017-03-15,,,1,6363
2017-03-20,,,1,6363
2017-03-25,,,1,6363
2017-03-31,,,1,6363
2017-04-05,,,1,6363
2017-04-10,,,1,6363
2017-04-15,,,1,6363
2017-04-20,,,1,6363
2017-04-25,,,1,6363
2017-04-30,,,1,6363
2017-05-05,,,1,6363
