date,ice_thickness,snow_height,place,station_id
2013-04-25,,,1,5033
2013-04-30,,,1,5033
2013-05-05,,,1,5033
2013-05-10,,,1,5033
2013-11-30,,,1,5033
2013-12-15,16.0,39.0,1,5033
2013-12-20,32.0,26.0,1,5033
2013-12-25,40.0,20.0,1,5033
2013-12-31,49.0,17.0,1,5033
2014-01-05,59.0,16.0,1,5033
2014-01-10,68.0,14.0,1,5033
2014-01-15,72.0,14.0,1,5033
2014-01-20,76.0,12.0,1,5033
2014-01-25,81.0,18.0,1,5033
2014-01-31,85.0,21.0,1,5033
2014-02-05,90.0,18.0,1,5033
2014-02-10,94.0,14.0,1,5033
2014-02-15,97.0,27.0,1,5033
2014-02-20,99.0,22.0,1,5033
2014-02-25,100.0,20.0,1,5033
2014-02-28,101.0,25.0,1,5033
2014-03-05,101.0,22.0,1,5033
2014-03-10,101.0,25.0,1,5033
2014-03-15,103.0,24.0,1,5033
2014-03-20,103.0,24.0,1,5033
2014-03-25,100.0,21.0,1,5033
2014-03-31,95.0,17.0,1,5033
2014-04-05,93.0,14.0,1,5033
2014-04-10,90.0,11.0,1,5033
2014-04-15,84.0,0.0,1,5033
2014-04-20,,,1,5033
2014-04-25,,,1,5033
2014-04-30,,,1,5033
2014-11-10,,,1,5033
2014-11-15,,,1,5033
2014-11-20,,,1,5033
2014-11-25,16.0,6.0,1,5033
2014-11-30,26.0,5.0,1,5033
2014-12-05,29.0,27.0,1,5033
2014-12-10,34.0,24.0,1,5033
2014-12-15,40.0,29.0,1,5033
2014-12-20,44.0,31.0,1,5033
2014-12-25,47.0,35.0,1,5033
2014-12-31,50.0,33.0,1,5033
2015-01-05,55.0,33.0,1,5033
2015-01-10,58.0,31.0,1,5033
2015-01-15,61.0,25.0,1,5033
2015-01-20,65.0,25.0,1,5033
2015-01-25,68.0,25.0,1,5033
2015-01-31,72.0,25.0,1,5033
2015-02-05,76.0,24.0,1,5033
2015-02-10,77.0,37.0,1,5033
2015-02-15,78.0,39.0,1,5033
2015-02-20,80.0,38.0,1,5033
2015-02-25,81.0,39.0,1,5033
2015-02-28,82.0,39.0,1,5033
2015-03-05,82.0,37.0,1,5033
2015-03-10,82.0,37.0,1,5033
2015-03-15,81.0,42.0,1,5033
2015-03-20,79.0,39.0,1,5033
2015-03-25,78.0,33.0,1,5033
2015-03-31,76.0,28.0,1,5033
2015-04-05,74.0,23.0,1,5033
2015-04-10,70.0,18.0,1,5033
2015-04-15,61.0,10.0,1,5033
2015-04-20,,,1,5033
2015-04-25,,,1,5033
2015-04-30,,,1,5033
2015-11-15,,,1,5033
2015-11-20,16.0,0.0,1,5033
2015-11-25,23.0,1.0,1,5033
2015-11-30,29.0,3.0,1,5033
2015-12-05,34.0,25.0,1,5033
2015-12-10,37.0,22.0,1,5033
2015-12-15,44.0,18.0,1,5033
2015-12-20,51.0,14.0,1,5033
2015-12-25,58.0,15.0,1,5033
2015-12-31,62.0,21.0,1,5033
2016-01-05,67.0,21.0,1,5033
2016-01-10,71.0,21.0,1,5033
2016-01-15,76.0,27.0,1,5033
2016-01-20,79.0,28.0,1,5033
2016-01-25,84.0,30.0,1,5033
2016-01-31,92.0,29.0,1,5033
2016-02-05,96.0,29.0,1,5033
2016-02-10,98.0,28.0,1,5033
2016-02-15,102.0,34.0,1,5033
2016-02-20,107.0,31.0,1,5033
2016-02-25,111.0,28.0,1,5033
2016-02-29,113.0,26.0,1,5033
2016-03-05,115.0,24.0,1,5033
2016-03-10,115.0,24.0,1,5033
2016-03-15,115.0,22.0,1,5033
2016-03-20,115.0,21.0,1,5033
2016-03-25,115.0,17.0,1,5033
2016-03-31,115.0,9.0,1,5033
2016-04-05,111.0,5.0,1,5033
2016-04-10,108.0,6.0,1,5033
2016-04-15,102.0,0.0,1,5033
2016-04-20,,,1,5033
2016-04-25,,,1,5033
2016-04-30,,,1,5033
2016-11-10,,,1,5033
2016-11-15,,,1,5033
2016-11-20,,,1,5033
2016-11-25,39.0,5.0,1,5033
2016-11-30,46.0,5.0,1,5033
2016-12-05,50.0,4.0,1,5033
2016-12-10,57.0,4.0,1,5033
2016-12-15,60.0,4.0,1,5033
2016-12-20,62.0,5.0,1,5033
2016-12-25,68.0,5.0,1,5033
2016-12-31,72.0,6.0,1,5033
2017-01-05,79.0,4.0,1,5033
2017-01-10,83.0,6.0,1,5033
2017-01-15,88.0,31.0,1,5033
2017-01-20,91.0,25.0,1,5033
2017-01-25,98.0,27.0,1,5033
2017-01-31,101.0,26.0,1,5033
2017-02-05,105.0,26.0,1,5033
2017-02-10,107.0,28.0,1,5033
2017-02-15,110.0,29.0,1,5033
2017-02-20,114.0,28.0,1,5033
2017-02-25,117.0,26.0,1,5033
2017-02-28,118.0,26.0,1,5033
2017-03-05,118.0,49.0,1,5033
2017-03-10,118.0,45.0,1,5033
2017-03-15,118.0,38.0,1,5033
2017-03-20,118.0,33.0,1,5033
2017-03-25,117.0,27.0,1,5033
2017-03-31,117.0,22.0,1,5033
2017-04-05,115.0,19.0,1,5033
2017-04-10,109.0,17.0,1,5033
2017-04-15,101.0,14.0,1,5033
2017-04-20,,,1,5033
2017-04-25,,,1,5033
2017-04-30,,,1,5033
2017-05-05,,,1,5033
2017-11-10,,,1,5033
2017-11-15,,,1,5033
2017-11-20,14.0,0.0,1,5033
2017-11-25,19.0,4.0,1,5033
2017-11-30,23.0,6.0,1,5033
2017-12-05,34.0,6.0,1,5033
2017-12-10,40.0,10.0,1,5033
2017-12-15,54.0,0.0,1,5033
2017-12-20,73.0,0.0,1,5033
2017-12-25,80.0,0.0,1,5033
2017-12-31,86.0,5.0,1,5033
