date,ice_thickness,snow_height,place,station_id
2013-12-25,,,1,5375
2013-12-31,,,1,5375
2014-01-05,,,1,5375
2014-01-10,47.0,8.0,1,5375
2014-01-15,,,1,5375
2014-01-20,77.0,7.0,1,5375
2014-01-25,,,1,5375
2014-01-31,85.0,7.0,1,5375
2014-02-05,,,1,5375
2014-02-10,97.0,7.0,1,5375
2014-02-15,,,1,5375
2014-02-20,102.0,7.0,1,5375
2014-02-25,,,1,5375
2014-02-28,111.0,10.0,1,5375
2014-03-05,118.0,10.0,1,5375
2014-03-10,122.0,9.0,1,5375
2014-03-15,129.0,9.0,1,5375
2014-03-20,123.0,9.0,1,5375
2014-03-25,122.0,1.0,1,5375
2014-03-31,110.0,0.0,1,5375
2014-04-05,105.0,3.0,1,5375
2014-04-10,102.0,0.0,1,5375
2014-04-15,98.0,,1,5375
2014-04-20,,,1,5375
2014-11-25,,,1,5375
2014-11-30,,,1,5375
2014-12-05,,,1,5375
2014-12-10,18.0,3.0,1,5375
2014-12-15,,,1,5375
2014-12-20,20.0,5.0,1,5375
2014-12-25,28.0,5.0,1,5375
2014-12-31,39.0,5.0,1,5375
2015-01-05,48.0,5.0,1,5375
2015-01-10,56.0,8.0,1,5375
2015-01-15,56.0,11.0,1,5375
2015-01-20,51.0,8.0,1,5375
2015-01-25,,,1,5375
2015-01-31,52.0,14.0,1,5375
2015-02-05,85.0,0.0,1,5375
2015-02-10,102.0,2.0,1,5375
2015-02-15,108.0,8.0,1,5375
2015-02-20,110.0,24.0,1,5375
2015-02-25,118.0,38.0,1,5375
2015-02-28,118.0,33.0,1,5375
2015-03-05,113.0,21.0,1,5375
2015-03-10,110.0,14.0,1,5375
2015-03-15,110.0,24.0,1,5375
2015-03-20,102.0,23.0,1,5375
2015-03-25,103.0,15.0,1,5375
2015-03-31,99.0,2.0,1,5375
2015-04-05,94.0,2.0,1,5375
2015-04-10,72.0,6.0,1,5375
2015-04-15,69.0,6.0,1,5375
2015-04-20,70.0,3.0,1,5375
2015-04-25,50.0,3.0,1,5375
2015-11-25,,,1,5375
2015-11-30,,,1,5375
2015-12-05,,,1,5375
2015-12-10,,,1,5375
2015-12-15,,,1,5375
2015-12-20,,,1,5375
2015-12-25,,,1,5375
2015-12-31,,,1,5375
2016-01-05,,,1,5375
2016-01-10,54.0,1.0,1,5375
2016-01-15,58.0,1.0,1,5375
2016-01-20,60.0,1.0,1,5375
2016-01-25,58.0,1.0,1,5375
2016-01-31,70.0,1.0,1,5375
2016-02-05,74.0,1.0,1,5375
2016-02-10,72.0,1.0,1,5375
2016-02-15,80.0,5.0,1,5375
2016-02-20,89.0,4.0,1,5375
2016-02-25,87.0,4.0,1,5375
2016-02-29,88.0,5.0,1,5375
2016-03-05,75.0,3.0,1,5375
2016-03-10,93.0,10.0,1,5375
2016-03-15,91.0,7.0,1,5375
2016-03-20,,,1,5375
2016-03-25,,,1,5375
2016-03-31,,,1,5375
2016-04-05,,,1,5375
2016-04-10,,,1,5375
2016-04-15,,,1,5375
2016-04-20,,,1,5375
2016-04-25,,,1,5375
2016-04-30,,,1,5375
2016-11-25,,,1,5375
2016-11-30,,,1,5375
2016-12-05,,,1,5375
2016-12-10,,,1,5375
2016-12-15,,,1,5375
2016-12-20,,,1,5375
2016-12-25,,,1,5375
2016-12-31,85.0,3.0,1,5375
2017-01-10,86.0,4.0,1,5375
2017-01-20,119.0,1.0,1,5375
2017-01-31,154.0,8.0,1,5375
2017-02-10,168.0,8.0,1,5375
2017-02-20,168.0,9.0,1,5375
2017-02-28,167.0,12.0,1,5375
2017-03-05,161.0,15.0,1,5375
2017-03-10,153.0,24.0,1,5375
2017-03-15,135.0,17.0,1,5375
2017-03-20,134.0,13.0,1,5375
2017-03-25,135.0,10.0,1,5375
2017-03-31,,,1,5375
2017-04-05,,,1,5375
2017-04-10,,,1,5375
2017-04-15,,,1,5375
2017-04-20,,,1,5375
2017-04-25,,,1,5375
2017-04-30,,,1,5375
2017-11-20,,,1,5375
2017-11-25,,,1,5375
2017-11-30,,,1,5375
2017-12-05,30.0,10.0,1,5375
2017-12-10,37.0,1.0,1,5375
2017-12-15,41.0,,1,5375
2017-12-20,74.0,1.0,1,5375
2017-12-25,74.0,1.0,1,5375
2017-12-31,78.0,1.0,1,5375
