date,ice_thickness,snow_height,place,station_id
2010-12-31,51.0,31.0,1,5453
2011-01-05,53.0,23.0,1,5453
2011-01-10,57.0,24.0,1,5453
2011-01-15,61.0,24.0,1,5453
2011-01-20,65.0,26.0,1,5453
2011-01-25,65.0,29.0,1,5453
2011-01-31,66.0,22.0,1,5453
2011-02-05,68.0,26.0,1,5453
2011-02-10,69.0,24.0,1,5453
2011-02-15,70.0,23.0,1,5453
2011-02-20,71.0,22.0,1,5453
2011-02-25,72.0,24.0,1,5453
2011-02-28,73.0,23.0,1,5453
2011-03-05,74.0,27.0,1,5453
2011-03-10,71.0,30.0,1,5453
2011-03-15,67.0,29.0,1,5453
2011-03-20,65.0,27.0,1,5453
2011-03-25,61.0,27.0,1,5453
2011-03-31,55.0,24.0,1,5453
2011-04-05,51.0,20.0,1,5453
2011-04-10,50.0,22.0,1,5453
2011-04-15,48.0,19.0,1,5453
2011-04-20,46.0,21.0,1,5453
2011-04-25,,,1,5453
2011-04-30,,,1,5453
2011-05-05,,,1,5453
2011-11-20,,,1,5453
2011-11-25,,,1,5453
2011-11-30,,,1,5453
2011-12-05,23.0,2.0,1,5453
2011-12-10,30.0,5.0,1,5453
2011-12-15,48.0,5.0,1,5453
2011-12-20,53.0,4.0,1,5453
2011-12-25,57.0,10.0,1,5453
2011-12-31,63.0,12.0,1,5453
2012-01-05,67.0,12.0,1,5453
2012-01-10,72.0,12.0,1,5453
2012-01-15,75.0,11.0,1,5453
2012-01-20,79.0,8.0,1,5453
2012-01-25,83.0,16.0,1,5453
2012-01-31,85.0,21.0,1,5453
2012-02-05,86.0,22.0,1,5453
2012-02-10,88.0,22.0,1,5453
2012-02-15,89.0,26.0,1,5453
2012-02-20,91.0,21.0,1,5453
2012-02-25,94.0,21.0,1,5453
2012-02-29,96.0,22.0,1,5453
2012-03-05,98.0,21.0,1,5453
2012-03-10,98.0,19.0,1,5453
2012-03-15,100.0,20.0,1,5453
2012-03-20,100.0,32.0,1,5453
2012-03-25,100.0,29.0,1,5453
2012-03-31,99.0,25.0,1,5453
2012-04-05,93.0,16.0,1,5453
2012-04-10,87.0,14.0,1,5453
2012-04-15,84.0,8.0,1,5453
2012-04-20,80.0,2.0,1,5453
2012-04-25,,,1,5453
2012-11-25,,,1,5453
2012-11-30,20.0,0.0,1,5453
2012-12-05,26.0,15.0,1,5453
2012-12-10,44.0,29.0,1,5453
2012-12-15,47.0,28.0,1,5453
2012-12-20,51.0,28.0,1,5453
2012-12-25,53.0,25.0,1,5453
2012-12-31,55.0,24.0,1,5453
2013-01-05,56.0,24.0,1,5453
2013-01-10,59.0,28.0,1,5453
2013-01-15,63.0,26.0,1,5453
2013-01-20,65.0,24.0,1,5453
2013-01-25,68.0,29.0,1,5453
2013-01-31,70.0,26.0,1,5453
2013-02-05,70.0,30.0,1,5453
2013-02-10,71.0,34.0,1,5453
2013-02-15,73.0,36.0,1,5453
2013-02-20,74.0,35.0,1,5453
2013-02-25,75.0,35.0,1,5453
2013-02-28,75.0,35.0,1,5453
2013-03-05,76.0,27.0,1,5453
2013-03-10,77.0,37.0,1,5453
2013-03-15,77.0,34.0,1,5453
2013-03-20,76.0,32.0,1,5453
2013-03-25,76.0,37.0,1,5453
2013-03-31,75.0,36.0,1,5453
2013-04-05,70.0,42.0,1,5453
2013-04-10,65.0,47.0,1,5453
2013-04-15,60.0,48.0,1,5453
2013-04-20,55.0,23.0,1,5453
2013-04-25,50.0,18.0,1,5453
2013-04-30,45.0,0.0,1,5453
2013-05-05,,,1,5453
2013-11-30,,,1,5453
2013-12-05,,,1,5453
2013-12-10,22.0,11.0,1,5453
2013-12-15,24.0,49.0,1,5453
2013-12-20,28.0,34.0,1,5453
2013-12-25,28.0,31.0,1,5453
2013-12-31,33.0,23.0,1,5453
2014-01-05,37.0,23.0,1,5453
2014-01-10,39.0,25.0,1,5453
2014-01-15,40.0,25.0,1,5453
2014-01-20,42.0,24.0,1,5453
2014-01-25,43.0,23.0,1,5453
2014-01-31,46.0,23.0,1,5453
2014-02-05,47.0,22.0,1,5453
2014-02-10,49.0,21.0,1,5453
2014-02-15,51.0,21.0,1,5453
2014-02-20,52.0,23.0,1,5453
2014-02-25,54.0,22.0,1,5453
2014-02-28,56.0,21.0,1,5453
2014-03-05,58.0,24.0,1,5453
2014-03-10,59.0,25.0,1,5453
2014-03-15,61.0,23.0,1,5453
2014-03-20,64.0,18.0,1,5453
2014-03-25,63.0,19.0,1,5453
2014-03-31,62.0,20.0,1,5453
2014-04-05,59.0,14.0,1,5453
2014-04-10,57.0,13.0,1,5453
2014-04-15,55.0,12.0,1,5453
2014-04-20,54.0,13.0,1,5453
2014-04-25,,,1,5453
2014-11-20,,,1,5453
2014-11-25,24.0,6.0,1,5453
2014-11-30,29.0,9.0,1,5453
2014-12-05,34.0,37.0,1,5453
2014-12-10,37.0,35.0,1,5453
2014-12-15,41.0,32.0,1,5453
2014-12-20,44.0,36.0,1,5453
2014-12-25,48.0,39.0,1,5453
2014-12-31,51.0,39.0,1,5453
2015-01-05,53.0,39.0,1,5453
2015-01-10,55.0,36.0,1,5453
2015-01-15,56.0,35.0,1,5453
2015-01-20,58.0,36.0,1,5453
2015-01-25,59.0,34.0,1,5453
2015-01-31,59.0,33.0,1,5453
2015-02-05,60.0,34.0,1,5453
2015-02-10,61.0,38.0,1,5453
2015-02-15,61.0,43.0,1,5453
2015-02-20,62.0,36.0,1,5453
2015-02-25,62.0,34.0,1,5453
2015-02-28,62.0,34.0,1,5453
2015-03-05,63.0,30.0,1,5453
2015-03-10,63.0,33.0,1,5453
2015-03-15,62.0,41.0,1,5453
2015-03-20,61.0,40.0,1,5453
2015-03-25,60.0,39.0,1,5453
2015-03-31,59.0,37.0,1,5453
2015-04-05,58.0,30.0,1,5453
2015-04-10,56.0,29.0,1,5453
2015-04-15,54.0,16.0,1,5453
2015-04-20,52.0,12.0,1,5453
2015-04-25,,,1,5453
2015-11-20,,,1,5453
2015-11-25,,,1,5453
2015-11-30,25.0,1.0,1,5453
2015-12-05,27.0,1.0,1,5453
2015-12-10,31.0,4.0,1,5453
2015-12-15,34.0,5.0,1,5453
2015-12-20,37.0,9.0,1,5453
2015-12-25,39.0,8.0,1,5453
2015-12-31,41.0,11.0,1,5453
2016-01-05,50.0,11.0,1,5453
2016-01-10,54.0,10.0,1,5453
2016-01-15,59.0,14.0,1,5453
2016-01-20,64.0,19.0,1,5453
2016-01-25,70.0,18.0,1,5453
2016-01-31,76.0,20.0,1,5453
2016-02-05,80.0,19.0,1,5453
2016-02-10,84.0,19.0,1,5453
2016-02-15,87.0,31.0,1,5453
2016-02-20,90.0,31.0,1,5453
2016-02-25,93.0,30.0,1,5453
2016-02-29,95.0,30.0,1,5453
2016-03-05,96.0,26.0,1,5453
2016-03-10,96.0,28.0,1,5453
2016-03-15,95.0,28.0,1,5453
2016-03-20,93.0,25.0,1,5453
2016-03-25,91.0,27.0,1,5453
2016-03-31,88.0,28.0,1,5453
2016-04-05,85.0,20.0,1,5453
2016-04-10,83.0,12.0,1,5453
2016-04-15,80.0,7.0,1,5453
2016-04-20,75.0,0.0,1,5453
2016-04-25,,,1,5453
2016-04-30,,,1,5453
2016-11-10,,,1,5453
2016-11-15,16.0,4.0,1,5453
2016-11-20,20.0,3.0,1,5453
2016-11-25,26.0,3.0,1,5453
2016-11-30,32.0,3.0,1,5453
2016-12-05,38.0,5.0,1,5453
2016-12-10,41.0,5.0,1,5453
2016-12-15,45.0,5.0,1,5453
2016-12-20,48.0,6.0,1,5453
2016-12-25,55.0,6.0,1,5453
2016-12-31,59.0,6.0,1,5453
2017-01-05,62.0,4.0,1,5453
2017-01-10,65.0,7.0,1,5453
2017-01-15,66.0,20.0,1,5453
2017-01-20,70.0,22.0,1,5453
2017-01-25,73.0,25.0,1,5453
2017-01-31,76.0,24.0,1,5453
2017-02-05,78.0,23.0,1,5453
2017-02-10,79.0,25.0,1,5453
2017-02-15,79.0,26.0,1,5453
2017-02-20,80.0,26.0,1,5453
2017-02-25,81.0,25.0,1,5453
2017-02-28,82.0,25.0,1,5453
2017-03-05,82.0,33.0,1,5453
2017-03-10,82.0,35.0,1,5453
2017-03-15,81.0,31.0,1,5453
2017-03-20,80.0,29.0,1,5453
2017-03-25,79.0,24.0,1,5453
2017-03-31,77.0,23.0,1,5453
2017-04-05,76.0,18.0,1,5453
2017-04-10,74.0,12.0,1,5453
2017-04-15,73.0,10.0,1,5453
2017-04-20,,,1,5453
2017-04-25,,,1,5453
2017-04-30,,,1,5453
2017-05-05,,,1,5453
2017-11-20,18.0,1.0,1,5453
2017-11-25,20.0,1.0,1,5453
2017-11-30,26.0,2.0,1,5453
2017-12-05,35.0,6.0,1,5453
2017-12-10,39.0,8.0,1,5453
2017-12-15,40.0,11.0,1,5453
2017-12-20,44.0,12.0,1,5453
2017-12-25,49.0,11.0,1,5453
2017-12-31,52.0,16.0,1,5453
