date,ice_thickness,snow_height,place,station_id
2010-12-25,,,1,5019
2010-12-31,60.0,44.0,1,5019
2011-01-05,,,1,5019
2011-01-10,72.0,41.0,1,5019
2011-01-15,,,1,5019
2011-01-20,70.0,34.0,1,5019
2011-01-25,,,1,5019
2011-01-31,70.0,34.0,1,5019
2011-02-05,,,1,5019
2011-02-10,71.0,33.0,1,5019
2011-02-15,,,1,5019
2011-02-20,75.0,19.0,1,5019
2011-02-25,,,1,5019
2011-02-28,79.0,18.0,1,5019
2011-03-05,80.0,26.0,1,5019
2011-03-10,81.0,27.0,1,5019
2011-03-15,80.0,19.0,1,5019
2011-03-20,80.0,8.0,1,5019
2011-03-25,77.0,8.0,1,5019
2011-03-31,75.0,4.0,1,5019
2011-04-05,72.0,2.0,1,5019
2011-04-10,60.0,,1,5019
2011-04-15,,,1,5019
2011-11-30,,,1,5019
2011-12-05,,,1,5019
2011-12-10,,,1,5019
2011-12-15,,,1,5019
2011-12-20,54.0,1.0,1,5019
2011-12-25,,,1,5019
2011-12-31,65.0,19.0,1,5019
2012-01-05,,,1,5019
2012-01-10,72.0,20.0,1,5019
2012-01-15,,,1,5019
2012-01-20,72.0,18.0,1,5019
2012-01-25,,,1,5019
2012-01-31,78.0,19.0,1,5019
2012-02-05,,,1,5019
2012-02-10,83.0,18.0,1,5019
2012-02-15,,,1,5019
2012-02-20,87.0,24.0,1,5019
2012-02-25,,,1,5019
2012-02-29,83.0,22.0,1,5019
2012-03-05,90.0,18.0,1,5019
2012-03-10,88.0,22.0,1,5019
2012-03-15,88.0,20.0,1,5019
2012-03-20,89.0,23.0,1,5019
2012-03-25,87.0,23.0,1,5019
2012-03-31,87.0,24.0,1,5019
2012-04-05,,,1,5019
2012-04-10,,,1,5019
2012-04-15,,,1,5019
2012-04-20,,,1,5019
2012-12-05,,,1,5019
2012-12-10,20.0,6.0,1,5019
2012-12-15,26.0,8.0,1,5019
2012-12-20,32.0,10.0,1,5019
2012-12-25,,,1,5019
2012-12-31,42.0,9.0,1,5019
2013-01-05,,,1,5019
2013-01-10,48.0,13.0,1,5019
2013-01-15,,,1,5019
2013-01-20,59.0,8.0,1,5019
2013-01-25,,,1,5019
2013-01-31,68.0,5.0,1,5019
2013-02-05,,,1,5019
2013-02-10,72.0,8.0,1,5019
2013-02-15,,,1,5019
2013-02-20,80.0,8.0,1,5019
2013-02-25,,,1,5019
2013-02-28,83.0,7.0,1,5019
2013-03-05,80.0,9.0,1,5019
2013-03-10,88.0,5.0,1,5019
2013-03-15,83.0,4.0,1,5019
2013-03-20,84.0,20.0,1,5019
2013-03-25,88.0,6.0,1,5019
2013-03-31,89.0,15.0,1,5019
2013-04-05,88.0,6.0,1,5019
2013-04-10,85.0,34.0,1,5019
2013-04-15,84.0,14.0,1,5019
2013-04-20,79.0,0.0,1,5019
2013-04-25,,,1,5019
2013-04-30,,,1,5019
2013-12-15,,,1,5019
2013-12-20,22.0,4.0,1,5019
2013-12-25,30.0,4.0,1,5019
2013-12-31,37.0,4.0,1,5019
2014-01-05,,,1,5019
2014-01-10,46.0,5.0,1,5019
2014-01-15,,,1,5019
2014-01-20,63.0,7.0,1,5019
2014-01-25,,,1,5019
2014-01-31,71.0,4.0,1,5019
2014-02-05,,,1,5019
2014-02-10,73.0,5.0,1,5019
2014-02-15,,,1,5019
2014-02-20,81.0,4.0,1,5019
2014-02-25,,,1,5019
2014-02-28,84.0,1.0,1,5019
2014-03-05,85.0,1.0,1,5019
2014-03-10,86.0,6.0,1,5019
2014-03-15,86.0,5.0,1,5019
2014-03-20,85.0,5.0,1,5019
2014-03-25,87.0,5.0,1,5019
2014-03-31,76.0,,1,5019
2014-04-05,,,1,5019
2014-04-10,,,1,5019
2014-04-15,,,1,5019
2014-11-25,,,1,5019
2014-11-30,,,1,5019
2014-12-05,,,1,5019
2014-12-10,24.0,8.0,1,5019
2014-12-15,,,1,5019
2014-12-20,41.0,5.0,1,5019
2014-12-25,,,1,5019
2014-12-31,56.0,8.0,1,5019
2015-01-05,,,1,5019
2015-01-10,58.0,10.0,1,5019
2015-01-15,,,1,5019
2015-01-20,65.0,13.0,1,5019
2015-01-25,,,1,5019
2015-01-31,68.0,12.0,1,5019
2015-02-05,,,1,5019
2015-02-10,73.0,15.0,1,5019
2015-02-15,,,1,5019
2015-02-20,78.0,13.0,1,5019
2015-02-25,,,1,5019
2015-02-28,76.0,45.0,1,5019
2015-03-05,78.0,45.0,1,5019
2015-03-10,77.0,47.0,1,5019
2015-03-15,77.0,35.0,1,5019
2015-03-20,72.0,34.0,1,5019
2015-03-25,74.0,30.0,1,5019
2015-03-31,60.0,0.0,1,5019
2015-04-05,,,1,5019
2015-04-10,,,1,5019
2015-04-15,,,1,5019
2015-11-25,,,1,5019
2015-11-30,,,1,5019
2015-12-05,,,1,5019
2015-12-10,45.0,22.0,1,5019
2015-12-15,,,1,5019
2015-12-20,49.0,11.0,1,5019
2015-12-25,,,1,5019
2015-12-31,49.0,6.0,1,5019
2016-01-05,,,1,5019
2016-01-10,57.0,3.0,1,5019
2016-01-15,,,1,5019
2016-01-20,66.0,4.0,1,5019
2016-01-25,,,1,5019
2016-01-31,71.0,8.0,1,5019
2016-02-05,,,1,5019
2016-02-10,79.0,6.0,1,5019
2016-02-15,,,1,5019
2016-02-20,76.0,9.0,1,5019
2016-02-25,,,1,5019
2016-02-29,79.0,8.0,1,5019
2016-03-05,99.0,3.0,1,5019
2016-03-10,78.0,20.0,1,5019
2016-03-15,80.0,20.0,1,5019
2016-03-20,75.0,14.0,1,5019
2016-03-25,81.0,10.0,1,5019
2016-03-31,70.0,0.0,1,5019
2016-04-05,,,1,5019
2016-04-10,,,1,5019
2016-04-15,,,1,5019
2016-11-20,,,1,5019
2016-11-25,,,1,5019
2016-11-30,,,1,5019
2016-12-05,,,1,5019
2016-12-10,31.0,10.0,1,5019
2016-12-15,,,1,5019
2016-12-20,50.0,12.0,1,5019
2016-12-25,,,1,5019
2016-12-31,57.0,13.0,1,5019
2017-01-05,,,1,5019
2017-01-10,68.0,13.0,1,5019
2017-01-15,,,1,5019
2017-01-20,75.0,16.0,1,5019
2017-01-25,,,1,5019
2017-01-31,79.0,20.0,1,5019
2017-02-05,,,1,5019
2017-02-10,81.0,30.0,1,5019
2017-02-15,,,1,5019
2017-02-20,87.0,40.0,1,5019
2017-02-25,,,1,5019
2017-02-28,84.0,36.0,1,5019
2017-03-05,91.0,32.0,1,5019
2017-03-10,91.0,42.0,1,5019
2017-03-15,83.0,40.0,1,5019
2017-03-20,82.0,32.0,1,5019
2017-03-25,82.0,25.0,1,5019
2017-03-31,83.0,12.0,1,5019
2017-04-05,,,1,5019
2017-04-10,,,1,5019
2017-04-15,,,1,5019
2017-04-20,,,1,5019
2017-11-25,,,1,5019
2017-11-30,,,1,5019
2017-12-05,,,1,5019
2017-12-10,27.0,12.0,1,5019
2017-12-15,,,1,5019
2017-12-20,42.0,17.0,1,5019
2017-12-25,,,1,5019
2017-12-31,64.0,20.0,1,5019
