date,ice_thickness,snow_height,place,station_id
2017-02-15,61.0,43.0,1,5749
2017-02-20,62.0,39.0,1,5749
2017-02-25,63.0,35.0,1,5749
2017-02-28,63.0,32.0,1,5749
2017-03-05,64.0,43.0,1,5749
2017-03-10,64.0,51.0,1,5749
2017-03-15,63.0,47.0,1,5749
2017-03-20,61.0,39.0,1,5749
2017-03-25,61.0,34.0,1,5749
2017-03-31,60.0,31.0,1,5749
2017-04-05,58.0,35.0,1,5749
2017-04-10,56.0,32.0,1,5749
2017-04-15,53.0,27.0,1,5749
2017-04-20,,,1,5749
2017-04-25,,,1,5749
2017-04-30,,,1,5749
2017-05-05,,,1,5749
2017-11-05,,,1,5749
2017-11-10,,,1,5749
2017-11-15,14.0,1.0,1,5749
2017-11-20,16.0,11.0,1,5749
2017-11-25,22.0,12.0,1,5749
2017-11-30,27.0,19.0,1,5749
2017-12-05,27.0,18.0,1,5749
2017-12-10,30.0,27.0,1,5749
2017-12-15,31.0,34.0,1,5749
2017-12-20,34.0,35.0,1,5749
2017-12-25,40.0,31.0,1,5749
2017-12-31,41.0,31.0,1,5749
