date,ice_thickness,snow_height,place,station_id
2011-04-10,,,1,6256
2011-04-15,,,1,6256
2011-04-20,,,1,6256
2011-11-05,,,1,6256
2011-11-10,,,1,6256
2011-11-15,,,1,6256
2011-11-20,,,1,6256
2011-11-25,,,1,6256
2011-11-30,43.0,4.0,1,6256
2011-12-05,,,1,6256
2011-12-10,68.0,7.0,1,6256
2011-12-15,,,1,6256
2011-12-20,87.0,7.0,1,6256
2011-12-25,,,1,6256
2011-12-31,110.0,9.0,1,6256
2012-01-05,,,1,6256
2012-01-10,124.0,10.0,1,6256
2012-01-15,,,1,6256
2012-01-20,135.0,10.0,1,6256
2012-01-25,,,1,6256
2012-01-31,142.0,11.0,1,6256
2012-02-05,,,1,6256
2012-02-10,137.0,9.0,1,6256
2012-02-15,,,1,6256
2012-02-20,137.0,8.0,1,6256
2012-02-25,,,1,6256
2012-02-29,137.0,7.0,1,6256
2012-03-05,,,1,6256
2012-03-10,137.0,6.0,1,6256
2012-03-15,137.0,6.0,1,6256
2012-03-20,137.0,6.0,1,6256
2012-03-25,135.0,0.0,1,6256
2012-03-31,,,1,6256
2012-04-05,,,1,6256
2012-04-10,,,1,6256
2012-04-15,,,1,6256
2012-04-20,,,1,6256
2012-10-31,,,1,6256
2012-11-05,,,1,6256
2012-11-10,25.0,3.0,1,6256
2012-11-15,,,1,6256
2012-11-20,29.0,7.0,1,6256
2012-11-25,,,1,6256
2012-11-30,48.0,10.0,1,6256
2012-12-05,,,1,6256
2012-12-10,57.0,13.0,1,6256
2012-12-15,,,1,6256
2012-12-20,59.0,15.0,1,6256
2012-12-25,,,1,6256
2012-12-31,65.0,15.0,1,6256
2013-01-05,,,1,6256
2013-01-10,70.0,15.0,1,6256
2013-01-15,,,1,6256
2013-01-20,75.0,15.0,1,6256
2013-01-25,,,1,6256
2013-01-31,77.0,20.0,1,6256
2013-02-05,,,1,6256
2013-02-10,82.0,20.0,1,6256
2013-02-15,,,1,6256
2013-02-20,82.0,23.0,1,6256
2013-02-25,,,1,6256
2013-02-28,84.0,23.0,1,6256
2013-03-05,,,1,6256
2013-03-10,92.0,21.0,1,6256
2013-03-15,,,1,6256
2013-03-20,96.0,18.0,1,6256
2013-03-25,,,1,6256
2013-03-31,,,1,6256
2013-04-05,,,1,6256
2013-04-10,,,1,6256
2013-04-15,,,1,6256
2013-04-20,,,1,6256
2013-04-25,,,1,6256
2013-11-15,,,1,6256
2013-11-20,,,1,6256
2013-11-25,,,1,6256
2013-11-30,32.0,4.0,1,6256
2013-12-05,,,1,6256
2013-12-10,39.0,7.0,1,6256
2013-12-15,,,1,6256
2013-12-20,46.0,12.0,1,6256
2013-12-25,,,1,6256
2013-12-31,55.0,15.0,1,6256
2014-01-05,,,1,6256
2014-01-10,62.0,15.0,1,6256
2014-01-15,,,1,6256
2014-01-20,68.0,17.0,1,6256
2014-01-25,,,1,6256
2014-01-31,76.0,17.0,1,6256
2014-02-05,,,1,6256
2014-02-10,82.0,17.0,1,6256
2014-02-15,,,1,6256
2014-02-20,86.0,15.0,1,6256
2014-02-25,,,1,6256
2014-02-28,88.0,13.0,1,6256
2014-03-05,,,1,6256
2014-03-10,92.0,10.0,1,6256
2014-03-15,,,1,6256
2014-03-20,,,1,6256
2014-03-25,,,1,6256
2014-03-31,,,1,6256
2014-04-05,,,1,6256
2014-04-10,,,1,6256
2014-04-15,,,1,6256
2014-11-05,,,1,6256
2014-11-10,,,1,6256
2014-11-15,,,1,6256
2014-11-20,32.0,5.0,1,6256
2014-11-25,,,1,6256
2014-11-30,43.0,8.0,1,6256
2014-12-05,,,1,6256
2014-12-10,51.0,8.0,1,6256
2014-12-15,,,1,6256
2014-12-20,68.0,10.0,1,6256
2014-12-25,,,1,6256
2014-12-31,76.0,10.0,1,6256
2015-01-05,,,1,6256
2015-01-10,81.0,12.0,1,6256
2015-01-15,,,1,6256
2015-01-20,87.0,12.0,1,6256
2015-01-25,,,1,6256
2015-01-31,92.0,14.0,1,6256
2015-02-05,,,1,6256
2015-02-10,97.0,12.0,1,6256
2015-02-15,,,1,6256
2015-02-20,105.0,12.0,1,6256
2015-02-25,,,1,6256
2015-02-28,112.0,10.0,1,6256
2015-03-05,,,1,6256
2015-03-10,114.0,10.0,1,6256
2015-03-15,,,1,6256
2015-03-20,114.0,8.0,1,6256
2015-03-25,,,1,6256
2015-03-31,110.0,0.0,1,6256
2015-04-05,,,1,6256
2015-04-10,,,1,6256
2015-04-15,,,1,6256
2015-04-20,,,1,6256
2015-04-25,,,1,6256
2015-11-05,,,1,6256
2015-11-10,,,1,6256
2015-11-15,,,1,6256
2015-11-20,,,1,6256
2015-11-25,,,1,6256
2015-11-30,45.0,3.0,1,6256
2015-12-05,,,1,6256
2015-12-10,57.0,8.0,1,6256
2015-12-15,,,1,6256
2015-12-20,69.0,9.0,1,6256
2015-12-25,,,1,6256
2015-12-31,82.0,9.0,1,6256
2016-01-05,,,1,6256
2016-01-10,100.0,10.0,1,6256
2016-01-15,,,1,6256
2016-01-20,110.0,10.0,1,6256
2016-01-25,,,1,6256
2016-01-31,115.0,10.0,1,6256
2016-02-05,,,1,6256
2016-02-10,115.0,10.0,1,6256
2016-02-15,,,1,6256
2016-02-20,120.0,10.0,1,6256
2016-02-25,,,1,6256
2016-02-29,120.0,8.0,1,6256
2016-03-05,,,1,6256
2016-03-10,110.0,6.0,1,6256
2016-03-15,,,1,6256
2016-03-20,110.0,3.0,1,6256
2016-03-25,,,1,6256
2016-03-31,,,1,6256
2016-04-05,,,1,6256
2016-04-10,,,1,6256
2016-04-15,,,1,6256
2016-04-20,,,1,6256
2016-04-25,,,1,6256
2016-10-25,,,1,6256
2016-11-05,16.0,,1,6256
2016-11-10,31.0,,1,6256
2016-11-15,,,1,6256
2016-11-20,52.0,7.0,1,6256
2016-11-25,,,1,6256
2016-11-30,68.0,10.0,1,6256
2016-12-05,,,1,6256
2016-12-10,74.0,10.0,1,6256
2016-12-15,,,1,6256
2016-12-20,79.0,10.0,1,6256
2016-12-25,,,1,6256
2016-12-31,87.0,13.0,1,6256
2017-01-05,,,1,6256
2017-01-10,95.0,14.0,1,6256
2017-01-15,,,1,6256
2017-01-20,112.0,16.0,1,6256
2017-01-25,,,1,6256
2017-01-31,118.0,18.0,1,6256
2017-02-05,,,1,6256
2017-02-10,119.0,,1,6256
2017-02-15,,,1,6256
2017-02-20,120.0,,1,6256
2017-02-25,,,1,6256
2017-02-28,120.0,,1,6256
2017-03-05,,,1,6256
2017-03-10,115.0,,1,6256
2017-03-15,,,1,6256
2017-03-20,110.0,,1,6256
2017-03-25,,,1,6256
2017-03-31,,,1,6256
2017-04-05,,,1,6256
2017-04-10,,,1,6256
2017-04-15,,,1,6256
2017-04-20,,,1,6256
2017-04-25,,,1,6256
2017-11-10,,,1,6256
2017-11-15,,,1,6256
2017-11-20,,,1,6256
2017-11-25,,,1,6256
2017-11-30,48.0,6.0,1,6256
2017-12-05,,,1,6256
2017-12-10,68.0,5.0,1,6256
2017-12-15,,,1,6256
2017-12-20,79.0,4.0,1,6256
2017-12-25,,,1,6256
2017-12-31,93.0,4.0,1,6256
