date,ice_thickness,snow_height,place,station_id
2014-02-20,90.0,14.0,1,6286
2014-02-25,,,1,6286
2014-02-28,91.0,15.0,1,6286
2014-03-05,,,1,6286
2014-03-10,92.0,15.0,1,6286
2014-03-15,92.0,15.0,1,6286
2014-03-20,91.0,12.0,1,6286
2014-03-25,90.0,5.0,1,6286
2014-03-31,89.0,0.0,1,6286
2014-04-05,88.0,,1,6286
2014-04-10,86.0,,1,6286
2014-11-15,,,1,6286
2014-11-20,,,1,6286
2014-11-25,35.0,3.0,1,6286
2014-11-30,36.0,4.0,1,6286
2014-12-05,,,1,6286
2014-12-10,41.0,5.0,1,6286
2014-12-15,,,1,6286
2014-12-20,53.0,5.0,1,6286
2014-12-25,,,1,6286
2014-12-31,62.0,6.0,1,6286
2015-01-05,,,1,6286
2015-01-10,71.0,6.0,1,6286
2015-01-15,,,1,6286
2015-01-20,80.0,6.0,1,6286
2015-01-25,,,1,6286
2015-01-31,86.0,6.0,1,6286
2015-02-05,,,1,6286
2015-02-10,94.0,9.0,1,6286
2015-02-15,,,1,6286
2015-02-20,97.0,8.0,1,6286
2015-02-25,,,1,6286
2015-02-28,98.0,11.0,1,6286
2015-03-05,,,1,6286
2015-03-10,98.0,13.0,1,6286
2015-03-15,98.0,13.0,1,6286
2015-03-20,98.0,9.0,1,6286
2015-03-25,97.0,6.0,1,6286
2015-03-31,96.0,0.0,1,6286
2015-04-05,96.0,0.0,1,6286
2015-04-10,95.0,0.0,1,6286
2015-04-15,93.0,,1,6286
2015-04-20,,,1,6286
2015-04-25,,,1,6286
2015-11-20,,,1,6286
2015-11-25,36.0,,1,6286
2015-11-30,40.0,0.0,1,6286
2015-12-05,,,1,6286
2015-12-10,45.0,4.0,1,6286
2015-12-15,,,1,6286
2015-12-20,56.0,5.0,1,6286
2015-12-25,,,1,6286
2015-12-31,66.0,6.0,1,6286
2016-01-05,,,1,6286
2016-01-10,75.0,9.0,1,6286
2016-01-15,,,1,6286
2016-01-20,80.0,9.0,1,6286
2016-01-25,,,1,6286
2016-01-31,86.0,11.0,1,6286
2016-02-05,,,1,6286
2016-02-10,90.0,12.0,1,6286
2016-02-15,,,1,6286
2016-02-20,92.0,11.0,1,6286
2016-02-25,,,1,6286
2016-02-29,96.0,11.0,1,6286
2016-03-05,,,1,6286
2016-03-10,98.0,13.0,1,6286
2016-03-15,98.0,12.0,1,6286
2016-03-20,98.0,11.0,1,6286
2016-03-25,98.0,6.0,1,6286
2016-03-31,98.0,1.0,1,6286
2016-04-05,97.0,0.0,1,6286
2016-04-10,,,1,6286
2016-04-15,,,1,6286
2016-04-20,,,1,6286
2016-11-20,,,1,6286
2016-11-25,36.0,4.0,1,6286
2016-11-30,40.0,4.0,1,6286
2016-12-05,,,1,6286
2016-12-10,46.0,8.0,1,6286
2016-12-15,,,1,6286
2016-12-20,60.0,8.0,1,6286
2016-12-25,,,1,6286
2016-12-31,73.0,9.0,1,6286
2017-01-05,,,1,6286
2017-01-10,84.0,10.0,1,6286
2017-01-15,,,1,6286
2017-01-20,95.0,10.0,1,6286
2017-01-25,,,1,6286
2017-01-31,105.0,12.0,1,6286
2017-02-05,,,1,6286
2017-02-10,108.0,12.0,1,6286
2017-02-15,,,1,6286
2017-02-20,110.0,12.0,1,6286
2017-02-25,,,1,6286
2017-02-28,111.0,12.0,1,6286
2017-03-05,,,1,6286
2017-03-10,111.0,9.0,1,6286
2017-03-15,111.0,4.0,1,6286
2017-03-20,110.0,2.0,1,6286
2017-03-25,109.0,1.0,1,6286
2017-03-31,108.0,0.0,1,6286
2017-04-05,98.0,,1,6286
2017-11-20,,,1,6286
2017-11-25,40.0,,1,6286
2017-11-30,43.0,4.0,1,6286
2017-12-05,,,1,6286
2017-12-10,59.0,4.0,1,6286
2017-12-15,,,1,6286
2017-12-20,70.0,4.0,1,6286
2017-12-25,,,1,6286
2017-12-31,82.0,4.0,1,6286
