date,ice_thickness,snow_height,place,station_id
2014-11-20,,,1,6424
2014-11-25,,,1,6424
2014-11-30,,,1,6424
2014-12-05,15.0,0.0,1,6424
2014-12-10,24.0,0.0,1,6424
2014-12-15,43.0,0.0,1,6424
2014-12-20,48.0,0.0,1,6424
2014-12-25,,,1,6424
2014-12-31,57.0,2.0,1,6424
2015-01-05,,,1,6424
2015-01-10,71.0,4.0,1,6424
2015-01-15,,,1,6424
2015-01-20,88.0,5.0,1,6424
2015-01-25,,,1,6424
2015-01-31,97.0,7.0,1,6424
2015-02-05,,,1,6424
2015-02-10,105.0,0.0,1,6424
2015-02-15,,,1,6424
2015-02-20,112.0,0.0,1,6424
2015-02-25,,,1,6424
2015-02-28,113.0,22.0,1,6424
2015-03-05,,,1,6424
2015-03-10,116.0,20.0,1,6424
2015-03-15,,,1,6424
2015-03-20,117.0,16.0,1,6424
2015-03-25,117.0,12.0,1,6424
2015-03-31,117.0,6.0,1,6424
2015-04-05,117.0,3.0,1,6424
2015-04-10,117.0,0.0,1,6424
2015-04-15,,,1,6424
2015-04-20,,,1,6424
2015-11-20,,,1,6424
2015-11-25,9.0,,1,6424
2015-11-30,17.0,,1,6424
2015-12-05,25.0,,1,6424
2015-12-10,38.0,4.0,1,6424
2015-12-15,46.0,8.0,1,6424
2015-12-20,51.0,9.0,1,6424
2015-12-25,55.0,8.0,1,6424
2015-12-31,62.0,8.0,1,6424
2016-01-05,,,1,6424
2016-01-10,70.0,10.0,1,6424
2016-01-15,,,1,6424
2016-01-20,77.0,10.0,1,6424
2016-01-25,,,1,6424
2016-01-31,83.0,12.0,1,6424
2016-02-05,,,1,6424
2016-02-10,89.0,12.0,1,6424
2016-02-15,,,1,6424
2016-02-20,98.0,11.0,1,6424
2016-02-25,,,1,6424
2016-02-29,107.0,11.0,1,6424
2016-03-05,114.0,15.0,1,6424
2016-03-10,117.0,15.0,1,6424
2016-03-15,124.0,15.0,1,6424
2016-03-20,120.0,15.0,1,6424
2016-03-25,118.0,10.0,1,6424
2016-03-31,116.0,,1,6424
2016-04-05,,,1,6424
2016-04-10,,,1,6424
2016-04-15,,,1,6424
2016-10-31,,,1,6424
2016-11-05,17.0,,1,6424
2016-11-10,25.0,,1,6424
2016-11-15,29.0,3.0,1,6424
2016-11-20,33.0,5.0,1,6424
2016-11-25,38.0,5.0,1,6424
2016-11-30,42.0,4.0,1,6424
2016-12-05,,,1,6424
2016-12-10,45.0,5.0,1,6424
2016-12-15,,,1,6424
2016-12-20,48.0,7.0,1,6424
2016-12-25,,,1,6424
2016-12-31,60.0,12.0,1,6424
2017-01-05,,,1,6424
2017-01-10,76.0,12.0,1,6424
2017-01-15,,,1,6424
2017-01-20,89.0,14.0,1,6424
2017-01-25,,,1,6424
2017-01-31,91.0,18.0,1,6424
2017-02-05,,,1,6424
2017-02-10,94.0,8.0,1,6424
2017-02-15,,,1,6424
2017-02-20,97.0,5.0,1,6424
2017-02-25,,,1,6424
2017-02-28,98.0,4.0,1,6424
2017-03-05,,,1,6424
2017-03-10,100.0,1.0,1,6424
2017-03-15,,,1,6424
2017-03-20,104.0,0.0,1,6424
2017-03-25,,,1,6424
2017-03-31,103.0,,1,6424
2017-04-05,,,1,6424
2017-04-10,,,1,6424
2017-04-15,,,1,6424
2017-11-20,,,1,6424
2017-11-25,18.0,,1,6424
2017-11-30,24.0,3.0,1,6424
2017-12-05,29.0,3.0,1,6424
2017-12-10,33.0,5.0,1,6424
2017-12-15,45.0,7.0,1,6424
2017-12-20,51.0,7.0,1,6424
2017-12-25,56.0,5.0,1,6424
2017-12-31,68.0,8.0,1,6424
