date,ice_thickness,snow_height,place,station_id
2001-02-20,123.0,16.0,13,6461
2001-02-20,101.0,16.0,14,6461
2001-02-25,,,13,6461
2001-02-25,,,14,6461
2001-02-28,130.0,19.0,13,6461
2001-02-28,106.0,19.0,14,6461
2001-03-05,,,13,6461
2001-03-05,,,14,6461
2001-03-10,132.0,20.0,13,6461
2001-03-10,107.0,20.0,14,6461
2001-03-15,,,13,6461
2001-03-15,,,14,6461
2001-03-20,133.0,22.0,13,6461
2001-03-20,107.0,21.0,14,6461
2001-03-25,,,13,6461
2001-03-25,,,14,6461
2001-03-31,133.0,16.0,13,6461
2001-03-31,104.0,16.0,14,6461
2001-04-05,,,13,6461
2001-04-05,,,14,6461
2001-04-10,,,13,6461
2001-04-10,,,14,6461
2001-04-15,,,13,6461
2001-04-15,,,14,6461
2001-04-20,,,13,6461
2001-04-20,,,14,6461
2001-04-25,,,13,6461
2001-04-25,,,14,6461
2001-11-15,,,13,6461
2001-11-15,,,14,6461
2001-11-20,9.0,1.0,13,6461
2001-11-20,9.0,1.0,14,6461
2001-11-25,,,13,6461
2001-11-25,,,14,6461
2001-11-30,34.0,1.0,13,6461
2001-11-30,34.0,1.0,14,6461
2001-12-05,,,13,6461
2001-12-05,,,14,6461
2001-12-10,58.0,2.0,13,6461
2001-12-10,47.0,2.0,14,6461
2001-12-15,,,13,6461
2001-12-15,,,14,6461
2001-12-20,73.0,6.0,13,6461
2001-12-20,61.0,6.0,14,6461
2001-12-25,,,13,6461
2001-12-25,,,14,6461
2001-12-31,88.0,7.0,13,6461
2001-12-31,69.0,6.0,14,6461
2002-01-05,,,13,6461
2002-01-05,,,14,6461
2002-01-10,98.0,7.0,13,6461
2002-01-10,84.0,7.0,14,6461
2002-01-15,,,13,6461
2002-01-15,,,14,6461
2002-01-20,108.0,10.0,13,6461
2002-01-20,91.0,11.0,14,6461
2002-01-25,,,13,6461
2002-01-25,,,14,6461
2002-01-31,113.0,13.0,13,6461
2002-01-31,94.0,13.0,14,6461
2002-02-05,,,13,6461
2002-02-05,,,14,6461
2002-02-10,120.0,16.0,13,6461
2002-02-10,106.0,14.0,14,6461
2002-02-15,,,13,6461
2002-02-15,,,14,6461
2002-02-20,126.0,21.0,13,6461
2002-02-20,109.0,20.0,14,6461
2002-02-25,,,13,6461
2002-02-25,,,14,6461
2002-02-28,127.0,20.0,13,6461
2002-02-28,108.0,20.0,14,6461
2002-03-05,,,13,6461
2002-03-05,,,14,6461
2002-03-10,122.0,19.0,13,6461
2002-03-10,108.0,18.0,14,6461
2002-03-15,,,13,6461
2002-03-15,,,14,6461
2002-03-20,119.0,14.0,13,6461
2002-03-20,103.0,13.0,14,6461
2002-03-25,,,13,6461
2002-03-25,,,14,6461
2002-03-31,117.0,7.0,13,6461
2002-03-31,97.0,3.0,14,6461
2002-04-05,,,13,6461
2002-04-05,,,14,6461
2002-04-10,114.0,,13,6461
2002-04-10,66.0,,14,6461
2002-04-15,,,13,6461
2002-04-15,,,14,6461
2002-04-20,,,13,6461
2002-04-20,,,14,6461
2002-04-25,,,13,6461
2002-04-25,,,14,6461
2002-04-30,,,13,6461
2002-04-30,,,14,6461
2002-11-15,,,13,6461
2002-11-15,,,14,6461
2002-11-20,15.0,2.0,13,6461
2002-11-20,15.0,2.0,14,6461
2002-11-25,,,13,6461
2002-11-25,,,14,6461
2002-11-30,40.0,5.0,13,6461
2002-11-30,40.0,5.0,14,6461
2002-12-05,,,13,6461
2002-12-05,,,14,6461
2002-12-10,46.0,16.0,13,6461
2002-12-10,46.0,16.0,14,6461
2002-12-15,,,13,6461
2002-12-15,,,14,6461
2002-12-20,52.0,15.0,13,6461
2002-12-20,22.0,5.0,14,6461
2002-12-25,,,13,6461
2002-12-25,,,14,6461
2002-12-31,59.0,15.0,13,6461
2002-12-31,35.0,7.0,14,6461
2003-01-05,,,13,6461
2003-01-05,,,14,6461
2003-01-10,65.0,16.0,13,6461
2003-01-10,45.0,12.0,14,6461
2003-01-15,,,13,6461
2003-01-15,,,14,6461
2003-01-20,70.0,20.0,13,6461
2003-01-20,58.0,18.0,14,6461
2003-01-25,,,13,6461
2003-01-25,,,14,6461
2003-01-31,77.0,24.0,13,6461
2003-01-31,62.0,20.0,14,6461
2003-02-05,,,13,6461
2003-02-05,,,14,6461
2003-02-10,77.0,26.0,13,6461
2003-02-10,64.0,22.0,14,6461
2003-02-15,,,13,6461
2003-02-15,,,14,6461
2003-02-20,80.0,26.0,13,6461
2003-02-20,64.0,22.0,14,6461
2003-02-25,,,13,6461
2003-02-25,,,14,6461
2003-02-28,80.0,27.0,13,6461
2003-02-28,65.0,24.0,14,6461
2003-03-05,,,13,6461
2003-03-05,,,14,6461
2003-03-10,84.0,25.0,13,6461
2003-03-10,70.0,22.0,14,6461
2003-03-15,,,13,6461
2003-03-15,,,14,6461
2003-03-20,88.0,20.0,13,6461
2003-03-20,70.0,17.0,14,6461
2003-03-25,,,13,6461
2003-03-25,,,14,6461
2003-03-31,85.0,,13,6461
2003-03-31,70.0,,14,6461
2003-04-05,,,13,6461
2003-04-05,,,14,6461
2003-04-10,84.0,,13,6461
2003-04-10,84.0,,14,6461
2003-04-15,,,13,6461
2003-04-15,,,14,6461
2003-04-20,,,13,6461
2003-04-20,,,14,6461
2003-11-10,,,13,6461
2003-11-10,,,14,6461
2003-11-15,,,13,6461
2003-11-15,,,14,6461
2003-11-20,22.0,13.0,13,6461
2003-11-20,22.0,13.0,14,6461
2003-11-25,,,13,6461
2003-11-25,,,14,6461
2003-11-30,27.0,17.0,13,6461
2003-11-30,27.0,17.0,14,6461
2003-12-05,,,13,6461
2003-12-05,,,14,6461
2003-12-10,36.0,15.0,13,6461
2003-12-10,36.0,15.0,14,6461
2003-12-15,,,13,6461
2003-12-15,,,14,6461
2003-12-20,41.0,15.0,13,6461
2003-12-20,20.0,2.0,14,6461
2003-12-25,,,13,6461
2003-12-25,,,14,6461
2003-12-31,44.0,18.0,13,6461
2003-12-31,35.0,4.0,14,6461
2004-01-05,,,13,6461
2004-01-05,,,14,6461
2004-01-10,47.0,22.0,13,6461
2004-01-10,37.0,6.0,14,6461
2004-01-15,,,13,6461
2004-01-15,,,14,6461
2004-01-20,50.0,24.0,13,6461
2004-01-20,46.0,9.0,14,6461
2004-01-25,,,13,6461
2004-01-25,,,14,6461
2004-01-31,51.0,25.0,13,6461
2004-01-31,55.0,10.0,14,6461
2004-02-05,,,13,6461
2004-02-05,,,14,6461
2004-02-10,54.0,25.0,13,6461
2004-02-10,59.0,8.0,14,6461
2004-02-15,,,13,6461
2004-02-15,,,14,6461
2004-02-20,54.0,20.0,13,6461
2004-02-20,61.0,8.0,14,6461
2004-02-25,,,13,6461
2004-02-25,,,14,6461
2004-02-29,53.0,25.0,13,6461
2004-02-29,63.0,12.0,14,6461
2004-03-05,,,13,6461
2004-03-05,,,14,6461
2004-03-10,55.0,30.0,13,6461
2004-03-10,67.0,14.0,14,6461
2004-03-15,,,13,6461
2004-03-15,,,14,6461
2004-03-20,56.0,30.0,13,6461
2004-03-20,69.0,13.0,14,6461
2004-03-25,,,13,6461
2004-03-25,,,14,6461
2004-03-31,56.0,11.0,13,6461
2004-03-31,68.0,6.0,14,6461
2004-04-05,,,13,6461
2004-04-05,,,14,6461
2004-04-10,54.0,6.0,13,6461
2004-04-10,67.0,3.0,14,6461
2004-04-15,,,13,6461
2004-04-15,,,14,6461
2004-04-20,,,13,6461
2004-04-20,,,14,6461
2004-11-10,,,13,6461
2004-11-10,,,14,6461
2004-11-15,,,13,6461
2004-11-15,,,14,6461
2004-11-20,15.0,3.0,13,6461
2004-11-20,15.0,3.0,14,6461
2004-11-25,,,13,6461
2004-11-25,,,14,6461
2004-11-30,31.0,3.0,13,6461
2004-11-30,16.0,1.0,14,6461
2004-12-05,,,13,6461
2004-12-05,,,14,6461
2004-12-10,37.0,8.0,13,6461
2004-12-10,35.0,6.0,14,6461
2004-12-15,,,13,6461
2004-12-15,,,14,6461
2004-12-20,43.0,13.0,13,6461
2004-12-20,40.0,12.0,14,6461
2004-12-25,,,13,6461
2004-12-25,,,14,6461
2004-12-31,50.0,13.0,13,6461
2004-12-31,45.0,11.0,14,6461
2005-01-05,,,13,6461
2005-01-05,,,14,6461
2005-01-10,56.0,13.0,13,6461
2005-01-10,52.0,13.0,14,6461
2005-01-15,,,13,6461
2005-01-15,,,14,6461
2005-01-20,67.0,14.0,13,6461
2005-01-20,57.0,13.0,14,6461
2005-01-25,,,13,6461
2005-01-25,,,14,6461
2005-01-31,70.0,15.0,13,6461
2005-01-31,65.0,14.0,14,6461
2005-02-05,,,13,6461
2005-02-05,,,14,6461
2005-02-10,76.0,17.0,13,6461
2005-02-10,68.0,16.0,14,6461
2005-02-15,,,13,6461
2005-02-15,,,14,6461
2005-02-20,82.0,17.0,13,6461
2005-02-20,71.0,16.0,14,6461
2005-02-25,,,13,6461
2005-02-25,,,14,6461
2005-02-28,88.0,19.0,13,6461
2005-02-28,73.0,17.0,14,6461
2005-03-05,,,13,6461
2005-03-05,,,14,6461
2005-03-10,91.0,21.0,13,6461
2005-03-10,76.0,20.0,14,6461
2005-03-15,,,13,6461
2005-03-15,,,14,6461
2005-03-20,93.0,16.0,13,6461
2005-03-20,80.0,14.0,14,6461
2005-03-25,,,13,6461
2005-03-25,,,14,6461
2005-03-31,97.0,2.0,13,6461
2005-03-31,87.0,2.0,14,6461
2005-04-05,,,13,6461
2005-04-05,,,14,6461
2005-04-10,90.0,5.0,13,6461
2005-04-10,82.0,5.0,14,6461
2005-04-15,,,13,6461
2005-04-15,,,14,6461
2005-04-20,82.0,,13,6461
2005-04-20,82.0,,14,6461
2005-04-25,,,13,6461
2005-04-25,,,14,6461
2005-04-30,,,13,6461
2005-04-30,,,14,6461
2005-10-25,,,1,6461
2005-10-31,7.0,,1,6461
2005-11-05,,,1,6461
2005-11-10,13.0,4.0,1,6461
2005-11-15,,,1,6461
2005-11-20,20.0,5.0,1,6461
2005-11-25,,,1,6461
2005-11-30,21.0,10.0,1,6461
2005-12-05,,,1,6461
2005-12-10,30.0,15.0,1,6461
2005-12-15,,,1,6461
2005-12-20,36.0,16.0,1,6461
2005-12-25,,,1,6461
2005-12-31,42.0,17.0,1,6461
2006-01-05,,,1,6461
2006-01-10,47.0,16.0,1,6461
2006-01-15,,,1,6461
2006-01-20,55.0,21.0,1,6461
2006-01-25,,,1,6461
2006-01-31,65.0,24.0,1,6461
2006-02-05,,,1,6461
2006-02-10,69.0,24.0,1,6461
2006-02-15,,,1,6461
2006-02-20,71.0,22.0,1,6461
2006-02-25,,,1,6461
2006-02-28,72.0,28.0,1,6461
2006-03-05,,,1,6461
2006-03-10,72.0,30.0,1,6461
2006-03-15,,,1,6461
2006-03-20,74.0,29.0,1,6461
2006-03-25,,,1,6461
2006-03-31,77.0,27.0,1,6461
2006-04-05,,,1,6461
2006-04-10,81.0,,1,6461
2006-04-15,,,1,6461
2006-04-20,62.0,,1,6461
2006-04-25,,,1,6461
