date,ice_thickness,snow_height,place,station_id
2012-12-25,55.0,8.0,1,6421
2012-12-31,60.0,10.0,1,6421
2013-01-05,75.0,11.0,1,6421
2013-01-10,80.0,12.0,1,6421
2013-01-15,85.0,13.0,1,6421
2013-01-20,90.0,13.0,1,6421
2013-01-25,95.0,15.0,1,6421
2013-01-31,98.0,17.0,1,6421
2013-02-05,90.0,21.0,1,6421
2013-02-10,100.0,23.0,1,6421
2013-02-15,102.0,23.0,1,6421
2013-02-20,105.0,23.0,1,6421
2013-02-25,110.0,24.0,1,6421
2013-02-28,110.0,23.0,1,6421
2013-03-05,110.0,20.0,1,6421
2013-03-10,110.0,15.0,1,6421
2013-03-15,110.0,15.0,1,6421
2013-03-20,110.0,17.0,1,6421
2013-03-25,110.0,16.0,1,6421
2013-03-31,110.0,20.0,1,6421
2013-04-05,100.0,8.0,1,6421
2013-04-10,90.0,5.0,1,6421
2013-04-15,75.0,11.0,1,6421
2013-04-20,,,1,6421
2013-04-25,,,1,6421
2013-11-10,,,1,6421
2013-11-15,,,1,6421
2013-11-20,10.0,2.0,1,6421
2013-11-25,12.0,2.0,1,6421
2013-11-30,25.0,8.0,1,6421
2013-12-05,35.0,8.0,1,6421
2013-12-10,40.0,15.0,1,6421
2013-12-15,55.0,20.0,1,6421
2013-12-20,70.0,20.0,1,6421
2013-12-25,75.0,20.0,1,6421
2013-12-31,80.0,20.0,1,6421
2014-01-05,82.0,20.0,1,6421
2014-01-10,85.0,23.0,1,6421
2014-01-15,90.0,23.0,1,6421
2014-01-20,92.0,23.0,1,6421
2014-01-25,92.0,25.0,1,6421
2014-01-31,92.0,26.0,1,6421
2014-02-05,95.0,26.0,1,6421
2014-02-10,99.0,25.0,1,6421
2014-02-15,100.0,24.0,1,6421
2014-02-20,100.0,24.0,1,6421
2014-02-25,101.0,23.0,1,6421
2014-02-28,101.0,28.0,1,6421
2014-03-05,101.0,16.0,1,6421
2014-03-10,101.0,21.0,1,6421
2014-03-15,105.0,15.0,1,6421
2014-03-20,90.0,5.0,1,6421
2014-03-25,80.0,3.0,1,6421
2014-03-31,60.0,,1,6421
2014-11-10,,,1,6421
2014-11-15,20.0,,1,6421
2014-11-20,22.0,,1,6421
2014-11-25,24.0,5.0,1,6421
2014-11-30,25.0,12.0,1,6421
2014-12-05,30.0,16.0,1,6421
2014-12-10,32.0,12.0,1,6421
2014-12-15,40.0,12.0,1,6421
2014-12-20,45.0,10.0,1,6421
2014-12-25,55.0,10.0,1,6421
2014-12-31,58.0,10.0,1,6421
2015-01-05,60.0,8.0,1,6421
2015-01-10,70.0,7.0,1,6421
2015-01-15,71.0,7.0,1,6421
2015-01-20,72.0,6.0,1,6421
2015-01-25,76.0,6.0,1,6421
2015-01-31,80.0,6.0,1,6421
2015-02-05,90.0,6.0,1,6421
2015-02-10,95.0,6.0,1,6421
2015-02-15,97.0,6.0,1,6421
2015-02-20,100.0,4.0,1,6421
2015-02-25,102.0,25.0,1,6421
2015-02-28,105.0,25.0,1,6421
2015-03-05,107.0,24.0,1,6421
2015-03-10,110.0,20.0,1,6421
2015-03-15,110.0,16.0,1,6421
2015-03-20,108.0,12.0,1,6421
2015-03-25,104.0,6.0,1,6421
2015-03-31,100.0,0.0,1,6421
2015-04-05,70.0,,1,6421
2015-04-10,60.0,,1,6421
2015-04-15,,,1,6421
2015-11-10,,,1,6421
2015-11-15,5.0,,1,6421
2015-11-20,20.0,,1,6421
2015-11-25,32.0,0.0,1,6421
2015-11-30,35.0,1.0,1,6421
2015-12-05,39.0,3.0,1,6421
2015-12-10,40.0,5.0,1,6421
2015-12-15,44.0,5.0,1,6421
2015-12-20,49.0,6.0,1,6421
2015-12-25,57.0,7.0,1,6421
2015-12-31,65.0,7.0,1,6421
2016-01-05,70.0,12.0,1,6421
2016-01-10,73.0,12.0,1,6421
2016-01-15,79.0,12.0,1,6421
2016-01-20,84.0,11.0,1,6421
2016-01-25,90.0,11.0,1,6421
2016-01-31,99.0,12.0,1,6421
2016-02-05,,,1,6421
2016-02-10,114.0,11.0,1,6421
2016-02-15,,,1,6421
2016-02-20,117.0,8.0,1,6421
2016-02-25,,,1,6421
2016-02-29,118.0,4.0,1,6421
2016-03-05,120.0,3.0,1,6421
2016-03-10,120.0,15.0,1,6421
2016-03-15,120.0,13.0,1,6421
2016-03-20,116.0,8.0,1,6421
2016-03-25,,,1,6421
2016-03-31,,,1,6421
2016-04-05,,,1,6421
2016-04-10,,,1,6421
2016-04-15,,,1,6421
2016-11-05,,,1,6421
2016-11-10,40.0,,1,6421
2016-11-15,41.0,5.0,1,6421
2016-11-20,42.0,4.0,1,6421
2016-11-25,48.0,4.0,1,6421
2016-11-30,50.0,7.0,1,6421
2016-12-05,52.0,10.0,1,6421
2016-12-10,54.0,10.0,1,6421
2016-12-15,55.0,12.0,1,6421
2016-12-20,57.0,12.0,1,6421
2016-12-25,60.0,12.0,1,6421
2016-12-31,61.0,14.0,1,6421
2017-01-05,63.0,15.0,1,6421
2017-01-10,65.0,15.0,1,6421
2017-01-15,65.0,15.0,1,6421
2017-01-20,65.0,15.0,1,6421
2017-01-25,65.0,15.0,1,6421
2017-01-31,65.0,18.0,1,6421
2017-02-05,65.0,17.0,1,6421
2017-02-10,65.0,17.0,1,6421
2017-02-15,65.0,15.0,1,6421
2017-02-20,65.0,16.0,1,6421
2017-02-25,65.0,16.0,1,6421
2017-02-28,65.0,15.0,1,6421
2017-03-05,65.0,10.0,1,6421
2017-03-10,65.0,4.0,1,6421
2017-03-15,65.0,0.0,1,6421
2017-03-20,65.0,0.0,1,6421
2017-03-25,63.0,0.0,1,6421
2017-03-31,,,1,6421
2017-04-05,,,1,6421
2017-11-15,20.0,7.0,1,6421
2017-11-20,31.0,6.0,1,6421
2017-11-25,42.0,4.0,1,6421
2017-11-30,46.0,6.0,1,6421
2017-12-05,47.0,5.0,1,6421
2017-12-10,48.0,5.0,1,6421
2017-12-15,49.0,7.0,1,6421
2017-12-20,53.0,7.0,1,6421
2017-12-25,55.0,7.0,1,6421
2017-12-31,59.0,10.0,1,6421
