date,ice_thickness,snow_height,place,station_id
2006-11-25,,,14,6496
2006-11-30,45.0,23.0,13,6496
2006-11-30,40.0,15.0,14,6496
2006-12-05,,,13,6496
2006-12-05,,,14,6496
2006-12-10,65.0,20.0,13,6496
2006-12-10,49.0,14.0,14,6496
2006-12-15,,,13,6496
2006-12-15,,,14,6496
2006-12-20,67.0,23.0,13,6496
2006-12-20,53.0,23.0,14,6496
2006-12-25,,,13,6496
2006-12-25,,,14,6496
2006-12-31,87.0,24.0,13,6496
2006-12-31,54.0,21.0,14,6496
2007-01-05,,,13,6496
2007-01-05,,,14,6496
2007-01-10,91.0,26.0,13,6496
2007-01-10,54.0,21.0,14,6496
2007-01-15,,,13,6496
2007-01-15,,,14,6496
2007-01-20,93.0,24.0,13,6496
2007-01-20,54.0,24.0,14,6496
2007-01-25,,,13,6496
2007-01-25,,,14,6496
2007-01-31,113.0,10.0,13,6496
2007-01-31,64.0,14.0,14,6496
2007-02-05,,,13,6496
2007-02-05,,,14,6496
2007-02-10,143.0,4.0,13,6496
2007-02-10,67.0,17.0,14,6496
2007-02-20,147.0,12.0,13,6496
2007-02-20,69.0,27.0,14,6496
2007-02-25,,,13,6496
2007-02-25,,,14,6496
2007-02-28,149.0,13.0,13,6496
2007-02-28,70.0,28.0,14,6496
2007-03-05,,,13,6496
2007-03-05,,,14,6496
2007-03-10,154.0,6.0,13,6496
2007-03-10,70.0,35.0,14,6496
2007-03-15,,,13,6496
2007-03-15,,,14,6496
2007-03-20,157.0,13.0,13,6496
2007-03-20,87.0,12.0,14,6496
2007-03-25,,,13,6496
2007-03-25,,,14,6496
2007-03-31,160.0,2.0,13,6496
2007-03-31,92.0,15.0,14,6496
2007-04-05,,,13,6496
2007-04-05,,,14,6496
2007-04-10,160.0,0.0,13,6496
2007-04-10,92.0,0.0,14,6496
2007-04-15,,,13,6496
2007-04-15,,,14,6496
2007-04-20,,,13,6496
2007-04-20,,,14,6496
2007-04-25,,,13,6496
2007-04-25,,,14,6496
2007-04-30,,,13,6496
2007-04-30,,,14,6496
2007-11-25,,,13,6496
2007-11-25,,,14,6496
2007-11-30,,,13,6496
2007-11-30,,,14,6496
2007-12-05,,,13,6496
2007-12-05,,,14,6496
2007-12-10,37.0,3.0,13,6496
2007-12-10,25.0,3.0,14,6496
2007-12-15,,,13,6496
2007-12-15,,,14,6496
2007-12-20,50.0,3.0,13,6496
2007-12-20,43.0,4.0,14,6496
2007-12-25,,,13,6496
2007-12-25,,,14,6496
2007-12-31,60.0,6.0,13,6496
2007-12-31,52.0,7.0,14,6496
2009-01-05,,,13,6496
2009-01-05,,,14,6496
2009-01-10,74.0,22.0,13,6496
2009-01-10,60.0,23.0,14,6496
2009-01-15,,,13,6496
2009-01-15,,,14,6496
2009-01-20,80.0,21.0,13,6496
2009-01-20,67.0,27.0,14,6496
2009-01-25,,,13,6496
2009-01-25,,,14,6496
2009-01-31,93.0,28.0,13,6496
2009-01-31,71.0,29.0,14,6496
2009-02-05,,,13,6496
2009-02-05,,,14,6496
2009-02-10,93.0,34.0,13,6496
2009-02-10,74.0,32.0,14,6496
2009-02-15,,,13,6496
2009-02-15,,,14,6496
2009-02-20,101.0,32.0,13,6496
2009-02-20,79.0,41.0,14,6496
2009-02-25,,,13,6496
2009-02-25,,,14,6496
2009-02-28,105.0,32.0,13,6496
2009-02-28,83.0,40.0,14,6496
2009-03-05,,,13,6496
2009-03-05,,,14,6496
2009-03-10,106.0,25.0,13,6496
2009-03-10,86.0,42.0,14,6496
2009-03-15,,,13,6496
2009-03-15,,,14,6496
2009-03-20,107.0,26.0,13,6496
2009-03-20,86.0,39.0,14,6496
2009-03-25,,,13,6496
2009-03-25,,,14,6496
2009-03-31,116.0,14.0,13,6496
2009-03-31,89.0,29.0,14,6496
2009-04-05,,,13,6496
2009-04-05,,,14,6496
2009-04-10,110.0,10.0,13,6496
2009-04-10,82.0,23.0,14,6496
2009-04-15,,,13,6496
2009-04-15,,,14,6496
2009-04-20,,,13,6496
2009-04-20,,,14,6496
2009-04-25,,,13,6496
2009-04-25,,,14,6496
2009-11-05,,,13,6496
2009-11-05,,,14,6496
2009-11-10,28.0,0.0,13,6496
2009-11-10,28.0,0.0,14,6496
2009-11-15,,,13,6496
2009-11-15,,,14,6496
2009-11-20,57.0,5.0,13,6496
2009-11-20,41.0,5.0,14,6496
2009-11-25,,,13,6496
2009-11-25,,,14,6496
2009-11-30,55.0,10.0,13,6496
2009-11-30,38.0,7.0,14,6496
2009-12-05,,,13,6496
2009-12-05,,,14,6496
2009-12-10,60.0,20.0,13,6496
2009-12-10,45.0,18.0,14,6496
2009-12-15,,,13,6496
2009-12-15,,,14,6496
2009-12-20,66.0,18.0,13,6496
2009-12-20,55.0,17.0,14,6496
2009-12-25,,,13,6496
2009-12-25,,,14,6496
2009-12-31,75.0,23.0,13,6496
2009-12-31,65.0,23.0,14,6496
2010-01-05,,,13,6496
2010-01-05,,,14,6496
2010-01-10,78.0,22.0,13,6496
2010-01-10,67.0,25.0,14,6496
2010-01-15,,,13,6496
2010-01-15,,,14,6496
2010-01-20,80.0,26.0,13,6496
2010-01-20,77.0,27.0,14,6496
2010-01-25,,,13,6496
2010-01-25,,,14,6496
2010-01-31,82.0,27.0,13,6496
2010-01-31,78.0,27.0,14,6496
2010-02-05,,,13,6496
2010-02-05,,,14,6496
2010-02-10,85.0,31.0,13,6496
2010-02-10,84.0,30.0,14,6496
2010-02-15,,,13,6496
2010-02-15,,,14,6496
2010-02-20,89.0,30.0,13,6496
2010-02-20,88.0,31.0,14,6496
2010-02-25,,,13,6496
2010-02-25,,,14,6496
2010-02-28,94.0,31.0,13,6496
2010-02-28,87.0,32.0,14,6496
2010-03-05,,,13,6496
2010-03-05,,,14,6496
2010-03-10,97.0,32.0,13,6496
2010-03-10,86.0,35.0,14,6496
2010-03-15,,,13,6496
2010-03-15,,,14,6496
2010-03-20,96.0,31.0,13,6496
2010-03-20,87.0,40.0,14,6496
2010-03-25,,,13,6496
2010-03-25,,,14,6496
2010-03-31,101.0,31.0,13,6496
2010-03-31,89.0,37.0,14,6496
2010-04-05,,,13,6496
2010-04-05,,,14,6496
2010-04-10,116.0,7.0,13,6496
2010-04-10,113.0,5.0,14,6496
2010-04-15,,,13,6496
2010-04-15,,,14,6496
2010-04-20,98.0,3.0,13,6496
2010-04-20,95.0,3.0,14,6496
2010-04-25,,,13,6496
2010-04-25,,,14,6496
2010-11-05,,,13,6496
2010-11-05,,,14,6496
2010-11-10,10.0,6.0,13,6496
2010-11-10,6.0,4.0,14,6496
2010-11-15,,,13,6496
2010-11-15,,,14,6496
2010-11-20,22.0,10.0,13,6496
2010-11-20,17.0,7.0,14,6496
2010-11-25,,,13,6496
2010-11-25,,,14,6496
2010-11-30,30.0,17.0,13,6496
2010-11-30,22.0,15.0,14,6496
2010-12-05,,,13,6496
2010-12-05,,,14,6496
2010-12-10,50.0,25.0,13,6496
2010-12-10,42.0,22.0,14,6496
2010-12-15,,,13,6496
2010-12-15,,,14,6496
2010-12-20,54.0,30.0,13,6496
2010-12-20,46.0,28.0,14,6496
2010-12-25,,,13,6496
2010-12-25,,,14,6496
2010-12-31,55.0,42.0,13,6496
2010-12-31,45.0,41.0,14,6496
2011-01-05,,,13,6496
2011-01-05,,,14,6496
2011-01-10,70.0,37.0,13,6496
2011-01-10,65.0,28.0,14,6496
2011-01-15,,,13,6496
2011-01-15,,,14,6496
2011-01-20,84.0,38.0,13,6496
2011-01-20,74.0,37.0,14,6496
2011-01-25,,,13,6496
2011-01-25,,,14,6496
2011-01-31,88.0,42.0,13,6496
2011-01-31,75.0,41.0,14,6496
2011-02-05,,,13,6496
2011-02-05,,,14,6496
2011-02-10,93.0,41.0,13,6496
2011-02-10,73.0,40.0,14,6496
2011-02-15,,,13,6496
2011-02-15,,,14,6496
2011-02-20,101.0,41.0,13,6496
2011-02-20,74.0,41.0,14,6496
2011-02-25,,,13,6496
2011-02-25,,,14,6496
2011-02-28,98.0,41.0,13,6496
2011-02-28,74.0,41.0,14,6496
2011-03-05,,,13,6496
2011-03-05,,,14,6496
2011-03-10,96.0,41.0,13,6496
2011-03-10,75.0,40.0,14,6496
2011-03-15,,,13,6496
2011-03-15,,,14,6496
2011-03-20,91.0,45.0,13,6496
2011-03-20,76.0,42.0,14,6496
2011-03-25,,,13,6496
2011-03-25,,,14,6496
2011-03-31,81.0,42.0,13,6496
2011-03-31,69.0,42.0,14,6496
2011-04-05,,,13,6496
2011-04-05,,,14,6496
2011-04-10,68.0,,13,6496
2011-04-10,54.0,,14,6496
2011-04-15,,,13,6496
2011-04-15,,,14,6496
2011-04-20,52.0,,13,6496
2011-04-20,43.0,,14,6496
2011-04-25,,,13,6496
2011-04-25,,,14,6496
2011-04-30,,,13,6496
2011-04-30,,,14,6496
2011-11-20,,,13,6496
2011-11-20,,,14,6496
2011-11-25,,,13,6496
2011-11-25,,,14,6496
2011-11-30,25.0,2.0,13,6496
2011-11-30,35.0,2.0,14,6496
2011-12-05,,,13,6496
2011-12-05,,,14,6496
2011-12-10,41.0,8.0,13,6496
2011-12-10,35.0,8.0,14,6496
2011-12-15,,,13,6496
2011-12-15,,,14,6496
2011-12-20,43.0,10.0,13,6496
2011-12-20,38.0,10.0,14,6496
2011-12-25,,,13,6496
2011-12-25,,,14,6496
2011-12-31,45.0,13.0,13,6496
2011-12-31,41.0,13.0,14,6496
2012-01-05,,,13,6496
2012-01-05,,,14,6496
2012-01-10,52.0,17.0,13,6496
2012-01-10,58.0,16.0,14,6496
2012-01-15,,,13,6496
2012-01-15,,,14,6496
2012-01-20,63.0,17.0,13,6496
2012-01-20,81.0,16.0,14,6496
2012-01-25,,,13,6496
2012-01-25,,,14,6496
2012-01-31,70.0,18.0,13,6496
2012-01-31,91.0,17.0,14,6496
2012-02-05,,,13,6496
2012-02-05,,,14,6496
2012-02-10,73.0,18.0,13,6496
2012-02-10,89.0,17.0,14,6496
2012-02-15,,,13,6496
2012-02-15,,,14,6496
2012-02-20,83.0,18.0,13,6496
2012-02-20,89.0,18.0,14,6496
2012-02-25,,,13,6496
2012-02-25,,,14,6496
2012-02-29,89.0,21.0,13,6496
2012-02-29,93.0,22.0,14,6496
2012-03-05,,,13,6496
2012-03-05,,,14,6496
2012-03-10,89.0,21.0,13,6496
2012-03-10,106.0,19.0,14,6496
2012-03-15,,,13,6496
2012-03-15,,,14,6496
2012-03-20,89.0,20.0,13,6496
2012-03-20,128.0,0.0,14,6496
2012-03-25,,,13,6496
2012-03-25,,,14,6496
2012-03-31,93.0,7.0,13,6496
2012-03-31,132.0,6.0,14,6496
2012-04-05,,,13,6496
2012-04-05,,,14,6496
2012-04-10,,,13,6496
2012-04-10,,,14,6496
2012-04-15,,,13,6496
2012-04-15,,,14,6496
2012-04-20,,,13,6496
2012-04-20,,,14,6496
2012-11-25,,,13,6496
2012-11-25,,,14,6496
2012-11-30,,,13,6496
2012-11-30,,,14,6496
2012-12-05,,,13,6496
2012-12-05,,,14,6496
2012-12-10,31.0,13.0,13,6496
2012-12-10,24.0,17.0,14,6496
2012-12-15,,,13,6496
2012-12-15,,,14,6496
2012-12-20,33.0,13.0,13,6496
2012-12-20,28.0,18.0,14,6496
2012-12-25,,,13,6496
2012-12-25,,,14,6496
2012-12-31,41.0,16.0,13,6496
2012-12-31,40.0,17.0,14,6496
2013-01-05,,,13,6496
2013-01-05,,,14,6496
2013-01-10,56.0,21.0,13,6496
2013-01-10,52.0,19.0,14,6496
2013-01-15,,,13,6496
2013-01-15,,,14,6496
2013-01-20,63.0,21.0,13,6496
2013-01-20,55.0,18.0,14,6496
2013-01-25,,,13,6496
2013-01-25,,,14,6496
2013-01-31,66.0,24.0,13,6496
2013-01-31,61.0,23.0,14,6496
2013-02-05,,,13,6496
2013-02-05,,,14,6496
2013-02-10,74.0,28.0,13,6496
2013-02-10,68.0,22.0,14,6496
2013-02-15,,,13,6496
2013-02-15,,,14,6496
2013-02-20,81.0,29.0,13,6496
2013-02-20,75.0,26.0,14,6496
2013-02-25,,,13,6496
2013-02-25,,,14,6496
2013-02-28,89.0,32.0,13,6496
2013-02-28,87.0,30.0,14,6496
2013-03-05,,,13,6496
2013-03-05,,,14,6496
2013-03-10,93.0,30.0,13,6496
2013-03-10,87.0,31.0,14,6496
2013-03-15,,,13,6496
2013-03-15,,,14,6496
2013-03-20,93.0,29.0,13,6496
2013-03-20,87.0,30.0,14,6496
2013-03-25,,,13,6496
2013-03-25,,,14,6496
2013-03-31,97.0,40.0,13,6496
2013-03-31,89.0,38.0,14,6496
2013-04-05,,,13,6496
2013-04-05,,,14,6496
2013-04-10,97.0,43.0,13,6496
2013-04-10,89.0,40.0,14,6496
2013-04-15,,,13,6496
2013-04-15,,,14,6496
2013-04-20,,,13,6496
2013-04-20,,,14,6496
2013-04-25,,,13,6496
2013-04-25,,,14,6496
2013-11-15,,,13,6496
2013-11-15,,,14,6496
2013-11-20,,,13,6496
2013-11-20,,,14,6496
2013-11-25,,,13,6496
2013-11-25,,,14,6496
2013-11-30,,,13,6496
2013-11-30,,,14,6496
2013-12-05,,,13,6496
2013-12-05,,,14,6496
2013-12-10,28.0,13.0,13,6496
2013-12-10,20.0,20.0,14,6496
2013-12-15,,,13,6496
2013-12-15,,,14,6496
2013-12-20,34.0,16.0,13,6496
2013-12-20,23.0,23.0,14,6496
2013-12-25,,,13,6496
2013-12-25,,,14,6496
2013-12-31,56.0,15.0,13,6496
2013-12-31,51.0,23.0,14,6496
2014-01-05,,,13,6496
2014-01-05,,,14,6496
2014-01-10,64.0,20.0,13,6496
2014-01-10,59.0,25.0,14,6496
2014-01-15,,,13,6496
2014-01-15,,,14,6496
2014-01-20,80.0,20.0,13,6496
2014-01-20,70.0,25.0,14,6496
2014-01-25,,,13,6496
2014-01-25,,,14,6496
2014-01-31,84.0,22.0,13,6496
2014-01-31,76.0,26.0,14,6496
2014-02-05,,,13,6496
2014-02-05,,,14,6496
2014-02-10,87.0,24.0,13,6496
2014-02-10,78.0,27.0,14,6496
2014-02-15,,,13,6496
2014-02-15,,,14,6496
2014-02-20,91.0,28.0,13,6496
2014-02-20,79.0,24.0,14,6496
2014-02-25,,,13,6496
2014-02-25,,,14,6496
2014-02-28,102.0,10.0,13,6496
2014-02-28,78.0,20.0,14,6496
2014-03-05,,,13,6496
2014-03-05,,,14,6496
2014-03-10,103.0,14.0,13,6496
2014-03-10,85.0,23.0,14,6496
2014-03-15,,,13,6496
2014-03-15,,,14,6496
2014-03-20,103.0,,13,6496
2014-03-20,85.0,,14,6496
2014-03-25,,,13,6496
2014-03-25,,,14,6496
2014-03-31,101.0,,13,6496
2014-03-31,83.0,,14,6496
2014-04-05,,,13,6496
2014-04-05,,,14,6496
2014-04-10,,,13,6496
2014-04-10,,,14,6496
2014-04-15,,,13,6496
2014-04-15,,,14,6496
2014-04-20,,,13,6496
2014-04-20,,,14,6496
2014-10-31,,,13,6496
2014-10-31,,,14,6496
2014-11-05,,,13,6496
2014-11-05,,,14,6496
2014-11-10,,,13,6496
2014-11-10,,,14,6496
2014-11-15,,,13,6496
2014-11-15,,,14,6496
2014-11-20,,,13,6496
2014-11-20,,,14,6496
2014-11-25,,,13,6496
2014-11-25,,,14,6496
2014-11-30,42.0,8.0,13,6496
2014-11-30,37.0,5.0,14,6496
2014-12-05,,,13,6496
2014-12-05,,,14,6496
2014-12-10,46.0,28.0,13,6496
2014-12-10,45.0,29.0,14,6496
2014-12-15,,,13,6496
2014-12-15,,,14,6496
2014-12-20,48.0,30.0,13,6496
2014-12-20,63.0,30.0,14,6496
2014-12-25,,,13,6496
2014-12-25,,,14,6496
2014-12-31,52.0,35.0,13,6496
2014-12-31,64.0,33.0,14,6496
2015-01-05,,,13,6496
2015-01-05,,,14,6496
2015-01-10,73.0,34.0,13,6496
2015-01-10,59.0,32.0,14,6496
2015-01-15,,,13,6496
2015-01-15,,,14,6496
2015-01-20,77.0,36.0,13,6496
2015-01-20,67.0,33.0,14,6496
2015-01-25,,,13,6496
2015-01-25,,,14,6496
2015-01-31,85.0,35.0,13,6496
2015-01-31,81.0,33.0,14,6496
2015-02-05,,,13,6496
2015-02-05,,,14,6496
2015-02-10,73.0,39.0,13,6496
2015-02-10,74.0,36.0,14,6496
2015-02-15,,,13,6496
2015-02-15,,,14,6496
2015-02-20,82.0,42.0,13,6496
2015-02-20,76.0,39.0,14,6496
2015-02-25,,,13,6496
2015-02-25,,,14,6496
2015-02-28,85.0,48.0,13,6496
2015-02-28,74.0,44.0,14,6496
2015-03-05,,,13,6496
2015-03-05,,,14,6496
2015-03-10,95.0,46.0,13,6496
2015-03-10,75.0,45.0,14,6496
2015-03-15,,,13,6496
2015-03-15,,,14,6496
2015-03-20,105.0,44.0,13,6496
2015-03-20,104.0,47.0,14,6496
2015-03-25,,,13,6496
2015-03-25,,,14,6496
2015-03-31,131.0,3.0,13,6496
2015-03-31,128.0,7.0,14,6496
2015-04-05,,,13,6496
2015-04-05,,,14,6496
2015-04-10,130.0,8.0,13,6496
2015-04-10,127.0,13.0,14,6496
2015-04-15,,,13,6496
2015-04-15,,,14,6496
2015-04-20,,,13,6496
2015-04-20,,,14,6496
2015-04-25,,,13,6496
2015-04-25,,,14,6496
2015-11-15,,,13,6496
2015-11-15,,,14,6496
2015-11-20,,,13,6496
2015-11-20,,,14,6496
2015-11-25,,,13,6496
2015-11-25,,,14,6496
2015-11-30,49.0,1.0,13,6496
2015-11-30,55.0,1.0,14,6496
2015-12-05,,,13,6496
2015-12-05,,,14,6496
2015-12-10,51.0,21.0,13,6496
2015-12-10,69.0,22.0,14,6496
2015-12-15,,,13,6496
2015-12-15,,,14,6496
2015-12-20,77.0,21.0,13,6496
2015-12-20,64.0,26.0,14,6496
2015-12-25,,,13,6496
2015-12-25,,,14,6496
2015-12-31,89.0,23.0,13,6496
2015-12-31,75.0,24.0,14,6496
2016-01-05,,,1,6496
2016-01-10,97.0,25.0,1,6496
2016-01-15,,,1,6496
2016-01-20,103.0,26.0,1,6496
2016-01-25,,,1,6496
2016-01-31,100.0,27.0,1,6496
2016-02-05,,,1,6496
2016-02-10,100.0,27.0,1,6496
2016-02-15,,,1,6496
2016-02-20,101.0,25.0,1,6496
2016-02-25,,,1,6496
2016-02-29,101.0,25.0,1,6496
2016-03-05,,,1,6496
2016-03-10,104.0,34.0,1,6496
2016-03-15,,,1,6496
2016-03-20,106.0,35.0,1,6496
2016-03-25,,,1,6496
2016-03-31,100.0,0.0,1,6496
2016-04-05,,,1,6496
2016-04-10,,,1,6496
2016-04-15,,,1,6496
2016-04-20,,,1,6496
2016-04-25,,,1,6496
2016-11-05,,,1,6496
2016-11-10,28.0,,1,6496
2016-11-15,,,1,6496
2016-11-20,34.0,8.0,1,6496
2016-11-25,,,1,6496
2016-11-30,45.0,10.0,1,6496
2016-12-05,,,1,6496
2016-12-10,45.0,11.0,1,6496
2016-12-15,,,1,6496
2016-12-20,47.0,13.0,1,6496
2016-12-25,,,1,6496
2016-12-31,65.0,14.0,1,6496
2017-01-05,,,1,6496
2017-01-10,65.0,18.0,1,6496
2017-01-15,,,1,6496
2017-01-20,67.0,19.0,1,6496
2017-01-25,,,1,6496
2017-01-31,69.0,20.0,1,6496
2017-02-05,,,1,6496
2017-02-10,80.0,20.0,1,6496
2017-02-15,,,1,6496
2017-02-20,84.0,18.0,1,6496
2017-02-25,,,1,6496
2017-02-28,86.0,16.0,1,6496
2017-03-05,,,1,6496
2017-03-10,98.0,24.0,1,6496
2017-03-15,,,1,6496
2017-03-20,97.0,11.0,1,6496
2017-03-25,,,1,6496
2017-03-31,90.0,,1,6496
2017-04-05,,,1,6496
2017-04-10,93.0,,1,6496
2017-04-15,,,1,6496
2017-04-20,86.0,,1,6496
2017-04-25,,,1,6496
2017-04-30,,,1,6496
2017-11-15,,,1,6496
2017-11-20,30.0,2.0,1,6496
2017-11-25,,,1,6496
2017-11-30,38.0,8.0,1,6496
2017-12-05,,,1,6496
2017-12-10,53.0,7.0,1,6496
2017-12-15,,,1,6496
2017-12-20,64.0,12.0,1,6496
2017-12-25,,,1,6496
2017-12-31,81.0,14.0,1,6496
