date,ice_thickness,snow_height,place,station_id
2014-11-10,40.0,7.0,1,6323
2014-11-20,48.0,4.0,1,6323
2014-11-30,60.0,8.0,1,6323
2014-12-10,63.0,11.0,1,6323
2014-12-20,78.0,14.0,1,6323
2014-12-31,83.0,14.0,1,6323
2015-01-10,86.0,20.0,1,6323
2015-01-15,,,1,6323
2015-01-20,,,1,6323
2015-01-25,,,1,6323
2015-01-31,,,1,6323
2015-02-05,,,1,6323
2015-02-10,,,1,6323
2015-02-15,,,1,6323
2015-02-20,,,1,6323
2015-02-25,,,1,6323
2015-02-28,,,1,6323
2015-03-05,,,1,6323
2015-03-10,,,1,6323
2015-03-15,,,1,6323
2015-03-20,,,1,6323
2015-03-25,,,1,6323
2015-03-31,,,1,6323
2015-04-05,,,1,6323
2015-04-10,,,1,6323
2015-04-15,,,1,6323
2015-04-20,,,1,6323
2015-04-25,,,1,6323
2015-10-25,10.0,,1,6323
2015-10-31,17.0,12.0,1,6323
2015-11-05,21.0,16.0,1,6323
2015-11-10,27.0,10.0,1,6323
2015-11-15,31.0,28.0,1,6323
2015-11-20,37.0,23.0,1,6323
2015-11-25,,,1,6323
2015-11-30,42.0,10.0,1,6323
2015-12-10,47.0,18.0,1,6323
2015-12-20,53.0,21.0,1,6323
2015-12-31,56.0,21.0,1,6323
2016-01-05,,,1,6323
2016-01-10,,,1,6323
2016-01-15,,,1,6323
2016-01-20,,,1,6323
2016-01-25,,,1,6323
2016-01-31,,,1,6323
2016-02-05,,,1,6323
2016-02-10,,,1,6323
2016-02-15,,,1,6323
2016-02-20,,,1,6323
2016-02-25,,,1,6323
2016-02-29,,,1,6323
2016-03-05,,,1,6323
2016-03-10,,,1,6323
2016-03-15,,,1,6323
2016-03-20,,,1,6323
2016-03-25,,,1,6323
2016-03-31,,,1,6323
2016-04-05,,,1,6323
2016-04-10,,,1,6323
2016-04-15,,,1,6323
2016-04-20,,,1,6323
2016-04-25,,,1,6323
2016-10-20,,,1,6323
2016-10-25,,,1,6323
2016-10-31,,,1,6323
2016-11-05,56.0,,1,6323
2016-11-10,65.0,,1,6323
2016-11-15,,,1,6323
2016-11-20,76.0,8.0,1,6323
2016-11-25,,,1,6323
2016-11-30,92.0,9.0,1,6323
2016-12-05,,,1,6323
2016-12-10,97.0,16.0,1,6323
2016-12-15,,,1,6323
2016-12-20,98.0,18.0,1,6323
2016-12-25,,,1,6323
2016-12-31,,,1,6323
2017-01-05,,,1,6323
2017-01-10,,,1,6323
2017-01-15,,,1,6323
2017-01-20,,,1,6323
2017-01-25,,,1,6323
2017-01-31,,,1,6323
2017-02-05,,,1,6323
2017-02-10,,,1,6323
2017-02-15,,,1,6323
2017-02-20,,,1,6323
2017-02-25,,,1,6323
2017-02-28,,,1,6323
2017-03-05,,,1,6323
2017-03-10,,,1,6323
2017-03-15,,,1,6323
2017-03-20,,,1,6323
2017-03-25,,,1,6323
2017-03-31,,,1,6323
2017-04-05,,,1,6323
2017-04-10,,,1,6323
2017-04-15,,,1,6323
2017-04-20,,,1,6323
2017-04-25,,,1,6323
2017-04-30,,,1,6323
2017-05-05,,,1,6323
2017-05-10,,,1,6323
2017-10-20,,,1,6323
2017-10-25,16.0,4.0,1,6323
2017-10-31,20.0,5.0,1,6323
2017-11-05,30.0,9.0,1,6323
2017-11-10,39.0,10.0,1,6323
2017-11-20,57.0,8.0,1,6323
2017-11-30,69.0,6.0,1,6323
2017-12-10,90.0,6.0,1,6323
2017-12-20,95.0,6.0,1,6323
2017-12-31,105.0,6.0,1,6323
