date,ice_thickness,snow_height,place,station_id
2014-02-28,90.0,26.0,1,6364
2014-03-05,,,1,6364
2014-03-10,103.0,23.0,1,6364
2014-03-15,107.0,16.0,1,6364
2014-03-20,106.0,15.0,1,6364
2014-03-25,103.0,13.0,1,6364
2014-03-31,98.0,15.0,1,6364
2014-04-05,102.0,4.0,1,6364
2014-04-10,97.0,2.0,1,6364
2014-04-15,91.0,3.0,1,6364
2014-04-20,86.0,,1,6364
2014-11-15,,,1,6364
2014-11-20,,,1,6364
2014-11-25,44.0,4.0,1,6364
2014-11-30,47.0,7.0,1,6364
2014-12-05,56.0,7.0,1,6364
2014-12-10,60.0,7.0,1,6364
2014-12-15,,,1,6364
2014-12-20,63.0,8.0,1,6364
2014-12-25,,,1,6364
2014-12-31,68.0,10.0,1,6364
2015-01-05,,,1,6364
2015-01-10,78.0,10.0,1,6364
2015-01-15,,,1,6364
2015-01-20,82.0,9.0,1,6364
2015-01-25,,,1,6364
2015-01-31,85.0,9.0,1,6364
2015-02-05,,,1,6364
2015-02-10,92.0,8.0,1,6364
2015-02-15,,,1,6364
2015-02-20,96.0,9.0,1,6364
2015-02-25,,,1,6364
2015-02-28,101.0,13.0,1,6364
2015-03-05,,,1,6364
2015-03-10,104.0,13.0,1,6364
2015-03-15,105.0,14.0,1,6364
2015-03-20,105.0,16.0,1,6364
2015-03-25,106.0,17.0,1,6364
2015-03-31,102.0,17.0,1,6364
2015-04-05,103.0,15.0,1,6364
2015-04-10,100.0,9.0,1,6364
2015-04-15,98.0,0.0,1,6364
2015-04-20,82.0,,1,6364
2015-04-25,,,1,6364
2015-11-15,9.0,,1,6364
2015-11-20,16.0,3.0,1,6364
2015-11-25,23.0,5.0,1,6364
2015-11-30,41.0,4.0,1,6364
2015-12-05,48.0,4.0,1,6364
2015-12-10,59.0,6.0,1,6364
2015-12-15,64.0,7.0,1,6364
2015-12-20,68.0,7.0,1,6364
2015-12-25,73.0,8.0,1,6364
2015-12-31,79.0,11.0,1,6364
2016-01-05,,,1,6364
2016-01-10,84.0,12.0,1,6364
2016-01-15,,,1,6364
2016-01-20,88.0,13.0,1,6364
2016-01-25,,,1,6364
2016-01-31,95.0,13.0,1,6364
2016-02-05,,,1,6364
2016-02-10,98.0,15.0,1,6364
2016-02-15,,,1,6364
2016-02-20,102.0,17.0,1,6364
2016-02-25,,,1,6364
2016-02-29,104.0,21.0,1,6364
2016-03-05,,,1,6364
2016-03-10,107.0,30.0,1,6364
2016-03-15,108.0,34.0,1,6364
2016-03-20,106.0,25.0,1,6364
2016-03-25,105.0,21.0,1,6364
2016-03-31,103.0,16.0,1,6364
2016-04-05,102.0,12.0,1,6364
2016-04-10,100.0,7.0,1,6364
2016-04-15,96.0,2.0,1,6364
2016-04-20,,,1,6364
2016-04-25,,,1,6364
2016-04-30,,,1,6364
2016-11-10,,,1,6364
2016-11-15,,,1,6364
2016-11-20,21.0,1.0,1,6364
2016-11-25,32.0,1.0,1,6364
2016-11-30,41.0,2.0,1,6364
2016-12-05,,,1,6364
2016-12-10,55.0,18.0,1,6364
2016-12-15,,,1,6364
2016-12-20,67.0,19.0,1,6364
2016-12-25,,,1,6364
2016-12-31,78.0,20.0,1,6364
2017-01-05,,,1,6364
2017-01-10,81.0,29.0,1,6364
2017-01-15,,,1,6364
2017-01-20,88.0,27.0,1,6364
2017-01-25,,,1,6364
2017-01-31,92.0,26.0,1,6364
2017-02-05,,,1,6364
2017-02-10,95.0,24.0,1,6364
2017-02-15,,,1,6364
2017-02-20,99.0,24.0,1,6364
2017-02-25,,,1,6364
2017-02-28,101.0,25.0,1,6364
2017-03-05,,,1,6364
2017-03-10,103.0,23.0,1,6364
2017-03-15,102.0,21.0,1,6364
2017-03-20,100.0,17.0,1,6364
2017-03-25,100.0,14.0,1,6364
2017-03-31,99.0,7.0,1,6364
2017-04-05,98.0,3.0,1,6364
2017-04-10,97.0,0.0,1,6364
2017-04-15,95.0,,1,6364
2017-04-20,91.0,,1,6364
2017-04-25,,,1,6364
2017-04-30,,,1,6364
2017-11-25,,,1,6364
2017-11-30,29.0,1.0,1,6364
2017-12-05,,,1,6364
2017-12-10,58.0,6.0,1,6364
2017-12-15,,,1,6364
2017-12-20,67.0,8.0,1,6364
2017-12-25,,,1,6364
2017-12-31,74.0,12.0,1,6364
