date,ice_thickness,snow_height,place,station_id
2014-12-15,,,1,5063
2014-12-20,,,1,5063
2014-12-25,39.0,27.0,1,5063
2014-12-31,42.0,26.0,1,5063
2015-01-05,45.0,26.0,1,5063
2015-01-10,60.0,26.0,1,5063
2015-01-15,62.0,27.0,1,5063
2015-01-20,65.0,26.0,1,5063
2015-01-25,72.0,26.0,1,5063
2015-01-31,78.0,26.0,1,5063
2015-02-05,81.0,26.0,1,5063
2015-02-10,85.0,27.0,1,5063
2015-02-15,95.0,26.0,1,5063
2015-02-20,99.0,17.0,1,5063
2015-02-25,100.0,52.0,1,5063
2015-02-28,100.0,52.0,1,5063
2015-03-05,101.0,43.0,1,5063
2015-03-10,101.0,32.0,1,5063
2015-03-15,108.0,37.0,1,5063
2015-03-20,106.0,32.0,1,5063
2015-03-25,,,1,5063
2015-03-31,,,1,5063
2015-04-05,,,1,5063
2015-04-10,,,1,5063
2015-04-15,,,1,5063
2015-11-20,,,1,5063
2015-11-25,,,1,5063
2015-11-30,,,1,5063
2015-12-05,,,1,5063
2015-12-10,,,1,5063
2015-12-15,,,1,5063
2015-12-20,,,1,5063
2015-12-25,,,1,5063
2015-12-31,,,1,5063
2016-01-05,,,1,5063
2016-01-10,,,1,5063
2016-01-15,,,1,5063
2016-01-20,64.0,21.0,1,5063
2016-01-25,72.0,18.0,1,5063
2016-01-31,77.0,18.0,1,5063
2016-02-05,80.0,17.0,1,5063
2016-02-10,82.0,16.0,1,5063
2016-02-15,87.0,18.0,1,5063
2016-02-20,89.0,21.0,1,5063
2016-02-25,90.0,18.0,1,5063
2016-02-29,90.0,18.0,1,5063
2016-03-05,92.0,16.0,1,5063
2016-03-10,96.0,23.0,1,5063
2016-03-15,98.0,18.0,1,5063
2016-03-20,105.0,20.0,1,5063
2016-03-25,99.0,0.0,1,5063
2016-03-31,,,1,5063
2016-04-05,,,1,5063
2016-04-10,,,1,5063
2016-10-31,,,1,5063
2016-11-05,,,1,5063
2016-11-10,,,1,5063
2016-11-15,,,1,5063
2016-11-20,,,1,5063
2016-11-25,,,1,5063
2016-11-30,,,1,5063
2016-12-05,,,1,5063
2016-12-10,33.0,6.0,1,5063
2016-12-15,36.0,6.0,1,5063
2016-12-20,41.0,7.0,1,5063
2016-12-25,52.0,7.0,1,5063
2016-12-31,58.0,9.0,1,5063
2017-01-05,63.0,8.0,1,5063
2017-01-10,66.0,9.0,1,5063
2017-01-15,67.0,13.0,1,5063
2017-01-20,72.0,14.0,1,5063
2017-01-25,75.0,15.0,1,5063
2017-01-31,90.0,20.0,1,5063
2017-02-05,93.0,20.0,1,5063
2017-02-10,96.0,18.0,1,5063
2017-02-15,101.0,19.0,1,5063
2017-02-20,103.0,23.0,1,5063
2017-02-25,105.0,20.0,1,5063
2017-02-28,107.0,23.0,1,5063
2017-03-05,107.0,21.0,1,5063
2017-03-10,107.0,18.0,1,5063
2017-03-15,105.0,10.0,1,5063
2017-03-20,,,1,5063
2017-03-25,,,1,5063
2017-03-31,,,1,5063
2017-04-05,,,1,5063
2017-11-20,,,1,5063
2017-11-25,12.0,6.0,1,5063
2017-11-30,16.0,7.0,1,5063
2017-12-05,25.0,7.0,1,5063
2017-12-10,31.0,7.0,1,5063
2017-12-15,37.0,18.0,1,5063
2017-12-20,43.0,19.0,1,5063
2017-12-25,50.0,18.0,1,5063
2017-12-31,54.0,17.0,1,5063
