date,ice_thickness,snow_height,place,station_id
2013-02-25,90.0,16.0,2,5024
2013-02-28,90.0,18.0,2,5024
2013-03-05,95.0,15.0,2,5024
2013-03-10,95.0,16.0,2,5024
2013-03-15,90.0,16.0,2,5024
2013-03-20,86.0,15.0,2,5024
2013-03-25,81.0,14.0,2,5024
2013-03-31,76.0,15.0,2,5024
2013-04-05,70.0,8.0,2,5024
2013-04-10,55.0,5.0,2,5024
2013-04-15,,,2,5024
2013-04-20,,,2,5024
2013-04-25,,,2,5024
2013-04-30,,,2,5024
2013-05-05,,,2,5024
2013-11-30,,,2,5024
2013-12-05,10.0,9.0,1,5024
2013-12-10,14.0,10.0,1,5024
2013-12-15,21.0,10.0,1,5024
2013-12-20,28.0,10.0,1,5024
2013-12-25,37.0,10.0,1,5024
2013-12-31,49.0,10.0,1,5024
2014-01-05,53.0,10.0,2,5024
2014-01-10,58.0,10.0,2,5024
2014-01-15,68.0,10.0,2,5024
2014-01-20,78.0,10.0,2,5024
2014-01-25,84.0,10.0,2,5024
2014-01-31,84.0,10.0,2,5024
2014-02-05,86.0,9.0,2,5024
2014-02-10,89.0,9.0,2,5024
2014-02-15,91.0,10.0,2,5024
2014-02-20,91.0,10.0,2,5024
2014-02-25,91.0,10.0,2,5024
2014-02-28,92.0,10.0,2,5024
2014-03-05,95.0,9.0,2,5024
2014-03-10,97.0,16.0,2,5024
2014-03-15,97.0,16.0,2,5024
2014-03-20,97.0,11.0,2,5024
2014-03-25,99.0,8.0,2,5024
2014-03-31,99.0,2.0,2,5024
2014-04-05,90.0,,2,5024
2014-04-10,80.0,,2,5024
2014-04-15,65.0,,2,5024
2014-04-20,,,2,5024
2014-11-25,21.0,5.0,2,5024
2014-11-30,24.0,5.0,2,5024
2014-12-05,26.0,44.0,2,5024
2014-12-10,31.0,24.0,2,5024
2014-12-15,36.0,19.0,2,5024
2014-12-20,42.0,19.0,2,5024
2014-12-25,48.0,18.0,2,5024
2014-12-31,54.0,12.0,2,5024
2015-01-05,61.0,12.0,2,5024
2015-01-10,66.0,12.0,2,5024
2015-01-15,72.0,15.0,2,5024
2015-01-20,79.0,16.0,2,5024
2015-01-25,85.0,18.0,2,5024
2015-01-31,88.0,20.0,2,5024
2015-02-05,91.0,36.0,2,5024
2015-02-10,92.0,39.0,2,5024
2015-02-15,92.0,45.0,2,5024
2015-02-20,92.0,46.0,2,5024
2015-02-25,92.0,48.0,2,5024
2015-02-28,92.0,48.0,2,5024
2015-03-05,92.0,62.0,2,5024
2015-03-10,92.0,64.0,2,5024
2015-03-15,92.0,69.0,2,5024
2015-03-20,92.0,57.0,2,5024
2015-03-25,92.0,39.0,2,5024
2015-03-31,92.0,0.0,2,5024
2015-04-05,82.0,0.0,2,5024
2015-04-10,,,2,5024
2015-04-15,,,2,5024
2015-04-20,,,2,5024
2015-04-25,,,2,5024
2015-11-25,,,1,5024
2015-11-30,14.0,0.0,1,5024
2015-12-05,21.0,39.0,1,5024
2015-12-10,31.0,37.0,1,5024
2015-12-15,42.0,20.0,1,5024
2015-12-20,47.0,18.0,1,5024
2015-12-25,53.0,18.0,1,5024
2015-12-31,64.0,16.0,1,5024
2016-01-05,69.0,16.0,2,5024
2016-01-10,73.0,16.0,2,5024
2016-01-15,78.0,16.0,2,5024
2016-01-20,81.0,16.0,2,5024
2016-01-25,84.0,12.0,2,5024
2016-01-31,87.0,13.0,2,5024
2016-02-05,94.0,13.0,2,5024
2016-02-10,103.0,13.0,2,5024
2016-02-15,103.0,13.0,2,5024
2016-02-20,103.0,13.0,2,5024
2016-02-25,105.0,14.0,2,5024
2016-02-29,107.0,13.0,2,5024
2016-03-05,110.0,14.0,2,5024
2016-03-10,111.0,13.0,2,5024
2016-03-15,113.0,13.0,2,5024
2016-03-20,114.0,5.0,2,5024
2016-03-25,114.0,2.0,2,5024
2016-03-31,113.0,0.0,2,5024
2016-04-05,,,2,5024
2016-04-10,,,2,5024
2016-04-15,,,2,5024
2016-04-20,,,2,5024
2016-11-15,,,2,5024
2016-11-20,,,2,5024
2016-11-25,22.0,15.0,2,5024
2016-11-30,30.0,15.0,2,5024
2016-12-05,43.0,15.0,2,5024
2016-12-10,59.0,15.0,2,5024
2016-12-15,74.0,15.0,2,5024
2016-12-20,78.0,13.0,2,5024
2016-12-25,80.0,13.0,2,5024
2016-12-31,84.0,13.0,2,5024
2017-01-05,90.0,14.0,2,5024
2017-01-10,95.0,14.0,2,5024
2017-01-15,97.0,14.0,2,5024
2017-01-20,99.0,13.0,2,5024
2017-01-25,99.0,13.0,2,5024
2017-01-31,100.0,13.0,2,5024
2017-02-05,101.0,25.0,2,5024
2017-02-10,105.0,25.0,2,5024
2017-02-15,110.0,26.0,2,5024
2017-02-20,112.0,26.0,2,5024
2017-02-25,115.0,28.0,2,5024
2017-02-28,114.0,26.0,2,5024
2017-03-05,118.0,31.0,2,5024
2017-03-10,120.0,46.0,2,5024
2017-03-15,125.0,45.0,2,5024
2017-03-20,125.0,40.0,2,5024
2017-03-25,125.0,30.0,2,5024
2017-03-31,120.0,18.0,2,5024
2017-04-05,,,2,5024
2017-04-10,,,2,5024
2017-04-15,,,2,5024
2017-04-20,,,2,5024
2017-04-25,,,2,5024
2017-11-25,,,2,5024
2017-11-30,27.0,8.0,2,5024
2017-12-05,30.0,8.0,2,5024
2017-12-10,33.0,6.0,2,5024
2017-12-15,,,2,5024
2017-12-20,43.0,6.0,2,5024
2017-12-25,,,2,5024
2017-12-31,60.0,21.0,2,5024
