date,ice_thickness,snow_height,place,station_id
2011-11-30,39.0,7.0,1,6411
2011-12-05,,,1,6411
2011-12-10,47.0,7.0,1,6411
2011-12-15,,,1,6411
2011-12-20,62.0,7.0,1,6411
2011-12-25,,,1,6411
2011-12-31,78.0,5.0,1,6411
2012-01-05,,,1,6411
2012-01-10,82.0,5.0,1,6411
2012-01-15,,,1,6411
2012-01-20,109.0,5.0,1,6411
2012-01-25,,,1,6411
2012-01-31,126.0,6.0,1,6411
2012-02-05,,,1,6411
2012-02-10,131.0,1.0,1,6411
2012-02-15,,,1,6411
2012-02-20,156.0,1.0,1,6411
2012-02-25,,,1,6411
2012-02-29,168.0,1.0,1,6411
2012-03-05,,,1,6411
2012-03-10,171.0,0.0,1,6411
2012-03-15,172.0,0.0,1,6411
2012-03-20,174.0,0.0,1,6411
2012-03-25,174.0,,1,6411
2012-03-31,174.0,,1,6411
2012-04-05,172.0,,1,6411
2012-04-10,165.0,,1,6411
2012-04-15,145.0,,1,6411
2012-04-20,120.0,,1,6411
2012-04-25,77.0,,1,6411
2012-04-30,46.0,,1,6411
2012-11-05,,,1,6411
2012-11-10,,,1,6411
2012-11-15,,,1,6411
2012-11-20,,,1,6411
2012-11-25,25.0,8.0,1,6411
2012-11-30,36.0,8.0,1,6411
2012-12-05,44.0,15.0,1,6411
2012-12-10,51.0,16.0,1,6411
2012-12-15,63.0,16.0,1,6411
2012-12-20,64.0,16.0,1,6411
2012-12-25,73.0,16.0,1,6411
2012-12-31,82.0,17.0,1,6411
2013-01-05,,,1,6411
2013-01-10,98.0,4.0,1,6411
2013-01-15,,,1,6411
2013-01-20,115.0,4.0,1,6411
2013-01-25,,,1,6411
2013-01-31,115.0,6.0,1,6411
2013-02-05,,,1,6411
2013-02-10,140.0,10.0,1,6411
2013-02-15,,,1,6411
2013-02-20,140.0,15.0,1,6411
2013-02-25,,,1,6411
2013-02-28,144.0,16.0,1,6411
2013-03-05,,,1,6411
2013-03-10,160.0,18.0,1,6411
2013-03-15,164.0,18.0,1,6411
2013-03-20,170.0,19.0,1,6411
2013-03-25,173.0,19.0,1,6411
2013-03-31,168.0,20.0,1,6411
2013-04-05,168.0,,1,6411
2013-04-10,168.0,,1,6411
2013-04-15,166.0,,1,6411
2013-04-20,164.0,,1,6411
2013-04-25,160.0,,1,6411
2013-10-31,,,1,6411
2013-11-05,,,1,6411
2013-11-10,,,1,6411
2013-11-15,10.0,0.0,1,6411
2013-11-20,16.0,0.0,1,6411
2013-11-25,21.0,0.0,1,6411
2013-11-30,25.0,0.0,1,6411
2013-12-05,34.0,13.0,1,6411
2013-12-10,36.0,13.0,1,6411
2013-12-15,42.0,25.0,1,6411
2013-12-20,50.0,18.0,1,6411
2013-12-25,48.0,18.0,1,6411
2013-12-31,45.0,18.0,1,6411
2014-01-05,,,1,6411
2014-01-10,60.0,20.0,1,6411
2014-01-15,,,1,6411
2014-01-20,69.0,20.0,1,6411
2014-01-25,,,1,6411
2014-01-31,75.0,21.0,1,6411
2014-02-05,,,1,6411
2014-02-10,78.0,21.0,1,6411
2014-02-15,,,1,6411
2014-02-20,80.0,21.0,1,6411
2014-02-25,,,1,6411
2014-02-28,85.0,30.0,1,6411
2014-03-05,,,1,6411
2014-03-10,105.0,18.0,1,6411
2014-03-15,114.0,8.0,1,6411
2014-03-20,125.0,,1,6411
2014-03-25,128.0,,1,6411
2014-03-31,132.0,,1,6411
2014-04-05,101.0,,1,6411
2014-04-10,85.0,,1,6411
2014-10-31,,,1,6411
2014-11-05,,,1,6411
2014-11-10,,,1,6411
2014-11-15,11.0,0.0,1,6411
2014-11-20,25.0,0.0,1,6411
2014-11-25,31.0,4.0,1,6411
2014-11-30,35.0,5.0,1,6411
2014-12-05,37.0,7.0,1,6411
2014-12-10,41.0,7.0,1,6411
2014-12-15,42.0,7.0,1,6411
2014-12-20,48.0,8.0,1,6411
2014-12-25,62.0,8.0,1,6411
2014-12-31,74.0,8.0,1,6411
2015-01-05,,,1,6411
2015-01-10,75.0,10.0,1,6411
2015-01-15,,,1,6411
2015-01-20,75.0,10.0,1,6411
2015-01-25,,,1,6411
2015-01-31,90.0,11.0,1,6411
2015-02-05,,,1,6411
2015-02-10,90.0,13.0,1,6411
2015-02-15,,,1,6411
2015-02-20,107.0,0.0,1,6411
2015-02-25,,,1,6411
2015-02-28,119.0,2.0,1,6411
2015-03-05,,,1,6411
2015-03-10,130.0,2.0,1,6411
2015-03-15,133.0,2.0,1,6411
2015-03-20,138.0,2.0,1,6411
2015-03-25,143.0,0.0,1,6411
2015-03-31,158.0,,1,6411
2015-04-05,149.0,,1,6411
2015-04-10,147.0,,1,6411
2015-04-15,145.0,,1,6411
2015-04-20,143.0,,1,6411
2015-04-25,114.0,,1,6411
2015-04-30,34.0,,1,6411
2015-11-10,,,1,6411
2015-11-15,,,1,6411
2015-11-20,20.0,,1,6411
2015-11-25,35.0,,1,6411
2015-11-30,43.0,,1,6411
2015-12-05,55.0,,1,6411
2015-12-10,55.0,0.0,1,6411
2015-12-15,58.0,1.0,1,6411
2015-12-20,62.0,1.0,1,6411
2015-12-25,63.0,1.0,1,6411
2015-12-31,70.0,1.0,1,6411
2016-01-05,,,1,6411
2016-01-10,80.0,5.0,1,6411
2016-01-15,,,1,6411
2016-01-20,82.0,9.0,1,6411
2016-01-25,,,1,6411
2016-01-31,98.0,9.0,1,6411
2016-02-05,,,1,6411
2016-02-10,105.0,10.0,1,6411
2016-02-15,,,1,6411
2016-02-20,107.0,9.0,1,6411
2016-02-25,,,1,6411
2016-02-29,119.0,9.0,1,6411
2016-03-05,,,1,6411
2016-03-10,117.0,20.0,1,6411
2016-03-15,118.0,20.0,1,6411
2016-03-20,120.0,,1,6411
2016-03-25,125.0,,1,6411
2016-03-31,133.0,,1,6411
2016-04-05,150.0,,1,6411
2016-04-10,150.0,,1,6411
2016-04-15,132.0,,1,6411
2016-04-20,105.0,,1,6411
2016-04-25,68.0,,1,6411
2016-10-25,,,1,6411
2016-10-31,,,1,6411
2016-11-05,16.0,,1,6411
2016-11-10,27.0,,1,6411
2016-11-15,33.0,7.0,1,6411
2016-11-20,39.0,7.0,1,6411
2016-11-25,40.0,7.0,1,6411
2016-11-30,50.0,7.0,1,6411
2016-12-05,51.0,8.0,1,6411
2016-12-10,53.0,7.0,1,6411
2016-12-15,56.0,9.0,1,6411
2016-12-20,60.0,13.0,1,6411
2016-12-25,68.0,15.0,1,6411
2016-12-31,73.0,17.0,1,6411
2017-01-05,,,1,6411
2017-01-10,78.0,18.0,1,6411
2017-01-15,,,1,6411
2017-01-20,87.0,11.0,1,6411
2017-01-25,,,1,6411
2017-01-31,89.0,11.0,1,6411
2017-02-05,,,1,6411
2017-02-10,101.0,11.0,1,6411
2017-02-15,,,1,6411
2017-02-20,123.0,12.0,1,6411
2017-02-25,,,1,6411
2017-02-28,115.0,12.0,1,6411
2017-03-05,,,1,6411
2017-03-10,127.0,,1,6411
2017-03-15,,,1,6411
2017-03-20,130.0,,1,6411
2017-03-25,,,1,6411
2017-03-31,144.0,,1,6411
2017-04-05,141.0,,1,6411
2017-04-10,130.0,,1,6411
2017-04-15,110.0,,1,6411
2017-04-20,96.0,,1,6411
2017-04-25,75.0,,1,6411
2017-11-10,,,1,6411
2017-11-15,,,1,6411
2017-11-20,,,1,6411
2017-11-25,32.0,0.0,1,6411
2017-11-30,41.0,6.0,1,6411
2017-12-05,46.0,5.0,1,6411
2017-12-10,52.0,3.0,1,6411
2017-12-15,60.0,3.0,1,6411
2017-12-20,65.0,3.0,1,6411
2017-12-25,73.0,3.0,1,6411
2017-12-31,79.0,3.0,1,6411
