date,ice_thickness,snow_height,place,station_id
2009-03-25,,,13,5446
2009-03-25,,,14,5446
2009-03-31,41.0,12.0,13,5446
2009-03-31,34.0,6.0,14,5446
2009-04-05,,,13,5446
2009-04-05,,,14,5446
2009-04-10,41.0,4.0,13,5446
2009-04-10,34.0,2.0,14,5446
2009-04-15,,,13,5446
2009-04-15,,,14,5446
2009-04-20,41.0,4.0,13,5446
2009-04-20,34.0,2.0,14,5446
2009-04-25,,,13,5446
2009-04-25,,,14,5446
2009-11-05,,,13,5446
2009-11-05,,,14,5446
2009-11-10,13.0,7.0,13,5446
2009-11-10,9.0,7.0,14,5446
2009-11-15,,,13,5446
2009-11-15,,,14,5446
2009-11-20,16.0,11.0,13,5446
2009-11-20,12.0,11.0,14,5446
2009-11-25,,,13,5446
2009-11-25,,,14,5446
2009-11-30,23.0,16.0,13,5446
2009-11-30,18.0,16.0,14,5446
2009-12-05,,,13,5446
2009-12-05,,,14,5446
2009-12-10,30.0,12.0,13,5446
2009-12-10,41.0,9.0,14,5446
2009-12-15,,,13,5446
2009-12-15,,,14,5446
2009-12-20,53.0,15.0,13,5446
2009-12-20,80.0,9.0,14,5446
2009-12-25,,,13,5446
2009-12-25,,,14,5446
2009-12-31,75.0,15.0,13,5446
2009-12-31,85.0,14.0,14,5446
2010-01-05,,,13,5446
2010-01-05,,,14,5446
2010-01-10,74.0,40.0,13,5446
2010-01-10,90.0,35.0,14,5446
2010-01-15,,,13,5446
2010-01-15,,,14,5446
2010-01-20,76.0,34.0,13,5446
2010-01-20,92.0,36.0,14,5446
2010-01-25,,,13,5446
2010-01-25,,,14,5446
2010-01-31,79.0,34.0,13,5446
2010-01-31,94.0,34.0,14,5446
2010-02-05,,,13,5446
2010-02-05,,,14,5446
2010-02-10,82.0,35.0,13,5446
2010-02-10,95.0,35.0,14,5446
2010-02-15,,,13,5446
2010-02-15,,,14,5446
2010-02-20,87.0,37.0,13,5446
2010-02-20,96.0,35.0,14,5446
2010-02-25,,,13,5446
2010-02-25,,,14,5446
2010-02-28,90.0,36.0,13,5446
2010-02-28,98.0,35.0,14,5446
2010-03-05,,,13,5446
2010-03-05,,,14,5446
2010-03-10,92.0,30.0,13,5446
2010-03-10,98.0,30.0,14,5446
2010-03-15,,,13,5446
2010-03-15,,,14,5446
2010-03-20,93.0,20.0,13,5446
2010-03-20,98.0,24.0,14,5446
2010-03-25,,,13,5446
2010-03-25,,,14,5446
2010-03-31,93.0,3.0,13,5446
2010-03-31,98.0,4.0,14,5446
2010-04-05,,,13,5446
2010-04-05,,,14,5446
2010-04-10,95.0,3.0,13,5446
2010-04-10,98.0,3.0,14,5446
2010-04-15,,,13,5446
2010-04-15,,,14,5446
2010-04-20,90.0,1.0,13,5446
2010-04-20,91.0,1.0,14,5446
2010-04-25,,,13,5446
2010-04-25,,,14,5446
2010-04-30,,,13,5446
2010-04-30,,,14,5446
2010-11-15,,,13,5446
2010-11-15,,,14,5446
2010-11-20,4.0,1.0,13,5446
2010-11-20,7.0,1.0,14,5446
2010-11-25,,,13,5446
2010-11-25,,,14,5446
2010-11-30,10.0,15.0,13,5446
2010-11-30,16.0,15.0,14,5446
2010-12-05,,,13,5446
2010-12-05,,,14,5446
2010-12-10,15.0,11.0,13,5446
2010-12-10,24.0,14.0,14,5446
2010-12-15,,,13,5446
2010-12-15,,,14,5446
2010-12-20,20.0,11.0,13,5446
2010-12-20,33.0,12.0,14,5446
2010-12-25,,,13,5446
2010-12-25,,,14,5446
2010-12-31,28.0,13.0,13,5446
2010-12-31,39.0,13.0,14,5446
2011-01-05,,,13,5446
2011-01-05,,,14,5446
2011-01-10,25.0,13.0,13,5446
2011-01-10,40.0,13.0,14,5446
2011-01-15,,,13,5446
2011-01-15,,,14,5446
2011-01-20,28.0,12.0,13,5446
2011-01-20,40.0,10.0,14,5446
2011-01-25,,,13,5446
2011-01-25,,,14,5446
2011-01-31,30.0,10.0,13,5446
2011-01-31,42.0,11.0,14,5446
2011-02-05,,,13,5446
2011-02-05,,,14,5446
2011-02-10,80.0,15.0,13,5446
2011-02-10,57.0,15.0,14,5446
2011-02-15,,,13,5446
2011-02-15,,,14,5446
2011-02-20,82.0,15.0,13,5446
2011-02-20,59.0,15.0,14,5446
2011-02-25,,,13,5446
2011-02-25,,,14,5446
2011-02-28,82.0,14.0,13,5446
2011-02-28,62.0,14.0,14,5446
2011-03-05,,,13,5446
2011-03-05,,,14,5446
2011-03-10,82.0,22.0,13,5446
2011-03-10,65.0,21.0,14,5446
2011-03-15,,,13,5446
2011-03-15,,,14,5446
2011-03-20,70.0,20.0,13,5446
2011-03-20,63.0,18.0,14,5446
2011-03-25,,,13,5446
2011-03-25,,,14,5446
2011-03-31,70.0,20.0,13,5446
2011-03-31,65.0,20.0,14,5446
2011-04-05,,,13,5446
2011-04-05,,,14,5446
2011-04-10,70.0,20.0,13,5446
2011-04-10,65.0,20.0,14,5446
2011-04-15,,,13,5446
2011-04-15,,,14,5446
2011-04-20,62.0,15.0,13,5446
2011-04-20,53.0,15.0,14,5446
2011-04-25,,,13,5446
2011-04-25,,,14,5446
2011-04-30,41.0,,13,5446
2011-04-30,30.0,,14,5446
2011-11-20,5.0,1.0,13,5446
2011-11-20,5.0,1.0,14,5446
2011-11-25,,,13,5446
2011-11-25,,,14,5446
2011-11-30,18.0,4.0,13,5446
2011-11-30,10.0,2.0,14,5446
2011-12-05,,,13,5446
2011-12-05,,,14,5446
2011-12-10,34.0,1.0,13,5446
2011-12-10,22.0,1.0,14,5446
2011-12-15,,,13,5446
2011-12-15,,,14,5446
2011-12-20,72.0,1.0,13,5446
2011-12-20,45.0,1.0,14,5446
2011-12-25,,,13,5446
2011-12-25,,,14,5446
2011-12-31,75.0,1.0,13,5446
2011-12-31,52.0,1.0,14,5446
2012-01-05,,,13,5446
2012-01-05,,,14,5446
2012-01-10,73.0,1.0,13,5446
2012-01-10,77.0,1.0,14,5446
2012-01-15,,,13,5446
2012-01-15,,,14,5446
2012-01-20,80.0,2.0,13,5446
2012-01-20,82.0,2.0,14,5446
2012-01-25,,,13,5446
2012-01-25,,,14,5446
2012-01-31,85.0,4.0,13,5446
2012-01-31,80.0,4.0,14,5446
2012-02-05,,,13,5446
2012-02-05,,,14,5446
2012-02-10,87.0,2.0,13,5446
2012-02-10,82.0,2.0,14,5446
2012-02-15,,,13,5446
2012-02-15,,,14,5446
2012-02-20,87.0,2.0,13,5446
2012-02-20,84.0,2.0,14,5446
2012-02-25,,,13,5446
2012-02-25,,,14,5446
2012-02-29,89.0,3.0,13,5446
2012-02-29,84.0,3.0,14,5446
2012-03-05,,,13,5446
2012-03-05,,,14,5446
2012-03-10,80.0,2.0,13,5446
2012-03-10,82.0,2.0,14,5446
2012-03-15,,,13,5446
2012-03-15,,,14,5446
2012-03-20,83.0,2.0,13,5446
2012-03-20,84.0,2.0,14,5446
2012-03-25,,,13,5446
2012-03-25,,,14,5446
2012-03-31,83.0,1.0,13,5446
2012-03-31,84.0,1.0,14,5446
2012-04-05,,,13,5446
2012-04-05,,,14,5446
2012-04-10,84.0,1.0,13,5446
2012-04-10,83.0,1.0,14,5446
2012-04-15,,,13,5446
2012-04-15,,,14,5446
2012-04-20,79.0,2.0,13,5446
2012-04-20,80.0,2.0,14,5446
2012-04-25,,,13,5446
2012-04-25,,,14,5446
2012-11-30,,,13,5446
2012-11-30,,,14,5446
2012-12-05,,,13,5446
2012-12-05,,,14,5446
2012-12-10,21.0,17.0,13,5446
2012-12-10,17.0,16.0,14,5446
2012-12-15,,,13,5446
2012-12-15,,,14,5446
2012-12-20,33.0,15.0,13,5446
2012-12-20,29.0,13.0,14,5446
2012-12-25,,,13,5446
2012-12-25,,,14,5446
2012-12-31,49.0,7.0,13,5446
2012-12-31,41.0,5.0,14,5446
2013-01-05,,,13,5446
2013-01-05,,,14,5446
2013-01-10,47.0,16.0,13,5446
2013-01-10,42.0,15.0,14,5446
2013-01-15,,,13,5446
2013-01-15,,,14,5446
2013-01-20,48.0,12.0,13,5446
2013-01-20,44.0,10.0,14,5446
2013-01-25,,,13,5446
2013-01-25,,,14,5446
2013-01-31,49.0,15.0,13,5446
2013-01-31,47.0,15.0,14,5446
2013-02-05,,,13,5446
2013-02-10,67.0,25.0,13,5446
2013-02-10,64.0,24.0,14,5446
2013-02-15,,,13,5446
2013-02-20,85.0,21.0,13,5446
2013-02-20,83.0,20.0,14,5446
2013-02-25,,,13,5446
2013-02-28,87.0,21.0,13,5446
2013-02-28,86.0,20.0,14,5446
2013-03-05,,,13,5446
2013-03-05,,,14,5446
2013-03-10,87.0,22.0,13,5446
2013-03-10,86.0,18.0,14,5446
2013-03-15,,,13,5446
2013-03-15,,,14,5446
2013-03-20,87.0,36.0,13,5446
2013-03-20,86.0,32.0,14,5446
2013-03-25,,,13,5446
2013-03-25,,,14,5446
2013-03-31,91.0,31.0,13,5446
2013-03-31,87.0,31.0,14,5446
2013-04-05,,,13,5446
2013-04-05,,,14,5446
2013-04-10,87.0,63.0,13,5446
2013-04-10,81.0,63.0,14,5446
2013-04-15,,,13,5446
2013-04-15,,,14,5446
2013-04-20,85.0,52.0,13,5446
2013-04-20,53.0,52.0,14,5446
2013-04-25,,,13,5446
2013-04-25,,,14,5446
2013-04-30,,,13,5446
2013-04-30,,,14,5446
2013-05-05,,,13,5446
2013-05-05,,,14,5446
2013-11-30,,,13,5446
2013-11-30,,,14,5446
2013-12-05,,,13,5446
2013-12-05,,,14,5446
2013-12-10,,,13,5446
2013-12-10,,,14,5446
2013-12-15,,,13,5446
2013-12-15,,,14,5446
2013-12-20,5.0,1.0,13,5446
2013-12-20,5.0,1.0,14,5446
2013-12-25,,,13,5446
2013-12-25,,,14,5446
2013-12-31,11.0,1.0,13,5446
2013-12-31,11.0,1.0,14,5446
2014-01-05,,,13,5446
2014-01-10,17.0,3.0,13,5446
2014-01-15,,,13,5446
2014-01-20,23.0,3.0,13,5446
2014-01-25,,,13,5446
2014-01-31,36.0,8.0,13,5446
2014-02-05,,,13,5446
2014-02-10,42.0,8.0,13,5446
2014-02-15,,,13,5446
2014-02-20,51.0,6.0,13,5446
2014-02-25,,,13,5446
2014-02-28,54.0,15.0,13,5446
2014-03-05,,,13,5446
2014-03-10,58.0,22.0,13,5446
2014-03-15,,,13,5446
2014-03-20,52.0,14.0,13,5446
2014-03-25,,,13,5446
2014-03-31,56.0,,13,5446
2014-04-05,,,13,5446
2014-04-10,51.0,,13,5446
2014-04-15,,,13,5446
2014-04-20,,,13,5446
2014-04-25,,,13,5446
2014-11-30,,,13,5446
2014-11-30,,,14,5446
2014-12-05,,,13,5446
2014-12-05,,,14,5446
2014-12-10,,,13,5446
2014-12-10,,,14,5446
2014-12-15,,,13,5446
2014-12-15,,,14,5446
2014-12-20,15.0,12.0,13,5446
2014-12-20,8.0,11.0,14,5446
2014-12-25,,,13,5446
2014-12-25,,,14,5446
2014-12-31,23.0,10.0,13,5446
2014-12-31,20.0,10.0,14,5446
2015-01-05,,,13,5446
2015-01-05,,,14,5446
2015-01-10,31.0,17.0,13,5446
2015-01-10,21.0,17.0,14,5446
2015-01-15,,,13,5446
2015-01-15,,,14,5446
2015-01-20,48.0,20.0,13,5446
2015-01-20,28.0,20.0,14,5446
2015-01-25,,,13,5446
2015-01-25,,,14,5446
2015-01-31,68.0,18.0,13,5446
2015-01-31,48.0,18.0,14,5446
2015-02-05,,,13,5446
2015-02-05,,,14,5446
2015-02-10,72.0,20.0,13,5446
2015-02-10,51.0,21.0,14,5446
2015-02-15,,,13,5446
2015-02-15,,,14,5446
2015-02-20,72.0,24.0,13,5446
2015-02-20,56.0,23.0,14,5446
2015-02-25,,,13,5446
2015-02-25,,,14,5446
2015-02-28,73.0,40.0,13,5446
2015-02-28,61.0,37.0,14,5446
2015-03-05,,,13,5446
2015-03-05,,,14,5446
2015-03-10,75.0,43.0,13,5446
2015-03-10,64.0,40.0,14,5446
2015-03-15,,,13,5446
2015-03-15,,,14,5446
2015-03-20,70.0,53.0,13,5446
2015-03-20,61.0,51.0,14,5446
2015-03-25,,,13,5446
2015-03-25,,,14,5446
2015-03-31,58.0,,13,5446
2015-03-31,41.0,,14,5446
2015-04-05,,,13,5446
2015-04-05,,,14,5446
2015-04-10,51.0,,13,5446
2015-04-10,37.0,,14,5446
2015-04-15,,,13,5446
2015-04-15,,,14,5446
2015-04-20,29.0,,13,5446
2015-04-20,29.0,,14,5446
2015-04-25,,,13,5446
2015-04-25,,,14,5446
2015-11-30,,,13,5446
2015-11-30,,,14,5446
2015-12-05,,,13,5446
2015-12-05,,,14,5446
2015-12-10,,,13,5446
2015-12-10,,,14,5446
2015-12-15,,,13,5446
2015-12-15,,,14,5446
2015-12-20,20.0,7.0,13,5446
2015-12-20,28.0,5.0,14,5446
2015-12-25,,,13,5446
2015-12-25,,,14,5446
2015-12-31,36.0,5.0,13,5446
2015-12-31,42.0,4.0,14,5446
2016-01-05,,,13,5446
2016-01-05,,,14,5446
2016-01-10,74.0,3.0,13,5446
2016-01-10,83.0,2.0,14,5446
2016-01-15,,,13,5446
2016-01-15,,,14,5446
2016-01-20,77.0,4.0,13,5446
2016-01-20,86.0,2.0,14,5446
2016-01-25,,,13,5446
2016-01-25,,,14,5446
2016-01-31,86.0,9.0,13,5446
2016-01-31,97.0,6.0,14,5446
2016-02-05,,,13,5446
2016-02-05,,,14,5446
2016-02-10,91.0,9.0,13,5446
2016-02-10,97.0,5.0,14,5446
2016-02-15,,,13,5446
2016-02-15,,,14,5446
2016-02-20,111.0,14.0,13,5446
2016-02-20,117.0,11.0,14,5446
2016-02-25,,,13,5446
2016-02-25,,,14,5446
2016-02-29,118.0,11.0,13,5446
2016-02-29,120.0,9.0,14,5446
2016-03-05,,,13,5446
2016-03-05,,,14,5446
2016-03-10,121.0,20.0,13,5446
2016-03-10,123.0,18.0,14,5446
2016-03-15,,,13,5446
2016-03-15,,,14,5446
2016-03-20,122.0,31.0,13,5446
2016-03-20,123.0,27.0,14,5446
2016-03-25,,,13,5446
2016-03-25,,,14,5446
2016-03-31,120.0,16.0,13,5446
2016-03-31,119.0,18.0,14,5446
2016-04-05,,,13,5446
2016-04-05,,,14,5446
2016-04-10,93.0,,13,5446
2016-04-10,90.0,,14,5446
2016-04-15,,,13,5446
2016-04-15,,,14,5446
2016-04-20,86.0,,13,5446
2016-04-20,83.0,,14,5446
2016-04-25,,,13,5446
2016-04-25,,,14,5446
2016-04-30,,,13,5446
2016-04-30,,,14,5446
2016-05-05,,,13,5446
2016-05-05,,,14,5446
2016-12-10,,,13,5446
2016-12-10,,,14,5446
2016-12-15,,,13,5446
2016-12-15,,,14,5446
2016-12-20,73.0,1.0,13,5446
2016-12-20,65.0,1.0,14,5446
2016-12-25,,,13,5446
2016-12-25,,,14,5446
2016-12-31,80.0,1.0,13,5446
2016-12-31,71.0,1.0,14,5446
2017-01-05,,,13,5446
2017-01-05,,,14,5446
2017-01-10,78.0,6.0,13,5446
2017-01-10,70.0,7.0,14,5446
2017-01-15,,,13,5446
2017-01-15,,,14,5446
2017-01-20,78.0,28.0,13,5446
2017-01-20,70.0,26.0,14,5446
2017-01-25,,,13,5446
2017-01-25,,,14,5446
2017-01-31,81.0,32.0,13,5446
2017-01-31,72.0,30.0,14,5446
2017-02-05,,,13,5446
2017-02-05,,,14,5446
2017-02-10,84.0,33.0,13,5446
2017-02-10,75.0,32.0,14,5446
2017-02-15,,,13,5446
2017-02-15,,,14,5446
2017-02-20,86.0,32.0,13,5446
2017-02-20,75.0,32.0,14,5446
2017-02-25,,,13,5446
2017-02-25,,,14,5446
2017-02-28,86.0,32.0,13,5446
2017-02-28,76.0,30.0,14,5446
2017-03-05,,,13,5446
2017-03-05,,,14,5446
2017-03-10,87.0,46.0,13,5446
2017-03-10,78.0,41.0,14,5446
2017-03-15,,,13,5446
2017-03-15,,,14,5446
2017-03-20,86.0,24.0,13,5446
2017-03-20,76.0,22.0,14,5446
2017-03-25,,,13,5446
2017-03-25,,,14,5446
2017-03-31,80.0,24.0,13,5446
2017-03-31,71.0,20.0,14,5446
2017-04-05,,,13,5446
2017-04-05,,,14,5446
2017-04-10,72.0,32.0,13,5446
2017-04-10,65.0,26.0,14,5446
2017-04-15,,,13,5446
2017-04-15,,,14,5446
2017-04-20,64.0,,13,5446
2017-04-20,55.0,,14,5446
2017-04-25,,,13,5446
2017-04-25,,,14,5446
2017-04-30,,,13,5446
2017-04-30,,,14,5446
2017-05-05,,,13,5446
2017-05-05,,,14,5446
2017-11-20,,,13,5446
2017-11-20,,,14,5446
2017-11-25,,,13,5446
2017-11-25,,,14,5446
2017-11-30,,,13,5446
2017-11-30,,,14,5446
2017-12-05,,,13,5446
2017-12-05,,,14,5446
2017-12-10,28.0,9.0,13,5446
2017-12-10,24.0,7.0,14,5446
2017-12-15,,,13,5446
2017-12-15,,,14,5446
2017-12-20,69.0,16.0,13,5446
2017-12-20,66.0,14.0,14,5446
2017-12-25,,,13,5446
2017-12-25,,,14,5446
2017-12-31,78.0,23.0,13,5446
2017-12-31,76.0,20.0,14,5446
