date,ice_thickness,snow_height,place,station_id
2014-12-20,58.0,9.0,1,6437
2014-12-25,64.0,9.0,1,6437
2014-12-31,68.0,10.0,1,6437
2015-01-05,,,1,6437
2015-01-10,,,1,6437
2015-01-15,,,1,6437
2015-01-20,,,1,6437
2015-01-25,,,1,6437
2015-01-31,,,1,6437
2015-02-05,,,1,6437
2015-02-10,,,1,6437
2015-02-15,,,1,6437
2015-02-20,,,1,6437
2015-02-25,,,1,6437
2015-02-28,,,1,6437
2015-03-05,,,1,6437
2015-03-10,,,1,6437
2015-03-15,,,1,6437
2015-03-20,,,1,6437
2015-03-25,,,1,6437
2015-03-31,,,1,6437
2015-04-05,,,1,6437
2015-04-10,,,1,6437
2015-04-15,,,1,6437
2015-04-20,,,1,6437
2015-10-31,,,1,6437
2015-11-05,,,1,6437
2015-11-10,4.0,,1,6437
2015-11-15,11.0,,1,6437
2015-11-20,21.0,,1,6437
2015-11-25,30.0,,1,6437
2015-11-30,38.0,,1,6437
2015-12-05,47.0,,1,6437
2015-12-10,56.0,,1,6437
2015-12-15,61.0,3.0,1,6437
2015-12-20,67.0,3.0,1,6437
2015-12-25,72.0,3.0,1,6437
2015-12-31,,,1,6437
2016-01-05,,,1,6437
2016-01-10,,,1,6437
2016-01-15,,,1,6437
2016-01-20,,,1,6437
2016-01-25,,,1,6437
2016-01-31,,,1,6437
2016-02-05,,,1,6437
2016-02-10,,,1,6437
2016-02-15,,,1,6437
2016-02-20,,,1,6437
2016-02-25,,,1,6437
2016-02-29,,,1,6437
2016-03-05,,,1,6437
2016-03-10,,,1,6437
2016-03-15,,,1,6437
2016-03-20,,,1,6437
2016-03-25,,,1,6437
2016-03-31,,,1,6437
2016-04-05,,,1,6437
2016-04-10,,,1,6437
2016-04-15,,,1,6437
2016-04-20,,,1,6437
2016-04-25,,,1,6437
2016-11-10,25.0,,1,6437
2016-11-15,28.0,7.0,1,6437
2016-11-20,30.0,7.0,1,6437
2016-11-25,35.0,7.0,1,6437
2016-11-30,40.0,8.0,1,6437
2016-12-05,45.0,12.0,1,6437
2016-12-10,50.0,12.0,1,6437
2016-12-15,56.0,18.0,1,6437
2016-12-20,60.0,18.0,1,6437
2016-12-25,64.0,22.0,1,6437
2016-12-31,69.0,22.0,1,6437
2017-01-05,,,1,6437
2017-01-10,,,1,6437
2017-01-15,,,1,6437
2017-01-20,,,1,6437
2017-01-25,,,1,6437
2017-01-31,,,1,6437
2017-02-05,,,1,6437
2017-02-10,,,1,6437
2017-02-15,,,1,6437
2017-02-20,,,1,6437
2017-02-25,,,1,6437
2017-02-28,,,1,6437
2017-03-05,,,1,6437
2017-03-10,,,1,6437
2017-03-15,,,1,6437
2017-03-20,,,1,6437
2017-03-25,,,1,6437
2017-03-31,,,1,6437
2017-04-05,,,1,6437
2017-04-10,,,1,6437
2017-04-15,,,1,6437
2017-11-20,,,1,6437
2017-11-25,10.0,,1,6437
2017-11-30,25.0,1.0,1,6437
2017-12-05,30.0,1.0,1,6437
2017-12-10,43.0,1.0,1,6437
2017-12-15,50.0,1.0,1,6437
2017-12-20,57.0,1.0,1,6437
2017-12-25,66.0,1.0,1,6437
2017-12-31,,,1,6437
