date,ice_thickness,snow_height,place,station_id
2012-12-10,22.0,44.0,1,5016
2012-12-15,33.0,38.0,1,5016
2012-12-20,46.0,37.0,1,5016
2012-12-25,51.0,35.0,1,5016
2012-12-31,59.0,41.0,1,5016
2013-01-05,,,1,5016
2013-01-10,76.0,42.0,1,5016
2013-01-15,,,1,5016
2013-01-20,84.0,39.0,1,5016
2013-01-25,,,1,5016
2013-01-31,92.0,29.0,1,5016
2013-02-05,,,1,5016
2013-02-10,101.0,31.0,1,5016
2013-02-15,,,1,5016
2013-02-20,111.0,24.0,1,5016
2013-02-25,,,1,5016
2013-02-28,112.0,26.0,1,5016
2013-03-05,111.0,25.0,1,5016
2013-03-10,109.0,22.0,1,5016
2013-03-15,109.0,23.0,1,5016
2013-03-20,108.0,21.0,1,5016
2013-03-25,104.0,19.0,1,5016
2013-03-31,100.0,14.0,1,5016
2013-04-05,99.0,10.0,1,5016
2013-04-10,99.0,12.0,1,5016
2013-04-15,98.0,9.0,1,5016
2013-04-20,,,1,5016
2013-04-25,,,1,5016
2013-04-30,,,1,5016
2013-12-05,,,1,5016
2013-12-10,17.0,17.0,1,5016
2013-12-15,,,1,5016
2013-12-20,24.0,18.0,1,5016
2013-12-25,,,1,5016
2013-12-31,44.0,24.0,1,5016
2014-01-05,,,1,5016
2014-01-10,49.0,28.0,1,5016
2014-01-15,,,1,5016
2014-01-20,67.0,27.0,1,5016
2014-01-25,,,1,5016
2014-01-31,71.0,30.0,1,5016
2014-02-05,,,1,5016
2014-02-10,79.0,29.0,1,5016
2014-02-15,,,1,5016
2014-02-20,84.0,30.0,1,5016
2014-02-25,,,1,5016
2014-02-28,84.0,29.0,1,5016
2014-03-05,85.0,28.0,1,5016
2014-03-10,86.0,34.0,1,5016
2014-03-15,86.0,32.0,1,5016
2014-03-20,86.0,29.0,1,5016
2014-03-25,85.0,,1,5016
2014-03-31,81.0,,1,5016
2014-04-05,,,1,5016
2014-04-10,,,1,5016
2014-11-25,,,1,5016
2014-11-30,15.0,,1,5016
2014-12-05,,,1,5016
2014-12-10,34.0,27.0,1,5016
2014-12-15,,,1,5016
2014-12-20,39.0,31.0,1,5016
2014-12-25,,,1,5016
2014-12-31,51.0,30.0,1,5016
2015-01-05,,,1,5016
2015-01-10,54.0,26.0,1,5016
2015-01-15,,,1,5016
2015-01-20,56.0,28.0,1,5016
2015-01-25,,,1,5016
2015-01-31,64.0,25.0,1,5016
2015-02-05,,,1,5016
2015-02-10,71.0,27.0,1,5016
2015-02-15,,,1,5016
2015-02-20,74.0,41.0,1,5016
2015-02-25,,,1,5016
2015-02-28,75.0,45.0,1,5016
2015-03-05,78.0,46.0,1,5016
2015-03-10,79.0,43.0,1,5016
2015-03-15,80.0,51.0,1,5016
2015-03-20,80.0,50.0,1,5016
2015-03-25,79.0,48.0,1,5016
2015-03-31,70.0,5.0,1,5016
2015-04-05,,,1,5016
2015-04-10,,,1,5016
2015-04-15,,,1,5016
2015-11-30,,,1,5016
2015-12-05,,,1,5016
2015-12-10,24.0,19.0,1,5016
2015-12-15,31.0,21.0,1,5016
2015-12-20,36.0,22.0,1,5016
2015-12-25,42.0,21.0,1,5016
2015-12-31,46.0,20.0,1,5016
2016-01-05,56.0,19.0,1,5016
2016-01-10,62.0,18.0,1,5016
2016-01-15,65.0,15.0,1,5016
2016-01-20,69.0,17.0,1,5016
2016-01-25,72.0,18.0,1,5016
2016-01-31,76.0,20.0,1,5016
2016-02-05,79.0,21.0,1,5016
2016-02-10,80.0,23.0,1,5016
2016-02-15,82.0,25.0,1,5016
2016-02-20,83.0,24.0,1,5016
2016-02-25,85.0,23.0,1,5016
2016-02-29,86.0,21.0,1,5016
2016-03-05,87.0,20.0,1,5016
2016-03-10,87.0,22.0,1,5016
2016-03-15,88.0,21.0,1,5016
2016-03-20,88.0,23.0,1,5016
2016-03-25,87.0,14.0,1,5016
2016-03-31,80.0,4.0,1,5016
2016-04-05,71.0,,1,5016
2016-04-10,,,1,5016
2016-11-20,,,1,5016
2016-11-25,,,1,5016
2016-11-30,21.0,8.0,1,5016
2016-12-05,,,1,5016
2016-12-10,42.0,13.0,1,5016
2016-12-15,,,1,5016
2016-12-20,49.0,11.0,1,5016
2016-12-25,,,1,5016
2016-12-31,55.0,14.0,1,5016
2017-01-05,,,1,5016
2017-01-10,63.0,16.0,1,5016
2017-01-15,,,1,5016
2017-01-20,71.0,21.0,1,5016
2017-01-25,,,1,5016
2017-01-31,78.0,24.0,1,5016
2017-02-05,,,1,5016
2017-02-10,86.0,23.0,1,5016
2017-02-15,,,1,5016
2017-02-20,88.0,29.0,1,5016
2017-02-25,,,1,5016
2017-02-28,90.0,32.0,1,5016
2017-03-05,,,1,5016
2017-03-10,91.0,36.0,1,5016
2017-03-15,92.0,34.0,1,5016
2017-03-20,92.0,32.0,1,5016
2017-03-25,91.0,24.0,1,5016
2017-03-31,,,1,5016
2017-04-05,,,1,5016
2017-04-10,,,1,5016
2017-04-15,,,1,5016
2017-11-25,,,1,5016
2017-11-30,,,1,5016
2017-12-05,,,1,5016
2017-12-10,41.0,2.0,1,5016
2017-12-15,,,1,5016
2017-12-20,64.0,9.0,1,5016
2017-12-25,,,1,5016
2017-12-31,72.0,16.0,1,5016
