date,ice_thickness,snow_height,place,station_id
2010-11-30,18.0,20.0,1,5458
2010-12-05,21.0,16.0,1,5458
2010-12-10,24.0,16.0,1,5458
2010-12-15,29.0,15.0,1,5458
2010-12-20,31.0,15.0,1,5458
2010-12-25,32.0,18.0,1,5458
2010-12-31,36.0,23.0,1,5458
2011-01-05,50.0,7.0,1,5458
2011-01-10,53.0,5.0,1,5458
2011-01-15,54.0,7.0,1,5458
2011-01-20,55.0,5.0,1,5458
2011-01-25,56.0,14.0,1,5458
2011-01-31,57.0,14.0,1,5458
2011-02-05,58.0,13.0,1,5458
2011-02-10,59.0,16.0,1,5458
2011-02-15,60.0,16.0,1,5458
2011-02-20,60.0,15.0,1,5458
2011-02-25,61.0,17.0,1,5458
2011-02-28,61.0,17.0,1,5458
2011-03-05,61.0,16.0,1,5458
2011-03-10,62.0,16.0,1,5458
2011-03-15,62.0,16.0,1,5458
2011-03-20,60.0,16.0,1,5458
2011-03-25,57.0,16.0,1,5458
2011-03-31,54.0,14.0,1,5458
2011-04-05,49.0,7.0,1,5458
2011-04-10,44.0,6.0,1,5458
2011-04-15,40.0,12.0,1,5458
2011-04-20,35.0,7.0,1,5458
2011-04-25,32.0,15.0,1,5458
2011-04-30,,,1,5458
2011-11-15,,,1,5458
2011-11-20,,,1,5458
2011-11-25,11.0,0.0,1,5458
2011-11-30,33.0,3.0,1,5458
2011-12-05,35.0,3.0,1,5458
2011-12-10,38.0,4.0,1,5458
2011-12-15,47.0,4.0,1,5458
2011-12-20,52.0,4.0,1,5458
2011-12-25,58.0,10.0,1,5458
2011-12-31,64.0,14.0,1,5458
2012-01-05,67.0,11.0,1,5458
2012-01-10,69.0,12.0,1,5458
2012-01-15,69.0,12.0,1,5458
2012-01-20,70.0,12.0,1,5458
2012-01-25,70.0,15.0,1,5458
2012-01-31,71.0,30.0,1,5458
2012-02-05,73.0,20.0,1,5458
2012-02-10,73.0,20.0,1,5458
2012-02-15,75.0,20.0,1,5458
2012-02-20,76.0,20.0,1,5458
2012-02-25,77.0,20.0,1,5458
2012-02-29,78.0,19.0,1,5458
2012-03-05,80.0,20.0,1,5458
2012-03-10,81.0,20.0,1,5458
2012-03-15,82.0,20.0,1,5458
2012-03-20,83.0,27.0,1,5458
2012-03-25,81.0,27.0,1,5458
2012-03-31,78.0,25.0,1,5458
2012-04-05,71.0,23.0,1,5458
2012-04-10,66.0,21.0,1,5458
2012-04-15,60.0,15.0,1,5458
2012-04-20,,,1,5458
2012-04-25,,,1,5458
2012-11-20,,,1,5458
2012-11-25,,,1,5458
2012-11-30,19.0,,1,5458
2012-12-05,28.0,21.0,1,5458
2012-12-10,31.0,55.0,1,5458
2012-12-15,33.0,37.0,1,5458
2012-12-20,37.0,12.0,1,5458
2012-12-25,39.0,12.0,1,5458
2012-12-31,42.0,14.0,1,5458
2013-01-05,43.0,14.0,1,5458
2013-01-10,44.0,13.0,1,5458
2013-01-15,45.0,18.0,1,5458
2013-01-20,51.0,18.0,1,5458
2013-01-25,55.0,20.0,1,5458
2013-01-31,59.0,20.0,1,5458
2013-02-05,63.0,26.0,1,5458
2013-02-10,66.0,31.0,1,5458
2013-02-15,67.0,31.0,1,5458
2013-02-20,69.0,31.0,1,5458
2013-02-25,71.0,29.0,1,5458
2013-02-28,73.0,29.0,1,5458
2013-03-05,74.0,29.0,1,5458
2013-03-10,76.0,34.0,1,5458
2013-03-15,78.0,31.0,1,5458
2013-03-20,79.0,32.0,1,5458
2013-03-25,79.0,39.0,1,5458
2013-03-31,78.0,39.0,1,5458
2013-04-05,75.0,49.0,1,5458
2013-04-10,70.0,48.0,1,5458
2013-04-15,66.0,45.0,1,5458
2013-04-20,62.0,46.0,1,5458
2013-04-25,,,1,5458
2013-04-30,,,1,5458
2013-05-05,,,1,5458
2013-11-10,,,1,5458
2013-11-15,,,1,5458
2013-11-20,,,1,5458
2013-11-25,,,1,5458
2013-11-30,,,1,5458
2013-12-05,,,1,5458
2013-12-10,13.0,11.0,1,5458
2013-12-15,21.0,43.0,1,5458
2013-12-20,26.0,37.0,1,5458
2013-12-25,28.0,37.0,1,5458
2013-12-31,32.0,37.0,1,5458
2014-01-05,35.0,37.0,1,5458
2014-01-10,38.0,38.0,1,5458
2014-01-15,41.0,38.0,1,5458
2014-01-20,44.0,36.0,1,5458
2014-01-25,46.0,30.0,1,5458
2014-01-31,49.0,28.0,1,5458
2014-02-05,50.0,24.0,1,5458
2014-02-10,51.0,21.0,1,5458
2014-02-15,52.0,22.0,1,5458
2014-02-20,54.0,22.0,1,5458
2014-02-25,56.0,19.0,1,5458
2014-02-28,57.0,21.0,1,5458
2014-03-05,58.0,16.0,1,5458
2014-03-10,56.0,21.0,1,5458
2014-03-15,55.0,23.0,1,5458
2014-03-20,54.0,20.0,1,5458
2014-03-25,54.0,16.0,1,5458
2014-03-31,53.0,9.0,1,5458
2014-04-05,49.0,19.0,1,5458
2014-04-10,45.0,15.0,1,5458
2014-04-15,41.0,8.0,1,5458
2014-04-20,,,1,5458
2014-11-05,,,1,5458
2014-11-10,,,1,5458
2014-11-15,,,1,5458
2014-11-20,,,1,5458
2014-11-25,15.0,2.0,1,5458
2014-11-30,31.0,2.0,1,5458
2014-12-05,35.0,28.0,1,5458
2014-12-10,38.0,17.0,1,5458
2014-12-15,42.0,12.0,1,5458
2014-12-20,47.0,15.0,1,5458
2014-12-25,50.0,20.0,1,5458
2014-12-31,55.0,14.0,1,5458
2015-01-05,57.0,17.0,1,5458
2015-01-10,59.0,22.0,1,5458
2015-01-15,61.0,21.0,1,5458
2015-01-20,61.0,25.0,1,5458
2015-01-25,63.0,20.0,1,5458
2015-01-31,64.0,20.0,1,5458
2015-02-05,65.0,19.0,1,5458
2015-02-10,65.0,22.0,1,5458
2015-02-15,65.0,27.0,1,5458
2015-02-20,66.0,32.0,1,5458
2015-02-25,66.0,36.0,1,5458
2015-02-28,66.0,33.0,1,5458
2015-03-05,67.0,32.0,1,5458
2015-03-10,66.0,36.0,1,5458
2015-03-15,65.0,49.0,1,5458
2015-03-20,64.0,43.0,1,5458
2015-03-25,63.0,40.0,1,5458
2015-03-31,61.0,36.0,1,5458
2015-04-05,59.0,19.0,1,5458
2015-04-10,57.0,16.0,1,5458
2015-04-15,55.0,12.0,1,5458
2015-04-20,,,1,5458
2015-04-25,,,1,5458
2015-04-30,,,1,5458
2015-11-10,,,1,5458
2015-11-15,,,1,5458
2015-11-20,,,1,5458
2015-11-25,,,1,5458
2015-11-30,17.0,0.0,1,5458
2015-12-05,19.0,6.0,1,5458
2015-12-10,20.0,12.0,1,5458
2015-12-15,21.0,12.0,1,5458
2015-12-20,24.0,18.0,1,5458
2015-12-25,27.0,16.0,1,5458
2015-12-31,30.0,14.0,1,5458
2016-01-05,33.0,10.0,1,5458
2016-01-10,36.0,10.0,1,5458
2016-01-15,37.0,10.0,1,5458
2016-01-20,39.0,11.0,1,5458
2016-01-25,42.0,10.0,1,5458
2016-01-31,46.0,10.0,1,5458
2016-02-05,48.0,10.0,1,5458
2016-02-10,50.0,12.0,1,5458
2016-02-15,53.0,18.0,1,5458
2016-02-20,55.0,17.0,1,5458
2016-02-25,57.0,16.0,1,5458
2016-02-29,57.0,15.0,1,5458
2016-03-05,53.0,16.0,1,5458
2016-03-10,49.0,19.0,1,5458
2016-03-15,47.0,21.0,1,5458
2016-03-20,44.0,17.0,1,5458
2016-03-25,39.0,18.0,1,5458
2016-03-31,37.0,18.0,1,5458
2016-04-05,34.0,17.0,1,5458
2016-04-10,,,1,5458
2016-04-15,,,1,5458
2016-04-20,,,1,5458
2016-04-25,,,1,5458
2016-10-31,,,1,5458
2016-11-05,,,1,5458
2016-11-10,,,1,5458
2016-11-15,21.0,2.0,1,5458
2016-11-20,25.0,6.0,1,5458
2016-11-25,29.0,3.0,1,5458
2016-11-30,32.0,3.0,1,5458
2016-12-05,33.0,4.0,1,5458
2016-12-10,35.0,6.0,1,5458
2016-12-15,36.0,7.0,1,5458
2016-12-20,41.0,6.0,1,5458
2016-12-25,45.0,7.0,1,5458
2016-12-31,54.0,7.0,1,5458
2017-01-05,56.0,8.0,1,5458
2017-01-10,57.0,10.0,1,5458
2017-01-15,57.0,16.0,1,5458
2017-01-20,58.0,16.0,1,5458
2017-01-25,60.0,15.0,1,5458
2017-01-31,62.0,17.0,1,5458
2017-02-05,64.0,17.0,1,5458
2017-02-10,64.0,25.0,1,5458
2017-02-15,65.0,22.0,1,5458
2017-02-20,66.0,24.0,1,5458
2017-02-25,67.0,25.0,1,5458
2017-02-28,67.0,25.0,1,5458
2017-03-05,66.0,27.0,1,5458
2017-03-10,66.0,30.0,1,5458
2017-03-15,65.0,26.0,1,5458
2017-03-20,65.0,22.0,1,5458
2017-03-25,64.0,19.0,1,5458
2017-03-31,62.0,15.0,1,5458
2017-04-05,59.0,20.0,1,5458
2017-04-10,56.0,8.0,1,5458
2017-04-15,52.0,0.0,1,5458
2017-04-20,,,1,5458
2017-04-25,,,1,5458
2017-04-30,,,1,5458
2017-11-05,,,1,5458
2017-11-10,,,1,5458
2017-11-15,,,1,5458
2017-11-20,27.0,6.0,1,5458
2017-11-25,29.0,5.0,1,5458
2017-11-30,33.0,8.0,1,5458
2017-12-05,35.0,9.0,1,5458
2017-12-10,38.0,9.0,1,5458
2017-12-15,43.0,11.0,1,5458
2017-12-20,48.0,12.0,1,5458
2017-12-25,52.0,11.0,1,5458
2017-12-31,55.0,14.0,1,5458
