date,ice_thickness,snow_height,place,station_id
2015-03-20,156.0,23.0,1,6265
2015-03-31,159.0,20.0,1,6265
2015-04-05,,,1,6265
2015-04-10,163.0,18.0,1,6265
2015-04-15,,,1,6265
2015-04-20,,,1,6265
2015-04-25,,,1,6265
2015-10-25,,,1,6265
2015-10-31,,,1,6265
2015-11-05,,,1,6265
2015-11-10,28.0,30.0,1,6265
2015-11-15,31.0,37.0,1,6265
2015-11-20,36.0,34.0,1,6265
2015-11-25,43.0,31.0,1,6265
2015-11-30,48.0,33.0,1,6265
2015-12-10,57.0,40.0,1,6265
2015-12-20,61.0,40.0,1,6265
2015-12-31,67.0,40.0,1,6265
2016-01-10,75.0,40.0,1,6265
2016-01-20,78.0,42.0,1,6265
2016-01-31,80.0,42.0,1,6265
2016-02-10,80.0,40.0,1,6265
2016-02-20,83.0,46.0,1,6265
2016-02-29,86.0,46.0,1,6265
2016-03-10,88.0,45.0,1,6265
2016-03-20,91.0,43.0,1,6265
2016-03-31,94.0,30.0,1,6265
2016-04-05,95.0,30.0,1,6265
2016-04-10,,,1,6265
2016-04-15,,,1,6265
2016-04-20,,,1,6265
2016-04-25,,,1,6265
2016-04-30,,,1,6265
2016-10-20,,,1,6265
2016-10-25,,,1,6265
2016-10-31,,,1,6265
2016-11-05,,,1,6265
2016-11-10,34.0,,1,6265
2016-11-15,,,1,6265
2016-11-20,42.0,5.0,1,6265
2016-11-25,,,1,6265
2016-11-30,60.0,5.0,1,6265
2016-12-10,71.0,10.0,1,6265
2016-12-20,77.0,10.0,1,6265
2016-12-31,101.0,10.0,1,6265
2017-01-10,122.0,15.0,1,6265
2017-01-20,135.0,15.0,1,6265
2017-01-31,147.0,15.0,1,6265
2017-02-10,154.0,10.0,1,6265
2017-02-20,172.0,11.0,1,6265
2017-02-28,175.0,24.0,1,6265
2017-03-10,180.0,20.0,1,6265
2017-03-20,182.0,15.0,1,6265
2017-03-25,182.0,12.0,1,6265
2017-03-31,182.0,10.0,1,6265
2017-04-05,182.0,8.0,1,6265
2017-04-10,182.0,10.0,1,6265
2017-04-15,182.0,5.0,1,6265
2017-04-20,,,1,6265
2017-04-25,,,1,6265
2017-04-30,,,1,6265
2017-05-05,,,1,6265
2017-11-05,20.0,11.0,1,6265
2017-11-10,22.0,14.0,1,6265
2017-11-15,27.0,14.0,1,6265
2017-11-20,32.0,14.0,1,6265
2017-11-30,46.0,14.0,1,6265
2017-12-10,50.0,14.0,1,6265
2017-12-20,73.0,14.0,1,6265
2017-12-31,82.0,14.0,1,6265
