date,ice_thickness,snow_height,place,station_id
2011-04-05,100.0,2.0,1,6369
2011-04-10,96.0,2.0,1,6369
2011-04-15,90.0,,1,6369
2011-04-20,84.0,,1,6369
2011-11-15,,,1,6369
2011-11-20,11.0,0.0,1,6369
2011-11-25,29.0,1.0,1,6369
2011-11-30,38.0,3.0,1,6369
2011-12-10,73.0,2.0,1,6369
2011-12-20,91.0,3.0,1,6369
2011-12-31,99.0,6.0,1,6369
2012-01-10,111.0,6.0,1,6369
2012-01-20,114.0,6.0,1,6369
2012-01-31,119.0,10.0,1,6369
2012-02-10,119.0,12.0,1,6369
2012-02-20,120.0,15.0,1,6369
2012-02-29,124.0,13.0,1,6369
2012-03-10,125.0,12.0,1,6369
2012-03-15,126.0,15.0,1,6369
2012-03-20,126.0,22.0,1,6369
2012-03-25,125.0,12.0,1,6369
2012-03-31,125.0,7.0,1,6369
2012-04-05,139.0,7.0,1,6369
2012-04-10,130.0,3.0,1,6369
2012-04-15,115.0,1.0,1,6369
2012-04-20,101.0,,1,6369
2012-11-10,,,1,6369
2012-11-15,,,1,6369
2012-11-20,,,1,6369
2012-11-25,,,1,6369
2012-11-30,,,1,6369
2012-12-10,33.0,5.0,1,6369
2012-12-20,49.0,5.0,1,6369
2012-12-31,66.0,6.0,1,6369
2013-01-10,79.0,6.0,1,6369
2013-01-20,90.0,6.0,1,6369
2013-01-31,98.0,12.0,1,6369
2013-02-10,105.0,23.0,1,6369
2013-02-20,113.0,18.0,1,6369
2013-02-28,119.0,17.0,1,6369
2013-03-05,,,1,6369
2013-03-10,122.0,30.0,1,6369
2013-03-15,124.0,27.0,1,6369
2013-03-20,121.0,28.0,1,6369
2013-03-25,117.0,20.0,1,6369
2013-03-31,114.0,15.0,1,6369
2013-04-05,109.0,18.0,1,6369
2013-04-10,98.0,11.0,1,6369
2013-04-15,97.0,4.0,1,6369
2013-04-20,94.0,,1,6369
2013-04-25,90.0,,1,6369
2013-04-30,,,1,6369
2013-11-10,,,1,6369
2013-11-15,,,1,6369
2013-11-20,,,1,6369
2013-11-25,,,1,6369
2013-11-30,20.0,15.0,1,6369
2013-12-05,22.0,19.0,1,6369
2013-12-10,23.0,20.0,1,6369
2013-12-15,27.0,21.0,1,6369
2013-12-20,34.0,26.0,1,6369
2013-12-31,35.0,26.0,1,6369
2014-01-05,,,1,6369
2014-01-10,42.0,28.0,1,6369
2014-01-15,,,1,6369
2014-01-20,49.0,29.0,1,6369
2014-01-25,,,1,6369
2014-01-31,58.0,30.0,1,6369
2014-02-10,67.0,32.0,1,6369
2014-02-20,75.0,30.0,1,6369
2014-02-28,81.0,36.0,1,6369
2014-03-05,,,1,6369
2014-03-10,85.0,35.0,1,6369
2014-03-15,91.0,28.0,1,6369
2014-03-20,94.0,24.0,1,6369
2014-03-25,96.0,12.0,1,6369
2014-03-31,95.0,4.0,1,6369
2014-04-05,95.0,0.0,1,6369
2014-04-10,93.0,,1,6369
2014-04-15,90.0,,1,6369
2014-04-20,,,1,6369
2014-11-05,,,1,6369
2014-11-10,,,1,6369
2014-11-15,,,1,6369
2014-11-20,,,1,6369
2014-11-25,,,1,6369
2014-11-30,37.0,10.0,1,6369
2014-12-05,,,1,6369
2014-12-10,48.0,8.0,1,6369
2014-12-15,,,1,6369
2014-12-20,69.0,10.0,1,6369
2014-12-25,,,1,6369
2014-12-31,90.0,10.0,1,6369
2015-01-05,,,1,6369
2015-01-10,98.0,12.0,1,6369
2015-01-15,,,1,6369
2015-01-20,105.0,13.0,1,6369
2015-01-25,,,1,6369
2015-01-31,117.0,14.0,1,6369
2015-02-05,,,1,6369
2015-02-10,130.0,18.0,1,6369
2015-02-15,,,1,6369
2015-02-20,137.0,16.0,1,6369
2015-02-25,,,1,6369
2015-02-28,142.0,22.0,1,6369
2015-03-05,,,1,6369
2015-03-10,146.0,26.0,1,6369
2015-03-15,148.0,20.0,1,6369
2015-03-20,149.0,16.0,1,6369
2015-03-25,148.0,12.0,1,6369
2015-03-31,147.0,8.0,1,6369
2015-04-05,145.0,4.0,1,6369
2015-04-10,144.0,0.0,1,6369
2015-04-15,140.0,,1,6369
2015-04-20,,,1,6369
2015-04-25,,,1,6369
2015-10-31,,,1,6369
2015-11-05,,,1,6369
2015-11-10,,,1,6369
2015-11-15,,,1,6369
2015-11-20,41.0,,1,6369
2015-11-25,,,1,6369
2015-11-30,71.0,1.0,1,6369
2015-12-05,,,1,6369
2015-12-10,80.0,13.0,1,6369
2015-12-15,,,1,6369
2015-12-20,88.0,11.0,1,6369
2015-12-25,,,1,6369
2015-12-31,116.0,14.0,1,6369
2016-01-05,,,1,6369
2016-01-10,118.0,20.0,1,6369
2016-01-15,,,1,6369
2016-01-20,125.0,20.0,1,6369
2016-01-25,,,1,6369
2016-01-31,129.0,20.0,1,6369
2016-02-05,,,1,6369
2016-02-10,135.0,18.0,1,6369
2016-02-15,,,1,6369
2016-02-20,139.0,19.0,1,6369
2016-02-25,,,1,6369
2016-02-29,141.0,17.0,1,6369
2016-03-05,,,1,6369
2016-03-10,140.0,25.0,1,6369
2016-03-15,140.0,21.0,1,6369
2016-03-20,142.0,16.0,1,6369
2016-03-25,140.0,14.0,1,6369
2016-03-31,139.0,6.0,1,6369
2016-04-05,137.0,3.0,1,6369
2016-04-10,134.0,,1,6369
2016-04-15,133.0,,1,6369
2016-04-20,,,1,6369
2016-04-25,,,1,6369
2016-11-05,,,1,6369
2016-11-10,,,1,6369
2016-11-15,,,1,6369
2016-11-20,41.0,6.0,1,6369
2016-11-25,,,1,6369
2016-11-30,54.0,6.0,1,6369
2016-12-05,,,1,6369
2016-12-10,73.0,14.0,1,6369
2016-12-15,,,1,6369
2016-12-20,79.0,14.0,1,6369
2016-12-25,,,1,6369
2016-12-31,87.0,15.0,1,6369
2017-01-05,,,1,6369
2017-01-10,91.0,19.0,1,6369
2017-01-15,,,1,6369
2017-01-20,95.0,21.0,1,6369
2017-01-25,,,1,6369
2017-01-31,101.0,25.0,1,6369
2017-02-05,,,1,6369
2017-02-10,112.0,25.0,1,6369
2017-02-15,,,1,6369
2017-02-20,120.0,21.0,1,6369
2017-02-25,,,1,6369
2017-02-28,125.0,20.0,1,6369
2017-03-05,,,1,6369
2017-03-10,127.0,18.0,1,6369
2017-03-15,126.0,14.0,1,6369
2017-03-20,124.0,10.0,1,6369
2017-03-25,122.0,8.0,1,6369
2017-03-31,119.0,4.0,1,6369
2017-04-05,115.0,3.0,1,6369
2017-04-10,111.0,1.0,1,6369
2017-04-15,104.0,0.0,1,6369
2017-04-20,100.0,,1,6369
2017-04-25,,,1,6369
2017-11-05,,,1,6369
2017-11-10,,,1,6369
2017-11-15,,,1,6369
2017-11-20,26.0,2.0,1,6369
2017-11-25,38.0,2.0,1,6369
2017-11-30,50.0,7.0,1,6369
2017-12-05,,,1,6369
2017-12-10,66.0,9.0,1,6369
2017-12-15,,,1,6369
2017-12-20,71.0,10.0,1,6369
2017-12-25,,,1,6369
2017-12-31,85.0,12.0,1,6369
