date,ice_thickness,snow_height,place,station_id
2012-02-15,,,1,5020
2012-02-20,99.0,36.0,1,5020
2012-02-25,,,1,5020
2012-02-29,99.0,31.0,1,5020
2012-03-05,,,1,5020
2012-03-10,99.0,32.0,1,5020
2012-03-15,,,1,5020
2012-03-20,90.0,35.0,1,5020
2012-03-25,,,1,5020
2012-03-31,80.0,38.0,1,5020
2012-04-05,75.0,36.0,1,5020
2012-04-10,72.0,40.0,1,5020
2012-04-15,,,1,5020
2012-04-20,,,1,5020
2012-04-25,,,1,5020
2012-12-05,,,1,5020
2012-12-10,17.0,14.0,1,5020
2012-12-15,,,1,5020
2012-12-20,24.0,12.0,1,5020
2012-12-25,,,1,5020
2012-12-31,38.0,17.0,1,5020
2013-01-05,,,1,5020
2013-01-10,51.0,20.0,1,5020
2013-01-15,,,1,5020
2013-01-20,62.0,17.0,1,5020
2013-01-25,,,1,5020
2013-01-31,77.0,9.0,1,5020
2013-02-05,,,1,5020
2013-02-10,86.0,7.0,1,5020
2013-02-15,,,1,5020
2013-02-20,89.0,14.0,1,5020
2013-02-25,,,1,5020
2013-02-28,95.0,14.0,1,5020
2013-03-05,,,1,5020
2013-03-10,100.0,21.0,1,5020
2013-03-15,,,1,5020
2013-03-20,102.0,19.0,1,5020
2013-03-25,102.0,21.0,1,5020
2013-03-31,103.0,31.0,1,5020
2013-04-05,104.0,22.0,1,5020
2013-04-10,101.0,32.0,1,5020
2013-04-15,100.0,25.0,1,5020
2013-04-20,,,1,5020
2013-04-25,,,1,5020
2013-04-30,,,1,5020
2013-12-10,,,1,5020
2013-12-15,9.0,8.0,1,5020
2013-12-20,16.0,9.0,1,5020
2013-12-25,21.0,20.0,1,5020
2013-12-31,28.0,15.0,1,5020
2014-01-05,40.0,20.0,1,5020
2014-01-10,59.0,27.0,1,5020
2014-01-15,65.0,26.0,1,5020
2014-01-20,70.0,27.0,1,5020
2014-01-25,75.0,21.0,1,5020
2014-01-31,77.0,26.0,1,5020
2014-02-05,77.0,21.0,1,5020
2014-02-10,84.0,23.0,1,5020
2014-02-15,92.0,24.0,1,5020
2014-02-20,96.0,25.0,1,5020
2014-02-25,97.0,22.0,1,5020
2014-02-28,98.0,26.0,1,5020
2014-03-05,97.0,30.0,1,5020
2014-03-10,98.0,42.0,1,5020
2014-03-15,99.0,32.0,1,5020
2014-03-20,99.0,40.0,1,5020
2014-03-25,98.0,37.0,1,5020
2014-03-31,,,1,5020
2014-04-05,,,1,5020
2014-04-10,,,1,5020
2014-04-15,,,1,5020
2014-11-25,,,1,5020
2014-11-30,,,1,5020
2014-12-05,,,1,5020
2014-12-10,20.0,18.0,1,5020
2014-12-15,,,1,5020
2014-12-20,39.0,20.0,1,5020
2014-12-25,,,1,5020
2014-12-31,65.0,11.0,1,5020
2015-01-05,,,1,5020
2015-01-10,83.0,15.0,1,5020
2015-01-15,,,1,5020
2015-01-20,87.0,22.0,1,5020
2015-01-25,,,1,5020
2015-01-31,89.0,26.0,1,5020
2015-02-05,,,1,5020
2015-02-10,88.0,31.0,1,5020
2015-02-15,,,1,5020
2015-02-20,90.0,44.0,1,5020
2015-02-25,,,1,5020
2015-02-28,90.0,40.0,1,5020
2015-03-05,95.0,39.0,1,5020
2015-03-10,95.0,39.0,1,5020
2015-03-15,95.0,39.0,1,5020
2015-03-20,86.0,38.0,1,5020
2015-03-25,81.0,35.0,1,5020
2015-03-31,69.0,19.0,1,5020
2015-04-05,55.0,15.0,1,5020
2015-04-10,,,1,5020
2015-04-15,,,1,5020
2015-04-20,,,1,5020
2015-11-25,,,1,5020
2015-11-30,,,1,5020
2015-12-05,,,1,5020
2015-12-10,47.0,38.0,1,5020
2015-12-15,56.0,45.0,1,5020
2015-12-20,57.0,32.0,1,5020
2015-12-25,,,1,5020
2015-12-31,64.0,36.0,1,5020
2016-01-05,,,1,5020
2016-01-10,68.0,38.0,1,5020
2016-01-15,,,1,5020
2016-01-20,70.0,35.0,1,5020
2016-01-25,,,1,5020
2016-01-31,75.0,26.0,1,5020
2016-02-05,,,1,5020
2016-02-10,82.0,39.0,1,5020
2016-02-15,,,1,5020
2016-02-20,87.0,30.0,1,5020
2016-02-25,,,1,5020
2016-02-29,89.0,39.0,1,5020
2016-03-05,91.0,37.0,1,5020
2016-03-10,91.0,40.0,1,5020
2016-03-15,95.0,45.0,1,5020
2016-03-20,97.0,41.0,1,5020
2016-03-25,95.0,34.0,1,5020
2016-03-31,81.0,10.0,1,5020
2016-04-05,,,1,5020
2016-04-10,,,1,5020
2016-04-15,,,1,5020
2016-11-20,,,1,5020
2016-11-25,,,1,5020
2016-11-30,42.0,14.0,1,5020
2016-12-05,,,1,5020
2016-12-10,47.0,18.0,1,5020
2016-12-15,,,1,5020
2016-12-20,54.0,21.0,1,5020
2016-12-25,,,1,5020
2016-12-31,67.0,20.0,1,5020
2017-01-05,,,1,5020
2017-01-10,74.0,27.0,1,5020
2017-01-15,,,1,5020
2017-01-20,83.0,34.0,1,5020
2017-01-25,,,1,5020
2017-01-31,89.0,39.0,1,5020
2017-02-05,,,1,5020
2017-02-10,91.0,40.0,1,5020
2017-02-15,,,1,5020
2017-02-20,94.0,41.0,1,5020
2017-02-25,,,1,5020
2017-02-28,96.0,45.0,1,5020
2017-03-05,,,1,5020
2017-03-10,96.0,52.0,1,5020
2017-03-15,94.0,51.0,1,5020
2017-03-20,91.0,35.0,1,5020
2017-03-25,89.0,33.0,1,5020
2017-03-31,81.0,23.0,1,5020
2017-04-05,,,1,5020
2017-04-10,,,1,5020
2017-04-15,,,1,5020
2017-04-20,,,1,5020
2017-04-25,,,1,5020
2017-11-25,,,1,5020
2017-11-30,,,1,5020
2017-12-05,,,1,5020
2017-12-10,33.0,19.0,1,5020
2017-12-15,,,1,5020
2017-12-20,48.0,23.0,1,5020
2017-12-25,,,1,5020
2017-12-31,59.0,33.0,1,5020
